step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4150.0,149,632.0,1.2741935483870968,3.1741131934015954,2,8.0,0.5790297105936604,2,7.0,0.6603416342449971,12,516.0,0.11332945673054798,13,582.0,0.12922245880794214,16,329.0,0.21232407105203768,11,275.0,0.10690964399675343,8,340.0,0.21848568557149314,10,460.0,0.10272828242043928,13,361.0,0.11561674032813628,11,341.0,0.20715648234809653,9,273.0,0.20875640459411932,2,10.0,0.4934404759137702,7,165.0,0.06067661439044873,11,303.0,0.15783511884212317,15,487.0,0.09887638021499559,7,501.0,0.32497836727345064,149,4958.0
4155.0,141,603.0,1.2231237322515214,3.0405617677304044,4,21.0,0.5601657568663229,4,21.0,0.44801200019219806,11,574.0,0.08154564836932428,11,544.0,0.12496085659897334,7,351.0,0.22316436857327704,8,265.0,0.15519444366514568,10,327.0,0.12505713836016957,13,459.0,0.11723970746130247,9,348.0,0.1434308776917086,11,368.0,0.21775095919651574,9,264.0,0.24112468204456933,0,12.0,0.500828340109075,10,154.0,0.022831855255098885,5,281.0,0.3160499364327243,19,473.0,0.0810427729374406,10,408.0,0.1698084307356951,141,4870.0
4160.0,131,545.0,1.109979633401222,2.9172200373211354,0,15.0,0.6004389725810734,0,23.0,0.38970919373537105,14,598.0,0.10164604019632316,11,569.0,0.10511709200284858,7,341.0,0.13518380001891592,2,249.0,0.32049296286175816,14,325.0,0.0680891458706515,11,451.0,0.12733447962242725,13,349.0,0.11118493061226901,15,382.0,0.11337309491121962,16,276.0,0.17769417738515816,1,10.0,0.4308910708247269,3,145.0,0.2560412815998476,2,268.0,0.35552563191764325,9,517.0,0.12203302895599318,13,364.0,0.05885352244782205,131,4882.0
4165.0,136,599.0,1.2028112449799198,3.0882921645429504,2,6.0,0.6760886010799741,2,14.0,0.6403806097213951,15,623.0,0.08472468134775983,12,563.0,0.07789938126865015,8,292.0,0.1244004872280802,9,228.0,0.29642382599387623,4,338.0,0.15771451388325342,14,451.0,0.10541700314037052,8,353.0,0.13990551828265527,18,379.0,0.06456348035364957,13,255.0,0.18963489690719526,0,15.0,0.43607308378028037,1,129.0,0.38232229636539405,8,263.0,0.09132056750921765,12,524.0,0.14617062168168984,10,423.0,0.06681815815009358,136,4856.0
4170.0,154,638.0,1.288888888888889,3.3570714349972746,3,21.0,0.6273416863274132,2,7.0,0.7468086992032014,14,581.0,0.10543083377361936,12,572.0,0.09262826442061364,12,284.0,0.2197324330939755,8,208.0,0.17513627444466212,9,341.0,0.2118786365822564,11,445.0,0.10380488869722046,10,309.0,0.12231431816767238,15,384.0,0.2274676227093566,9,241.0,0.19795767386256696,2,11.0,0.45508209064322536,8,145.0,0.3119005845123092,14,268.0,0.14260334754746445,16,509.0,0.11858875896105929,9,431.0,0.13093709133820278,154,4757.0
4175.0,138,586.0,1.1862348178137652,3.3365427719669483,0,12.0,0.6453450276446906,3,16.0,0.6463778669174779,11,610.0,0.0759069814210657,14,614.0,0.12064211292979647,10,284.0,0.25703507569456413,9,197.0,0.17944371522963676,11,328.0,0.13196414346779628,10,444.0,0.12896963475559994,10,305.0,0.178695722247428,6,402.0,0.24111422544264488,8,224.0,0.24093432572631285,0,12.0,0.551970930709102,8,140.0,0.12605122551519554,10,267.0,0.23658533646999913,16,492.0,0.07777057762239532,12,426.0,0.24826243512740365,138,4773.0
4180.0,130,519.0,1.0548780487804879,3.2080710159182906,2,7.0,0.6788809657069497,5,37.0,0.4691425173195942,11,620.0,0.11903365973302998,10,596.0,0.09462152411030633,13,311.0,0.11303017246185552,2,207.0,0.31419902425786406,11,321.0,0.07668963092930543,12,436.0,0.127824123634518,12,308.0,0.1567594295032886,9,404.0,0.16803989971542596,9,223.0,0.2728141087654947,2,12.0,0.4155576304490779,4,130.0,0.22792229915811146,3,272.0,0.27773603566840654,14,566.0,0.12547116377079925,11,378.0,0.3183710280728229,130,4828.0
4185.0,129,495.0,1.0020242914979758,2.959462911732758,0,3.0,0.6700301689419897,1,33.0,0.4167963980324816,12,632.0,0.10698746853018822,13,591.0,0.05712022086340368,13,330.0,0.13939018929041047,9,215.0,0.33213800219029455,5,333.0,0.15295638207402387,13,439.0,0.11392254018634888,8,314.0,0.15110903242453375,13,376.0,0.050729589508129454,10,199.0,0.1699114032606531,2,16.0,0.4789970334930738,2,131.0,0.38823532788622467,9,255.0,0.09093398890367345,14,581.0,0.12669817181563545,5,384.0,0.14855594670581285,129,4832.0
4190.0,161,632.0,1.264,3.1135625479659503,3,8.0,0.6811285672097463,1,9.0,0.7816339049473696,11,571.0,0.11070084725503107,14,601.0,0.08013751785397655,17,338.0,0.19432149097185003,10,198.0,0.06919136835863113,9,338.0,0.21443572826331125,11,434.0,0.09474726742596215,12,298.0,0.10896244132085353,13,379.0,0.2189687102833266,8,221.0,0.1739613070037633,1,10.0,0.3309116525890394,7,145.0,0.30036852527387936,14,257.0,0.1586050470800473,17,575.0,0.09814849772425199,13,431.0,0.1562918534302766,161,4813.0
4195.0,143,606.0,1.212,3.178681244786118,0,5.0,0.6445972552058808,1,14.0,0.8541604416220768,9,624.0,0.08266498905830623,12,637.0,0.11772190743364122,17,363.0,0.18229218511684675,9,196.0,0.163453870129027,10,318.0,0.12213755981322416,11,439.0,0.1283036012894383,13,314.0,0.07605258230540417,6,396.0,0.24985781959602515,9,216.0,0.23446281754825551,1,18.0,0.4579479879761349,7,129.0,0.0548955540142139,9,249.0,0.2443789807858496,15,527.0,0.09471105602244564,14,469.0,0.20985256167667746,143,4914.0
4200.0,134,578.0,1.18200408997955,3.2388540050733243,2,7.0,0.7330445392016591,0,2.0,0.5601727547743609,13,638.0,0.08923944375989482,12,599.0,0.09162417855956152,10,388.0,0.10607379989930163,7,229.0,0.1874243434939864,11,309.0,0.06574758412291393,14,437.0,0.1208620059076796,13,334.0,0.13814348247413594,9,395.0,0.18067076076438468,13,217.0,0.2187375840821756,0,8.0,0.7938614021910747,4,127.0,0.23494363928867146,2,247.0,0.2987760593007417,9,559.0,0.14618782176280365,15,500.0,0.2836638197851715,134,4996.0
4205.0,137,588.0,1.187878787878788,3.0593833715106666,3,19.0,0.5746964383739536,2,5.0,0.581485114717071,14,664.0,0.058349328795609647,10,583.0,0.07761187230651567,11,380.0,0.151342692203444,9,252.0,0.26886683420825525,7,326.0,0.1530087647495978,14,452.0,0.10067801589766164,9,347.0,0.18147227093737334,10,362.0,0.08030546025683998,13,197.0,0.19842083138095987,0,4.0,0.7340655476314747,1,122.0,0.36386641212449056,8,233.0,0.09878832317019262,12,566.0,0.1564274854984544,14,454.0,0.08975969686128081,137,4966.0
4210.0,167,720.0,1.4428857715430863,3.2060510330299477,1,12.0,0.6331081803920594,0,7.0,0.5195871296015846,12,615.0,0.13637254759532266,12,580.0,0.09397525997750926,11,358.0,0.21510092420062937,14,284.0,0.25642709578377565,9,334.0,0.21487949603576287,16,461.0,0.1025470001653049,13,336.0,0.1155570680854023,14,348.0,0.2222230494022209,14,206.0,0.23031547966694593,3,8.0,0.1924853224370018,8,134.0,0.3174706667952879,13,232.0,0.12528443189356386,15,557.0,0.13886904053412352,12,520.0,0.19904071089956174,167,4992.0
4215.0,137,614.0,1.2329317269076305,3.1201380969854773,2,8.0,0.5923015816982745,0,4.0,0.8898818578697064,12,630.0,0.0978997411674818,11,544.0,0.1266981088138471,14,359.0,0.1623032153745439,12,295.0,0.1445304742127591,10,309.0,0.099204383069543,13,470.0,0.11699104775917776,14,359.0,0.0743272479882603,4,366.0,0.25916651789421324,7,215.0,0.22645165030953263,1,16.0,0.2736227651120412,8,125.0,0.08908483187420327,7,218.0,0.247732677964167,12,509.0,0.08874567677398726,10,545.0,0.31511304575142807,137,4972.0
4220.0,127,494.0,1.0,3.2770179891554267,0,7.0,0.63106347664898,0,2.0,0.7681707555195457,12,642.0,0.12352995115626539,12,574.0,0.11306898415605789,12,386.0,0.1093514121858104,10,288.0,0.14079678186001424,10,298.0,0.11607985595200015,12,462.0,0.1315530267640859,13,376.0,0.10994460611634407,7,351.0,0.16819836830060828,10,186.0,0.22027178673964584,0,8.0,0.5942820807081212,4,118.0,0.2418687448610121,2,216.0,0.3114841464216974,11,562.0,0.11058642369157881,12,553.0,0.20307990245188626,127,5029.0
4225.0,138,566.0,1.145748987854251,3.2026144248912742,2,7.0,0.7379646856212875,3,11.0,0.6019620748475633,10,650.0,0.080235997161091,13,568.0,0.0814985084797073,10,379.0,0.14675777902424048,5,266.0,0.299100215578837,5,305.0,0.17255614686769544,15,476.0,0.09273841358782228,10,383.0,0.14702675649870217,10,320.0,0.07765492953922767,14,208.0,0.2550778136199133,0,6.0,0.7685248818068323,2,117.0,0.38344616344166876,8,219.0,0.11533216121097568,15,588.0,0.11217396719287599,16,511.0,0.08331849572126104,138,5014.0
4230.0,154,638.0,1.2862903225806452,3.390507135249349,0,0.0,0.5682157040874894,5,33.0,0.3933234835114029,9,575.0,0.1450295355429488,14,578.0,0.08073667321872474,12,358.0,0.22296751398495585,2,259.0,0.32941499428986076,9,313.0,0.2279413952222361,13,476.0,0.09328265314619083,13,364.0,0.15158026763716145,10,305.0,0.25789439686278104,16,215.0,0.17691102583455737,0,4.0,0.7875398579775394,7,128.0,0.31422271186849976,13,221.0,0.16291201087400628,16,590.0,0.11602809161123298,15,547.0,0.18784528713493595,154,4966.0
4235.0,139,613.0,1.2408906882591093,2.9125564030622697,3,9.0,0.6596762950339627,0,28.0,0.6020657967734968,8,575.0,0.08476069202974429,11,617.0,0.11487942600821861,14,361.0,0.16213675652101206,10,263.0,0.1647460389988786,10,291.0,0.08646528960996808,10,479.0,0.11689226936886132,12,360.0,0.09289805721707632,5,319.0,0.28619849136263903,14,252.0,0.21066768015374288,0,0.0,0.39263238785695026,8,118.0,0.10481773420545043,8,211.0,0.26185784609703483,15,564.0,0.09097646264140874,11,577.0,0.22738867782570948,139,5024.0
4240.0,126,495.0,1.0020242914979758,3.079874470978312,1,5.0,0.6934645940719193,0,4.0,0.8407877549851791,10,585.0,0.1263918272872,8,565.0,0.0988957795687948,11,386.0,0.11357955046008222,13,258.0,0.09539227136157759,13,286.0,0.0852561126992527,10,465.0,0.13265774633317207,12,372.0,0.11456218196518424,9,326.0,0.20051281687735165,11,265.0,0.230505996332879,0,4.0,0.44992754434306503,5,114.0,0.29301055313764346,2,210.0,0.28218102852830423,11,596.0,0.10975838252125233,10,569.0,0.10240258376915384,126,5010.0
4245.0,134,516.0,1.0403225806451613,3.188183555332282,2,7.0,0.7196237088272193,2,4.0,0.6480096976608603,11,601.0,0.0846688560064091,11,551.0,0.08212323505328205,11,380.0,0.1500511234555336,8,251.0,0.256545004622398,6,305.0,0.16381475185397124,12,463.0,0.09625781731376402,10,377.0,0.14376061734741574,13,309.0,0.04541862758908566,11,230.0,0.2623178872755634,0,8.0,0.6121628876886329,2,115.0,0.4027460229408393,8,220.0,0.0785292930832401,13,617.0,0.12262858102242012,14,513.0,0.04778481719111054,134,4951.0
4250.0,152,654.0,1.3185483870967742,3.368042888711799,4,21.0,0.5604075101112488,3,15.0,0.4335918798031412,11,528.0,0.1564283198599414,15,561.0,0.07121488033328165,10,341.0,0.24782519344633278,4,221.0,0.36882500295784154,8,307.0,0.21327228677053342,10,455.0,0.11820523019398049,13,361.0,0.14459895473306666,11,299.0,0.2269739010329416,14,249.0,0.1822632075012554,0,6.0,0.78163483529863,8,123.0,0.15579177358721116,12,227.0,0.14662994399489007,16,625.0,0.10845436999801333,13,544.0,0.07332655612679866,152,4883.0
4255.0,126,481.0,0.9736842105263158,2.9825235575877493,0,13.0,0.6511281066405774,0,10.0,0.5341917908356872,9,534.0,0.08022763935532713,9,531.0,0.12036797146235961,14,339.0,0.1931410662032072,1,211.0,0.228563371883532,10,278.0,0.09191452790406075,10,452.0,0.12161098846626055,13,381.0,0.08533205215881863,3,310.0,0.2908270548923515,15,247.0,0.18522477130816425,1,5.0,0.5941127468940931,10,129.0,0.026171111200819146,8,225.0,0.22666767391747097,13,568.0,0.12581921759653308,10,568.0,0.16548123284918692,126,4801.0
4260.0,131,529.0,1.084016393442623,3.0683282083161614,1,2.0,0.6938922173364657,0,4.0,0.7764376003473252,11,544.0,0.13146558661030636,10,553.0,0.12451843211434309,11,360.0,0.1100906413727134,8,207.0,0.1656597905537627,14,271.0,0.07401509322339479,10,442.0,0.142857875442513,13,404.0,0.11275027346771678,9,313.0,0.19318534486867095,10,280.0,0.16323571999574887,5,20.0,0.29558949765614256,5,132.0,0.35469794798845306,5,208.0,0.32681453344565436,9,589.0,0.13305963806686064,10,545.0,0.1413307519208408,131,4874.0
4265.0,130,484.0,0.9777777777777777,3.1720426684269247,1,4.0,0.6212770996007516,2,9.0,0.7628307073216045,12,556.0,0.07939369375235052,10,539.0,0.10662113307453695,12,361.0,0.13666119360279594,14,203.0,0.19260146424125976,6,288.0,0.1496914553131285,14,450.0,0.10378494612575719,10,405.0,0.13530088035229462,11,282.0,0.04960281599241046,10,256.0,0.2159043072619514,0,26.0,0.46301682539027744,3,131.0,0.4191591448901223,1,186.0,0.16181439366317782,12,600.0,0.1297076073317764,12,481.0,0.022063615390671414,130,4777.0
4270.0,149,628.0,1.256,3.5500372994325415,3,15.0,0.664399555616729,3,18.0,0.6244704060686853,10,490.0,0.1499519115077709,15,548.0,0.06896203730035588,12,353.0,0.1903558576453872,10,209.0,0.2582916024632683,8,299.0,0.22799531881142115,13,449.0,0.09562028092488943,14,378.0,0.1455449397603095,9,271.0,0.23585209182159134,11,261.0,0.24622175545682654,0,8.0,0.7661760723392355,9,140.0,0.20547250967651842,5,160.0,0.18676565340415222,16,615.0,0.10961827557448242,11,509.0,0.14721642303157761,149,4723.0
4275.0,146,657.0,1.346311475409836,2.9168949837344402,0,10.0,0.5891334075680165,0,13.0,0.38325184246846583,10,502.0,0.09352419650813021,11,523.0,0.11772101051026673,14,354.0,0.14114576363375875,8,248.0,0.18940538150157507,11,283.0,0.09506413595203092,11,450.0,0.12073452638185203,14,396.0,0.07986730034495565,4,198.0,0.3666887534896005,14,234.0,0.17769663866117555,0,4.0,0.7844092829186026,10,147.0,0.0308517639235574,15,183.0,0.22769658357765263,14,560.0,0.15580033748350472,10,556.0,0.29199887633207006,146,4661.0
4280.0,139,581.0,1.1832993890020367,2.98519725144636,2,3.0,0.6977953285526718,2,13.0,0.7588186099108504,10,508.0,0.12405264063822094,10,558.0,0.10930960880112454,10,373.0,0.10664601122689871,12,277.0,0.08860524777314607,13,284.0,0.06943490829728921,11,444.0,0.1329256237729266,14,412.0,0.09794788280007624,2,185.0,0.2854530647360504,13,224.0,0.2377284556847015,3,12.0,0.26368192826171827,5,144.0,0.16976666200580473,12,198.0,0.2317452849878758,10,586.0,0.12864974000716703,10,574.0,0.32798700164846184,139,4795.0
4285.0,137,593.0,1.1907630522088353,3.050705749087444,1,1.0,0.7029978859556705,0,4.0,0.8532882845543189,11,520.0,0.08203442853049416,11,549.0,0.08850587613305869,11,355.0,0.14537698651503056,13,277.0,0.1022726336558941,6,298.0,0.17730558657240283,14,453.0,0.10393017359333104,11,419.0,0.1284998900176911,8,196.0,0.1893236088640519,7,234.0,0.28475758154326025,2,18.0,0.404774294319192,6,172.0,0.16740275242461627,8,222.0,0.11550543606659543,13,601.0,0.13612375275457778,15,549.0,0.16737334155031502,137,4868.0
4290.0,151,653.0,1.293069306930693,3.3432128055512833,3,11.0,0.6159736489671909,2,5.0,0.6582936101432746,11,462.0,0.11937761482521239,13,550.0,0.07696724935049698,9,320.0,0.2299797182073404,16,283.0,0.1908019657645244,9,301.0,0.21391052885783546,11,444.0,0.11214477458462253,12,397.0,0.18988393797668135,10,188.0,0.25348645910771617,7,185.0,0.31706682778862044,0,8.0,0.644951979271862,7,187.0,0.15667002160561352,9,216.0,0.08944833996543552,16,606.0,0.11662438132421463,16,501.0,0.0450251354948956,151,4664.0
4295.0,155,699.0,1.3869047619047619,3.2231429722644904,1,6.0,0.6615024385378425,1,7.0,0.4206133540675237,9,488.0,0.12578498581538547,11,530.0,0.12773361610111758,14,322.0,0.17156345463000888,7,278.0,0.34331384586895874,10,291.0,0.13663250951970393,9,441.0,0.11826238933571244,10,360.0,0.11934941561700609,7,198.0,0.3119117077321874,11,191.0,0.17584352696610522,0,4.0,0.6190158681004863,13,201.0,0.2548976122584048,16,232.0,0.11260820073240599,21,674.0,0.09937686447019393,15,540.0,0.0895872832319982,155,4763.0
4300.0,147,670.0,1.3508064516129032,3.0784998295819794,1,6.0,0.7214217073590201,2,14.0,0.7512710212522371,11,498.0,0.09761984508066611,11,571.0,0.11300046774133113,10,349.0,0.11130834749198902,2,264.0,0.16854289166988354,12,296.0,0.07376992162182783,10,427.0,0.14247736341128628,13,362.0,0.12343761258363192,9,234.0,0.12921940076805136,13,175.0,0.20304817713380025,0,8.0,0.6941297691145751,8,201.0,0.35098470691933903,15,284.0,0.17751364036522108,18,646.0,0.1134919458250818,12,581.0,0.19207113704310513,147,4916.0
4305.0,119,541.0,1.0995934959349594,3.073847905949486,0,1.0,0.6916768443350054,0,2.0,0.8973593890140342,9,514.0,0.10804659696145824,13,565.0,0.08825589387478396,12,356.0,0.12249150283885152,8,264.0,0.15263037872819013,6,311.0,0.16548290958953998,11,421.0,0.10913710803017652,9,360.0,0.14687454721041493,14,278.0,0.07625490948481498,6,192.0,0.2104756597098675,0,4.0,0.6369453001130002,4,170.0,0.1603968539597808,8,290.0,0.22573529622942468,9,673.0,0.11952341853115649,10,591.0,0.25585832319521107,119,4992.0
4310.0,150,641.0,1.2794411177644711,3.4956598149992595,2,3.0,0.673514901462627,0,0.0,0.7677742828361677,10,457.0,0.1498886056160983,17,580.0,0.07331047136299972,10,333.0,0.17467325145988405,12,254.0,0.21542605177519097,9,315.0,0.20608588425103827,10,414.0,0.09969570887954401,12,344.0,0.1927378830105726,20,344.0,0.2125244647341962,8,176.0,0.2979797379859883,0,8.0,0.7017415275103758,7,152.0,0.31716729314566267,9,301.0,0.1158917517055716,11,649.0,0.09893804539884236,13,513.0,0.11663664509078732,150,4843.0
4315.0,148,677.0,1.3512974051896207,3.2354001414006017,0,3.0,0.7503681946416485,2,7.0,0.48704398968649887,9,478.0,0.14439367365769232,12,561.0,0.12196366378343357,17,344.0,0.1598445696827944,6,244.0,0.3536655392798027,11,310.0,0.14016060673754563,12,415.0,0.10852648370157118,10,316.0,0.0975645222376621,17,365.0,0.21878889067044835,12,185.0,0.22151275961730765,1,10.0,0.4616309578622464,2,121.0,0.43044060399023887,11,290.0,0.04880659997546917,13,667.0,0.09146347675482155,13,546.0,0.0670633484899211,148,4862.0
4320.0,157,675.0,1.3775510204081634,2.858048935784699,1,5.0,0.6894940187015023,4,26.0,0.6375837593532907,10,480.0,0.08431741048632867,12,599.0,0.11124651102869643,12,376.0,0.10647338556695257,7,269.0,0.14700679735984595,13,310.0,0.08112212054760562,12,408.0,0.14273035381742566,11,312.0,0.13216450455250486,11,367.0,0.14563339515350135,10,165.0,0.1792933476883972,8,36.0,0.491337734043228,6,117.0,0.24663840368908385,14,285.0,0.10698555123941239,16,621.0,0.138896553129239,10,570.0,0.10565657722507443,157,4946.0
4325.0,151,686.0,1.388663967611336,3.0056822352363906,3,19.0,0.5801205918940451,0,19.0,0.76091382427518,14,509.0,0.07165301338230771,14,595.0,0.11442325175537855,11,383.0,0.14333223131482162,17,309.0,0.1090475966177718,6,324.0,0.15267330806669752,13,418.0,0.11181605221792557,9,323.0,0.16223075635103867,7,388.0,0.14527457274031583,9,156.0,0.27029544459502514,3,45.0,0.38510368994652855,15,171.0,0.18170266081659728,8,282.0,0.19106640188309273,12,644.0,0.13096308522160344,10,556.0,0.09344741470762973,151,5141.0
4330.0,150,636.0,1.2745490981963927,3.250165774075469,1,14.0,0.5682093130703196,1,3.0,0.6672573095343509,9,449.0,0.12860680392202345,14,606.0,0.06578959113030246,12,353.0,0.20832558027106118,11,340.0,0.19123682355615654,9,335.0,0.21348614302904953,11,416.0,0.09067270028124137,12,320.0,0.20841600703849233,8,400.0,0.28128706015188404,5,162.0,0.2862893627566882,5,21.0,0.33815187273838676,18,203.0,0.05522631861423057,8,315.0,0.2739171870935911,12,630.0,0.12008604227004256,14,503.0,0.10345906447645575,150,5070.0
4335.0,147,686.0,1.3830645161290323,2.843397384485841,3,13.0,0.5847945542444527,2,3.0,0.3618340982063329,7,473.0,0.15911497130547325,12,576.0,0.1334096721241361,13,358.0,0.17170490403832137,9,332.0,0.2516704129087106,12,322.0,0.08605695180458646,12,428.0,0.1262849908180681,11,310.0,0.09494211560036306,11,375.0,0.1920008982942956,9,124.0,0.3258193582278313,2,32.0,0.19343980892202342,13,231.0,0.08722257314131485,9,303.0,0.1195825863432947,14,643.0,0.08272621601998541,8,526.0,0.2961956501900896,147,5049.0
4340.0,155,715.0,1.4415322580645162,2.737805832538059,0,9.0,0.5518255559783334,4,25.0,0.4966142343674355,10,479.0,0.08943867641139354,10,611.0,0.11161633377702054,11,382.0,0.10397883820931172,15,316.0,0.07170646085390621,12,323.0,0.09019159112539459,13,425.0,0.1358508479627272,11,315.0,0.12590182456921806,13,365.0,0.10344366997280767,12,144.0,0.23417002121016717,6,39.0,0.4145714986816533,10,254.0,0.20808443871322435,10,296.0,0.13134886759154635,14,595.0,0.10108557542051201,4,519.0,0.35784137183976117,155,5097.0
4345.0,131,554.0,1.1057884231536925,3.1463361087938377,3,11.0,0.6345279180125131,0,18.0,0.6857263529598729,11,492.0,0.0740326992227949,11,600.0,0.08523794435997338,12,376.0,0.1376476194963301,14,320.0,0.14096359946138295,5,332.0,0.19014305772319268,14,437.0,0.11052478228867674,10,333.0,0.13791363954547153,10,400.0,0.13790812162946375,9,148.0,0.22019722587975638,0,32.0,0.6413360030284996,9,215.0,0.3044097888964023,3,277.0,0.18918392400135384,11,614.0,0.13543690860893584,9,504.0,0.12958473883068777,131,5109.0
4350.0,151,583.0,1.1567460317460319,3.428862090784807,4,29.0,0.5117861484426743,2,11.0,0.6890735760577495,9,437.0,0.12650075912621153,16,612.0,0.07135690334095597,13,353.0,0.19949892067088904,8,336.0,0.26157743364468705,8,338.0,0.21349388583341924,13,440.0,0.09824155952717517,13,325.0,0.18941439418602124,9,401.0,0.2876342447392175,7,154.0,0.20618587345508402,2,10.0,0.5168089733656646,12,215.0,0.21158147103376315,8,221.0,0.2717916006632867,13,603.0,0.11838582537893381,14,444.0,0.12369782432408095,151,4929.0
4355.0,148,624.0,1.233201581027668,3.1556768523415726,1,25.0,0.5491306787431142,0,5.0,0.46679339722053625,7,465.0,0.1403211047785965,10,583.0,0.13693642957451937,16,368.0,0.15968210996040794,8,327.0,0.27936091717810596,9,318.0,0.09334301884427748,14,454.0,0.11567075167729966,12,305.0,0.11709279855970275,11,370.0,0.22385049623948913,9,136.0,0.2059699690373317,7,36.0,0.154417766894261,7,217.0,0.10307679042191267,13,250.0,0.2256983895735322,17,646.0,0.07184560770703939,7,467.0,0.3152618899790382,148,4972.0
4360.0,158,641.0,1.2768924302788844,3.0017339027679166,2,8.0,0.6194184318390931,6,20.0,0.3813298296658329,12,468.0,0.08786413679596201,9,607.0,0.12556631586977562,10,389.0,0.09316872371567088,12,310.0,0.07276450379082322,11,313.0,0.08821352745602201,13,453.0,0.12874791945900127,12,309.0,0.13191522664190702,15,371.0,0.09518908554343174,12,151.0,0.3198110139822669,7,75.0,0.39246821943936944,8,222.0,0.15620312771506475,9,247.0,0.15553074298554617,16,612.0,0.0854898264186286,4,475.0,0.4141618969520872,158,5030.0
4365.0,146,592.0,1.1911468812877264,2.9872063059684035,1,6.0,0.4906024653444089,3,36.0,0.3567925494707452,13,494.0,0.06824509799342571,14,601.0,0.08012182888546947,11,379.0,0.11825634463267498,17,321.0,0.12893057291252677,5,325.0,0.20424547269684012,13,457.0,0.10866210709776228,7,321.0,0.13293066308022572,10,404.0,0.12591530506123658,9,137.0,0.2973193214312496,1,65.0,0.570635305115086,9,163.0,0.17108268443968938,10,262.0,0.1742127818293136,12,636.0,0.1319070570383242,11,488.0,0.22140193651199525,146,5095.0
4370.0,143,606.0,1.2095808383233533,3.362377669861736,4,22.0,0.5566981039155942,3,25.0,0.6323075118550897,10,445.0,0.12759794465250987,15,610.0,0.07053920322122459,12,403.0,0.19110115084091828,12,305.0,0.28984520987343326,8,329.0,0.2204505013596057,10,452.0,0.09559729428653388,10,311.0,0.2241003153984579,9,401.0,0.2840885105151592,6,142.0,0.24268039170976807,0,4.0,0.5133203958612227,11,165.0,0.13903073263060503,8,278.0,0.25988358835690994,11,614.0,0.109921262626447,14,426.0,0.0429648547588923,143,4932.0
4375.0,145,636.0,1.2594059405940594,3.1211331173556967,1,21.0,0.5504406189435339,5,37.0,0.5746857990089856,8,475.0,0.14247667162294106,13,581.0,0.11439669058659144,17,416.0,0.13613770696370617,8,312.0,0.31298614823527465,11,305.0,0.08909025371274558,11,450.0,0.11313891618124072,9,292.0,0.13092597145402718,10,369.0,0.20176950142826044,8,133.0,0.24038702604538614,2,11.0,0.24261966959513512,4,153.0,0.3624907070864596,14,283.0,0.27418179848287033,13,650.0,0.07095675749297552,11,457.0,0.0770603713177965,145,4945.0
4380.0,154,655.0,1.307385229540918,2.9523819960432536,3,12.0,0.563597659075916,6,63.0,0.41109899549941187,13,486.0,0.08631980339041577,11,616.0,0.10468375544244461,11,445.0,0.08355890819815666,8,261.0,0.10274847132044838,13,299.0,0.07265774349469768,10,431.0,0.12848318547958754,14,291.0,0.18233431868142666,14,360.0,0.08999270715172038,12,141.0,0.31141813715380967,1,19.0,0.42044221531769416,6,180.0,0.44573512406584304,12,284.0,0.13333346572211785,13,604.0,0.10495082453434851,7,484.0,0.1302669681639663,154,4976.0
4385.0,144,576.0,1.1405940594059405,3.080001869031267,5,27.0,0.5800306797619619,2,53.0,0.3449273791568533,12,510.0,0.07314061286964539,12,615.0,0.11530752674010822,10,437.0,0.14340546143516836,15,281.0,0.1007330519347646,5,310.0,0.15819983242732985,14,436.0,0.10674988831614655,11,310.0,0.14563832667533946,11,393.0,0.135637277730622,6,116.0,0.305606737831008,1,11.0,0.7173590634377018,9,182.0,0.27131447573911754,10,265.0,0.08552252403567076,10,619.0,0.13080580978923426,11,491.0,0.14677914585485857,144,5056.0
4390.0,145,634.0,1.2504930966469427,3.21442653452091,0,20.0,0.5811873610682713,0,6.0,0.5377014274949841,11,464.0,0.1213631949573976,15,620.0,0.07083745058458721,10,382.0,0.23484202056408007,14,299.0,0.20042960069175475,8,315.0,0.2339942130966118,11,443.0,0.10783010620622205,13,307.0,0.10739816718997976,9,395.0,0.2553900364501617,2,109.0,0.25588843579022885,4,26.0,0.2796607530447885,12,187.0,0.0523327408863938,10,322.0,0.17026476903031024,14,585.0,0.11010255842078337,12,435.0,0.2053372239191117,145,4915.0
