step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3745.0,147,656.0,1.3581780538302277,3.234317384229141,0,10.0,0.6114795700342543,0,9.0,0.4887126287821309,12,605.0,0.08982899944297712,13,644.0,0.09146878217109111,15,259.0,0.2095780869184893,10,277.0,0.13279167628121488,11,430.0,0.10836788777907744,10,444.0,0.12563547117495436,13,283.0,0.10754754352377487,11,295.0,0.10298461481218729,0,4.0,0.8178564938936566,0,4.0,0.7248358893253166,7,214.0,0.22771068192285399,15,348.0,0.08973567953752426,12,562.0,0.12505374663989433,18,459.0,0.11636517752266667,147,4847.0
3750.0,145,700.0,1.4799154334038056,3.144926039660473,2,4.0,0.6238838168649966,2,10.0,0.7155362249335379,14,626.0,0.11839505792280927,12,607.0,0.10336400083684924,10,315.0,0.09896350142910601,11,294.0,0.1185818758322568,14,432.0,0.11446823560867682,11,439.0,0.12714630628548743,10,302.0,0.25396848894012375,13,299.0,0.09136892850169957,2,5.0,0.6298968957124863,2,3.0,0.49616567467705475,8,182.0,0.09193835564373443,13,364.0,0.1810357826945673,10,515.0,0.2096286630346996,11,495.0,0.2729427105954848,145,4892.0
3755.0,132,596.0,1.2416666666666667,3.0086307218151283,4,20.0,0.5190606007953349,0,3.0,0.8388570947992158,11,574.0,0.10159294096907757,10,586.0,0.08346547261495992,7,290.0,0.09880504416927968,14,275.0,0.05182557885783628,10,433.0,0.09186821042176842,13,451.0,0.10182607593518596,9,294.0,0.18899297210765584,9,321.0,0.22885068161836755,3,18.0,0.4327069865797185,8,32.0,0.1849886480489743,10,178.0,0.22418113924113817,8,372.0,0.2627732927741074,7,523.0,0.18948316867543366,9,488.0,0.24703399005740606,132,4858.0
3760.0,138,534.0,1.0920245398773005,3.0230231178161646,0,14.0,0.6406992807445752,2,6.0,0.6109650063641097,11,604.0,0.10825579227835867,16,593.0,0.10030156643970566,7,278.0,0.14522578522693727,16,291.0,0.09199968434634388,13,445.0,0.09350668015231389,11,446.0,0.1135697180914826,11,270.0,0.12134809177244246,7,319.0,0.22387319511746215,0,14.0,0.5040656121232738,2,47.0,0.2104412737459438,8,182.0,0.2941672702044228,9,326.0,0.233454360575808,13,531.0,0.09070694001631649,12,442.0,0.06271219429861294,138,4808.0
3765.0,142,548.0,1.1160896130346232,3.109244895161707,2,5.0,0.6577329429921517,0,5.0,0.3662258858699006,11,607.0,0.086143298562541,12,550.0,0.09083918503246363,12,298.0,0.1533179771374208,6,285.0,0.28871976137196087,11,432.0,0.1426718101000109,12,451.0,0.11785546037667471,12,281.0,0.11136285578372723,12,291.0,0.1065219695418673,0,4.0,0.8149169452798732,0,15.0,0.5765734642032732,7,198.0,0.21996709096875885,18,393.0,0.05611903875240726,13,502.0,0.07026103959240378,14,407.0,0.09485870256213061,142,4724.0
3770.0,147,618.0,1.2768595041322315,3.414117602485692,1,5.0,0.6428774755466351,2,8.0,0.5613494559357601,12,625.0,0.11789704648807844,14,532.0,0.11887263114022006,13,332.0,0.07315578163873504,5,306.0,0.3055240363365905,13,432.0,0.11957686456944344,12,446.0,0.14010148490396512,10,296.0,0.2604400754030158,15,305.0,0.0907201679610223,0,2.0,0.9019765494098505,0,6.0,0.7725341279329394,8,191.0,0.10135231194918358,17,425.0,0.13894809813136924,12,562.0,0.08708110038887974,13,445.0,0.21743087719483145,147,4918.0
3775.0,147,625.0,1.2833675564681726,3.223192311578949,2,12.0,0.6796676865627161,1,5.0,0.6632601255664723,11,563.0,0.12239704185213977,11,525.0,0.10976790043133697,12,346.0,0.12472267795184437,13,323.0,0.09043463467875361,11,437.0,0.09310345878244623,15,461.0,0.09540501125099332,9,271.0,0.2447993280493291,11,332.0,0.21184084939165385,2,5.0,0.38115418263354567,0,2.0,0.7939233904161012,12,184.0,0.04033683910517508,13,458.0,0.1837808170384697,16,584.0,0.0631813797993361,8,449.0,0.3668330244208422,147,4957.0
3780.0,153,707.0,1.4487704918032787,3.244027612729163,4,29.0,0.49865017483994994,2,14.0,0.7721379190512335,10,520.0,0.13301476030239437,13,531.0,0.12847386318067353,16,350.0,0.20315471737320268,15,337.0,0.12450439573996772,10,448.0,0.12440992080745274,13,463.0,0.09685134382055205,11,258.0,0.11988578837123377,10,321.0,0.21038120564347837,1,11.0,0.47221162625225443,2,10.0,0.3839781169045662,9,189.0,0.08666059122331135,11,413.0,0.202380565343683,17,592.0,0.10434448099255755,9,416.0,0.23289906527259197,153,4902.0
3785.0,144,698.0,1.4244897959183673,2.9739644388170694,1,21.0,0.5359571150632537,0,4.0,0.5486311318451468,10,510.0,0.11006883430693117,9,494.0,0.10120331084632338,17,367.0,0.16440865226342477,10,375.0,0.28538477112234373,11,426.0,0.11342559253254547,12,467.0,0.11451611711352211,12,268.0,0.11351305542530452,12,313.0,0.0907390408007572,1,7.0,0.549923900897126,2,14.0,0.30087132112570064,5,201.0,0.19493530969252895,14,399.0,0.0603446247723963,14,537.0,0.20324962302202004,14,377.0,0.07451222133330006,144,4780.0
3790.0,137,585.0,1.1987704918032787,3.1196927243757977,1,3.0,0.7013826485751129,1,4.0,0.5144114066077576,11,521.0,0.11360278112761835,12,525.0,0.12366151252894649,10,393.0,0.10838865975499046,10,345.0,0.23329776719723305,15,426.0,0.10869595089527648,11,460.0,0.12621209170408632,7,276.0,0.2522330917365795,14,385.0,0.06128584900403787,1,9.0,0.7388016737430525,0,10.0,0.5023083912355082,8,180.0,0.184788246572988,15,406.0,0.11554426164340514,11,564.0,0.121782124913068,10,343.0,0.11029936774984775,137,4850.0
3795.0,148,562.0,1.1540041067761806,2.88718281537065,2,5.0,0.5445234316423108,4,24.0,0.40650431895097183,11,466.0,0.10801039458035039,11,506.0,0.08498444377551616,10,361.0,0.12886279883768428,12,294.0,0.04935342283545915,10,427.0,0.09269409123359004,12,468.0,0.10567894008554897,9,268.0,0.23188852287497413,15,432.0,0.16931317829575646,1,14.0,0.8642880289775711,5,21.0,0.26514455109519025,9,172.0,0.2387604114334201,10,437.0,0.21807084562990497,14,583.0,0.08678173506407144,13,371.0,0.1356419139245944,148,4849.0
3800.0,145,654.0,1.3212121212121213,3.2917028282282947,4,22.0,0.5665874722887971,5,47.0,0.5785112338829929,9,496.0,0.12252028165960739,13,518.0,0.11249082883286499,10,347.0,0.23451418609057395,16,311.0,0.10046749220702128,10,434.0,0.11856392629433439,12,462.0,0.1040244952215996,12,267.0,0.0959821331524059,14,454.0,0.1446498908381135,3,21.0,0.4593158793632392,5,46.0,0.47799398587112313,1,148.0,0.3615366034153308,7,400.0,0.24665347824586298,14,574.0,0.08798277748636088,10,362.0,0.18139653511459425,145,4909.0
3805.0,150,575.0,1.1663286004056794,3.2048788270974926,1,19.0,0.5839695786121006,1,38.0,0.5820107363841658,12,493.0,0.08363759628518136,13,492.0,0.09149831280348676,13,343.0,0.17021535736349466,12,328.0,0.25598748474352395,12,424.0,0.13656061625009122,11,467.0,0.12050194008744647,16,286.0,0.09766109862380949,17,444.0,0.09591197655702166,1,19.0,0.41878853845191927,0,37.0,0.6270086934257008,4,162.0,0.21703601843869177,12,369.0,0.06492697507236563,13,517.0,0.09891011761337559,12,322.0,0.20510614076051195,150,4760.0
3810.0,144,617.0,1.2774327122153208,3.0184287581201006,2,7.0,0.5972453846030342,2,7.0,0.39448093896493897,12,511.0,0.10354025979138912,11,536.0,0.10514664978902778,9,360.0,0.10935343376285504,7,327.0,0.25642113943754713,14,429.0,0.1121171899980765,11,449.0,0.1307720954330442,11,310.0,0.11044296389438263,15,449.0,0.09554823540182653,2,13.0,0.7047340884938347,0,4.0,0.4852751140135629,16,225.0,0.14726726260613437,12,358.0,0.12046993008495069,9,468.0,0.2134222209975235,11,358.0,0.1336257373293034,144,4811.0
3815.0,142,602.0,1.2463768115942029,2.974764290607292,2,9.0,0.5791200640312256,2,18.0,0.3800156184008811,14,473.0,0.10038707014759701,12,527.0,0.08205314216643614,8,353.0,0.135326015746312,8,302.0,0.09772266491636437,10,433.0,0.09314729899033201,12,449.0,0.11240422377531545,13,319.0,0.15136881635769095,10,466.0,0.21870256997576024,3,23.0,0.6727389282006322,0,4.0,0.7707486442388601,14,254.0,0.24260384951484942,11,384.0,0.10898658635398359,10,466.0,0.20161344296317807,13,391.0,0.09799270288190445,142,4871.0
3820.0,139,663.0,1.3475609756097562,3.351817155318846,4,22.0,0.6088605946107118,5,34.0,0.5939540416326519,11,518.0,0.13010271600596243,14,539.0,0.10103590548468072,9,336.0,0.1909009079312554,11,290.0,0.09471951381502965,12,439.0,0.10598422647899705,12,441.0,0.10511585204720113,13,321.0,0.18371226868590684,9,457.0,0.1961855811025831,1,13.0,0.41039247876229656,0,2.0,0.8022742640865103,8,265.0,0.3644761247384138,9,359.0,0.10188300128709375,12,441.0,0.11256579853278581,9,351.0,0.03431372920635059,139,4828.0
3825.0,151,587.0,1.2004089979550103,2.9730414339190987,1,18.0,0.5510121863951327,1,30.0,0.6515619264736672,13,524.0,0.07755359750689346,11,507.0,0.09074798068780018,14,335.0,0.1628957141480454,11,293.0,0.223630959943421,10,429.0,0.14648480464796823,14,453.0,0.11203135126793698,16,338.0,0.10146379160006112,13,432.0,0.09272347329469459,6,28.0,0.3198656099827434,0,6.0,0.3435648896219904,7,247.0,0.21509508411435727,12,338.0,0.019172111609897385,10,396.0,0.0903535904704003,12,309.0,0.06372195665318375,151,4683.0
3830.0,132,547.0,1.1395833333333334,3.122233071342057,3,13.0,0.6674421557767665,1,8.0,0.5470189915360572,13,547.0,0.1044347047968068,11,487.0,0.1427083389710726,8,355.0,0.11302403029982107,8,307.0,0.24789815451889918,14,432.0,0.1071677634098475,11,446.0,0.13777395907105866,11,352.0,0.11794585698480822,15,426.0,0.0739992173788147,1,31.0,0.5626579632386183,0,8.0,0.5996746150764666,8,175.0,0.06982814795747627,8,329.0,0.19081333624540514,12,422.0,0.08112751706783004,8,338.0,0.25446765771888474,132,4676.0
3835.0,122,497.0,1.0268595041322315,3.4529750126665513,0,5.0,0.6534761920251214,5,24.0,0.36736420786713797,11,505.0,0.10607074534786154,11,471.0,0.12061022133917026,7,345.0,0.15855522614714895,8,274.0,0.10571093675500418,11,439.0,0.09507246225163181,12,447.0,0.10360339284114747,10,331.0,0.13042212751410767,10,456.0,0.23016074837023093,2,15.0,0.7139337500356356,0,8.0,0.7739657244800409,12,177.0,0.0531225615865079,6,297.0,0.32856741744553186,12,437.0,0.2141927912426545,5,334.0,0.2756567201425642,122,4565.0
3840.0,138,533.0,1.0922131147540983,3.6093558815870703,3,9.0,0.6553141155542996,1,29.0,0.5832723962051053,11,475.0,0.12022950607223074,15,483.0,0.11369948047022124,11,314.0,0.18584596328347933,12,259.0,0.09099143324406586,13,458.0,0.10920531140126166,12,446.0,0.09931019727582811,8,308.0,0.11787048172235713,9,439.0,0.21623383441536678,4,23.0,0.5985489756992287,0,6.0,0.6780551472718294,12,198.0,0.09942860462784525,5,287.0,0.3358021132479954,13,425.0,0.22311653715757793,9,289.0,0.17624858351667477,138,4448.0
3845.0,147,569.0,1.1707818930041152,3.203406494977821,0,4.0,0.6037271737983678,2,16.0,0.7273022019649465,11,468.0,0.11513986450239094,12,462.0,0.08879461501152083,13,309.0,0.1750043795680859,12,260.0,0.23317343303326385,11,446.0,0.1582523758335326,12,456.0,0.11541479055970877,14,314.0,0.21192351060626743,11,404.0,0.11895430431699297,2,19.0,0.3760986461169327,3,10.0,0.34786113270347935,9,227.0,0.28485813300161555,10,247.0,0.08335232969137224,14,398.0,0.10194607954464184,11,253.0,0.05113709575166501,147,4293.0
3850.0,139,561.0,1.1663201663201663,3.264239116136951,2,8.0,0.7246310968377329,4,22.0,0.5473273636897064,12,477.0,0.11936466356467892,14,504.0,0.11137580524609368,9,324.0,0.11658101069910855,8,283.0,0.25174094208009185,15,451.0,0.0997429733661751,12,439.0,0.11469102585805543,7,315.0,0.29172891154922115,13,391.0,0.0793740561710281,4,24.0,0.610738215683967,2,20.0,0.1999081288082602,6,205.0,0.26163699153946224,13,246.0,0.1499032242809192,12,432.0,0.10746177680620622,6,226.0,0.15044737132980762,139,4367.0
3855.0,121,430.0,0.8921161825726142,3.1924243171918616,2,7.0,0.5773487706599664,1,13.0,0.3676657308272883,9,439.0,0.1141439717083796,14,504.0,0.12957432320719697,8,312.0,0.1579886843900172,9,262.0,0.10379239821351711,12,455.0,0.09392172488571132,13,441.0,0.11418924008746381,7,273.0,0.16939294469664648,10,414.0,0.21907910977486264,1,18.0,0.658709447561536,0,6.0,0.5567047499528518,9,186.0,0.1516710785797415,10,234.0,0.24974755557484066,14,453.0,0.10044892973863527,2,233.0,0.24853772069861732,121,4250.0
3860.0,136,543.0,1.1104294478527608,3.614422901101139,4,18.0,0.5866968874516306,2,15.0,0.7268862142735782,10,465.0,0.12815590678844102,14,518.0,0.08854991421349122,11,284.0,0.18147380103011812,11,244.0,0.10170629545694243,12,462.0,0.11330548640603699,12,441.0,0.11033250143726125,9,251.0,0.12933689826044853,8,398.0,0.19365544355862865,3,12.0,0.5662835298611147,0,8.0,0.6948942950306164,9,195.0,0.10143926911046014,9,271.0,0.3041052102020656,15,455.0,0.2289053017787308,7,226.0,0.30245908232826973,136,4263.0
3865.0,137,589.0,1.2144329896907216,3.275382022079452,1,15.0,0.5569529523133474,2,25.0,0.7748258199813832,12,465.0,0.08063971241679652,11,498.0,0.08848276389683264,14,285.0,0.2154819543733186,10,250.0,0.24877566956853814,10,449.0,0.15197656584306246,12,450.0,0.12798622816488806,12,254.0,0.10587948081078241,11,369.0,0.08835097852038588,1,11.0,0.42044010171488283,0,4.0,0.6316678358662309,8,208.0,0.18846834451711034,14,272.0,0.06162692908129695,11,411.0,0.11670323390277547,8,192.0,0.39654915838926585,137,4158.0
3870.0,141,716.0,1.5073684210526315,3.149571503141858,3,14.0,0.5888016189030165,0,6.0,0.46561389823311194,14,480.0,0.1000881075788156,10,536.0,0.12397521123862824,10,283.0,0.1581147709320066,15,313.0,0.19531779511745415,15,453.0,0.10723207763990185,11,442.0,0.1269689980305957,9,262.0,0.13863799891617665,15,359.0,0.1011471947694792,3,21.0,0.6537808418707715,0,8.0,0.6807872371278622,8,188.0,0.2515852852675094,16,331.0,0.15197798723617176,10,392.0,0.14000909024554428,2,192.0,0.2895550845731925,141,4280.0
3875.0,142,593.0,1.2302904564315353,2.985857696168423,0,5.0,0.6518511418284919,2,11.0,0.506250310911336,11,454.0,0.10902758312066063,11,522.0,0.07913654206587489,12,318.0,0.11100599732980357,19,359.0,0.07345745248824899,13,462.0,0.08822740393782755,13,448.0,0.09063258501209134,9,255.0,0.28963350496778184,11,390.0,0.22763385488888865,0,12.0,0.7894461374655184,0,4.0,0.5802752590976784,15,202.0,0.2587617930857862,11,347.0,0.18996723980081928,9,399.0,0.11194627183866183,6,206.0,0.14302270349313978,142,4394.0
3880.0,144,621.0,1.2545454545454546,3.379441258961576,2,5.0,0.7273805952889333,4,25.0,0.6015543822873997,10,486.0,0.12667527328031358,14,534.0,0.09416648482926841,11,316.0,0.2234152764570602,18,363.0,0.08870813934746727,11,469.0,0.11654345598964364,12,449.0,0.09818526709290001,10,233.0,0.18158483442758577,10,383.0,0.1912289768314504,1,1.0,0.6459599704981464,0,4.0,0.7327825234350658,9,217.0,0.16478452473747823,10,287.0,0.20412012740778468,12,396.0,0.23560278462671105,10,234.0,0.24471202902103956,144,4402.0
3885.0,164,693.0,1.3971774193548387,2.957191184803871,3,19.0,0.5911378268174678,6,51.0,0.5781209489953667,11,484.0,0.08078374139521037,13,525.0,0.09174136355791329,15,326.0,0.12610386315091965,17,369.0,0.1862512676754604,12,454.0,0.10864886098842591,12,453.0,0.11462482450603466,13,241.0,0.11227326939606155,11,354.0,0.08583915191383219,3,11.0,0.5078371903004434,1,4.0,0.29934508050639785,9,232.0,0.16846001042650172,16,286.0,0.0463954593918447,11,374.0,0.15433135504360004,11,217.0,0.31007374246551256,164,4400.0
3890.0,152,726.0,1.4637096774193548,3.129721628251357,1,10.0,0.5959905717971343,8,81.0,0.46979644325302294,12,502.0,0.11056771478816128,12,569.0,0.12048745395363086,19,411.0,0.05224634340343754,15,389.0,0.20790496999706973,9,449.0,0.1492694327477633,11,442.0,0.1295795754527408,9,263.0,0.22253012065882288,14,350.0,0.10416549712279133,4,31.0,0.38855586302278855,1,5.0,0.0,8,196.0,0.22996827950136622,14,319.0,0.17053873975329806,11,409.0,0.10974153924346663,4,232.0,0.2858089636630647,152,4658.0
3895.0,149,639.0,1.3040816326530613,2.705203387535464,2,9.0,0.7001720854618134,4,72.0,0.3681074418720713,14,473.0,0.10788875506506593,10,557.0,0.07944856257867687,22,482.0,0.04164525725341079,9,410.0,0.11700172688815773,9,435.0,0.10020339832180601,12,447.0,0.10616713055838227,9,267.0,0.20204761495299053,13,378.0,0.20481812617622894,0,24.0,0.6390913599985667,1,10.0,0.0,11,189.0,0.25579553176313885,8,330.0,0.24324341857062576,13,432.0,0.09714747049764712,12,270.0,0.0950940089260197,149,4785.0
3900.0,156,720.0,1.4634146341463414,2.7842463471501175,1,4.0,0.5983566110822678,3,25.0,0.38324637999550704,9,507.0,0.11723950292348621,15,569.0,0.09468896661625957,18,556.0,0.1498153036520258,12,390.0,0.09601888828028551,14,448.0,0.10911986937098166,11,441.0,0.09932244636592244,8,233.0,0.12372049571558022,10,371.0,0.17681465821405953,0,4.0,0.8783680897401368,0,8.0,0.45320283324963195,8,194.0,0.1530413017932,9,267.0,0.25847150523594026,16,438.0,0.08855468080539741,22,365.0,0.012253634156896563,156,4820.0
3905.0,158,786.0,1.5783132530120483,2.8794899581637017,4,15.0,0.59029563193026,3,26.0,0.6509847168491235,11,498.0,0.07942153096788565,13,608.0,0.09157390014581901,15,546.0,0.10937643006165787,13,382.0,0.04445206832998818,11,431.0,0.1122318521476045,11,445.0,0.11620090059455553,9,226.0,0.10360297294184322,9,334.0,0.10668916574689331,2,7.0,0.6428552184641532,0,8.0,0.6474331916969839,9,215.0,0.1430618714902598,14,291.0,0.05721951679609846,14,422.0,0.08950385268274015,20,408.0,0.035627713108500984,158,4862.0
3910.0,138,756.0,1.5180722891566265,3.4832532560523704,2,15.0,0.6390920757458063,0,14.0,0.762950228668964,12,510.0,0.12100475780781517,10,590.0,0.11268441603111601,14,545.0,0.06372727341470052,14,394.0,0.08794093289215053,9,425.0,0.1683384382176736,10,433.0,0.12569589617978208,7,239.0,0.13759750525547565,15,338.0,0.1287369412270994,0,7.0,0.49089899439667345,0,4.0,0.7949011375986137,8,194.0,0.09899771780436008,14,312.0,0.15502813063713716,11,463.0,0.1284640629446135,12,467.0,0.1439527521803213,138,4950.0
3915.0,135,627.0,1.2848360655737705,3.1957586408253515,2,8.0,0.6827920635450583,1,4.0,0.6155247175672253,12,479.0,0.10796505351207877,10,576.0,0.08782501051223286,14,556.0,0.08554765747611008,8,408.0,0.13112703845874105,10,417.0,0.09832767316089436,11,430.0,0.10939980471274574,8,240.0,0.27005399968994726,10,358.0,0.2091871546137472,2,7.0,0.6927900989534516,2,7.0,0.5553755809219701,11,192.0,0.23309433078050756,11,334.0,0.21793603053976776,13,484.0,0.2065301786522186,10,468.0,0.1118746788255441,135,4968.0
3920.0,142,560.0,1.1382113821138211,3.0057252141918793,1,4.0,0.5568487635518736,4,20.0,0.4683592910088069,12,518.0,0.10501100074599881,12,581.0,0.09829393298568069,10,556.0,0.19841058908339573,10,360.0,0.15849959618754617,11,419.0,0.10324432420718607,12,427.0,0.10451341753970281,12,229.0,0.24599856090479577,13,355.0,0.14727423261001055,3,19.0,0.6564317600459376,1,10.0,0.07538670922182181,8,202.0,0.2972176227267203,9,294.0,0.22037875766297033,14,478.0,0.14047448094184595,10,376.0,0.032519221841466314,142,4848.0
3925.0,153,613.0,1.2284569138276553,2.9572477424656762,4,19.0,0.562350954249309,0,15.0,0.6805233087048894,12,527.0,0.07902194440791706,14,613.0,0.09819953779278141,13,528.0,0.11925309291436918,14,350.0,0.21961811661589878,12,398.0,0.11388944945716747,11,435.0,0.12222351759779405,10,234.0,0.1490463203544486,12,352.0,0.0751071135057857,5,35.0,0.4635727064761797,3,15.0,0.07395606224603023,5,207.0,0.2596641361185239,11,282.0,0.06835842799444358,16,460.0,0.15567577537615235,11,361.0,0.12578725045425038,153,4831.0
3930.0,138,560.0,1.1313131313131313,3.122868835662593,1,20.0,0.49934466647290776,0,4.0,0.8719786970040552,12,551.0,0.11315049367032592,13,600.0,0.12232267937530025,12,514.0,0.07639210902542763,9,339.0,0.3117258775130334,11,394.0,0.15808840367991375,12,424.0,0.1257185924771625,9,253.0,0.13717847893095608,16,371.0,0.11755200893724362,3,34.0,0.3522581895723822,3,21.0,0.18735329511448565,8,167.0,0.09675434608813353,13,298.0,0.16622091393371524,11,496.0,0.11670163083366819,5,382.0,0.3094981933923401,138,4868.0
3935.0,140,568.0,1.1544715447154472,3.049261463861969,3,11.0,0.6023957046689257,0,0.0,0.7287705943665234,12,514.0,0.10521554222145339,11,586.0,0.0852433238941494,15,513.0,0.10759189480394997,6,312.0,0.22188604603724227,10,387.0,0.10684325947958884,15,437.0,0.0980372794523209,9,245.0,0.18294767156086317,13,400.0,0.1983413282561785,2,20.0,0.6257622185609977,7,50.0,0.3857686143565021,11,169.0,0.09052119045584901,10,321.0,0.21455299040538756,12,508.0,0.09402372265070819,4,349.0,0.3182418069995714,140,4822.0
3940.0,148,552.0,1.1196754563894524,3.2498492196273556,2,9.0,0.6028052155809388,2,6.0,0.5468235095572936,12,551.0,0.113511406201911,13,592.0,0.10976516354110388,12,513.0,0.19025435618216974,9,308.0,0.18124326796676785,11,394.0,0.11615421500683121,13,445.0,0.09605761811236317,11,234.0,0.2264409340740497,15,404.0,0.15118101662452355,3,13.0,0.6602387147709624,1,52.0,0.6096592683588922,8,174.0,0.19803983041591486,8,284.0,0.2362184943328551,16,504.0,0.12002297093659926,12,324.0,0.07029869266868916,148,4807.0
3945.0,155,654.0,1.3185483870967742,3.0263347688263305,4,20.0,0.5493417405579187,4,24.0,0.6236012463632263,11,553.0,0.09600067935604815,12,561.0,0.0944482227226801,16,494.0,0.11411403590914956,10,287.0,0.2185247317767718,10,373.0,0.10841707322103737,11,453.0,0.11860552413155634,12,240.0,0.11925070631554524,15,400.0,0.09150241521421469,5,33.0,0.48353198790646906,0,6.0,0.6136804905962359,8,215.0,0.23049931340843763,11,275.0,0.06890191038498109,13,492.0,0.16759841177014861,13,308.0,0.09820633698104192,155,4734.0
3950.0,165,729.0,1.458,3.050108312322212,1,16.0,0.5764721193808623,5,46.0,0.5811034893047751,11,567.0,0.10368638135009024,13,603.0,0.11974762447266224,16,475.0,0.08523728715653561,12,277.0,0.2215479059301415,13,371.0,0.12799906296649308,12,446.0,0.1390246014646294,11,260.0,0.13064114839673524,16,413.0,0.13099300234115024,2,29.0,0.34702654732666705,3,9.0,0.19384101362827455,18,284.0,0.06056289086544968,13,285.0,0.11349227466987913,14,536.0,0.11711728786154434,5,328.0,0.31872514038518074,165,4945.0
3955.0,148,721.0,1.4477911646586346,3.005042299146205,2,9.0,0.6650647009966344,3,37.0,0.4103298929766523,12,520.0,0.11188299850725915,11,590.0,0.1005140598047769,14,475.0,0.11380864312056249,9,302.0,0.1375811468096665,9,373.0,0.10228532900117943,15,450.0,0.1039145160515235,8,259.0,0.18555023046944982,10,431.0,0.1886656293763016,2,15.0,0.7073097607706332,3,23.0,0.2127365943166451,18,327.0,0.018326242590678762,14,300.0,0.1411896834368539,14,552.0,0.08746692783654511,4,330.0,0.4169669452721586,148,4993.0
3960.0,160,814.0,1.6544715447154472,2.9367873560145057,3,12.0,0.49741207549892663,5,21.0,0.40192685475077183,12,561.0,0.12481322574073463,15,596.0,0.09785681536376474,12,482.0,0.19149813201341134,9,329.0,0.14943173911872454,14,383.0,0.11613903195144061,12,454.0,0.09882298457928738,10,256.0,0.07838407032805099,14,424.0,0.12585330856814508,1,8.0,0.7189497455155212,2,23.0,0.5306300412669802,11,355.0,0.17178153678151256,12,327.0,0.1249301774716911,17,552.0,0.11600640490203964,11,348.0,0.27478900271400925,160,5131.0
3965.0,146,670.0,1.3480885311871227,3.2153616792529975,4,27.0,0.5827702324019213,2,25.0,0.547546063351323,11,563.0,0.08401951314733766,11,570.0,0.09578103505923498,11,451.0,0.12530779283230378,11,332.0,0.2158257294423649,10,371.0,0.11366422763124291,11,452.0,0.11649038063467024,15,275.0,0.0760089503013011,15,412.0,0.09739641775753714,3,18.0,0.5524656326538422,0,8.0,0.7842815788537458,6,336.0,0.319112695800019,10,275.0,0.04426056229214277,14,536.0,0.14150549105588633,12,316.0,0.06485609497828325,146,4967.0
3970.0,145,572.0,1.144,3.505908264615935,1,21.0,0.5602230160813165,4,24.0,0.6377882565788426,14,581.0,0.10870530944122284,11,602.0,0.08887566385792578,13,420.0,0.1397370474229615,14,318.0,0.19552736175207416,13,381.0,0.11981188336739683,10,441.0,0.139163511978428,6,290.0,0.2685951718250658,13,419.0,0.13786884600170263,2,16.0,0.4044687335566585,2,8.0,0.5107726831059347,7,207.0,0.2942037305610281,14,284.0,0.16308390151763413,12,579.0,0.11138837341589765,9,348.0,0.15594230752269475,145,4939.0
3975.0,146,580.0,1.1717171717171717,3.3026901651373137,1,6.0,0.6419839289074308,6,44.0,0.386545957101695,12,538.0,0.1118815447698769,11,593.0,0.10718785898832438,13,419.0,0.1429786376246404,12,312.0,0.13210006412112188,10,382.0,0.12042097921761197,14,457.0,0.10559625608858962,7,246.0,0.3429972045401961,12,434.0,0.18953684654997613,2,17.0,0.6474146547876346,8,44.0,0.21660815597637187,10,204.0,0.05940731764898268,10,283.0,0.24073408256432197,12,582.0,0.10524617320685055,6,370.0,0.31481535581336023,146,4931.0
3980.0,142,568.0,1.1544715447154472,3.2135387667999087,1,2.0,0.5988811650952913,3,42.0,0.3359608862124904,11,578.0,0.12274386860444747,15,604.0,0.10788800201380169,9,429.0,0.22635068544730133,10,338.0,0.14860937547868514,13,398.0,0.11542970735151449,12,453.0,0.10180884763674167,9,232.0,0.15983635647463412,13,429.0,0.1410128720198834,2,10.0,0.7472751977146116,2,50.0,0.380915742240976,10,213.0,0.08868618701603934,8,320.0,0.30620278355818553,15,566.0,0.1199064287462863,9,360.0,0.3241122789969441,142,5024.0
3985.0,156,674.0,1.3616161616161617,3.1072026046399754,3,10.0,0.5890437886914114,1,14.0,0.670833267840257,13,584.0,0.08247965192927967,12,643.0,0.08545020742678348,13,414.0,0.182432627683528,9,324.0,0.2396989178734791,12,395.0,0.10913192564434235,10,453.0,0.12138877000198427,12,239.0,0.0839657103283526,16,434.0,0.0856369542663282,3,18.0,0.6449903531224883,0,8.0,0.6421629244711196,11,268.0,0.21442114285986405,16,353.0,0.07214008768316058,13,500.0,0.1605676981261585,12,323.0,0.14750782719508507,156,4980.0
