step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4110.0,147,681.0,1.372983870967742,3.051678420832404,2,9.0,0.5669075975100202,8,78.0,0.45067557379257,9,408.0,0.1408163707792927,9,377.0,0.11901552290859328,15,392.0,0.10688968976316897,12,250.0,0.23118621886679508,14,468.0,0.07688480980732894,11,459.0,0.12472757895376835,19,731.0,0.0939491419012676,13,609.0,0.13930307872285416,1,4.0,0.5649207914609649,1,7.0,0.3378308036814473,14,425.0,0.28534895065834853,10,332.0,0.1644548816432413,5,208.0,0.15160242122460926,4,127.0,0.1936139663240929,147,4884.0
4115.0,139,615.0,1.2399193548387097,3.061168298768773,4,25.0,0.5820617830884676,4,76.0,0.5536928198742018,10,440.0,0.10317245658583918,10,361.0,0.10849718584070339,16,402.0,0.17928245763718076,9,260.0,0.15283868309039556,12,516.0,0.12083449329234819,12,457.0,0.12205916120775016,11,697.0,0.12882482540125614,10,601.0,0.09468153926611776,0,6.0,0.4534149177823359,3,22.0,0.4891968852749011,15,465.0,0.20690945009463776,13,352.0,0.1299751272372787,8,189.0,0.2031470174152556,2,112.0,0.37329780168920307,139,4981.0
4120.0,145,579.0,1.1744421906693712,2.7279645028704524,2,22.0,0.5643461227951568,1,18.0,0.419883941548546,14,446.0,0.08561069270752004,13,358.0,0.08972620667803817,12,427.0,0.12669973483933086,10,276.0,0.146448975331664,12,511.0,0.09804143884626305,11,446.0,0.12531447056943631,8,691.0,0.14912671829011093,14,578.0,0.10680310278629987,2,9.0,0.5377629042032241,3,41.0,0.5178088828689094,18,469.0,0.04402784036792181,11,334.0,0.10414890058634242,7,175.0,0.2151348259801662,7,121.0,0.3369769022888569,145,4922.0
4125.0,153,643.0,1.298989898989899,2.895872391789371,3,12.0,0.5913451364493891,6,35.0,0.25770176388186083,10,457.0,0.08418995034626485,9,371.0,0.1424143157138928,14,420.0,0.10200111277548733,8,257.0,0.19083002980991512,14,503.0,0.0595280335016807,11,446.0,0.11621859235709275,12,641.0,0.12121817917946952,13,580.0,0.16636906093084325,4,27.0,0.5933803305541921,0,22.0,0.3875913483947831,17,452.0,0.039131167933836315,16,324.0,0.1597473611661811,8,178.0,0.27069531399249686,8,130.0,0.18480555245488847,153,4855.0
4130.0,153,697.0,1.38019801980198,3.2591817448993616,0,9.0,0.552308399042052,7,59.0,0.3428137835576829,10,429.0,0.16025087930083892,10,384.0,0.11739258017505,11,409.0,0.12199681455625319,10,248.0,0.13837091640016352,14,523.0,0.07082621667926098,13,441.0,0.12159700006290983,19,704.0,0.15749852920039728,16,581.0,0.1119519571299803,5,51.0,0.6233657161312895,0,4.0,0.6801204322732588,15,506.0,0.11283914298933352,14,341.0,0.26214118399204667,3,174.0,0.178744301780558,6,120.0,0.13917053324155343,153,4983.0
4135.0,136,580.0,1.1530815109343937,2.893983272786531,3,12.0,0.6006059588497199,5,63.0,0.4339537480135335,8,475.0,0.11146128593486895,12,370.0,0.11339879931265831,13,410.0,0.18698393766153065,10,257.0,0.12903980237173382,11,507.0,0.11695398294537575,11,448.0,0.11455980217048167,21,687.0,0.08059254770189973,12,576.0,0.0967077309795594,1,37.0,0.4371990516007536,2,8.0,0.1415099254910367,13,533.0,0.22399767755745198,4,338.0,0.1455234111987664,8,179.0,0.2010360236738908,2,126.0,0.17530689548961986,136,5026.0
4140.0,150,609.0,1.2378048780487805,2.6598526636271327,2,13.0,0.5196763060128148,2,23.0,0.5809690580794614,15,490.0,0.05599974575028049,12,364.0,0.09071234221153218,11,422.0,0.12809129808022468,7,267.0,0.1634640059097798,12,540.0,0.10457008439821598,13,445.0,0.13267361818119744,19,756.0,0.09271019936918794,13,535.0,0.12120020685872993,7,27.0,0.3056804323351806,1,18.0,0.29307821651325344,11,498.0,0.2587204052197379,7,295.0,0.162922414277958,10,176.0,0.0673345399683549,8,127.0,0.03701193951981568,150,4996.0
4145.0,149,625.0,1.2575452716297786,3.1145614550189853,3,19.0,0.5902501374388817,3,13.0,0.3795357010052239,14,519.0,0.071146694864106,9,381.0,0.1166581946064919,12,407.0,0.10921611068905797,8,241.0,0.22272559210914333,11,530.0,0.09143997223596902,13,456.0,0.12051654674698131,19,782.0,0.08993104371197182,10,482.0,0.1335127836693418,3,39.0,0.5336421542296519,0,9.0,0.6524629578555444,13,457.0,0.07512201098317194,15,356.0,0.18575070369861732,9,186.0,0.12094144835455925,7,132.0,0.18322767953748204,149,5009.0
4150.0,145,625.0,1.2351778656126482,3.737572314192594,0,12.0,0.5739632372442196,6,40.0,0.37162696289815317,13,497.0,0.1700861313247181,11,388.0,0.12104924944088233,15,412.0,0.09075460783840582,12,235.0,0.18552434503040752,13,533.0,0.08850740911595337,12,457.0,0.11536304197409294,19,769.0,0.16042187409506467,11,466.0,0.19509413405952383,4,32.0,0.6024125087613807,0,8.0,0.8721143910222694,14,523.0,0.061419656058657936,14,360.0,0.24285320292914164,1,178.0,0.3470631143804907,0,101.0,0.3379224019546115,145,5011.0
4155.0,155,700.0,1.408450704225352,3.178664437074217,3,8.0,0.652463873185255,8,75.0,0.45651319719259487,11,519.0,0.13039039791750748,10,366.0,0.1034938307846641,15,427.0,0.17322569654398884,12,253.0,0.1301942884157275,10,505.0,0.1276647050690512,13,458.0,0.0996415985319896,18,717.0,0.08802068059625026,10,461.0,0.13226764359146923,6,47.0,0.4022674560154191,3,10.0,0.36681462296948003,20,607.0,0.04075911038726262,9,347.0,0.09933285390456494,7,185.0,0.3991077413827198,0,71.0,0.6339220937011013,155,5056.0
4160.0,143,612.0,1.2439024390243902,2.807048127538065,0,4.0,0.7086904939855297,3,74.0,0.5538271738778496,11,523.0,0.08327140761203695,12,369.0,0.09879250988333173,13,448.0,0.11602787029960503,8,263.0,0.14311456621354599,11,535.0,0.11139322465585318,10,446.0,0.12929897865793794,14,797.0,0.10901299888606962,13,448.0,0.11836147537687591,3,48.0,0.3433316804128577,1,12.0,0.05912603922999974,21,676.0,0.04120965872872455,10,334.0,0.0796283639275568,9,171.0,0.27186920795148567,4,74.0,0.47232138160031617,143,5222.0
4165.0,152,635.0,1.2776659959758552,2.9871197154274984,3,7.0,0.7111140095016707,2,12.0,0.46039331249821264,12,539.0,0.07893206646669093,9,370.0,0.13189394061232637,16,433.0,0.0991779638401392,7,223.0,0.26396719405690944,13,529.0,0.078805915401156,10,442.0,0.1201761779286995,14,804.0,0.09487886962279994,11,430.0,0.09061070665704406,2,16.0,0.7246403682687051,0,8.0,0.42491311579305086,19,679.0,0.08966083618303988,15,355.0,0.0917199305172408,9,178.0,0.1049759458124106,10,117.0,0.26371021013613805,152,5142.0
4170.0,151,674.0,1.348,3.369860408329401,0,4.0,0.6534297718748799,4,19.0,0.31214386737680694,11,493.0,0.11392912279136193,8,385.0,0.12534471612932413,15,452.0,0.10390335360750799,13,217.0,0.279902629389298,14,539.0,0.0775718413775315,10,428.0,0.1372795239841278,19,785.0,0.08630228801493549,16,419.0,0.20223368156140648,2,26.0,0.8013339122470992,0,8.0,0.639079911369092,15,642.0,0.18529642699080107,13,315.0,0.23672404017744314,5,196.0,0.14541961446661353,6,119.0,0.121394463616916,151,5047.0
4175.0,146,706.0,1.420523138832998,3.550297611715193,2,5.0,0.739717325925312,6,41.0,0.5158709553895249,8,516.0,0.14100858169055144,12,375.0,0.08673634655379896,15,464.0,0.16985176038234975,8,220.0,0.20991037634311105,10,515.0,0.12744116868435507,13,427.0,0.11352765140120874,23,848.0,0.15420911223328268,13,447.0,0.14217036550829462,0,4.0,0.5782762215047099,0,8.0,0.8431177970622604,12,669.0,0.23983768234821085,10,343.0,0.2642068397278818,8,209.0,0.20453098616651308,6,113.0,0.11259676785664598,146,5204.0
4180.0,148,648.0,1.311740890688259,2.8517507690131243,0,0.0,0.7500203071516622,2,46.0,0.5362303999034522,10,513.0,0.09529187972605915,16,383.0,0.0729434737348799,10,474.0,0.1172110993773922,9,230.0,0.10600819541890123,10,488.0,0.11878692909005618,14,428.0,0.12613748116799342,20,826.0,0.0876550292400134,16,441.0,0.117386511419173,2,9.0,0.5118253362948718,2,7.0,0.4317627839317592,9,663.0,0.1279130908369343,11,347.0,0.10744150551097977,10,199.0,0.23346071442922278,7,140.0,0.3716834414694134,148,5194.0
4185.0,142,611.0,1.2293762575452716,2.961141690268979,1,5.0,0.6582842444649146,2,16.0,0.4408459760233238,12,549.0,0.07191593143444991,11,397.0,0.13015214397501756,15,457.0,0.10705850340429587,8,227.0,0.09031712530740359,9,468.0,0.1132462877539425,14,439.0,0.11081645542853755,12,845.0,0.10906962764930535,14,413.0,0.09212887112544858,3,24.0,0.5822525910086038,1,12.0,0.1871250074050191,12,597.0,0.07661657319818359,13,303.0,0.10965599174465412,7,201.0,0.3742668048787004,8,156.0,0.3632377693249806,142,5109.0
4190.0,162,668.0,1.3280318091451293,3.1705433485938728,1,3.0,0.7051406924011275,3,18.0,0.3434138194923011,14,511.0,0.08805169785165176,11,409.0,0.10284062183977677,16,474.0,0.08225796035624133,13,228.0,0.09856007084299856,13,467.0,0.08891671898773278,13,439.0,0.11226514622083421,14,840.0,0.11319683485963031,15,416.0,0.1745006620340994,6,49.0,0.5910498219721902,0,5.0,0.5195516408161176,14,544.0,0.10557975613911105,15,308.0,0.22689468135916685,3,195.0,0.22656311359316184,11,171.0,0.20871561662458896,162,5077.0
4195.0,145,611.0,1.2147117296222665,3.4174629566011347,1,6.0,0.793578828424953,6,34.0,0.5375263291534422,11,476.0,0.10432479116063512,10,394.0,0.15610866815653776,15,490.0,0.15345451188539144,9,237.0,0.2947922460013897,9,449.0,0.14764507163173998,13,445.0,0.11252471377291996,16,864.0,0.1361697052639083,10,432.0,0.11537836905897235,1,38.0,0.4026120191329044,3,10.0,0.6164267238417102,10,562.0,0.22845050015297214,12,309.0,0.2147183884422566,7,192.0,0.197044525247049,12,179.0,0.01887375482127561,145,5117.0
4200.0,146,670.0,1.3645621181262728,2.956413091400861,0,0.0,0.5711583660947036,8,70.0,0.4897454537787951,11,479.0,0.1505408495005972,14,398.0,0.0868247186997242,12,499.0,0.12024443115857238,8,231.0,0.28259186846957346,10,472.0,0.10865729967341518,11,439.0,0.12811922147622384,17,813.0,0.07757330942773287,14,416.0,0.12768769394093715,5,25.0,0.3636667340522561,4,30.0,0.32843089373666545,7,564.0,0.27219997134499263,10,313.0,0.11991247897217813,9,177.0,0.06823522094910194,6,197.0,0.2747059055055597,146,5123.0
4205.0,139,619.0,1.2530364372469636,2.820580782286008,3,12.0,0.6197513791569119,5,74.0,0.24339418844622784,8,474.0,0.09708606865882459,9,410.0,0.13063967460882486,15,482.0,0.11568749892257828,7,230.0,0.1176970910687864,12,463.0,0.08163177819671068,12,440.0,0.12424105564471187,11,827.0,0.10209874148275393,11,396.0,0.09515638011365798,3,28.0,0.6128051739942328,4,48.0,0.46308261162272496,10,537.0,0.10752556751096755,10,297.0,0.13276826294697108,10,186.0,0.1109725688935574,9,233.0,0.33445307098686694,139,5137.0
4210.0,137,572.0,1.144,3.1733734048981788,1,8.0,0.6270983543347188,6,56.0,0.3188027366765729,9,428.0,0.1270293318788934,8,405.0,0.10427452125512918,13,470.0,0.10833910062616832,8,190.0,0.06501363507914436,13,468.0,0.07783465649138094,13,430.0,0.10349763979882656,13,792.0,0.09626018455926778,12,404.0,0.20685790754453579,5,31.0,0.6142524804812778,0,33.0,0.5940397449375451,13,471.0,0.035132720066307105,11,288.0,0.2462775217356653,4,203.0,0.29441605871725274,8,225.0,0.2213587631985209,137,4902.0
4215.0,144,542.0,1.0818363273453093,3.2441921861659684,2,10.0,0.6281804057869596,4,65.0,0.427897499489176,7,448.0,0.16256945789912808,7,381.0,0.1343861506180529,15,479.0,0.19072232748404108,13,201.0,0.09544289725591609,11,460.0,0.13182334235316479,14,439.0,0.1240341959849646,20,832.0,0.07873424282148903,11,424.0,0.13404723650886516,3,28.0,0.4290577961374111,0,4.0,0.6190101861540178,11,426.0,0.17537799154301206,14,288.0,0.22060617957243142,6,195.0,0.2956862158474135,6,220.0,0.10363632420570386,144,4900.0
4220.0,160,648.0,1.309090909090909,3.0816139399912026,4,28.0,0.5031387173626343,7,68.0,0.5254826742995802,12,447.0,0.0932620075894313,11,368.0,0.10452511313917585,11,486.0,0.15012130635169055,11,216.0,0.12203906808781874,10,499.0,0.11337184972387243,15,441.0,0.11613300049059459,19,788.0,0.14185242433884726,14,413.0,0.14302994711539857,5,18.0,0.39243875996423505,3,12.0,0.5798798298403584,4,431.0,0.33899380705572535,14,322.0,0.10200429451244708,11,177.0,0.05817223437553332,9,181.0,0.06585918739631937,160,4895.0
4225.0,147,674.0,1.3671399594320486,3.1308917480403187,1,21.0,0.6095807235378743,3,63.0,0.38545826641172487,11,456.0,0.07948390134533738,9,377.0,0.1301700091169178,14,446.0,0.11048915447985222,4,227.0,0.25143719080968346,14,496.0,0.08288632475755621,14,453.0,0.10248219656911121,17,750.0,0.12968336574513487,12,378.0,0.10870459812181231,2,22.0,0.45683820598708463,3,25.0,0.5829400495059517,7,404.0,0.3398137132751077,15,366.0,0.13613846976341615,10,188.0,0.09298080108226649,11,182.0,0.2664549590557082,147,4854.0
4230.0,140,616.0,1.2469635627530364,3.263342083790183,2,6.0,0.6323752821557573,4,24.0,0.30332164483598084,10,418.0,0.13682020427900993,8,373.0,0.12690039267918496,14,432.0,0.1235351124895797,9,215.0,0.29784582368026424,16,509.0,0.0825697572134355,12,457.0,0.10926131239660035,17,765.0,0.09970752321295984,13,379.0,0.10499576106271039,4,23.0,0.6280309951959308,0,17.0,0.6803457145885774,10,342.0,0.06739082249391465,13,402.0,0.2081582490188309,4,194.0,0.3100934033207976,4,165.0,0.31978451008250863,140,4721.0
4235.0,154,612.0,1.2289156626506024,3.2456686276962445,2,4.0,0.6130520524257709,7,43.0,0.29508294088755327,7,448.0,0.1414449166263826,12,355.0,0.10507036649196062,13,430.0,0.19634703823015925,13,213.0,0.13509525605032058,12,554.0,0.1179372916033485,11,462.0,0.12259617871771641,22,754.0,0.11402488744863395,10,399.0,0.21740917491532946,5,44.0,0.5958153426499643,0,4.0,0.6306950327579828,13,372.0,0.13106057722967432,17,439.0,0.1392732255375649,8,181.0,0.2890375682877965,2,156.0,0.2627669563071678,154,4858.0
4240.0,145,586.0,1.1790744466800804,3.010854561815324,3,15.0,0.6487259558507983,7,60.0,0.4966187838041707,12,447.0,0.08678786660591094,11,364.0,0.09507317826850166,10,437.0,0.1391972869083128,12,224.0,0.14378843066983946,10,552.0,0.10435142232932111,12,453.0,0.10337652236018464,15,669.0,0.12630227573125147,9,380.0,0.20705724790361182,2,38.0,0.41922303486623663,0,4.0,0.8209177963368628,6,390.0,0.306531303939958,18,456.0,0.045241228886079295,10,158.0,0.11293902927540402,8,161.0,0.08101443601001419,145,4808.0
4245.0,145,638.0,1.2862903225806452,2.9661189556518788,0,9.0,0.6123456708582414,5,64.0,0.4732226474334905,11,453.0,0.09487151970572032,9,364.0,0.14523513886006878,15,421.0,0.12116132939955723,4,233.0,0.2958671740170734,11,535.0,0.06210295423935748,12,461.0,0.11698060866472473,12,701.0,0.11672179409272378,13,362.0,0.09952023367552454,5,24.0,0.3199506707101488,0,4.0,0.44365157749080064,10,394.0,0.3551794357671987,18,499.0,0.11067993132899175,9,165.0,0.08826566199543022,11,158.0,0.11194709848542016,145,4847.0
4250.0,136,629.0,1.2681451612903225,3.1776036712266293,2,5.0,0.7356435525030073,4,36.0,0.3612988675476701,11,425.0,0.14393189978824647,11,365.0,0.12593151450804055,12,412.0,0.10328394325101338,7,220.0,0.30609552622920366,15,542.0,0.07030053136120476,13,458.0,0.1124796241517878,11,695.0,0.13985503710571545,13,368.0,0.10787111415594866,4,36.0,0.5325843874047991,0,8.0,0.6358427129099906,10,339.0,0.17803041769251485,16,533.0,0.21096862352023238,4,174.0,0.1913131594891337,3,138.0,0.2571274880715023,136,4754.0
4255.0,143,659.0,1.318,3.457736208660735,1,3.0,0.6751999929720699,7,45.0,0.3036277620267396,8,472.0,0.16004423012740573,11,358.0,0.10681951347954728,13,415.0,0.19775253596989475,12,218.0,0.11628917996327336,12,527.0,0.12022234248261796,14,470.0,0.116029952753773,15,658.0,0.11042207830651543,11,392.0,0.20037250968356282,4,30.0,0.6319332778106054,0,8.0,0.7813241147814635,12,369.0,0.07353232307703508,14,520.0,0.18537851169342617,6,166.0,0.3026079338350273,3,114.0,0.4611561706789637,143,4765.0
4260.0,154,628.0,1.2585170340681362,3.1087436794695558,2,10.0,0.6032521071593335,6,53.0,0.49716092738492457,14,469.0,0.06926585005928385,12,367.0,0.08062371873041728,12,433.0,0.13964730502193684,13,232.0,0.06363296007601055,13,573.0,0.10489158416945861,13,473.0,0.10477032448568083,12,562.0,0.16168921876024486,12,379.0,0.16356910734786473,5,46.0,0.43368027459097286,0,4.0,0.6246817226439582,12,340.0,0.13690987775287364,15,536.0,0.03842785919829938,9,155.0,0.3562298141630728,4,96.0,0.25788839401758146,154,4728.0
4265.0,142,645.0,1.2874251497005988,2.872703906319051,0,8.0,0.595174316027712,5,62.0,0.4352561234208142,15,488.0,0.053482423434679585,9,372.0,0.13628387374010995,13,428.0,0.11874905204053733,11,269.0,0.19756814929585798,11,565.0,0.08567322286192544,12,483.0,0.11408651848103822,11,515.0,0.12897070068238378,12,357.0,0.09606682977146587,2,44.0,0.3258017414876892,2,7.0,0.13781229655816232,8,361.0,0.2473605962774273,15,555.0,0.06339375442507722,6,156.0,0.2637467465069901,10,122.0,0.08652359220403348,142,4792.0
4270.0,139,573.0,1.1437125748502994,2.9470459577695456,2,8.0,0.6685658060930154,5,40.0,0.26415783827544614,14,457.0,0.11448519287222844,9,375.0,0.1187588160570536,12,421.0,0.09549023030437541,9,278.0,0.25411401801420735,15,580.0,0.07261755215404699,10,468.0,0.1163113344949538,10,521.0,0.15346343337586496,13,359.0,0.12637229326345933,2,15.0,0.6800409333034085,1,16.0,0.32730784202101393,9,328.0,0.29270496350491315,16,562.0,0.13988191315175724,5,160.0,0.15652154890551598,7,122.0,0.08821158346727101,139,4710.0
4275.0,153,631.0,1.262,3.2351971672067426,1,10.0,0.5820429936099561,7,63.0,0.24555894815270568,11,492.0,0.12357981187126649,9,355.0,0.1037610056599495,18,433.0,0.18897738232408529,12,249.0,0.3089380670624184,12,620.0,0.12039802876566531,13,465.0,0.11599856434727755,13,501.0,0.13509087433747935,10,375.0,0.19381274177254748,2,9.0,0.6183023103565451,0,9.0,0.7021389609148675,19,399.0,0.14353012291207567,16,484.0,0.196981631551483,6,176.0,0.18467862012483918,4,116.0,0.21187583237055704,153,4756.0
4280.0,158,725.0,1.4356435643564356,3.2741043261559684,3,15.0,0.6151309125622396,6,61.0,0.5326551826739168,12,494.0,0.08440692607464498,9,350.0,0.0955422869242157,16,432.0,0.14580347449914874,12,251.0,0.11299383662214971,11,585.0,0.0947562792966821,12,459.0,0.1214554241368314,15,532.0,0.14779090787378057,15,377.0,0.1409937498832805,4,22.0,0.4568121724542937,0,6.0,0.8963122062351749,19,401.0,0.02214966270131716,12,487.0,0.14561328547108462,8,166.0,0.225044586387679,4,129.0,0.36287740134422186,158,4767.0
4285.0,159,785.0,1.5422396856581533,2.9855426372752447,0,8.0,0.6199522916364616,2,56.0,0.5191068446882734,12,516.0,0.09099575658081067,11,361.0,0.1322439225920143,18,471.0,0.11840623763275356,13,262.0,0.0686101054378557,13,578.0,0.124440416397346,12,465.0,0.1140335192505008,21,622.0,0.09528566641913541,12,357.0,0.09564057529562399,1,22.0,0.37409048407809836,0,0.0,0.3959382138660227,14,458.0,0.10727052198843465,14,497.0,0.08402727214066456,7,168.0,0.26349186794954765,9,166.0,0.36490658808210774,159,5007.0
4290.0,159,810.0,1.6071428571428572,2.8340140191102385,2,6.0,0.6197688231990068,5,29.0,0.2901127586289612,12,477.0,0.11232997894329981,9,388.0,0.1104191037213878,19,445.0,0.11686404147208584,7,270.0,0.12464827877282937,15,593.0,0.07666864611265636,12,458.0,0.1114648939882229,19,615.0,0.07667276355206976,15,360.0,0.10736771554555027,1,9.0,0.7793140951751727,3,19.0,0.3306344085846824,11,472.0,0.2387234860722702,15,524.0,0.11146823288252822,4,171.0,0.18007995124503634,10,173.0,0.17971917472674936,159,5009.0
4295.0,149,700.0,1.3806706114398422,2.974636943822256,1,4.0,0.6093603581667054,5,36.0,0.32638513337957903,13,508.0,0.12610176046321467,11,377.0,0.08412217438033727,11,440.0,0.17136089330789345,9,255.0,0.10601786919322487,9,570.0,0.11872375949861463,13,458.0,0.10672393563389193,17,653.0,0.07441698839763157,12,390.0,0.10394733097235927,2,7.0,0.7511373092397998,0,16.0,0.6325265265935164,12,424.0,0.29608292491374494,17,534.0,0.13545450548219984,7,176.0,0.16406573831730964,10,185.0,0.09957367917292285,149,5033.0
4300.0,164,697.0,1.3720472440944882,3.311996429261522,3,13.0,0.6498088713373124,5,34.0,0.5532380453687756,14,526.0,0.08146488007029708,15,386.0,0.07234542701021861,12,447.0,0.13043252481773343,11,249.0,0.09938625903776294,11,543.0,0.10964327428254907,11,450.0,0.10303097028605393,18,644.0,0.14254978461315207,11,417.0,0.22603110888203162,3,14.0,0.5982245603987832,0,4.0,0.8428538856508646,13,387.0,0.1224308479722607,19,410.0,0.17154964170972858,10,169.0,0.172027125098717,8,186.0,0.17504180181032447,164,4879.0
4305.0,146,597.0,1.1798418972332017,3.0509529847700887,1,12.0,0.6050065280885929,2,30.0,0.5566046111329669,13,576.0,0.09637085920780467,10,402.0,0.12467946361975417,8,447.0,0.14317477273164209,8,244.0,0.18124854503577614,10,527.0,0.1538506704088533,11,454.0,0.1310537714850144,19,708.0,0.061936462501479696,12,380.0,0.11010304498891668,3,16.0,0.3934495865626073,2,6.0,0.20001314905360193,13,426.0,0.07461824549857289,17,461.0,0.1377700520295975,8,176.0,0.22729069987408593,9,167.0,0.3297002454111841,146,5032.0
4310.0,157,636.0,1.2544378698224852,3.122635684154417,2,9.0,0.6796335814417306,3,15.0,0.3641030485696566,14,542.0,0.0858007904164747,9,433.0,0.11521230134559533,12,390.0,0.13131159054955344,6,271.0,0.29887205878305745,14,532.0,0.08706711363692926,12,443.0,0.1220281332855736,20,713.0,0.0750609208902569,17,387.0,0.09384477806905561,3,24.0,0.6869334326152744,8,43.0,0.26910546066339003,10,445.0,0.11490427597746432,14,491.0,0.08955997838763557,4,178.0,0.22320240897866153,9,172.0,0.37209701359377617,157,5088.0
4315.0,155,712.0,1.415506958250497,2.9928742758048643,3,8.0,0.5775316754417466,4,31.0,0.38091745935692706,14,535.0,0.10424175846148971,13,423.0,0.08226117443838168,12,396.0,0.16191682654628034,9,310.0,0.27777968519533164,10,522.0,0.13198572056928654,14,450.0,0.10615891177606106,17,775.0,0.11999312282167364,17,415.0,0.09567724551565118,1,14.0,0.7408642278148528,2,49.0,0.5487840739965113,10,423.0,0.10610832277284767,14,491.0,0.11314582860767657,7,180.0,0.20109374070678893,8,195.0,0.15561855285999343,155,5217.0
4320.0,171,783.0,1.566,2.8208981265891118,4,25.0,0.5628693127871768,5,34.0,0.5719172245219474,13,542.0,0.1160932033064384,14,431.0,0.07415733572299262,14,407.0,0.11909782125816046,11,297.0,0.14423989142674998,9,493.0,0.12108816944105982,12,449.0,0.12018573810743803,18,795.0,0.13008939739202527,17,460.0,0.12158700300192414,2,10.0,0.550440194130111,0,6.0,0.7805025909309338,12,389.0,0.10421437718037695,18,434.0,0.18453573455050573,10,166.0,0.23772709921176013,12,214.0,0.08669609121213812,171,5152.0
4325.0,156,769.0,1.5197628458498025,2.8650960765688214,6,48.0,0.45743512457083013,2,31.0,0.6638749480855126,8,578.0,0.09866163812632116,11,435.0,0.1258743115237421,10,417.0,0.12422582275912623,12,306.0,0.16379265787454994,10,471.0,0.10585387675604918,13,460.0,0.1031184727798139,23,785.0,0.07683109068653808,16,495.0,0.17462354821157852,4,27.0,0.4214511169011769,2,5.0,0.21009735706100668,8,355.0,0.2847019539471671,15,453.0,0.1336976880514041,6,167.0,0.3794491065870179,10,217.0,0.08468275367958512,156,5250.0
4330.0,151,616.0,1.1914893617021276,2.9133619286586847,1,39.0,0.5237126501151358,3,19.0,0.5031522679641567,12,538.0,0.08248801464902418,9,432.0,0.13676268199699204,15,397.0,0.12522079393981556,10,293.0,0.24759033790471432,15,474.0,0.08318725834087534,12,456.0,0.10637194525950884,23,790.0,0.0652620825437214,14,494.0,0.07920903273688765,0,17.0,0.4861026959412384,2,17.0,0.25349470186145134,6,380.0,0.40562431460800746,15,484.0,0.08091182179721348,4,166.0,0.23404240027443685,10,209.0,0.04922786281458013,151,5205.0
4335.0,143,590.0,1.145631067961165,3.004059364981226,1,7.0,0.5706004444976979,4,24.0,0.24921167099245264,11,516.0,0.10370301189978251,10,422.0,0.10369921706574829,13,393.0,0.16397283217225597,13,281.0,0.23768139724052745,13,511.0,0.12486956110338397,11,454.0,0.112418001620425,14,789.0,0.10448359131748215,13,501.0,0.09875572015142327,0,4.0,0.8230438116178004,1,13.0,0.6143326652483359,9,381.0,0.24547927801857597,12,492.0,0.09496037966515446,9,182.0,0.19836977382068133,9,244.0,0.14323623772781666,143,5214.0
4340.0,157,623.0,1.2120622568093384,2.846240232895717,1,7.0,0.5490558115508867,4,31.0,0.40681409299721893,11,504.0,0.10794149615452286,13,422.0,0.08733066444585137,15,404.0,0.1065082673927066,15,291.0,0.12056422845426513,12,514.0,0.08669870383737194,11,446.0,0.12780534877904512,12,778.0,0.14521794186445533,13,540.0,0.09554927317785691,2,7.0,0.7779963726900527,1,16.0,0.7720039814876805,15,393.0,0.04564608321179365,17,445.0,0.11697183748778253,9,171.0,0.028742835880122587,6,257.0,0.2800982728640611,157,5226.0
4345.0,162,695.0,1.3495145631067962,3.266707347363547,6,27.0,0.5498696592334782,5,27.0,0.5249271705127627,11,502.0,0.09338962710418795,10,421.0,0.13060820336510487,10,411.0,0.12733797926531165,18,318.0,0.11843703371782753,11,499.0,0.09340360720620344,12,453.0,0.11564554226006962,14,719.0,0.10772367925660799,15,506.0,0.20660470076608858,3,14.0,0.6209572188179326,1,19.0,0.817636328360301,15,369.0,0.042909518351913624,14,493.0,0.15443208113414802,8,177.0,0.2158143167332877,9,221.0,0.4257893518612328,162,5176.0
4350.0,159,733.0,1.4205426356589148,2.8596850450479527,1,26.0,0.40869488519164016,4,34.0,0.5361303548503483,10,466.0,0.15056606240233145,10,419.0,0.11790782099906232,12,381.0,0.10626717669078242,14,386.0,0.23425168142092362,16,505.0,0.06868695828814786,12,450.0,0.11942731978414961,20,803.0,0.056063945198345705,12,500.0,0.07813567553274431,1,12.0,0.38799164350334153,3,35.0,0.26509973183513236,13,347.0,0.07131320739526989,17,514.0,0.15307834109766053,6,201.0,0.30448776295170354,8,202.0,0.2702202684322055,159,5281.0
