step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3645.0,128,514.0,1.0686070686070686,3.2494094389591974,3,20.0,0.5622949275481931,0,0.0,0.6303134605541433,11,567.0,0.07945875482384533,8,540.0,0.12163817643688185,9,360.0,0.2604088212465446,2,206.0,0.323273496317467,11,363.0,0.08048431419963618,13,445.0,0.12341082208782403,9,287.0,0.16338012598056276,15,320.0,0.08578183660335982,9,113.0,0.3504983532341564,1,20.0,0.47631966945973286,5,155.0,0.16596949588540952,10,249.0,0.12924179749152917,11,831.0,0.11056765522349732,11,389.0,0.15316911820946758,128,4865.0
3650.0,147,613.0,1.279749478079332,3.2700664085719766,2,21.0,0.5109749925612752,2,8.0,0.5603192217045109,13,591.0,0.11965881169529012,8,517.0,0.11909551089277662,12,343.0,0.16232955917144548,8,217.0,0.3255677422221112,11,375.0,0.14152247575621327,16,457.0,0.10292068720491086,7,267.0,0.3130031875495813,16,337.0,0.19273298766383237,9,121.0,0.2541942488205003,0,8.0,0.730834275747929,7,141.0,0.16775510701078855,10,251.0,0.2197593823832364,17,867.0,0.08477051052630293,9,410.0,0.08177874544343146,147,4931.0
3655.0,142,576.0,1.1975051975051976,3.173041409459246,4,25.0,0.6311940233298446,0,4.0,0.7987830221190064,13,533.0,0.11332450690337809,10,503.0,0.09502960789382177,16,359.0,0.08139947079936805,10,202.0,0.1595184428300865,10,377.0,0.10690204000619474,11,458.0,0.09725185247019351,9,245.0,0.18890437177990943,8,362.0,0.20661347526807794,5,92.0,0.3050637937695568,2,8.0,0.441422255364817,9,140.0,0.26981979337240236,11,272.0,0.2522923837705517,16,832.0,0.12602005448602036,8,442.0,0.11499979545201279,142,4854.0
3660.0,128,526.0,1.100418410041841,3.125443851795848,2,19.0,0.45497214914794,0,4.0,0.8842664776730063,11,493.0,0.12717422258537237,9,466.0,0.13071544078562686,10,379.0,0.11429694165695173,10,199.0,0.15193087975424807,12,370.0,0.14821541624647258,10,458.0,0.10773882622442857,13,246.0,0.07983130669641118,11,353.0,0.1364353636874214,6,82.0,0.34413019901009234,1,14.0,0.21606090649502727,1,107.0,0.4471195898156774,11,254.0,0.20705844597359999,12,827.0,0.11473251498050266,9,451.0,0.09144689953683799,128,4722.0
3665.0,126,453.0,0.937888198757764,3.2418744171348646,3,17.0,0.5606971432061875,0,0.0,0.6764516694183063,10,493.0,0.1192754356992311,8,490.0,0.10072290752450845,8,365.0,0.23821111845359907,2,208.0,0.2969741198471254,12,368.0,0.09691751318499087,11,445.0,0.13685708950470077,8,260.0,0.16968291193099486,10,321.0,0.10780507990678023,5,87.0,0.36815114675032157,5,21.0,0.3699004144292853,2,103.0,0.28390658785957934,15,255.0,0.07030374806242899,14,751.0,0.10486251659567994,13,392.0,0.09835001838968148,126,4576.0
3670.0,136,510.0,1.0515463917525774,3.4369386337765127,2,16.0,0.5211854659983064,2,9.0,0.5719527820210698,9,504.0,0.12278200866967882,13,484.0,0.12518854675231844,11,346.0,0.15846791047815728,8,211.0,0.29356376514384136,12,386.0,0.12684104793584286,12,451.0,0.11857612859578083,7,241.0,0.29240389997164845,13,325.0,0.2060341117534623,9,85.0,0.40423484339014004,0,29.0,0.5057190547433542,7,126.0,0.06497516181972839,11,267.0,0.19181527663004236,15,784.0,0.0637456332062627,5,328.0,0.2905522431708508,136,4592.0
3675.0,145,506.0,1.0563674321503131,2.977078989131422,4,18.0,0.5533339861143625,4,23.0,0.6080846614364714,10,455.0,0.11033874901210777,15,492.0,0.0748808120697577,16,357.0,0.07787873458494017,12,201.0,0.13507525809151952,9,393.0,0.10308533577987704,12,445.0,0.09823032417367383,9,231.0,0.13731615306544293,9,351.0,0.20482448905266484,10,103.0,0.190697814026181,2,11.0,0.43119509080864543,10,128.0,0.13090627872112695,8,281.0,0.25565097596066877,14,743.0,0.08765998001945902,1,309.0,0.4215409699427506,145,4541.0
3680.0,124,509.0,1.0670859538784068,3.376203092440248,0,14.0,0.5498088204145486,0,16.0,0.7202623040341334,11,489.0,0.11362408987932285,10,480.0,0.1299160685537727,9,383.0,0.14306547881491458,10,202.0,0.1503374926355533,11,381.0,0.1452873240907493,13,450.0,0.11621889596417978,12,233.0,0.07376968141251211,8,338.0,0.15442497240879066,6,91.0,0.2853321388699771,6,38.0,0.5226562796681316,2,118.0,0.37330158451102763,10,266.0,0.2631777601452078,9,726.0,0.12264138953741313,7,316.0,0.18242973603407991,124,4541.0
3685.0,128,519.0,1.0745341614906831,3.460416028055345,2,6.0,0.6296515693589836,1,5.0,0.4979445600429816,11,491.0,0.0855112098222914,11,512.0,0.08734968211234417,8,361.0,0.2841385848177242,2,211.0,0.31306277046066106,12,370.0,0.09104063341915306,13,445.0,0.12608667603369803,9,258.0,0.12524149788012304,12,315.0,0.12312351017239477,7,107.0,0.4320637965912396,6,68.0,0.26322415983011055,1,104.0,0.5332184157087262,13,259.0,0.07221786671424912,10,643.0,0.12183241559622139,10,264.0,0.018100684392745873,128,4419.0
3690.0,137,503.0,1.0479166666666666,3.3657623969280888,1,4.0,0.6042349120898507,1,6.0,0.3833860989993923,13,512.0,0.10605936855508043,14,510.0,0.12086830402104015,11,328.0,0.17896802568132714,8,211.0,0.31136770331763386,10,384.0,0.1375951993414978,13,461.0,0.11483688630208477,7,246.0,0.19790527056667462,14,315.0,0.21966949684253867,5,105.0,0.3232197808935269,0,55.0,0.48888050567645863,8,126.0,0.34283128021018167,13,280.0,0.1822589381488027,14,593.0,0.07361616484713848,5,276.0,0.10657618377449425,137,4412.0
3695.0,139,548.0,1.1512605042016806,3.184258905545054,3,13.0,0.640789170517965,2,10.0,0.6763866498232095,12,481.0,0.11030020282289782,17,531.0,0.06994848536012037,14,331.0,0.07366682835322738,10,200.0,0.1477840717891186,11,389.0,0.1058224420187616,11,459.0,0.09417804010580412,10,220.0,0.20519768026638274,8,338.0,0.23979033619470294,9,78.0,0.19810447578127602,0,8.0,0.6843840961020619,9,132.0,0.1559785817504279,7,297.0,0.2566962070504906,11,553.0,0.10461083442100033,5,302.0,0.22917335328068353,139,4342.0
3700.0,132,551.0,1.1551362683438156,3.529972609287087,0,6.0,0.7300456245275255,1,10.0,0.6846287404220811,11,519.0,0.1198271130735993,11,521.0,0.1198551944739434,10,354.0,0.11833041850518179,9,196.0,0.07959479172416485,9,369.0,0.1369675795005146,12,465.0,0.12209004587542663,9,219.0,0.27210959079235514,9,334.0,0.1610482969183699,13,106.0,0.2309042914952808,0,4.0,0.7341653337761598,6,133.0,0.15465956009879878,8,282.0,0.2634000380597529,12,543.0,0.13122674718432994,12,347.0,0.26337853267778477,132,4408.0
3705.0,122,489.0,1.0251572327044025,3.3777484330502427,2,4.0,0.6342974430651048,3,15.0,0.4133374220654608,12,520.0,0.08732099226948656,9,553.0,0.1071345827356325,9,342.0,0.2764273819695906,0,204.0,0.1506282896943892,10,358.0,0.08141278409526359,12,458.0,0.13640987482654834,6,222.0,0.15469793789640815,12,319.0,0.0809725472140841,6,98.0,0.43400202796144655,0,6.0,0.7442130069693694,2,142.0,0.19467588690660956,14,278.0,0.056382022110903214,13,501.0,0.1211041635231818,12,324.0,0.38532116334317523,122,4344.0
3710.0,147,606.0,1.2677824267782427,3.303745695281599,3,17.0,0.5556515028583839,1,15.0,0.4462352767457096,14,539.0,0.11288798886503291,10,542.0,0.12896872473536153,13,306.0,0.1901759512107795,7,203.0,0.075417450578827,10,368.0,0.14090226148660218,14,466.0,0.10603240817998068,8,211.0,0.18824328176268632,15,328.0,0.2089718127806442,5,107.0,0.37077925865817685,0,4.0,0.7381836456942784,8,141.0,0.3224601748229893,14,294.0,0.16530581735328928,18,551.0,0.07068322625470984,7,343.0,0.26826889321345604,147,4435.0
3715.0,145,571.0,1.1970649895178198,3.0050327565685495,0,10.0,0.6386613191985623,2,8.0,0.6061333318418164,12,508.0,0.11385774743489532,13,540.0,0.06876480934317529,17,319.0,0.06932832180904784,8,192.0,0.12665307127633582,8,373.0,0.11551114565248101,12,462.0,0.09355298771648692,13,209.0,0.19203453287997,7,350.0,0.22333038436705538,9,105.0,0.2579263143817162,0,8.0,0.7655681273674939,8,141.0,0.34802487898162165,8,313.0,0.22383727010253826,20,561.0,0.08064619822897198,8,324.0,0.10732735893550817,145,4423.0
3720.0,128,550.0,1.160337552742616,3.3811247007297562,1,3.0,0.773191961920083,4,23.0,0.5873321236086567,11,542.0,0.11388179238670232,12,585.0,0.12470786051507467,12,329.0,0.14715890191808284,3,172.0,0.2124482220103478,10,362.0,0.1369039486822846,11,465.0,0.11574970349850336,10,218.0,0.259693143412567,8,343.0,0.15760159551650016,13,127.0,0.17700688776498427,0,4.0,0.6852507745799976,3,124.0,0.2578846128244902,8,274.0,0.22129186188385389,12,572.0,0.12215959564601066,10,343.0,0.22681132648905022,128,4486.0
3725.0,130,467.0,0.9810924369747899,3.171513713466539,1,4.0,0.6276458818324415,0,16.0,0.6805307305387561,10,533.0,0.08244927140908581,12,572.0,0.08790862939316893,11,348.0,0.2609118684089398,2,179.0,0.3157854276167848,15,363.0,0.08802494898838724,13,455.0,0.1445893073959717,5,224.0,0.16188187061046602,12,314.0,0.08238946187449978,7,118.0,0.280479531362462,0,4.0,0.9184900780979537,4,116.0,0.18303973878689822,11,260.0,0.05391030668536469,14,539.0,0.11463461271324497,13,316.0,0.21471896092106182,130,4361.0
3730.0,151,647.0,1.342323651452282,3.3429218724881453,5,23.0,0.5977710491070729,1,5.0,0.5583441532528547,12,555.0,0.1139841234903503,11,562.0,0.09904569054061811,11,322.0,0.25264280967910124,7,206.0,0.3358891515549663,10,377.0,0.13142765570766768,14,459.0,0.10964260527883476,7,220.0,0.14794097828701921,14,321.0,0.19893509590500827,8,151.0,0.3558033924625844,0,4.0,0.6094602033244821,7,138.0,0.3019337890764848,14,285.0,0.1947954461788907,18,573.0,0.07394935306042175,12,362.0,0.10721417974952657,151,4563.0
3735.0,154,715.0,1.4926931106471817,2.8756628145736713,1,22.0,0.5005101262851933,1,14.0,0.46244063624905696,12,512.0,0.11064970194596957,14,574.0,0.06412032778884401,11,291.0,0.10701447196994349,14,258.0,0.05511364262566063,10,383.0,0.10243891199353225,12,460.0,0.09622433732517298,10,215.0,0.09345447286315003,7,342.0,0.21484936581580774,17,218.0,0.20902030834210478,0,4.0,0.7427600251137664,9,137.0,0.3650833883642627,7,295.0,0.25427709580392044,16,578.0,0.09234467658014416,13,400.0,0.09824545027913843,154,4703.0
3740.0,146,733.0,1.5302713987473904,3.222439650021693,3,9.0,0.5994831979177292,3,19.0,0.5696026140894822,10,565.0,0.1016090902663509,12,556.0,0.11144238200083306,17,305.0,0.07053880392323365,12,267.0,0.1602641730173962,11,367.0,0.10547596530413138,12,465.0,0.1215415634916346,11,222.0,0.23705841441474382,8,320.0,0.14183096585963348,17,250.0,0.14992163490191993,0,4.0,0.945109074241135,1,117.0,0.3154567772902225,8,270.0,0.27951666648838996,10,586.0,0.1390455481085047,11,406.0,0.06811864348499491,146,4728.0
3745.0,126,482.0,1.0062630480167014,3.085686886548777,2,12.0,0.5826298041338245,0,14.0,0.6119092997480758,14,574.0,0.05741145244539767,12,588.0,0.10265440597495824,7,329.0,0.24717189939253248,7,248.0,0.289386520805995,11,364.0,0.14810316936259538,14,459.0,0.11592981947941018,4,232.0,0.27501506817098803,11,298.0,0.10137480007827886,10,277.0,0.17772211539874655,0,0.0,1.0,1,113.0,0.16912650978010266,11,260.0,0.06651517070982786,10,553.0,0.11429852889262006,12,366.0,0.2215396223839089,126,4687.0
3750.0,136,580.0,1.218487394957983,3.3219365584284253,4,19.0,0.5217535649350539,1,4.0,0.6695129024859068,14,608.0,0.07741471177236453,10,578.0,0.12834758025549933,9,310.0,0.2548517157217472,0,206.0,0.4106942922457694,9,367.0,0.12905175730088944,14,464.0,0.0962999417879328,8,225.0,0.1962050886076972,12,295.0,0.21714817225200359,9,212.0,0.30493498049891277,0,8.0,0.47989103403739963,7,133.0,0.06170092731345341,14,279.0,0.18248711193400735,14,588.0,0.06806811491667021,11,426.0,0.24379226577516608,136,4722.0
3755.0,140,595.0,1.2447698744769875,2.832708534897537,0,14.0,0.6459606199613422,4,20.0,0.37834011470208007,13,567.0,0.10485104983229869,12,575.0,0.07013441546811401,12,294.0,0.09744717722030821,3,208.0,0.20896620771650698,8,370.0,0.12831996805436277,11,467.0,0.09752953192409552,10,202.0,0.051594309210998224,5,310.0,0.25493860072710584,12,222.0,0.21057458257368825,0,8.0,0.7008964070693724,10,141.0,0.019389099137475867,8,291.0,0.23432326053969338,15,567.0,0.10075055901567093,16,490.0,0.08926503513194876,139,4746.0
3760.0,142,589.0,1.2322175732217573,3.151088104467762,1,4.0,0.727746062053781,1,23.0,0.6334513975839122,9,591.0,0.11199121965145233,11,550.0,0.12363453268185162,14,300.0,0.08578359240514095,8,242.0,0.12569347242213305,11,352.0,0.10652006304443118,10,471.0,0.12736278227870698,11,202.0,0.11875075530575128,10,304.0,0.14185257257922876,12,205.0,0.19125913817583248,0,6.0,0.839913544392633,2,128.0,0.18835309744370685,9,262.0,0.2747051033686821,13,584.0,0.14595750310818723,20,547.0,0.030610993038993305,142,4771.0
3765.0,138,664.0,1.3833333333333333,3.251244104737555,0,2.0,0.7455883606502318,1,8.0,0.7389171899853854,11,589.0,0.09378294427151047,11,575.0,0.10280206543044794,7,322.0,0.24760585159250129,14,306.0,0.10405549589259414,12,349.0,0.09112365021461895,11,455.0,0.1285816352274393,6,197.0,0.36949807886722125,12,281.0,0.07857676575066654,6,210.0,0.2517303439951358,2,8.0,0.40713688547349663,4,140.0,0.22575366746925926,12,250.0,0.07216118613213036,11,558.0,0.11402637411794607,18,547.0,0.1633674072016514,138,4797.0
3770.0,153,715.0,1.4772727272727273,3.492513236280873,3,7.0,0.6469423628912975,3,13.0,0.6045816333608997,13,605.0,0.06956499477171468,10,511.0,0.16083747073777857,8,314.0,0.2937334487982728,13,308.0,0.2408721625421552,11,355.0,0.13458857991097714,14,459.0,0.10392386610435199,2,172.0,0.3957327730467702,16,298.0,0.07884528643805859,8,186.0,0.3471857728634718,1,16.0,0.19157811973672192,7,135.0,0.11606334209933594,11,254.0,0.12437054093869987,17,615.0,0.08159163485932003,16,502.0,0.24208345572828538,153,4750.0
3775.0,144,716.0,1.4885654885654886,3.133658855799759,0,6.0,0.748741169624707,2,10.0,0.37496719522460015,11,555.0,0.14861801718935505,12,512.0,0.08423560909602969,12,292.0,0.0829312632438092,5,281.0,0.3618198177211245,9,363.0,0.14438165216383927,11,456.0,0.10305861143496554,7,162.0,0.274484060103013,7,324.0,0.1744189352206204,10,184.0,0.23577538838181136,3,18.0,0.49629201588954025,13,193.0,0.11018817401331513,7,271.0,0.1517330601467759,27,732.0,0.07337675758126103,8,527.0,0.23123632533150837,144,4886.0
3780.0,149,818.0,1.72938689217759,3.1330544995797855,1,3.0,0.7305614173348697,4,24.0,0.6438660477389593,10,513.0,0.0985471366153287,9,488.0,0.1331877826864454,12,293.0,0.08689154473825422,2,237.0,0.22926236848663265,11,350.0,0.11921784523350205,9,453.0,0.12426750691137549,12,193.0,0.09136499594811077,8,320.0,0.29681882416061733,11,184.0,0.2044368410513494,3,37.0,0.6020440807238556,11,203.0,0.24799386386416777,9,250.0,0.17461931912759387,28,826.0,0.10245150844003646,9,539.0,0.10065030673382803,149,4913.0
3785.0,146,903.0,1.8970588235294117,3.2057924743122244,4,17.0,0.6270069817669514,0,18.0,0.7084697691606389,9,513.0,0.1497696484227074,8,502.0,0.10205168315373059,7,321.0,0.25301667814289686,8,265.0,0.19924360471936073,15,358.0,0.08575408599498688,11,439.0,0.12891602531602417,19,277.0,0.029570482191442007,9,282.0,0.11247119090035117,7,200.0,0.2119577820749291,3,48.0,0.5976235008946794,2,182.0,0.49716802469521576,12,239.0,0.06443939765344091,22,867.0,0.08314577897417812,10,523.0,0.053283998901745906,146,5051.0
3790.0,147,929.0,1.9435146443514644,3.272080320843426,0,10.0,0.5416075916901872,2,5.0,0.5983631668183599,8,506.0,0.09237479635934787,11,492.0,0.11428745683208645,8,316.0,0.20690854476170248,11,296.0,0.22542222942921253,11,372.0,0.12376680913257847,13,442.0,0.10567599226945525,19,355.0,0.1796761771512206,12,283.0,0.0922013724893029,10,205.0,0.22605373377497376,3,67.0,0.5347341576434065,1,180.0,0.44568590677440334,7,235.0,0.17542260048262195,18,825.0,0.07505062587439237,13,471.0,0.02684831780780649,147,5060.0
3795.0,135,761.0,1.6054852320675106,3.3593880855003175,3,13.0,0.5712901612242456,3,19.0,0.5123320519035232,9,459.0,0.15197553675105296,15,505.0,0.07764890611935095,12,300.0,0.07360101029353838,11,284.0,0.2788434747298794,9,376.0,0.1025954159126297,11,432.0,0.10604054832035659,16,403.0,0.257820564013337,3,290.0,0.28536449848152123,14,206.0,0.31893343089079734,0,32.0,0.44283862550998815,6,202.0,0.21349037639580729,3,221.0,0.27204769322821476,13,854.0,0.13099214269531773,7,420.0,0.15317297152682105,135,5016.0
3800.0,136,659.0,1.3932346723044398,3.30137442951602,1,9.0,0.643605043793658,0,12.0,0.5160406072246057,9,471.0,0.0933501634845445,13,552.0,0.1307073586421479,16,314.0,0.09041975618586436,7,261.0,0.18943745998585979,11,368.0,0.1570217646180085,12,440.0,0.12426309297150485,16,403.0,0.1507231483719115,7,274.0,0.3104282863940954,8,170.0,0.25369221063859543,0,4.0,0.601216065504157,11,194.0,0.031669921546024084,7,230.0,0.33804901704349294,15,870.0,0.13768928375250117,3,423.0,0.2325250755003368,136,4995.0
3805.0,129,557.0,1.1751054852320675,3.1976339627373127,3,13.0,0.6391365440999552,0,4.0,0.9146901278098815,11,469.0,0.13336500281661784,12,558.0,0.08231598052181455,7,338.0,0.26329794622863384,3,276.0,0.19898952458043903,15,365.0,0.08700180500246676,11,433.0,0.13371646874639231,13,402.0,0.09755734930911264,9,254.0,0.1319649099270984,2,140.0,0.28428971546703136,3,12.0,0.28631590874127905,6,188.0,0.16347394658466688,8,210.0,0.23918037611770174,18,843.0,0.10259447391395607,8,396.0,0.30364373431074454,129,4901.0
3810.0,133,535.0,1.1358811040339702,3.3489585492170697,5,35.0,0.47948069450761616,0,2.0,0.90884773714536,11,471.0,0.082506566532571,13,561.0,0.07629616590618273,8,317.0,0.27104932889679006,9,294.0,0.27245705339537385,10,382.0,0.131698784064091,13,430.0,0.10396344096830001,9,421.0,0.11684578108052374,10,251.0,0.14357937706826224,6,129.0,0.2487851206789385,1,18.0,0.43070699350501684,6,174.0,0.17932196579718435,7,199.0,0.16068467104212664,17,771.0,0.10052206232528912,8,335.0,0.40137650559743066,133,4790.0
3815.0,107,411.0,0.8670886075949367,3.4591650591742082,0,26.0,0.5113113530687944,0,0.0,0.7265702653258419,10,430.0,0.16130668957319108,15,571.0,0.07150452196670568,9,280.0,0.13512380660237067,9,271.0,0.28186291833669386,8,380.0,0.10148012927011534,10,421.0,0.09426275905841366,8,418.0,0.1885207158194593,5,275.0,0.26064967396112965,10,131.0,0.23325695074756037,0,8.0,0.7779858080532863,0,167.0,0.21457049068878561,12,245.0,0.09722206470043818,9,720.0,0.14524069833740746,2,326.0,0.28748404251170034,107,4669.0
3820.0,122,452.0,0.9436325678496869,3.577689296472136,2,6.0,0.5918005215687999,2,5.0,0.6021262190262026,9,473.0,0.10615396574905873,15,610.0,0.11456126095411907,11,275.0,0.10100991427807192,6,248.0,0.20051507280924427,10,359.0,0.154361553887211,10,425.0,0.11580167309214584,9,380.0,0.2548655784779467,9,289.0,0.3082283227844277,5,106.0,0.4407423746938123,1,8.0,0.5943023589926169,4,132.0,0.32321985581558965,14,296.0,0.08595048426083306,9,718.0,0.18310688039826345,6,336.0,0.11968781819060746,122,4666.0
3825.0,145,557.0,1.1775898520084567,3.011745403981011,4,21.0,0.5476043692433418,0,1.0,0.6311151839671179,13,478.0,0.057062604254391365,14,616.0,0.0860409088591488,7,296.0,0.2665427361501469,10,286.0,0.16486957430172325,11,356.0,0.0944483635931607,12,416.0,0.130774183836239,11,365.0,0.18950074363311176,13,280.0,0.10265928529086037,3,100.0,0.3750093719437732,7,30.0,0.08010564042312356,6,128.0,0.4763031332348552,14,300.0,0.12474501073045509,11,692.0,0.15158184047933101,9,359.0,0.04893880860473668,145,4724.0
3830.0,142,592.0,1.248945147679325,3.0076593279415045,1,16.0,0.48796631782185923,0,4.0,0.771248799420955,13,508.0,0.10820652653100801,13,610.0,0.06221478562501669,8,294.0,0.26496351375989746,9,321.0,0.2550803695555727,10,370.0,0.12737862159524158,14,418.0,0.1023825607908784,5,375.0,0.12500460465605678,15,283.0,0.08097801659537478,9,111.0,0.2515461907252644,4,54.0,0.23773729544101693,3,143.0,0.374774737905955,14,311.0,0.2300422028399945,13,619.0,0.09534703617121226,11,309.0,0.019493844169976494,142,4746.0
3835.0,125,597.0,1.2334710743801653,3.443379937186043,3,15.0,0.5883396066121203,0,4.0,0.8907291900302482,12,467.0,0.14407717941520723,12,614.0,0.1141184553192176,12,259.0,0.11773268917426388,15,346.0,0.26474856775024525,8,376.0,0.09912619439528896,12,422.0,0.10399054370164068,9,377.0,0.12999784190687458,4,304.0,0.26967816414408813,7,115.0,0.19018829063488293,0,24.0,0.5929017994322799,9,138.0,0.1599205403944069,8,296.0,0.16222173503952497,10,635.0,0.11994497894482667,4,349.0,0.21537812875764967,125,4741.0
3840.0,144,582.0,1.220125786163522,3.326835447851171,2,16.0,0.4898155857671854,1,6.0,0.7893938167074457,12,526.0,0.08940543699591548,12,575.0,0.11246887593918897,12,264.0,0.1174074687834387,14,341.0,0.1273435876381902,12,369.0,0.1148704961612438,11,429.0,0.12255620804005313,9,345.0,0.08897694790429694,10,307.0,0.2996280676124881,7,91.0,0.25525392686439874,3,34.0,0.6927334028669014,12,151.0,0.06275540006393264,7,275.0,0.18054442036051513,13,648.0,0.17008188841669963,7,361.0,0.2858849763039357,144,4738.0
3845.0,155,640.0,1.336116910229645,3.3493501448068024,4,18.0,0.5392894608687195,3,13.0,0.567517116924602,15,542.0,0.05228248212584903,11,541.0,0.10675112779946047,7,285.0,0.27797199292770497,13,329.0,0.12483784200535768,11,368.0,0.14002363866233902,10,415.0,0.13237494852565757,14,340.0,0.1465045907364496,11,279.0,0.110757115232649,5,76.0,0.4745094881538124,5,48.0,0.1650535129710237,10,165.0,0.25977470136000885,7,269.0,0.20778673677713438,15,643.0,0.1307516456457761,14,405.0,0.22055809337624901,155,4736.0
3850.0,135,589.0,1.24,3.1390251571107988,2,16.0,0.5212525266618011,0,8.0,0.4545805717264079,14,576.0,0.06419198044154674,10,526.0,0.11394821766454774,8,282.0,0.2731065819302622,3,348.0,0.2516057574095935,10,373.0,0.12205811205308638,14,424.0,0.10207263735408872,7,358.0,0.21129944303565168,11,282.0,0.10497278984456726,3,76.0,0.37687228224936753,4,47.0,0.0386644010869567,10,170.0,0.27097331081540327,11,290.0,0.2743004023954628,16,579.0,0.0871303867388117,12,355.0,0.05830156428815185,135,4710.0
3855.0,125,521.0,1.0945378151260505,3.1946854445018205,4,18.0,0.5204026608955543,2,13.0,0.6687055372204519,12,530.0,0.16419944285466145,12,521.0,0.10447851661029851,11,252.0,0.1334041823628203,8,352.0,0.2290352394233072,8,371.0,0.1130172139628109,11,425.0,0.09075234565690847,7,337.0,0.1559169746735769,3,296.0,0.28065847170102004,8,87.0,0.19602857950918487,0,14.0,0.3980067212804292,9,177.0,0.1193565188474783,12,284.0,0.2477048774556667,10,634.0,0.11647135411301644,8,404.0,0.18041654959660128,125,4715.0
3860.0,136,491.0,1.0250521920668059,3.2961535874329098,2,18.0,0.5268156582855258,0,4.0,0.8106056177091809,8,479.0,0.11326790057381551,10,538.0,0.13014664040185722,13,262.0,0.10639688759949284,10,322.0,0.0776104535237832,10,350.0,0.1119409141962116,11,427.0,0.12644179568364847,11,302.0,0.12541932111547702,8,304.0,0.2988799891574679,11,113.0,0.21306885365865175,2,19.0,0.6302458477498972,10,200.0,0.12014355103595573,9,268.0,0.12226859114296636,13,647.0,0.10909578041048812,8,429.0,0.2609724033850721,136,4682.0
3865.0,140,575.0,1.2105263157894737,3.582577702575435,3,16.0,0.5702002422493594,2,6.0,0.6815684594029564,9,474.0,0.12219097127566195,10,511.0,0.10524005660845659,6,282.0,0.26875417326056916,11,313.0,0.1566813440650162,10,348.0,0.14324361070636568,10,417.0,0.13744123386048043,13,294.0,0.19926900820700305,10,278.0,0.1115981279309523,4,94.0,0.45174073422809774,2,29.0,0.781140631661192,9,169.0,0.09063804881408392,9,260.0,0.21303142380431556,18,653.0,0.11303610588727209,14,468.0,0.27994831348464533,140,4612.0
3870.0,124,527.0,1.126068376068376,3.0864383258188766,3,17.0,0.4969606641390677,1,6.0,0.4701223838077686,8,479.0,0.10040191461073099,11,502.0,0.07936561565761538,10,286.0,0.2948540383140524,2,321.0,0.2978432524802223,10,354.0,0.12697217631547428,12,424.0,0.10992283176197956,8,306.0,0.22835570556113885,10,270.0,0.11258200594586401,6,95.0,0.316002632690577,2,8.0,0.19958622419779695,9,176.0,0.10970206051461173,5,268.0,0.3254908235002579,17,568.0,0.11832435750238891,10,397.0,0.14080214978769806,124,4477.0
3875.0,140,583.0,1.2273684210526317,3.1385929113732134,4,24.0,0.5205131633477549,2,15.0,0.7487860796720412,9,436.0,0.17225764115900624,15,503.0,0.08762520829074286,13,276.0,0.10475565342784944,9,328.0,0.31344889641068574,10,361.0,0.09911437085870235,13,421.0,0.10432640718073248,8,280.0,0.14329985472526763,3,285.0,0.26516704167590704,12,138.0,0.23734695272762896,7,34.0,0.1837440296151076,10,191.0,0.10370788347514677,8,244.0,0.2754245403212067,11,633.0,0.1226885780941259,6,339.0,0.19544632117807717,140,4508.0
3880.0,152,667.0,1.3924843423799582,3.147337688719448,7,53.0,0.4910332369740278,2,25.0,0.7524777096955728,9,441.0,0.10207969707941685,11,486.0,0.12695048509625856,16,288.0,0.08971594576436716,10,299.0,0.12587037791899508,12,345.0,0.10711927295517473,12,430.0,0.11619669349842604,13,260.0,0.08569678732107691,9,290.0,0.2930678311218263,7,164.0,0.2127897519238279,7,69.0,0.36202744987384633,5,187.0,0.1495722314853786,17,276.0,0.05720022567388502,13,652.0,0.11528710849765225,2,346.0,0.3530843744336916,152,4611.0
3885.0,144,619.0,1.2976939203354299,3.15089855826187,2,46.0,0.46444201424703013,0,4.0,0.5488643657142868,14,453.0,0.08651605870757723,12,507.0,0.12752349133290505,7,313.0,0.27367323725955617,11,291.0,0.13415099281611353,10,341.0,0.13571278539378717,12,422.0,0.1366930829523017,12,253.0,0.08700711849710205,10,266.0,0.061633066370108555,10,174.0,0.16709795345552855,1,64.0,0.568999510161339,7,136.0,0.1335973381545854,15,297.0,0.12120164527540286,15,653.0,0.10640553679089156,6,348.0,0.37650073318560623,144,4568.0
