step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3610.0,42,183.0,0.7349397590361446,8.50857917735198,1,3.0,0.6528427375403386,1,9.0,0.45682233637405,2,29.0,0.7335374118795719,5,19.0,0.37983738686104584,1,7.0,0.6969646321549476,1,24.0,0.6267383508441368,0,7.0,0.6846447902765452,5,54.0,0.5315862043383276,1,11.0,0.7344568555400407,3,11.0,0.38611627259024345,3,18.0,0.6585666089985263,6,32.0,0.30386325671717856,7,49.0,0.5728679556842463,5,29.0,0.35883386438985604,0,9.0,0.7016642439933827,1,5.0,0.44037352276509284,42,316.0
3615.0,32,139.0,0.5791666666666667,8.182190497366745,3,16.0,0.6573298544403604,3,20.0,0.6741901539381374,3,29.0,0.5257404074206229,2,24.0,0.14608537661100454,0,2.0,0.5221803939606707,1,11.0,0.8388510873869066,1,13.0,0.7825258331643001,1,41.0,0.5587936377409898,2,9.0,0.5224600731540093,4,28.0,0.5996069177894348,2,15.0,0.4271720352149759,2,39.0,0.4256954526988626,3,50.0,0.421064721050021,3,36.0,0.3689794727226,0,4.0,0.9310168353806201,2,19.0,0.5909042822400985,32,356.0
3620.0,37,156.0,0.6582278481012658,8.35759998857286,0,7.0,0.6165236199076503,1,15.0,0.6925278549683767,2,22.0,0.27505522269429383,4,31.0,0.49111924758606723,2,4.0,0.6700842928612573,1,6.0,0.6755983685109501,2,18.0,0.7426601082437013,1,10.0,0.716397983158597,0,8.0,0.43486368477185894,1,22.0,0.6922001843826697,7,33.0,0.35767032496035295,4,30.0,0.6577226551316604,6,43.0,0.2002285868646704,5,37.0,0.605181615533553,1,2.0,0.7123073262039277,0,8.0,0.8912350479505559,37,296.0
3625.0,37,161.0,0.6544715447154471,8.108139193059044,3,9.0,0.6846449377580975,3,15.0,0.535652360746166,6,32.0,0.43931578065695936,4,51.0,0.6703566694529056,0,0.0,0.7794206289929182,5,21.0,0.29403502241057883,0,4.0,0.22376981472161367,1,5.0,0.5961959780546179,3,17.0,0.6823441668764852,2,10.0,0.6084609257777708,1,36.0,0.6057616896916431,2,27.0,0.49735486432203985,2,54.0,0.35592789480083736,2,37.0,0.42683236093098914,3,16.0,0.46227820016496285,0,4.0,0.8779503939635185,37,338.0
3630.0,37,135.0,0.5555555555555556,8.031536761074912,0,5.0,0.5428291396476252,1,15.0,0.47540819042237353,2,40.0,0.6519044469709213,2,36.0,0.5479022313150999,0,0.0,0.8328103976981759,2,27.0,0.507031566971653,2,17.0,0.3454732338444712,3,18.0,0.564797981296248,1,14.0,0.6612810494834299,3,9.0,0.39845458196102707,1,15.0,0.7057719765565343,6,33.0,0.3031778879566368,7,42.0,0.5276502981935149,7,44.0,0.236525199938692,0,13.0,0.6277061129724301,0,4.0,0.5085707531986914,37,332.0
3635.0,34,133.0,0.5450819672131147,8.16150721082996,3,9.0,0.6868699547211369,1,9.0,0.7712819173241204,3,27.0,0.46190622246493895,6,33.0,0.31496561081352586,0,0.0,0.5335954550322605,3,20.0,0.7420436926466031,1,10.0,0.7931441202676244,0,10.0,0.8452193983824025,4,15.0,0.5127011080527626,3,26.0,0.6379670790123041,2,14.0,0.4451635481556651,2,35.0,0.39282850462627644,3,46.0,0.36413935514055434,3,51.0,0.37969725658178943,0,4.0,0.8360644953875999,0,6.0,0.8272375433227099,34,315.0
3640.0,36,123.0,0.4959677419354839,7.946987629135816,1,5.0,0.6421700835705159,1,5.0,0.7714224307938639,4,30.0,0.1115138420198042,2,37.0,0.47575302734460817,2,6.0,0.6009696008578452,1,11.0,0.37665603794054836,1,15.0,0.8091669133860885,0,4.0,0.6587868029378994,2,13.0,0.3718854764942632,0,17.0,0.7322469110201366,6,37.0,0.3306817808976269,5,33.0,0.6321660441833493,6,46.0,0.2037571233629574,4,32.0,0.6046669725531811,1,1.0,0.7290552397877349,0,8.0,0.8681263065061123,36,300.0
3645.0,38,145.0,0.5942622950819673,8.003217150647897,3,12.0,0.6041116675868883,3,12.0,0.5094981166694383,7,44.0,0.35386366528651425,3,25.0,0.714119562632044,0,3.0,0.697373674670665,5,29.0,0.2142019851587409,0,6.0,0.4286613924095352,1,7.0,0.5828681764093794,4,21.0,0.6387504678343611,1,4.0,0.5665268633218478,3,41.0,0.5592614412689054,2,34.0,0.435081369029805,3,56.0,0.3593863783034371,1,22.0,0.5365833371970427,2,12.0,0.5843101500538024,0,4.0,0.9028691749751098,38,332.0
3650.0,44,160.0,0.6477732793522267,8.064002749949532,1,8.0,0.6018850680309817,0,6.0,0.5853941181180999,3,49.0,0.5622824485275623,1,13.0,0.6110646256590541,0,0.0,0.8223657627844648,0,26.0,0.6046640745698482,5,25.0,0.1304543613683889,3,20.0,0.74199797303834,1,19.0,0.6738977106506089,4,23.0,0.43506401904249586,3,21.0,0.6145501230262912,7,36.0,0.2779714489729535,7,47.0,0.5397498747294327,6,26.0,0.2375909265825439,0,4.0,0.744951169266591,3,9.0,0.2866030223303168,44,332.0
3655.0,32,147.0,0.5903614457831325,8.25975342486,3,14.0,0.660361497774102,0,4.0,0.8568728751088366,3,28.0,0.6118595156249622,5,21.0,0.2522288144233835,0,0.0,0.6039595656332538,1,9.0,0.8475896767836945,0,27.0,0.6864698815863722,0,12.0,0.5401935919077989,3,14.0,0.49809618374788095,0,17.0,0.6789327617459262,5,27.0,0.5109368382821352,2,40.0,0.40314853041197357,3,49.0,0.44774542385247457,3,44.0,0.19388708933885257,0,4.0,0.8935740680943406,4,30.0,0.5384436494458723,32,340.0
3660.0,34,148.0,0.6016260162601627,8.574948397490642,1,11.0,0.5127888324407475,0,4.0,0.8376539856348357,6,45.0,0.3679837814639377,2,29.0,0.4467092286809385,1,4.0,0.6334524291643945,1,10.0,0.6803148327251607,0,8.0,0.9283400200481656,5,24.0,0.2583132136197412,2,10.0,0.3810619241240002,0,4.0,0.8238194713593512,2,28.0,0.36378979988296667,4,34.0,0.5449250703292153,6,44.0,0.21386479349663165,4,31.0,0.6227699121245779,0,0.0,0.8174265773809891,0,24.0,0.739387111534946,34,310.0
3665.0,24,117.0,0.46987951807228917,8.724707129308229,3,15.0,0.6221394214738333,1,5.0,0.6427110039364302,0,32.0,0.4581988109799592,2,19.0,0.5903575936948596,0,0.0,0.7844256876946031,1,5.0,0.21482310095320004,2,6.0,0.6495624212832938,1,29.0,0.45302584874200214,3,16.0,0.6782088029611001,1,5.0,0.45542107539292737,2,17.0,0.7118601085418221,4,46.0,0.5787125047671463,3,44.0,0.37104642570711416,0,22.0,0.7956506501513239,1,3.0,0.661501994842208,0,4.0,0.8378578305302755,24,268.0
3670.0,30,113.0,0.452,8.414174827194408,0,9.0,0.6287227759866365,1,7.0,0.5257638193801354,2,18.0,0.7423828110288402,2,23.0,0.7200801087977806,0,0.0,0.8287517794770621,2,11.0,0.7100443269410867,6,27.0,0.25595373838210095,2,17.0,0.6717084207480594,1,8.0,0.7002054400047718,1,13.0,0.40872587057898896,3,10.0,0.6538790730245946,1,32.0,0.4730424636247314,6,46.0,0.4038020942834772,1,7.0,0.4499220052867488,1,5.0,0.4439036253078193,1,4.0,0.5491427187453234,30,237.0
3675.0,38,171.0,0.6923076923076923,8.166737962099182,1,3.0,0.6210093007121604,2,15.0,0.7338919240167153,1,10.0,0.48875930545485613,1,9.0,0.6470360559042583,0,0.0,0.5746489743695815,0,1.0,0.8976733895291897,6,53.0,0.1758662652347893,2,23.0,0.6094132880054905,2,11.0,0.6217856280952342,2,14.0,0.6560874084180575,5,28.0,0.46139774692743496,4,22.0,0.5130503226595402,3,47.0,0.4084425718125125,2,11.0,0.11142793652808844,3,19.0,0.6952847216084866,4,21.0,0.5529776285316343,38,287.0
3680.0,34,142.0,0.5772357723577236,8.758869438339266,1,5.0,0.6940250398687281,0,4.0,0.8599184662353742,7,32.0,0.28301996825149867,2,13.0,0.6936465444284992,3,12.0,0.5030389134506122,0,0.0,0.7462658936053049,3,42.0,0.6104546285099234,2,33.0,0.6797156310505376,0,5.0,0.5363209636605715,0,7.0,0.7105461055520561,2,32.0,0.3359920858738781,2,23.0,0.4780587165990042,7,43.0,0.4384163909259859,3,25.0,0.5376088544930163,1,12.0,0.7791964676320722,1,20.0,0.5831613821034253,34,308.0
3685.0,30,164.0,0.6721311475409836,8.771002691018756,3,11.0,0.5954760407915671,1,5.0,0.7087969896723312,2,42.0,0.44872608670530045,2,8.0,0.6847467527532699,2,15.0,0.6564643949379276,1,5.0,0.26170578549951423,3,35.0,0.6886838241226904,2,47.0,0.6964739044250755,1,9.0,0.8267098095509788,2,8.0,0.5538770801140653,3,19.0,0.6464799010293831,3,24.0,0.5692366375332863,2,45.0,0.4394195745995166,1,17.0,0.7167652212011526,1,6.0,0.6156295304772278,1,11.0,0.704132235868961,30,307.0
3690.0,31,114.0,0.4769874476987448,8.330484012557616,1,9.0,0.5427971255975638,3,19.0,0.46307129086306076,2,24.0,0.6901610653006782,2,16.0,0.6737381952284857,2,17.0,0.7753512170690564,1,12.0,0.639739578942845,2,20.0,0.33426580262116384,0,8.0,0.5939781185975506,1,7.0,0.8339399642423198,1,8.0,0.4175780553678113,3,16.0,0.5542185703018018,2,16.0,0.5414901749949628,6,40.0,0.4359373728410726,2,16.0,0.6746441564777333,2,11.0,0.392386583370141,1,9.0,0.6617108195326529,31,248.0
3695.0,35,165.0,0.6762295081967213,8.323103904679336,2,10.0,0.6550088720835843,0,13.0,0.6496430702712676,2,24.0,0.7037070739769807,2,12.0,0.685837804386697,0,4.0,0.4597997140087518,0,6.0,0.7803927248883689,5,21.0,0.13048504602144512,0,4.0,0.5811923271035402,2,10.0,0.6594547403019816,2,11.0,0.634241968087763,6,32.0,0.36225427760406287,3,21.0,0.4838802306093347,4,52.0,0.3582717508953929,2,12.0,0.24439921026431274,3,24.0,0.679373377041111,2,15.0,0.7091506413608604,35,271.0
3700.0,30,124.0,0.496,8.38533265259828,4,25.0,0.5996667866022565,0,2.0,0.8678015767664378,2,11.0,0.2329889430867258,2,18.0,0.7371479094083208,2,9.0,0.4745226931178055,2,11.0,0.7487100701840711,1,26.0,0.4847983484186054,0,2.0,0.33332622448742644,2,8.0,0.4281569998401439,0,5.0,0.7644354358890698,3,36.0,0.40821392993461886,1,17.0,0.5689328989455907,8,61.0,0.4268460890357107,3,25.0,0.5538567832133942,0,12.0,0.74682829580162,0,6.0,0.6391538308911788,30,274.0
3705.0,39,147.0,0.6125,8.36319434403917,1,17.0,0.5294134961656364,3,5.0,0.5881299953768128,5,31.0,0.5079725505046566,0,4.0,0.6729577547718288,3,14.0,0.5342820477653931,1,7.0,0.3618613645029011,1,11.0,0.796742050819356,6,28.0,0.4199213724323109,6,27.0,0.448818791875173,1,4.0,0.635787013343531,1,13.0,0.5756009372938564,2,19.0,0.7714813334051777,4,66.0,0.423226886580479,1,18.0,0.7831418543160265,2,5.0,0.6416408382618303,2,13.0,0.6229602492269333,39,282.0
3710.0,32,160.0,0.6722689075630253,8.957511269864924,2,7.0,0.6630317878315889,4,23.0,0.44429241722946616,0,30.0,0.7089190045872042,4,17.0,0.4085476048869181,3,26.0,0.7206597266542182,2,17.0,0.6363687688857181,1,16.0,0.7851081210932335,0,30.0,0.6609951274024203,0,28.0,0.6941108078110974,4,20.0,0.42221901886986235,1,15.0,0.8015989518946988,0,8.0,0.6879025030799194,5,53.0,0.4023434442565962,2,14.0,0.7086868673210285,4,18.0,0.37843828105877836,0,4.0,0.6532225334291621,32,326.0
3715.0,20,65.0,0.2697095435684647,8.512784528109227,4,21.0,0.632138252474952,3,26.0,0.3782689663965599,0,6.0,0.7522032546976248,0,18.0,0.5320537761771602,1,17.0,0.5036025775880526,0,8.0,0.9212497525973912,0,6.0,0.5001818315481313,0,6.0,0.7182840660454117,2,6.0,0.676660983782826,0,15.0,0.7592448302740681,0,4.0,0.842709152228394,6,25.0,0.4671468762204313,2,45.0,0.41759201375231964,1,10.0,0.3562977060429926,0,14.0,0.5654792361650026,1,9.0,0.302951692953522,20,236.0
3720.0,28,93.0,0.38589211618257263,8.917729820755678,0,11.0,0.6491174113030771,2,20.0,0.4954706741727751,2,2.0,0.3803395756079854,2,15.0,0.7828219981098173,3,15.0,0.4021514971122278,0,4.0,0.8707693659962185,2,12.0,0.7107685563564825,1,5.0,0.436483470792991,1,4.0,0.4662407824302944,2,7.0,0.7300592049704263,3,7.0,0.6616589425692427,2,26.0,0.5142329516995103,6,40.0,0.44772052518253325,2,14.0,0.5949274272638087,0,2.0,0.8970894439972616,0,8.0,0.7779381328137862,28,192.0
3725.0,40,202.0,0.831275720164609,8.641766162856447,1,5.0,0.6560381632630494,2,28.0,0.7701304917823655,5,28.0,0.2270714387563521,2,23.0,0.7373236036091319,5,35.0,0.3680605582795341,2,4.0,0.2727371206692665,1,6.0,0.8599699904614664,3,14.0,0.15189001656770734,5,18.0,0.36601260230230603,3,18.0,0.6284195083759605,1,7.0,0.4817971195817687,5,25.0,0.5464966455460155,2,42.0,0.4263909939931902,2,24.0,0.65909136760824,1,4.0,0.7241052155843666,0,8.0,0.9179056615843736,40,289.0
3730.0,31,139.0,0.5815899581589958,8.312313949808903,0,3.0,0.698536367212269,0,4.0,0.8511257742063733,0,24.0,0.7114198298969824,1,9.0,0.36194590801312293,3,29.0,0.4111838953020793,2,18.0,0.23977641209341066,1,7.0,0.7042578227783152,4,31.0,0.4960487002115158,1,28.0,0.46431016786856705,1,12.0,0.3961149718053194,4,14.0,0.5036456505656017,5,48.0,0.5919068431533504,6,35.0,0.3784928683618681,0,9.0,0.3720987912956356,3,13.0,0.6102880999006328,0,4.0,0.9251406592031356,31,288.0
3735.0,27,91.0,0.3905579399141631,8.363295647042628,2,5.0,0.6872633710585989,2,4.0,0.6357550878564295,0,2.0,0.9240574956398544,3,19.0,0.4982891263381191,2,14.0,0.6332638641881666,0,4.0,0.8435296797250735,2,8.0,0.1794885846431177,1,28.0,0.6972305586892621,3,17.0,0.6314985650756719,3,17.0,0.6465141751736309,0,9.0,0.7028025017418713,2,39.0,0.4264929262157607,4,48.0,0.13554696533641677,0,8.0,0.6997477408077161,2,16.0,0.3921663057912527,1,3.0,0.6646937831553753,27,241.0
3740.0,31,127.0,0.5497835497835498,8.960307778253972,0,0.0,0.7011302750301351,1,10.0,0.47114623401107797,0,2.0,0.41083943593367217,2,13.0,0.46851971749647886,2,4.0,0.5889848102188657,0,4.0,0.9284225457534219,2,16.0,0.5604412379039486,1,14.0,0.7804507563989111,0,11.0,0.7272595210361621,0,10.0,0.7730393913252237,2,6.0,0.7521190947142095,7,32.0,0.3257304990750991,7,57.0,0.3931259570412406,2,12.0,0.7766213154735285,3,21.0,0.673956692814624,2,14.0,0.6871409885868932,31,226.0
3745.0,42,183.0,0.7656903765690377,8.342623380160886,2,4.0,0.7041525062193632,3,18.0,0.7058844028788889,5,20.0,0.16298897469299034,5,22.0,0.4501205433249147,5,23.0,0.3484562080793743,1,6.0,0.5244723318713042,2,26.0,0.7501234317040751,1,19.0,0.27109737588764393,2,6.0,0.5003434730417264,2,6.0,0.5775129630403678,3,17.0,0.5815139669516581,4,48.0,0.31099015438564176,2,56.0,0.5926738718639237,2,18.0,0.7186052784922305,1,13.0,0.6997125213100104,2,9.0,0.5884377447901098,42,311.0
3750.0,32,144.0,0.6101694915254238,7.838664733142267,0,2.0,0.6884111784717428,0,11.0,0.7695899967363327,0,22.0,0.7070325593986098,1,23.0,0.5253883826291388,1,26.0,0.5471352344054856,7,32.0,0.23690012033950678,3,38.0,0.5252339653170918,1,10.0,0.12976886443115118,1,9.0,0.4193894856284235,0,4.0,0.5040970549523204,1,13.0,0.36634460592943574,7,50.0,0.40432496676085,3,34.0,0.5890058376358617,1,10.0,0.20942921092376407,3,13.0,0.6333198856097978,3,20.0,0.6624133414450645,32,317.0
3755.0,26,94.0,0.4051724137931034,8.680338757043456,2,4.0,0.717738688716293,3,7.0,0.5265678709963878,0,8.0,0.9201637337746701,1,9.0,0.7480953703947857,0,5.0,0.8255579066916064,2,38.0,0.4409809616169701,0,16.0,0.33255056454327997,0,9.0,0.6114693033683184,3,15.0,0.6850927247264236,1,9.0,0.7545903883003446,3,20.0,0.6486797276832077,5,59.0,0.41266633600016867,3,27.0,0.21658947794225902,3,20.0,0.5301365999541895,0,7.0,0.5562817569218551,0,12.0,0.5243885750874823,26,265.0
3760.0,33,116.0,0.5021645021645021,8.755087313536631,0,1.0,0.6595661207879675,2,12.0,0.4578396836160133,0,4.0,0.5906183694496406,1,10.0,0.531278812594582,2,6.0,0.562499251994587,1,20.0,0.7982369320308726,4,15.0,0.5557927576144673,0,8.0,0.881560699983196,1,12.0,0.6911770175627746,1,6.0,0.779019770723869,1,15.0,0.7456999016668527,6,61.0,0.4248659089055503,7,43.0,0.3940046961134446,1,15.0,0.7338976518711823,3,10.0,0.48285970726084654,3,18.0,0.5429188143691407,33,256.0
3765.0,33,156.0,0.6812227074235808,9.072240218535661,2,10.0,0.6170393186130035,3,20.0,0.6659186973875222,5,26.0,0.1354920439085339,3,21.0,0.6041040474580236,0,4.0,0.4963324884753907,1,12.0,0.8182449168061258,0,13.0,0.8434709644377707,0,4.0,0.8447392367016862,2,12.0,0.4262835702314399,3,13.0,0.6001943979226955,3,12.0,0.5639173834192057,3,59.0,0.49255993741533227,2,48.0,0.6451114104389302,1,10.0,0.735639084240828,4,30.0,0.6427971412245478,1,16.0,0.6697543300655953,33,310.0
3770.0,17,59.0,0.25213675213675213,8.577134235746975,0,4.0,0.6590060670981103,0,11.0,0.7823688125020256,0,28.0,0.6726252928711068,0,12.0,0.7549032623251856,1,4.0,0.7059369756997746,0,0.0,0.3546064220910614,2,7.0,0.6022903907693606,2,10.0,0.19181521567493245,1,18.0,0.43255371917985685,1,11.0,0.5132907164501765,1,13.0,0.5089598324507542,5,47.0,0.47307566212869184,2,29.0,0.5479142691095226,0,6.0,0.40863054479434197,0,20.0,0.6774628044962933,2,13.0,0.6962311286216599,17,233.0
3775.0,24,90.0,0.371900826446281,8.65137132983767,1,3.0,0.6691568896241992,2,3.0,0.5419357900562346,0,8.0,0.8860441332481239,0,4.0,0.7626077876859546,0,4.0,0.7418243468058788,5,19.0,0.2027661823073249,2,8.0,0.13632201694454307,0,11.0,0.6797628639174778,2,12.0,0.7007048093001601,1,11.0,0.796258100544546,2,16.0,0.7441674375991236,3,43.0,0.3904719249122916,1,12.0,0.21368475141145088,1,13.0,0.6955410949897314,2,7.0,0.5182940911297984,2,23.0,0.628302011187334,24,197.0
3780.0,29,118.0,0.5175438596491229,8.364470834172312,1,5.0,0.6387439681274101,0,5.0,0.4694102713822324,1,7.0,0.5546500105442117,1,5.0,0.5812400363542227,0,4.0,0.8883312198722436,1,23.0,0.520559364754175,5,26.0,0.2584277449688173,0,8.0,0.8522216368373712,4,25.0,0.6415385734940263,1,16.0,0.8530927319708025,0,4.0,0.7624154767048534,7,44.0,0.4197153254145961,6,29.0,0.4145695454272339,0,8.0,0.9089654864712297,1,10.0,0.3698309359218574,1,10.0,0.2507202962227675,29,229.0
3785.0,32,130.0,0.5579399141630901,8.242425327406348,3,13.0,0.5946988463869596,2,14.0,0.7107044030461626,7,31.0,0.06927425746746058,3,17.0,0.6280201957659334,1,1.0,0.692038357358808,1,14.0,0.730560737100652,3,31.0,0.5230389260323519,0,4.0,0.8010640865272662,1,18.0,0.40170171051866926,0,2.0,0.6286931272670956,3,9.0,0.5883940442384927,3,52.0,0.43315649326100203,1,37.0,0.5315865524987828,0,4.0,0.8405986441348643,3,22.0,0.6412226234822107,1,15.0,0.6337644276690783,32,284.0
3790.0,37,135.0,0.5625,8.074042675305371,0,8.0,0.6710011173488023,1,5.0,0.7743397335193996,5,52.0,0.4152673366768435,1,14.0,0.6069831026605169,2,11.0,0.5530167620651888,1,7.0,0.62188931837851,7,43.0,0.4385225741111167,1,7.0,0.21589486723096568,4,21.0,0.4041793529774885,2,7.0,0.5720009490813727,1,8.0,0.498030996273194,7,52.0,0.39777579811993,2,10.0,0.5620668994766084,1,1.0,0.48853867182535354,0,14.0,0.7344926361123456,2,9.0,0.7040948983340906,37,269.0
3795.0,38,148.0,0.6040816326530613,8.31717000914771,2,5.0,0.6776619272393121,2,12.0,0.6592654522173007,0,31.0,0.7616987297841865,2,15.0,0.7048551320468536,0,5.0,0.7104129716210413,4,21.0,0.1929630364463398,6,58.0,0.09657548141231012,0,9.0,0.49991633766776644,1,26.0,0.548406433701652,2,8.0,0.4775704417115753,2,15.0,0.7314944741192758,3,49.0,0.4530191526530422,6,31.0,0.47858926814373254,4,17.0,0.29593735580827213,1,5.0,0.5783740141995382,3,21.0,0.656611343384617,38,328.0
3800.0,25,85.0,0.35564853556485354,8.426383544368244,1,5.0,0.6131803054756896,2,6.0,0.3499287564748819,2,8.0,0.5443081687802277,0,8.0,0.7029475041170256,0,2.0,0.8772349192865261,1,30.0,0.5096402049227478,5,50.0,0.24893905424501828,0,8.0,0.8717635293461513,3,18.0,0.6072409401537995,2,17.0,0.7527039668072889,0,4.0,0.8697475529566079,5,38.0,0.4574348769588228,1,31.0,0.46682177479795284,1,19.0,0.5876825663133556,1,6.0,0.4540427942087275,1,17.0,0.24451400200792833,25,267.0
3805.0,39,211.0,0.9017094017094017,8.810117893728163,4,17.0,0.6316251557598698,4,25.0,0.6273719671280655,2,8.0,0.20173685548214562,2,14.0,0.7569231692464543,0,0.0,0.7925286018624738,1,16.0,0.8132027696203189,5,50.0,0.440506823539067,2,11.0,0.6067807331182642,1,14.0,0.4850544690434049,0,4.0,0.7712036402272617,1,2.0,0.6778151526377318,6,55.0,0.4781625468807362,6,35.0,0.5008153940337555,1,13.0,0.775316831167547,3,20.0,0.7204615264665839,1,11.0,0.6454647373893392,39,295.0
3810.0,34,119.0,0.5042372881355932,8.266077746931565,0,10.0,0.5234471250535963,1,19.0,0.7381181979015641,5,27.0,0.17419776873743567,2,24.0,0.6803661318371569,2,7.0,0.4790676443395645,1,9.0,0.623760662460367,0,43.0,0.7208246721276873,7,29.0,0.43024647483425305,3,16.0,0.4616597916901603,3,9.0,0.5615982334062071,2,9.0,0.39185208432075846,1,53.0,0.44617593158275204,4,42.0,0.5214536700845084,1,16.0,0.7974102754640776,1,13.0,0.6831577745530227,1,6.0,0.627034711605152,34,332.0
3815.0,35,140.0,0.5691056910569106,8.014369689101114,2,6.0,0.6108692060498081,3,10.0,0.5541954607761269,1,32.0,0.648480251144707,1,9.0,0.4097875017066784,0,3.0,0.6923600017553192,6,24.0,0.33512073795742175,0,8.0,0.6358693519783186,3,36.0,0.15877533027945034,1,15.0,0.678216432413078,1,10.0,0.4389557883306577,3,23.0,0.647569372147822,3,24.0,0.5816686226407551,6,41.0,0.4072110521525084,0,4.0,0.3424927735705552,3,10.0,0.5993659405375439,2,14.0,0.7223171575372008,35,269.0
3820.0,42,136.0,0.5528455284552846,8.07492547481566,2,9.0,0.5973475890273089,2,14.0,0.43286516399569,0,11.0,0.8649291908038635,1,9.0,0.7295781071616333,0,2.0,0.84972555932305,3,39.0,0.3301605690814339,5,19.0,0.3069486865090669,7,37.0,0.4025342578405115,3,16.0,0.6519379214391676,2,15.0,0.7512130042096349,1,13.0,0.7724411880923084,3,20.0,0.4456255794300879,8,58.0,0.16386045875639657,2,18.0,0.6107086408754712,2,11.0,0.4147544250319823,1,10.0,0.6190158005595975,42,301.0
3825.0,43,183.0,0.7787234042553192,8.268339779347496,4,22.0,0.6347499670823447,3,23.0,0.6493906780100024,2,12.0,0.35960519043067896,3,10.0,0.5822530427403766,1,5.0,0.6701409462498749,5,39.0,0.6046713192808757,2,27.0,0.5429826206658409,2,50.0,0.5274609898097505,1,15.0,0.44504354573216565,1,8.0,0.8248499384024403,2,7.0,0.5347818747966243,5,34.0,0.4755362259725669,7,61.0,0.36745089933654407,0,8.0,0.9118768860198775,3,23.0,0.6643548506989293,2,15.0,0.7153008227634506,43,359.0
3830.0,38,135.0,0.5625,7.903399587619299,1,14.0,0.5315363500924909,1,15.0,0.7605741508939686,6,42.0,0.1779058317560446,3,23.0,0.6695830496956505,2,14.0,0.5194893284793608,3,42.0,0.3851398825811425,2,17.0,0.7821449107833086,3,31.0,0.4738627306262376,5,23.0,0.3751856812989088,3,13.0,0.48609692027814233,2,6.0,0.48186525661121554,2,39.0,0.42553276421266073,3,69.0,0.5017775313674869,0,0.0,0.8668166732505428,1,12.0,0.7615279063309406,1,10.0,0.5966961880856787,38,370.0
3835.0,37,167.0,0.6706827309236948,8.17468651561565,3,15.0,0.6684433312254839,2,9.0,0.6147024010948895,0,36.0,0.6731702829834304,1,16.0,0.6717002849647807,0,8.0,0.7264707561957339,7,51.0,0.27015583033427204,0,2.0,0.6526891081459362,2,29.0,0.4608227580272274,2,33.0,0.5894433203123051,1,15.0,0.48868823678526274,2,17.0,0.7503809947202886,3,24.0,0.4641533936402703,8,73.0,0.3775581845066783,1,6.0,0.43695697778303483,2,9.0,0.6744540444379336,3,19.0,0.6147216790193796,37,362.0
3840.0,29,117.0,0.4854771784232365,8.097959184096176,1,12.0,0.5993262633155763,0,4.0,0.5379637534267256,0,4.0,0.88623926854784,1,9.0,0.656752951786337,0,4.0,0.8861834534455065,5,58.0,0.36414548791088086,5,20.0,0.26738527937202766,1,25.0,0.4796172958644738,2,23.0,0.6399735210036069,1,12.0,0.7616214411555656,0,4.0,0.8845599837293274,2,24.0,0.42202466429097607,8,91.0,0.1483929895571896,1,15.0,0.6521063542575489,0,6.0,0.4128893782576273,2,18.0,0.5283006758658766,29,329.0
3845.0,40,197.0,0.7975708502024291,8.562369901617483,2,13.0,0.5917403128780283,1,9.0,0.8242294445177344,0,4.0,0.4418911554821602,3,10.0,0.5683533119965458,1,1.0,0.6364413616416024,5,52.0,0.5966269318449561,0,19.0,0.5687887519003325,3,22.0,0.4157035759786992,5,35.0,0.4938877477268876,0,2.0,0.844335121916934,1,2.0,0.6601509557228429,7,43.0,0.4676224975199258,7,81.0,0.3726066697622404,0,8.0,0.8308327574343845,2,13.0,0.7904054592241407,3,23.0,0.6495176407339556,40,337.0
3850.0,34,180.0,0.7258064516129032,8.475722118544253,0,7.0,0.6149084998429789,0,4.0,0.8206962111020457,5,26.0,0.11333781957971976,4,27.0,0.5202577373703181,3,13.0,0.41065469340279553,0,33.0,0.5446512625709018,1,8.0,0.8533681279065545,3,25.0,0.5002259638086731,2,26.0,0.3095703325632217,2,7.0,0.7436775247635137,3,19.0,0.44981645909007917,4,49.0,0.3388872624256928,7,86.0,0.43306066567392637,0,4.0,0.8353409754848607,0,4.0,0.8507735706113816,0,16.0,0.6065536434386539,34,354.0
