step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4355.0,43,217.0,0.9004149377593361,8.453555256014548,1,15.0,0.5405924558622547,2,7.0,0.49289906681024565,5,40.0,0.5130856454691956,5,22.0,0.35189354454350746,5,34.0,0.4301258195172146,0,4.0,0.8830848675472773,1,22.0,0.8247552147754691,1,13.0,0.6324464775702655,5,29.0,0.6029869960631306,4,26.0,0.6364677994895614,1,13.0,0.6937510561177486,2,25.0,0.5765583328426322,3,16.0,0.4369852913648361,1,13.0,0.7568263916505109,3,36.0,0.3273776148682241,4,29.0,0.6681162077312712,43,344.0
4360.0,21,64.0,0.2549800796812749,8.190601131971036,3,14.0,0.5930230482330194,2,17.0,0.7553389922603123,2,38.0,0.4932499615333223,1,25.0,0.21702220229915387,1,27.0,0.6253103491108079,0,4.0,0.5628198295100646,1,3.0,0.5752354208167675,0,8.0,0.6492817112312831,2,28.0,0.40500201844165207,0,18.0,0.7384938876853175,3,13.0,0.5374979474822185,1,9.0,0.5363689118410426,2,15.0,0.12834675446504487,0,8.0,0.8764097256535414,2,25.0,0.6441956009793213,1,23.0,0.5929388557093079,21,275.0
4365.0,38,147.0,0.592741935483871,8.614950970854885,2,11.0,0.5474094264199905,1,5.0,0.8174620198827437,2,18.0,0.6101391593534707,2,17.0,0.7591754739447475,3,13.0,0.6851849406513699,2,14.0,0.6807516477157192,2,11.0,0.760616583949787,1,4.0,0.3872950082236309,4,20.0,0.38606894045827883,1,3.0,0.7146901538543966,2,18.0,0.4067819575864696,1,11.0,0.6915411946424743,4,28.0,0.6512098384189399,2,6.0,0.4277754390462798,4,28.0,0.6291024853127161,5,23.0,0.2469484101032111,38,230.0
4370.0,25,102.0,0.4031620553359684,8.133218542250056,4,18.0,0.5718458183240738,3,10.0,0.6316813427811553,0,8.0,0.6722500023736094,0,6.0,0.8683194081510346,4,29.0,0.5952555519620836,0,4.0,0.9341677801210256,0,4.0,0.6484342478336141,3,22.0,0.20183853206464245,3,29.0,0.49258553417557466,1,4.0,0.49067312714604355,3,23.0,0.6593562277152826,1,10.0,0.5736721286103562,0,20.0,0.7948137752634061,0,8.0,0.2289765334485268,0,19.0,0.37837385944795854,3,35.0,0.1696430008804758,25,249.0
4375.0,40,162.0,0.648,8.695228998910972,0,13.0,0.6503568685613381,2,11.0,0.4800455235416903,2,13.0,0.7339342062156492,2,7.0,0.4812235979498391,2,24.0,0.34997920542729405,0,4.0,0.7573679650330325,1,9.0,0.7413863562174575,5,36.0,0.5729955713232477,7,40.0,0.546609498937966,4,21.0,0.633902730263649,0,7.0,0.8119449225606549,2,22.0,0.6735739628745748,2,8.0,0.47361382101857824,2,16.0,0.745603407678575,5,26.0,0.356398868449677,4,34.0,0.6554306639956591,40,291.0
4380.0,24,103.0,0.4204081632653061,8.389642822118358,1,5.0,0.6799611495833247,2,16.0,0.7410311229621187,1,4.0,0.5837546613762419,2,17.0,0.1898799271493087,5,23.0,0.35725583240085834,0,8.0,0.7403187511174749,1,14.0,0.7275207055315465,1,35.0,0.6913701246838224,2,43.0,0.3415884167961379,0,17.0,0.7771679742191532,1,4.0,0.6567454315568443,0,9.0,0.5503410915654332,4,32.0,0.1850518046000309,1,9.0,0.8591405389538908,2,33.0,0.5501948859528422,1,28.0,0.6977546315370364,24,297.0
4385.0,35,130.0,0.5306122448979592,8.173003626775188,4,21.0,0.613934757804299,0,4.0,0.8753612203456794,4,23.0,0.4119969739491708,4,27.0,0.6430429908196508,3,28.0,0.5334846899963304,0,8.0,0.8745318421459695,0,2.0,0.31189838850796014,3,17.0,0.4449408274825543,6,31.0,0.3463733745695299,2,4.0,0.6167705347422845,1,3.0,0.43130871361830525,0,6.0,0.7235655828186269,0,27.0,0.6705484987570599,3,17.0,0.4512048382482294,2,19.0,0.6264572115981598,3,20.0,0.37636110490269636,35,257.0
4390.0,42,155.0,0.6126482213438735,8.056258436544008,0,12.0,0.6972678742280949,2,5.0,0.7195725098692237,2,22.0,0.5386260669156255,2,28.0,0.6565651507246342,5,29.0,0.6177895739618008,0,4.0,0.8851010708502358,0,4.0,0.6965813211997914,5,45.0,0.35607907296315483,3,41.0,0.4580423153612457,2,6.0,0.452691972482235,3,16.0,0.558226196401886,4,12.0,0.5070193628353772,0,8.0,0.8881580982765738,5,27.0,0.1310535895573039,4,28.0,0.5322145148545755,5,24.0,0.1563313426464024,42,311.0
4395.0,37,165.0,0.6496062992125984,7.951837667971127,2,3.0,0.6307327210239012,1,4.0,0.4527561521028243,3,25.0,0.7377171591491856,4,25.0,0.44607904637290213,2,33.0,0.40394114358212463,1,3.0,0.469818623326751,0,4.0,0.890126937463986,1,33.0,0.4321679142416132,6,47.0,0.4882979491796396,2,16.0,0.6947755797887334,0,9.0,0.6610220081422203,4,34.0,0.5181698970204153,3,9.0,0.4751682792524112,2,23.0,0.5191831892722065,2,25.0,0.275925656916122,4,31.0,0.5466384782759418,37,324.0
4400.0,34,133.0,0.540650406504065,7.784522786064841,0,1.0,0.7086922481951345,5,28.0,0.39147930725485386,0,11.0,0.7318628315151106,4,31.0,0.19833327634678158,5,25.0,0.2832780141426683,1,12.0,0.6795652396757911,0,4.0,0.8700335885760986,4,25.0,0.6344411061975261,2,41.0,0.33318220931012477,1,5.0,0.7479764351545466,3,13.0,0.7397254638083592,0,27.0,0.4621672312166802,1,17.0,0.25426384603919294,1,14.0,0.49153112686245976,4,25.0,0.5333110645316672,3,33.0,0.5253381965790455,34,312.0
4405.0,40,156.0,0.6265060240963856,8.07439048083413,2,4.0,0.6605910678414983,0,30.0,0.6552785371471178,3,9.0,0.35517986464781465,3,29.0,0.6753073539859127,9,55.0,0.2327652261927859,0,8.0,0.8527631471894068,0,6.0,0.5216130022329482,1,19.0,0.5937550422141447,5,24.0,0.384461233281071,3,14.0,0.5847552825651393,1,8.0,0.4894368627418513,0,8.0,0.7021406609193834,2,18.0,0.7144567001520652,5,35.0,0.531795637341644,3,23.0,0.5315717907153452,3,33.0,0.5023998989431052,40,323.0
4410.0,40,154.0,0.6337448559670782,7.6831340762122,1,6.0,0.652490615620473,2,8.0,0.671286343037699,3,16.0,0.10994788208079312,3,41.0,0.7420822625137692,6,54.0,0.46291351116668966,0,4.0,0.9411267242240174,0,4.0,0.5724743070525397,5,20.0,0.4109014734604615,2,28.0,0.5499539202479343,3,17.0,0.39065542657838254,6,26.0,0.3407866638220739,0,8.0,0.5849989127826377,0,8.0,0.8490433400953254,1,36.0,0.46060941040664066,4,23.0,0.4293405617827185,4,25.0,0.14040932160614344,40,324.0
4415.0,28,123.0,0.492,8.089769472374702,3,10.0,0.6838348900906837,1,4.0,0.45088580854512256,1,16.0,0.7272433301378372,0,19.0,0.3845157847179075,4,63.0,0.45106296487596176,0,4.0,0.5907300573159655,0,6.0,0.8828058647640541,1,25.0,0.21160885647986527,4,21.0,0.6289416972042048,3,23.0,0.695842571275311,1,32.0,0.5559020520111291,0,5.0,0.5116435641970304,1,5.0,0.5836493517340177,2,19.0,0.6142283728502732,2,27.0,0.4246240107470449,5,40.0,0.25779258799657884,28,319.0
4420.0,37,120.0,0.47619047619047616,8.038450899245264,1,6.0,0.6272966524281436,6,23.0,0.36530125105576927,1,17.0,0.810399554636113,5,23.0,0.17577124975771066,6,54.0,0.362804334012605,0,8.0,0.7176963296740704,1,7.0,0.6864115925339775,4,20.0,0.5479602761994371,0,20.0,0.38098813494994427,1,15.0,0.7278738672050237,2,18.0,0.6775022747936489,2,7.0,0.5625467410612366,2,10.0,0.14453156718384197,2,8.0,0.5803686785546048,1,13.0,0.7400943797588968,3,41.0,0.5801589797436053,37,290.0
4425.0,45,190.0,0.7661290322580645,7.969413668357878,2,9.0,0.5979572526375784,0,26.0,0.6892221022872851,1,7.0,0.5229920819647847,1,33.0,0.5522417733732726,8,74.0,0.20449587146103368,0,8.0,0.914690269130865,5,19.0,0.4177901169168552,4,40.0,0.6284904442912567,6,24.0,0.37868605239550773,3,14.0,0.550152593346895,2,14.0,0.31842084204666793,0,11.0,0.5517316367178943,3,24.0,0.5290191592264465,3,19.0,0.6522666951377977,3,11.0,0.6369479151264877,4,33.0,0.6418934784775217,45,366.0
4430.0,36,186.0,0.7560975609756098,7.947147792945865,0,5.0,0.6098492604134232,0,4.0,0.7910490767291206,4,22.0,0.1434572843543791,1,16.0,0.8342393074153404,6,68.0,0.452226707203902,0,4.0,0.9000568802042724,1,26.0,0.4591657494765858,4,58.0,0.4635548472084631,2,31.0,0.5127698914345002,2,12.0,0.41616946848134634,6,36.0,0.3546424252303929,2,11.0,0.4355162176171472,3,22.0,0.6568877365600673,0,14.0,0.7275979520881894,5,29.0,0.4678636198371946,0,26.0,0.23228313802624428,36,384.0
4435.0,35,126.0,0.49411764705882355,8.286758508505805,2,7.0,0.6968405008510915,3,10.0,0.5838040493961452,0,23.0,0.6544527439142406,0,4.0,0.5850102072902048,4,60.0,0.4658034306617285,0,4.0,0.6161841785601248,4,19.0,0.49988444355738665,1,39.0,0.49416712942760777,4,28.0,0.63486195491337,2,16.0,0.7164430416546248,1,36.0,0.5560473366606731,2,16.0,0.4928649104791993,3,26.0,0.6038724927767958,1,7.0,0.776819347392996,2,31.0,0.34067587190973475,6,19.0,0.22913617138872477,35,345.0
4440.0,33,128.0,0.5182186234817814,8.357873077570314,1,4.0,0.6816319642976334,1,12.0,0.4175336816113152,0,6.0,0.8683417651220144,1,5.0,0.3892741345325842,6,48.0,0.31409864873581966,0,8.0,0.7449913462998156,5,41.0,0.46355060720547386,4,23.0,0.7127081023348858,2,27.0,0.4942283507954222,2,7.0,0.710757657387334,3,18.0,0.7102004434192338,2,19.0,0.22404882310732885,1,19.0,0.2176655227526805,2,7.0,0.5898300710830895,2,17.0,0.6708183626146492,1,29.0,0.5863689241958697,33,290.0
4445.0,35,131.0,0.5303643724696356,7.862061518885015,2,9.0,0.6469371697915794,2,14.0,0.7530133172575717,2,6.0,0.34526716902716637,2,13.0,0.5105322821619404,6,59.0,0.24438162731886878,0,6.0,0.8975140297042495,1,34.0,0.5260412112406991,1,20.0,0.5482997716956759,6,26.0,0.4172255325238539,3,19.0,0.5298481223724889,1,13.0,0.3794078440835153,1,25.0,0.48247056954739903,3,20.0,0.516446612476856,3,21.0,0.5616528184711755,0,4.0,0.7694864957116514,2,19.0,0.7613351310503175,35,308.0
4450.0,44,164.0,0.6507936507936508,7.649719241231069,1,4.0,0.6139058970550338,1,5.0,0.7358267536230353,6,31.0,0.14652101328672096,1,9.0,0.7758897988468458,8,65.0,0.4948987680294002,1,5.0,0.701754071384455,1,5.0,0.5296069869817019,7,29.0,0.20869059905041806,3,33.0,0.31419590650145385,3,21.0,0.37301402289533403,6,30.0,0.37131024135898183,1,19.0,0.7803348542813151,1,16.0,0.7234402144878727,0,15.0,0.6869208288416213,3,10.0,0.565353891156213,1,8.0,0.2228727211082545,44,305.0
4455.0,43,193.0,0.7568627450980392,7.966674823718949,3,12.0,0.6405848656799769,3,10.0,0.5730104965620604,1,38.0,0.6417732505910501,2,15.0,0.5793693166350437,4,65.0,0.48050450555020324,5,20.0,0.3207874570277291,1,14.0,0.2853813665006215,7,49.0,0.056233947803722165,2,30.0,0.6095596906674268,3,25.0,0.6625605516044598,2,34.0,0.5391752582972388,3,25.0,0.5092033843357548,2,15.0,0.6867067936551834,0,4.0,0.8110863284087246,0,12.0,0.4287237467762507,5,24.0,0.2424478487624393,43,392.0
4460.0,28,120.0,0.46511627906976744,7.986622505549465,0,6.0,0.6490800286206362,1,10.0,0.40564754031081873,0,13.0,0.858655732558782,2,12.0,0.22881746412706824,5,49.0,0.30032673096135243,2,27.0,0.46798318734127164,1,21.0,0.7107936971258435,5,50.0,0.2444067576182296,5,31.0,0.5824058698387851,1,16.0,0.7121407310453889,2,19.0,0.6965783268732693,1,19.0,0.30279119501651935,0,5.0,0.301293408256416,0,6.0,0.8327651684936268,0,4.0,0.8648974861734458,3,31.0,0.4498760591217662,28,319.0
4465.0,42,176.0,0.6984126984126984,8.240436918849204,2,4.0,0.7180294278800062,2,17.0,0.7320435274658057,1,5.0,0.42156500785953527,5,15.0,0.2535952582781572,7,58.0,0.21411554099078525,2,20.0,0.7533128172196094,1,28.0,0.8523538573813605,2,45.0,0.45603572594278285,3,27.0,0.3314509435462246,3,14.0,0.6590547225102253,3,24.0,0.5241943480728161,4,17.0,0.45920688886479877,3,18.0,0.3408228002161155,0,4.0,0.7209530423042942,0,4.0,0.8714295686534038,4,34.0,0.6112493643808983,42,334.0
4470.0,35,161.0,0.6598360655737705,8.027477360419905,1,3.0,0.6861949703408571,1,7.0,0.7833045138300133,2,15.0,0.1879308120661514,1,25.0,0.5813385159298081,7,70.0,0.4203250224363548,2,11.0,0.555316616184975,1,29.0,0.8618118341642023,4,35.0,0.5357821222743986,6,29.0,0.4159733061844632,0,9.0,0.4421107950824111,0,16.0,0.3865183179705485,5,41.0,0.520631540595962,2,14.0,0.5200852763864956,0,8.0,0.7584156891393083,2,5.0,0.67648398809682,1,24.0,0.4752598269243286,35,341.0
4475.0,45,218.0,0.8755020080321285,8.30187328806729,3,9.0,0.6662868025738272,3,13.0,0.5610782460949244,4,29.0,0.6072429070718236,1,13.0,0.6806690026139594,7,79.0,0.41896014630343925,6,29.0,0.1751200794863857,3,37.0,0.4575149601699301,4,53.0,0.38332924902622423,1,29.0,0.6410944262518486,6,22.0,0.40097963464259834,2,12.0,0.6888498237707807,1,35.0,0.540077434088389,3,25.0,0.6061336632097722,0,4.0,0.8374139607549967,0,5.0,0.5130403755109308,1,13.0,0.3994018006403124,45,407.0
4480.0,31,122.0,0.4899598393574297,7.923521489808756,1,9.0,0.6496754733971356,1,11.0,0.4621215571506877,0,23.0,0.7662801853154549,0,3.0,0.5194344105860512,4,54.0,0.3792141714299749,0,26.0,0.5623640309275069,1,21.0,0.2246033806861088,1,33.0,0.2318888368583265,3,14.0,0.6910361295295473,2,32.0,0.534146044056806,0,4.0,0.7487950196630435,6,28.0,0.4998229467075292,3,36.0,0.6284680860947236,0,4.0,0.8913121775880832,4,14.0,0.43696468740645145,5,28.0,0.3401718794958358,31,340.0
4485.0,37,134.0,0.5583333333333333,7.95958495565387,3,11.0,0.5731427666035395,2,15.0,0.72654741917581,3,8.0,0.4701352274599745,1,4.0,0.32961828831882367,6,60.0,0.20375326092174384,0,6.0,0.8650787164335206,2,20.0,0.725782637810426,2,18.0,0.7352038945254444,2,14.0,0.4147112428359557,3,22.0,0.6953050892694742,3,12.0,0.5571556720038785,1,31.0,0.46277346339761205,3,23.0,0.4931708664277057,0,2.0,0.6121500649355627,1,25.0,0.5644909174989103,5,49.0,0.45492825119822045,37,320.0
4490.0,43,175.0,0.7231404958677686,8.248108236197359,2,8.0,0.575668054253584,1,8.0,0.7478531271014557,1,11.0,0.3904013734674413,0,9.0,0.625369320475146,9,75.0,0.4075063323788599,0,2.0,0.8977256392456524,1,10.0,0.826935940984332,0,6.0,0.8748660355091576,5,28.0,0.344379385958964,5,30.0,0.5259548086186169,1,10.0,0.47927040765454343,6,33.0,0.3887613597444145,4,29.0,0.5178005838844906,0,4.0,0.8681014294411296,4,21.0,0.6690925404018729,4,48.0,0.3696635200557181,43,332.0
4495.0,31,124.0,0.496,8.35351634104369,3,16.0,0.599736235959782,3,15.0,0.6018771663115934,3,17.0,0.5199449861396731,0,4.0,0.7937392091687491,6,82.0,0.43957174618447264,2,8.0,0.47450864905860823,3,14.0,0.45583291169871104,2,6.0,0.44904753795149566,1,30.0,0.6274863461594815,0,23.0,0.4498801302818827,1,12.0,0.814982789110652,3,44.0,0.39271345649107725,0,21.0,0.6946167871531876,0,8.0,0.7954064541889144,2,19.0,0.40941277726766256,2,30.0,0.5703878212425223,31,349.0
4500.0,33,119.0,0.4817813765182186,8.232701305708042,1,11.0,0.6263147995666296,1,13.0,0.40244779683461557,4,35.0,0.683238886604637,0,4.0,0.61303636873951,5,58.0,0.2877697377931612,2,20.0,0.648104461284458,3,16.0,0.10580729053967111,2,13.0,0.2367691354755375,2,10.0,0.7811264466468303,0,4.0,0.8393169869041676,0,4.0,0.8021740707538628,5,37.0,0.462367542280999,0,4.0,0.7656284782667117,0,2.0,0.8570150104774594,6,29.0,0.33527142757566814,2,14.0,0.42113096046481285,33,274.0
4505.0,34,147.0,0.6074380165289256,8.206072515185657,2,7.0,0.5787117837658499,2,15.0,0.7223136104919725,0,23.0,0.48855930286571375,1,6.0,0.21944118023644674,5,59.0,0.262043832467253,0,8.0,0.8602489544377439,2,20.0,0.31759777918846355,3,22.0,0.7117388388800162,0,2.0,0.5823437176625466,1,7.0,0.728226627623135,2,7.0,0.6299592335870151,5,50.0,0.53667916461104,3,13.0,0.5762292022049266,2,4.0,0.596734718822155,2,33.0,0.5323942172181608,4,30.0,0.5176735693096844,34,306.0
4510.0,39,170.0,0.7053941908713693,8.193409981611623,1,6.0,0.6183050479136175,1,7.0,0.8174875899182272,6,26.0,0.33931788476805586,0,7.0,0.315076864772763,7,61.0,0.4403082588386336,0,4.0,0.8629592038026084,2,28.0,0.716346972309264,0,11.0,0.8290233895819542,4,22.0,0.44084100684358946,4,17.0,0.5307499676264449,0,8.0,0.49401210807385976,2,43.0,0.4647891110924218,5,31.0,0.6378045658228126,3,17.0,0.584825335435583,3,20.0,0.6345644457792133,1,25.0,0.20782482841134475,39,333.0
4515.0,30,110.0,0.45267489711934156,7.75162261285738,3,14.0,0.6142254159181589,2,10.0,0.5282228869574241,3,38.0,0.4019165993199825,0,4.0,0.7161321529629738,5,65.0,0.507606448635665,2,8.0,0.36778062749982443,0,8.0,0.8877047779140473,1,5.0,0.5336465178307225,1,20.0,0.6861557000278522,3,23.0,0.30540702665052316,2,13.0,0.7169079856968873,3,22.0,0.5535965745984147,0,27.0,0.42881745032791585,2,17.0,0.48142218775301576,1,16.0,0.37867420555825393,2,20.0,0.5075242419186964,30,310.0
4520.0,38,158.0,0.6294820717131474,7.974376077551747,0,8.0,0.5891895593762065,1,10.0,0.4516198135594087,5,39.0,0.5800516667167879,0,4.0,0.8903301945344639,2,31.0,0.40288545202292214,3,27.0,0.5164492492770631,1,5.0,0.4085601744005735,1,4.0,0.14496301189232047,2,12.0,0.7019853222813798,4,30.0,0.6321505587000311,1,7.0,0.7237235805505549,2,19.0,0.49616546151517615,6,24.0,0.2594981178443169,4,28.0,0.6098938881764584,5,26.0,0.3966809781852747,1,9.0,0.66549585508402,38,283.0
4525.0,41,174.0,0.6904761904761905,8.33389718825678,2,6.0,0.694272708584255,2,16.0,0.719005165503012,2,39.0,0.5238154610350326,0,8.0,0.7810377538306623,6,31.0,0.3912369173933274,0,16.0,0.8472855868351643,1,15.0,0.29542189328732504,3,21.0,0.41040761959791405,4,26.0,0.5755140302773601,1,24.0,0.6666726982409463,4,16.0,0.5417827101922705,5,33.0,0.5433465024257361,3,36.0,0.39689354522788434,2,22.0,0.5288533319354483,2,27.0,0.5698599139003055,4,24.0,0.551382421837128,41,360.0
4530.0,34,173.0,0.7119341563786008,8.247799881169886,3,21.0,0.5588053146664118,0,4.0,0.8821542221365983,6,39.0,0.20956128268053975,0,4.0,0.7767639431347271,3,36.0,0.4491220783941141,0,4.0,0.8605991598679964,2,20.0,0.7359600995376041,3,36.0,0.5946432745764664,1,20.0,0.39189479939294086,4,20.0,0.6431918747101787,1,11.0,0.3833866154626324,0,32.0,0.5630198055729968,5,39.0,0.5413607967632514,3,20.0,0.6083477317829601,2,13.0,0.679242189049518,1,27.0,0.16892130896911348,34,346.0
4535.0,26,130.0,0.5158730158730159,8.493179332404981,0,16.0,0.6014696422073413,1,3.0,0.7045855761762028,3,44.0,0.3758840218580349,0,8.0,0.7895442518821458,5,31.0,0.585058017183264,2,8.0,0.3871852459557274,0,8.0,0.8417807180212054,4,55.0,0.5664817448533049,2,14.0,0.7093248933744998,0,15.0,0.4828022532094277,2,16.0,0.5953125247973704,1,11.0,0.6314384810444985,2,31.0,0.5085225239187476,2,14.0,0.5371118557608405,1,6.0,0.4489373064467942,1,11.0,0.5750856618875153,26,291.0
4540.0,45,248.0,0.9649805447470817,8.698108692109752,2,6.0,0.6395981485971796,2,2.0,0.543556322142546,3,29.0,0.6944006668789807,0,4.0,0.8242415034167154,7,56.0,0.3875656144765671,3,13.0,0.09803255792810646,0,4.0,0.5689162348998393,6,75.0,0.3451012907054309,0,4.0,0.8384902626807592,5,18.0,0.40671386684945865,1,5.0,0.8058672636977335,1,18.0,0.7195081405476621,6,29.0,0.45406136042693734,3,20.0,0.6107981908281412,5,20.0,0.37539868533690063,1,18.0,0.8221708162820975,45,321.0
4545.0,27,113.0,0.4538152610441767,7.79603402999208,1,4.0,0.565150279714378,4,20.0,0.48583993227388494,3,32.0,0.6523029231650533,0,4.0,0.8053801200003522,4,61.0,0.3162973088963442,2,19.0,0.3997437184197641,1,4.0,0.08633835710743423,1,51.0,0.5952677381052144,1,5.0,0.6407335397258854,2,28.0,0.556970715706577,1,10.0,0.7067492310332036,1,10.0,0.5765307049503025,3,38.0,0.272523417991032,2,17.0,0.5531543691840526,1,27.0,0.5309451990296444,0,4.0,0.7325455541924341,27,334.0
4550.0,34,163.0,0.6442687747035574,8.501778652755734,3,15.0,0.6129557482638193,1,15.0,0.5955133065259857,3,20.0,0.23847558551721199,0,4.0,0.8041707858433841,2,20.0,0.6509183648754424,0,6.0,0.8310087385442471,5,27.0,0.22086534591872148,1,11.0,0.7550158143147256,0,3.0,0.5248032008779516,4,26.0,0.6442306693425817,3,19.0,0.5125172449350721,1,12.0,0.6866414851567673,6,40.0,0.4343838635036736,3,23.0,0.6625478989436685,1,12.0,0.6975817252442789,1,4.0,0.3983227214536589,34,257.0
4555.0,33,157.0,0.6254980079681275,8.435805797651005,0,10.0,0.670189276102614,3,14.0,0.645390148262374,6,36.0,0.21677535143384674,0,4.0,0.7971543068925335,2,27.0,0.7400193473523488,0,6.0,0.8638350911975887,2,32.0,0.4891349472090243,1,16.0,0.784678678259912,1,9.0,0.8025026724241835,5,44.0,0.5148738745138803,0,15.0,0.4337410484531046,1,9.0,0.27843582139456935,4,52.0,0.5484566925649018,3,16.0,0.5165886946154729,2,8.0,0.6572161508112516,3,12.0,0.22448875961105302,33,310.0
4560.0,42,167.0,0.6733870967741935,7.8731783095663355,2,3.0,0.6982858115060073,1,10.0,0.5118021039532308,2,43.0,0.6069998744934885,3,9.0,0.22922870770459416,1,4.0,0.4582036867243,3,6.0,0.5373977254254958,6,37.0,0.5946889818320549,2,5.0,0.3827639849090243,1,14.0,0.8195438326254699,1,36.0,0.27222920546198587,2,12.0,0.7349910198870877,2,19.0,0.6021553960014235,4,40.0,0.46029298066605956,4,28.0,0.3540627694575404,4,19.0,0.49929453655705613,4,27.0,0.6403533089642912,42,312.0
4565.0,34,131.0,0.51171875,8.005284105899324,0,1.0,0.7091151904300955,5,21.0,0.37872878005655886,1,20.0,0.7941246917426964,5,33.0,0.45341580137211807,2,8.0,0.5172548751959511,2,18.0,0.2411629399750502,3,41.0,0.4390466670767032,2,15.0,0.5766933607480669,3,23.0,0.438660543611264,2,13.0,0.5349918453595723,1,6.0,0.7426545956438428,0,8.0,0.8637803922153944,5,47.0,0.31279555971868095,0,25.0,0.5607683217014423,2,17.0,0.3995156589798816,1,24.0,0.6605388400727409,34,320.0
4570.0,41,187.0,0.7420634920634921,8.435390290395956,1,4.0,0.7186287134621726,1,30.0,0.6129578803365506,3,9.0,0.2880117710876519,0,31.0,0.6684374298084246,1,7.0,0.6568130738575823,6,32.0,0.427281547869748,4,25.0,0.28078603761703724,0,2.0,0.797068346194613,5,52.0,0.4800178260408292,2,20.0,0.6818616107771113,4,16.0,0.6231017268067547,0,4.0,0.9230208223778577,8,56.0,0.4175835102938736,1,13.0,0.8038092464311037,2,13.0,0.6968659935970242,3,17.0,0.2670711901272838,41,331.0
4575.0,34,152.0,0.6255144032921811,8.393947518833098,1,4.0,0.6039575205218782,1,11.0,0.6797992702796459,7,37.0,0.0935819645947345,0,4.0,0.7693593859321463,1,10.0,0.8144552674148936,2,41.0,0.6404823866782156,2,20.0,0.47674158815413265,0,2.0,0.8175511397040068,0,34.0,0.672923541401447,2,34.0,0.5743797926395097,0,13.0,0.43746854659432255,1,1.0,0.4269207865237221,9,73.0,0.3966474616258853,1,14.0,0.844999827465849,4,30.0,0.6806391321668948,3,17.0,0.2434503440732385,34,345.0
4580.0,40,208.0,0.8421052631578947,8.33060170471974,3,12.0,0.6291323599560665,3,16.0,0.4970895771343848,1,44.0,0.6401380784692771,3,15.0,0.5350493748065616,0,2.0,0.7329386293880339,2,23.0,0.5360732322824417,5,27.0,0.5959369731260459,1,6.0,0.5904233225326685,1,7.0,0.8127830171482004,2,6.0,0.7428900626607969,2,12.0,0.7115597160819741,2,15.0,0.5589309259034759,5,69.0,0.20997690855659218,3,21.0,0.30301744428859967,5,48.0,0.49548657318693223,2,15.0,0.7125653245800851,40,338.0
4585.0,34,138.0,0.5476190476190477,8.185362359964618,1,7.0,0.6081300940637515,0,11.0,0.4344542766377505,0,13.0,0.8592100324036481,6,42.0,0.6062119361490198,2,6.0,0.6888617498188523,7,42.0,0.2579193128536448,1,26.0,0.5797885597428806,1,13.0,0.7052552892411303,2,10.0,0.6665167053384192,3,18.0,0.6893075679148715,2,4.0,0.7116119556426306,0,8.0,0.785897111537795,6,80.0,0.14330138419692234,1,18.0,0.21173484946048574,2,42.0,0.3466569674888384,0,4.0,0.6874105767150832,34,344.0
4590.0,39,188.0,0.7550200803212851,8.471711846033871,3,11.0,0.6857826705602444,1,9.0,0.7333539640224528,1,4.0,0.5051830653478647,0,37.0,0.5042785080328004,2,7.0,0.486892394852595,3,55.0,0.41385276178218994,6,26.0,0.46518721865853024,0,4.0,0.8053838677402628,4,30.0,0.4783750484652316,5,36.0,0.6081789460006596,3,17.0,0.5290638658675563,0,4.0,0.8528044806677401,8,78.0,0.3473212963193718,1,7.0,0.7111823150299745,2,18.0,0.6738444786535144,0,4.0,0.8311929236516735,39,347.0
4595.0,39,147.0,0.5787401574803149,7.995003205811688,0,5.0,0.6366794410498847,2,6.0,0.7615824827448544,3,17.0,0.1578495144387027,6,19.0,0.29903114665497343,6,29.0,0.38607097496156473,2,30.0,0.6432474630838945,6,56.0,0.34120585162555395,0,4.0,0.8651952315647684,2,26.0,0.3001997270016824,0,25.0,0.549910564069881,2,20.0,0.3918951299955255,1,9.0,0.6835063202067571,5,87.0,0.36868185324421354,1,16.0,0.7021984167120405,2,6.0,0.6827895069409573,1,5.0,0.7444122482249754,39,360.0
