step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4050.0,25,130.0,0.5579399141630901,8.429455240795955,1,4.0,0.6054908847392114,1,6.0,0.7459518853294682,1,8.0,0.4324510548885859,3,31.0,0.6720523892296003,0,3.0,0.36513819542232817,1,31.0,0.49494155942708784,1,11.0,0.7146537445687204,2,35.0,0.6493921928592292,3,17.0,0.4358297308124618,2,16.0,0.6928383984920491,2,9.0,0.43553047241312165,0,4.0,0.8494947546143256,0,25.0,0.6079937628570252,4,51.0,0.4025923057086673,1,5.0,0.7600065810168712,3,12.0,0.543064553821194,25,268.0
4055.0,35,163.0,0.6877637130801688,8.50146089940907,4,16.0,0.5915903797412075,3,14.0,0.6034420572548406,3,19.0,0.51858089582458,2,18.0,0.2428876879067846,3,17.0,0.6079325720203566,2,16.0,0.5576687950352847,1,14.0,0.7790023417782753,0,8.0,0.7000101064127995,2,17.0,0.571452240138834,0,1.0,0.8534913358754626,1,12.0,0.6420304142777272,0,4.0,0.5390658670222884,5,21.0,0.429305544154341,2,35.0,0.7094554295021498,3,14.0,0.6493489687305666,4,28.0,0.4417686588732685,35,254.0
4060.0,26,92.0,0.3770491803278688,8.47147883121666,1,13.0,0.6296419546919443,2,12.0,0.43431943183657057,2,19.0,0.4394758640866289,6,33.0,0.2518957262410285,0,9.0,0.7850989945501727,2,14.0,0.4930197204053069,0,6.0,0.6939075741825925,1,9.0,0.7637425232427422,4,28.0,0.6563789609533562,2,6.0,0.6560140749100926,1,9.0,0.8014450171713855,1,13.0,0.650919545141418,2,29.0,0.5201386203125339,1,11.0,0.5499250670108543,0,4.0,0.5138691416597895,1,23.0,0.6009752813500333,26,238.0
4065.0,39,167.0,0.698744769874477,8.524362126839629,3,8.0,0.6077394990276355,2,16.0,0.7091221601275021,6,36.0,0.5203422051266784,3,46.0,0.5516160648115808,2,5.0,0.6088592413594164,5,30.0,0.5230665981649907,2,12.0,0.7058378760877233,1,14.0,0.7484655487652255,0,22.0,0.3738314399266974,1,7.0,0.4844577798183315,1,3.0,0.50715902515686,0,8.0,0.8772970144347547,4,25.0,0.48508722565396484,3,19.0,0.2838062805657073,5,17.0,0.4068712220247552,1,10.0,0.8163639267675865,39,278.0
4070.0,22,86.0,0.35537190082644626,8.343094420824858,4,25.0,0.5748955728767532,1,5.0,0.8069919930258304,1,36.0,0.36481041317389373,2,30.0,0.6930921463504712,0,7.0,0.4923272888098007,3,35.0,0.4927633365709486,0,6.0,0.7300556355221907,1,7.0,0.3485006051678763,2,9.0,0.4696894466531317,1,9.0,0.8403703354004375,2,10.0,0.43095862578330557,0,4.0,0.8606980615957622,1,25.0,0.4536169729382139,2,26.0,0.41802873734412904,1,26.0,0.5763421164180526,1,15.0,0.7616063194852806,22,275.0
4075.0,38,172.0,0.7020408163265306,8.944844819966255,0,19.0,0.6066482429689567,3,12.0,0.6572678186917856,3,21.0,0.34181548803588824,4,28.0,0.34780329837231755,1,9.0,0.821740931486262,4,29.0,0.600881271316486,1,8.0,0.7888447595804179,4,20.0,0.4743376428902341,4,26.0,0.5551516098383765,0,4.0,0.9098617405333981,0,7.0,0.6110227469565153,1,5.0,0.5194212396707146,7,28.0,0.45017417943377075,2,24.0,0.7692333972072319,3,15.0,0.7010044559728157,1,3.0,0.34760473753180454,38,258.0
4080.0,23,120.0,0.5042016806722689,8.423536379943549,1,3.0,0.6208368225702101,2,10.0,0.3634663576392156,3,36.0,0.5918274786269451,5,31.0,0.11183217684754868,1,7.0,0.7791799329617116,4,47.0,0.5894637160343568,0,4.0,0.7268689417336863,1,24.0,0.6104924253707555,0,22.0,0.6220023990480439,0,0.0,0.7597446461318472,0,4.0,0.8864419474926051,1,13.0,0.6496761171087844,1,35.0,0.26331649259102935,0,8.0,0.5281427328435241,3,15.0,0.33077869851017333,1,8.0,0.7698007144884406,23,267.0
4085.0,36,155.0,0.6512605042016807,8.687283612891452,3,17.0,0.5370994450129472,6,27.0,0.35839654706843105,0,18.0,0.769522177622915,3,34.0,0.5266281279382495,2,11.0,0.572645040773475,1,36.0,0.17287381447548714,2,8.0,0.6055066891914219,1,9.0,0.7500107014657853,0,4.0,0.5337837388263594,3,10.0,0.45868475112416907,0,4.0,0.9121888128983756,0,8.0,0.8782521066922969,6,32.0,0.39637724863486706,2,8.0,0.31646412945609304,7,34.0,0.3728703328437306,0,4.0,0.8410337488106143,36,264.0
4090.0,25,114.0,0.4851063829787234,9.07094740645747,0,12.0,0.6116135687310508,1,33.0,0.4375712073802173,0,4.0,0.9189265462418286,3,42.0,0.720574991870484,1,8.0,0.5317241778099292,4,24.0,0.4957264369001601,2,20.0,0.6121311711655582,0,4.0,0.825297806530943,5,25.0,0.38454239721311123,2,12.0,0.4604476179701217,0,0.0,0.8151546148685883,0,4.0,0.8937484382682035,2,35.0,0.6733345367700936,3,20.0,0.2386150673973865,2,41.0,0.4966944331334283,0,4.0,0.8886348873372246,25,288.0
4095.0,26,97.0,0.42543859649122806,8.945130967488307,1,3.0,0.6620135855448676,3,17.0,0.5939340210362758,1,1.0,0.5924703916691189,0,20.0,0.6190388123149944,1,10.0,0.7822260269405406,3,28.0,0.5428680134885946,2,7.0,0.6507588837429192,1,8.0,0.6759834194944548,1,27.0,0.6184424428070653,1,10.0,0.6055002979524596,2,5.0,0.599303002640392,1,1.0,0.5970202051828695,2,19.0,0.5210910433822223,3,29.0,0.6301389265640083,3,21.0,0.6424816942138248,1,2.0,0.7790549582837043,26,208.0
4100.0,37,179.0,0.788546255506608,8.822404239162495,3,16.0,0.6728766722343565,0,11.0,0.7874628515892685,2,13.0,0.6503219335059419,4,15.0,0.31937630031949066,2,7.0,0.7289744391272077,4,36.0,0.5501007358031732,3,18.0,0.6649490301715819,1,13.0,0.7372528275696948,3,14.0,0.665019603261375,1,14.0,0.8385545827106533,1,2.0,0.5118772194118926,4,21.0,0.23408166747468515,3,20.0,0.18509325871194637,0,15.0,0.8306298670986793,5,36.0,0.5992466543684617,1,5.0,0.7732031964728004,37,256.0
4105.0,27,125.0,0.5296610169491526,8.190663378564922,0,7.0,0.6119411837210121,1,5.0,0.6178798328117447,0,4.0,0.8171152679391191,2,27.0,0.43797681527780785,3,15.0,0.6630506614866712,2,26.0,0.10907215365723472,1,12.0,0.45884224466382556,0,8.0,0.7688993720883929,3,15.0,0.4124230223039013,0,4.0,0.9224819891642645,2,15.0,0.5786776860643525,0,16.0,0.7651819290189027,5,33.0,0.26028814248088866,1,7.0,0.5183741365605569,7,66.0,0.4314855606515871,0,0.0,0.778782952678436,27,260.0
4110.0,28,114.0,0.5,8.386465646828515,2,7.0,0.6190974478725367,0,6.0,0.4013854861990738,0,4.0,0.9020326272343263,4,28.0,0.6450461524150508,2,11.0,0.5900436908030835,3,23.0,0.5071095240440279,1,11.0,0.7115931714409276,0,4.0,0.8337835493094876,6,34.0,0.38998180254924664,1,2.0,0.6496348366850551,0,4.0,0.7182870033077905,0,8.0,0.9206217611326246,3,42.0,0.5064379044245477,2,10.0,0.18255933084397372,4,65.0,0.294425091025503,0,4.0,0.588469867216213,28,263.0
4115.0,33,148.0,0.6462882096069869,8.589115952886937,3,22.0,0.5706471612581748,2,8.0,0.5207182354016356,0,0.0,0.6311685816578503,1,22.0,0.5411682177438691,3,15.0,0.5527581239391438,2,20.0,0.7050391741447656,1,5.0,0.8629423521029571,1,8.0,0.6034327556699555,0,32.0,0.5816785893011611,1,7.0,0.5123286484922595,3,14.0,0.7107717528128914,0,0.0,0.5882380108546243,5,46.0,0.6138059480556306,8,41.0,0.4048994569042706,3,34.0,0.4789759655186157,0,4.0,0.8182571503795877,33,278.0
4120.0,35,173.0,0.7330508474576272,8.773818436736887,0,13.0,0.713566504720214,2,10.0,0.45786993093255074,2,7.0,0.0003072231237398364,4,16.0,0.37391733493544865,0,9.0,0.41904187038814217,3,25.0,0.647907664644977,1,6.0,0.82348311387308,3,19.0,0.6708696139238002,2,8.0,0.7377899233753277,2,16.0,0.7662041250553691,4,28.0,0.5893266263860721,3,13.0,0.1702333198974653,4,42.0,0.15603400111706645,2,50.0,0.6197751254262472,3,35.0,0.711847819940679,0,4.0,0.8964710180771147,35,301.0
4125.0,29,86.0,0.37554585152838427,8.25876943721712,2,5.0,0.5863617993294855,3,22.0,0.6893678960871382,0,4.0,0.8496366420311434,2,22.0,0.441824078327041,1,9.0,0.4895724150930807,3,20.0,0.1901222178515863,1,5.0,0.5511175261740522,1,13.0,0.6377969302568036,5,22.0,0.5093151868551131,0,4.0,0.8917549617704527,2,21.0,0.31157723915683155,0,16.0,0.6814067438837577,6,38.0,0.21866979390702723,2,23.0,0.48036232777500504,1,20.0,0.6242434349944131,0,0.0,0.7947063388925392,29,244.0
4130.0,40,152.0,0.6523605150214592,8.425280291970507,2,10.0,0.5577160034170923,1,14.0,0.7127037588959914,0,4.0,0.9149941509753448,4,29.0,0.6488087691389663,1,8.0,0.6807177324682466,5,30.0,0.29158492541486214,2,14.0,0.6671183315547846,1,10.0,0.7269922297559401,2,21.0,0.37068185099045586,1,2.0,0.7404773946633209,5,27.0,0.4154703213054008,0,8.0,0.8682022661844299,4,49.0,0.3315442923221277,6,35.0,0.3400943225882655,3,11.0,0.5474843348443892,3,5.0,0.29826890351382973,40,277.0
4135.0,36,185.0,0.7805907172995781,8.714849921708502,4,18.0,0.6200585232746566,3,11.0,0.6102445311755913,0,0.0,0.4694031684928377,4,47.0,0.6280094650472273,1,8.0,0.8768138647798297,0,24.0,0.6193439723914923,0,4.0,0.845139997073179,2,15.0,0.6052502066303111,2,17.0,0.7057818266623673,3,14.0,0.5473910209781676,1,26.0,0.6034181709515166,0,4.0,0.8018474063975032,6,52.0,0.5532768165932478,1,36.0,0.44668162919507937,2,10.0,0.4225752771395377,7,34.0,0.235275675104789,36,320.0
4140.0,29,187.0,0.8095238095238095,8.506135981988248,0,14.0,0.5852719046320132,2,10.0,0.4465949071918761,3,16.0,0.19116871642293531,5,66.0,0.3115699391460208,0,0.0,0.51072890230009,3,17.0,0.7050959816336615,0,0.0,0.8843511954016151,3,26.0,0.7312279113778342,2,27.0,0.7237068688895735,1,11.0,0.4103962301999852,2,13.0,0.6600940883009476,1,11.0,0.366364148759237,0,43.0,0.5295995466901228,4,27.0,0.5494430508009981,2,16.0,0.6805674575091739,1,39.0,0.6537486787729124,29,336.0
4145.0,26,107.0,0.4533898305084746,8.368920840804536,2,5.0,0.6251003836046541,3,22.0,0.6484202243105336,0,15.0,0.7472867649740493,2,56.0,0.15901817434943671,3,10.0,0.4918569593837906,3,14.0,0.20818167936446832,3,9.0,0.5010311219794116,0,12.0,0.7661452884312439,1,6.0,0.44363522301647096,1,8.0,0.6812808505949095,0,6.0,0.5609289762920603,0,13.0,0.46389858165611086,3,15.0,0.34781218910708595,4,45.0,0.5272276798628919,1,3.0,0.7830652353834882,0,11.0,0.8126835519953637,26,250.0
4150.0,36,159.0,0.676595744680851,8.918312936085144,1,5.0,0.5470702464087296,0,11.0,0.7612835265714337,0,8.0,0.8943442029559819,3,26.0,0.5194701948113576,1,13.0,0.6326448615767284,6,29.0,0.1857294351331604,3,22.0,0.5605271783825662,3,9.0,0.4929231931027033,3,15.0,0.46495145938305493,1,15.0,0.8235040419938496,5,20.0,0.40786735388429346,0,8.0,0.7864799787760215,3,30.0,0.5687848269608158,2,31.0,0.6599411244571327,2,9.0,0.6710932719513155,3,5.0,0.31008434784706307,36,256.0
4155.0,27,104.0,0.4482758620689655,8.413620349863363,4,17.0,0.550542842639999,2,6.0,0.641413897755768,0,0.0,0.7234325822409589,3,38.0,0.7241828343785536,1,9.0,0.8311775878921136,2,39.0,0.47799373710630344,0,11.0,0.778197880331495,2,15.0,0.10837878119322224,1,13.0,0.6254716658186169,1,5.0,0.7529747315909928,1,28.0,0.5595673677201874,2,11.0,0.5636238345570183,2,19.0,0.6004052169156167,2,15.0,0.530316102414003,1,6.0,0.48700777105220894,3,17.0,0.13960626572664106,27,249.0
4160.0,28,128.0,0.5517241379310345,8.909655168436181,1,17.0,0.6096208298922415,1,5.0,0.5350921526676019,4,10.0,0.31686708507129124,1,23.0,0.6075631367185677,1,6.0,0.5891336894048282,1,12.0,0.7749370820558216,0,0.0,0.8385412408257674,3,22.0,0.5666388898450012,1,9.0,0.7823999264527445,3,11.0,0.6211308648238071,3,17.0,0.6311289054884962,1,16.0,0.35936952254898646,3,21.0,0.6795319411326214,2,27.0,0.6639037595101769,1,10.0,0.8446320926779272,2,21.0,0.6097289652503508,28,227.0
4165.0,38,131.0,0.5413223140495868,8.486304011345384,3,12.0,0.6899660955801037,1,9.0,0.779578727679273,4,32.0,0.15780045426839315,6,32.0,0.44206392101830844,3,14.0,0.4812212744296552,3,19.0,0.49889691522873936,2,3.0,0.6068830327085505,1,18.0,0.7778758026573762,1,5.0,0.5579574844170966,2,7.0,0.4108726309933242,4,29.0,0.4829160000973573,5,22.0,0.4391821181926403,0,7.0,0.5450983914651443,1,9.0,0.6952649371477784,1,5.0,0.7643329536474445,1,13.0,0.7849230583891743,38,236.0
4170.0,38,174.0,0.7372881355932204,8.336979555105655,1,7.0,0.46486136394890754,1,12.0,0.7824352385272743,2,27.0,0.6769977527425065,2,32.0,0.3983390310381155,0,8.0,0.6662883957169339,2,22.0,0.23672737389836482,4,24.0,0.4438525292636302,1,10.0,0.7409358953514924,3,14.0,0.48947810931902475,4,21.0,0.6414663218016964,2,25.0,0.3999883888362389,6,51.0,0.5130955619690943,5,18.0,0.2953416404754834,1,9.0,0.7635753565630282,3,12.0,0.6173101305943036,1,9.0,0.7907153330234764,38,301.0
4175.0,32,143.0,0.5958333333333333,8.264696855013556,3,17.0,0.5595549195102916,0,2.0,0.6041740744524682,2,28.0,0.7810988083563152,8,36.0,0.47976511707963815,0,2.0,0.8533867624228563,6,33.0,0.4520287411905829,1,19.0,0.5053852181705719,1,5.0,0.3205046871321722,2,13.0,0.39628119326518474,0,15.0,0.6714107153210175,1,10.0,0.7312605860075861,0,39.0,0.6139055721073956,0,22.0,0.19832889412454163,2,7.0,0.6430636819595886,5,35.0,0.5041926240809688,1,5.0,0.42895977347015474,32,288.0
4180.0,32,127.0,0.522633744855967,8.279096847095527,1,14.0,0.530032369409712,3,12.0,0.5398103960994872,1,8.0,0.30357179362230174,4,52.0,0.4642832888974125,0,0.0,0.8086174319078956,1,33.0,0.6691826094866611,3,18.0,0.5418729412663327,3,22.0,0.48679809094016135,2,17.0,0.7555970373595555,1,3.0,0.5587699420785511,1,8.0,0.7530421433796068,4,13.0,0.5057812872848585,2,16.0,0.7009130755509231,3,21.0,0.6053215383717393,1,29.0,0.31139821507059323,2,16.0,0.4148007886508103,32,282.0
4185.0,37,169.0,0.7161016949152542,8.339263195412956,4,17.0,0.5867469032648792,0,8.0,0.720579525968105,4,18.0,0.20865896184722024,7,49.0,0.3558892644876045,2,6.0,0.6593445893241342,3,16.0,0.5582790208667575,3,33.0,0.6176671396805066,0,14.0,0.8340856388614833,1,5.0,0.7163446453235383,2,6.0,0.39479344746812095,4,18.0,0.4707258902673557,0,16.0,0.35702737129742856,0,6.0,0.8840101598807688,1,17.0,0.6173024059713301,4,18.0,0.5359556711540184,2,28.0,0.6267544869624712,37,275.0
4190.0,41,196.0,0.8,8.557110021467834,0,14.0,0.5325836801033449,0,4.0,0.9112436600946178,5,46.0,0.5122101133139453,6,53.0,0.20267958834992822,1,3.0,0.3859908519864048,8,48.0,0.27328764228994873,0,15.0,0.7551235624519869,0,4.0,0.8653556960632958,4,16.0,0.5222889917500055,4,26.0,0.6527222885568243,2,21.0,0.39724289391856993,5,20.0,0.3887010340280242,1,4.0,0.5575270688418836,1,11.0,0.7310393400329809,4,37.0,0.6363026576178741,0,8.0,0.8797671925614177,41,330.0
4195.0,20,83.0,0.3346774193548387,8.773553456499265,2,7.0,0.6673350090502418,1,1.0,0.7518286558942366,0,36.0,0.7526324967051721,5,49.0,0.20228860916575794,3,16.0,0.5264268468237375,3,56.0,0.3879878604239019,1,9.0,0.6513817813613967,2,3.0,0.41277114051096697,0,11.0,0.4728294171191169,0,19.0,0.6972725960680269,2,17.0,0.7442937488792362,0,26.0,0.6979641083817951,0,9.0,0.2869674385008291,1,10.0,0.7269744712570938,0,26.0,0.5049345179253002,0,2.0,0.8415601648367519,20,297.0
4200.0,28,104.0,0.43333333333333335,8.923706242775047,1,5.0,0.6171813852535588,3,15.0,0.43869558258665686,2,11.0,0.5499683608203347,2,52.0,0.49775761697993026,1,12.0,0.6626479662028723,3,37.0,0.4286279668510509,1,14.0,0.7587284596970222,5,26.0,0.0719167513096796,3,10.0,0.7014745479512775,2,6.0,0.6255969239460007,0,2.0,0.8001823016782649,2,12.0,0.5943870200256273,0,8.0,0.8178838776908903,1,9.0,0.7890838224288739,1,9.0,0.47057427427273013,1,4.0,0.3104757319444116,28,232.0
4205.0,36,163.0,0.6877637130801688,8.82329769201662,3,13.0,0.6261044290418303,0,10.0,0.7433533188422289,6,28.0,0.4013501274369644,4,43.0,0.6791049308703967,3,15.0,0.6941389957359446,4,33.0,0.3006412754495017,1,6.0,0.8356420138893141,0,27.0,0.5547945720485762,1,10.0,0.7015392287026848,0,6.0,0.45162857305779114,2,6.0,0.6357263315343735,6,37.0,0.3694916511957235,0,8.0,0.8879391938230811,1,8.0,0.6404094324720131,4,24.0,0.5718194275108138,1,8.0,0.13807246036581702,36,282.0
4210.0,23,102.0,0.4322033898305085,8.400940773606019,0,6.0,0.6009218777072656,0,4.0,0.9295673608191769,4,38.0,0.21675145242202318,1,32.0,0.37623715590712736,5,33.0,0.5588518890497048,1,21.0,0.5315464213896636,1,11.0,0.7224981083671032,0,6.0,0.9157669754319226,3,15.0,0.5383497817527417,3,14.0,0.7222608982928318,0,9.0,0.5054092313935764,1,36.0,0.44144655554037593,1,5.0,0.6022022297224913,2,15.0,0.6785039765462343,0,20.0,0.6734485900698262,1,13.0,0.36991580953479175,23,278.0
4215.0,37,155.0,0.6652360515021459,8.30380692177025,1,4.0,0.6479471953381426,0,0.0,0.7148239515032825,6,38.0,0.4002627970239681,5,20.0,0.30377209638059555,2,28.0,0.3045558116914075,3,19.0,0.6117666385259434,1,16.0,0.7593109378424562,0,2.0,0.836334465423282,5,36.0,0.42911332968068727,1,9.0,0.734004958729934,1,9.0,0.7888817367237166,3,19.0,0.7112815271520869,6,24.0,0.09597276031787359,2,8.0,0.5534786062457205,1,5.0,0.5284065953380407,0,8.0,0.8193298381191485,37,245.0
4220.0,37,150.0,0.625,8.262486084922212,1,3.0,0.5815749877605423,2,8.0,0.5424912485569959,3,44.0,0.4704016859603923,2,31.0,0.4458587760203232,6,30.0,0.3878817603273593,3,34.0,0.6165309366401389,2,7.0,0.7439193364075055,1,8.0,0.5925056051593852,1,30.0,0.659484976090672,3,12.0,0.6726161090522867,1,7.0,0.7821768347022195,1,10.0,0.4770183131429288,5,45.0,0.17182376735537683,4,26.0,0.3151313519189182,2,10.0,0.36372675087707296,0,8.0,0.8595355997757725,37,313.0
4225.0,39,152.0,0.6307053941908713,8.354664868576071,4,15.0,0.6441933086613759,0,5.0,0.7162950618307171,4,23.0,0.3096534455660722,4,30.0,0.6438319265825235,2,38.0,0.53875777234183,1,16.0,0.6108566613404294,2,15.0,0.5105262402077465,0,7.0,0.4496440846778324,0,3.0,0.7844419751834695,5,28.0,0.5107969145221192,3,12.0,0.5395362745588469,7,34.0,0.33068754315669946,0,26.0,0.7242312032856985,2,22.0,0.5641570628754823,3,18.0,0.5938215060082312,2,7.0,0.3695590147323652,39,299.0
4230.0,30,115.0,0.48936170212765956,8.032044040000454,0,10.0,0.5196163454850312,0,2.0,0.8355078961161096,4,38.0,0.3007155482048459,2,26.0,0.5087159883629443,4,25.0,0.621377142759261,2,16.0,0.41766898386285145,2,29.0,0.5980236272518492,0,4.0,0.7139742788378423,3,7.0,0.39231553996083407,3,27.0,0.32213043759647997,2,16.0,0.39182871599672864,2,41.0,0.455630045570012,0,6.0,0.885273833527962,2,21.0,0.6806548243452263,2,12.0,0.5793484731214921,2,15.0,0.1801121996007346,30,295.0
4235.0,37,202.0,0.8347107438016529,8.654216812066652,3,11.0,0.6603281881069752,0,0.0,0.7258889299481931,4,45.0,0.3505219710432297,6,30.0,0.16087641979203166,2,22.0,0.3416942171827304,2,28.0,0.6030301624433744,0,8.0,0.8487878788035237,1,5.0,0.19181691547999316,1,14.0,0.5459103646616243,3,24.0,0.45691412869362924,3,23.0,0.6410208716189856,2,24.0,0.7309310360366847,1,7.0,0.543098200651639,2,27.0,0.6921336193186937,4,19.0,0.5378196474179955,3,27.0,0.6525363365938085,37,314.0
4240.0,25,86.0,0.3628691983122363,8.70040677506742,3,10.0,0.5548633948067738,2,9.0,0.5386506109933558,2,34.0,0.4909969356201732,1,34.0,0.22446795964465874,6,29.0,0.40780633552943885,0,8.0,0.8881058967396259,0,4.0,0.8491924299558253,0,11.0,0.5637028153002369,0,1.0,0.726327150884135,1,13.0,0.6915110160954516,1,15.0,0.7738594350904751,2,24.0,0.673900437091253,5,23.0,0.24270296862588028,1,3.0,0.5347607508800054,1,18.0,0.4402039177880234,0,16.0,0.8852907770355346,25,252.0
4245.0,34,123.0,0.5278969957081545,8.736390436037585,4,23.0,0.5819166113759716,0,6.0,0.7057405059653316,0,7.0,0.8240355985797501,2,19.0,0.7448822110798315,2,33.0,0.5579548863944028,0,4.0,0.895849045323026,0,0.0,0.3792886330842863,0,8.0,0.8699209090724951,3,10.0,0.5974290060351484,3,17.0,0.6752383406596424,3,12.0,0.5613689989836265,2,10.0,0.2977899145491742,3,32.0,0.1522048604078546,7,30.0,0.2918209787396694,3,16.0,0.6504119851897489,2,7.0,0.5711006665438552,34,234.0
4250.0,33,121.0,0.5041666666666667,8.014851983434452,2,19.0,0.5451926245754222,0,4.0,0.9266180142624842,1,6.0,0.5626570605270368,0,8.0,0.8355422105576042,4,21.0,0.6568567596886332,1,5.0,0.6021718883302033,4,14.0,0.29570062823971227,1,9.0,0.544275665601568,2,12.0,0.32975433754767164,0,11.0,0.48159399750245596,0,8.0,0.4767717688730244,3,23.0,0.5178878131590553,4,27.0,0.5068763193747631,4,46.0,0.4017285050880097,5,33.0,0.6049809502349116,2,10.0,0.1915671371107247,33,256.0
4255.0,41,191.0,0.7860082304526749,8.014331677096706,3,15.0,0.6182404265138244,1,6.0,0.4821163315391754,6,25.0,0.11443654478878156,3,10.0,0.6395947145066065,1,17.0,0.4825237384322253,1,14.0,0.6811224135092343,0,11.0,0.7185886551765232,2,17.0,0.2015982466603539,5,22.0,0.43719211724613477,5,20.0,0.4023699350205851,1,9.0,0.7966899765303088,1,18.0,0.7496510561482332,4,49.0,0.6622096323271653,4,39.0,0.6440535066971418,1,25.0,0.40116564345932926,3,24.0,0.33795523597707366,41,321.0
4260.0,32,128.0,0.5423728813559322,8.037495778066356,1,8.0,0.5437746063876934,1,7.0,0.43012349130723515,2,41.0,0.17404595277618698,2,10.0,0.4041701626412327,6,23.0,0.3721486298354503,0,8.0,0.8934797904160581,0,4.0,0.7345603196042567,6,33.0,0.43043107470973335,0,22.0,0.48269941326058596,2,30.0,0.4444102466908219,1,6.0,0.8221657546790959,2,17.0,0.6962282757110447,1,32.0,0.612476598452897,0,24.0,0.5204920350417311,5,21.0,0.3418599734455986,3,41.0,0.7242367701541236,32,327.0
4265.0,37,133.0,0.5518672199170125,8.611008155825932,3,9.0,0.6605198427237264,3,15.0,0.640246377478287,1,20.0,0.6884872564328799,7,31.0,0.3419912430558356,2,31.0,0.38662080954476574,0,4.0,0.9165499190178343,0,4.0,0.8785967167249675,1,35.0,0.6505756342430767,2,11.0,0.6428050156367804,2,17.0,0.6551228108760873,3,11.0,0.6643540418198419,2,10.0,0.43923450989185325,5,23.0,0.2843869667141848,5,22.0,0.23774663026389906,1,26.0,0.5419632963685912,0,21.0,0.8807621806588619,37,290.0
4270.0,30,98.0,0.3951612903225806,8.360636435748404,1,6.0,0.604372003406242,0,11.0,0.7342948882447385,1,17.0,0.8365982603944377,4,49.0,0.4698615842522501,2,20.0,0.6476021480585163,2,9.0,0.40554019393486207,1,1.0,0.7119397280214605,3,21.0,0.6180042611464154,0,5.0,0.7348909308394224,0,6.0,0.723286626241379,2,11.0,0.43198713905503644,4,25.0,0.29942724039616897,2,27.0,0.4686485653753562,3,34.0,0.17243331357763872,4,18.0,0.6197572611692357,1,6.0,0.4617417058134199,30,266.0
4275.0,39,172.0,0.6991869918699187,8.22664974944574,3,12.0,0.6784478727670176,2,8.0,0.4735938210387205,1,18.0,0.8268033791268187,2,27.0,0.2659972887835511,4,26.0,0.6617059471672884,3,16.0,0.14173231032286784,2,13.0,0.6898203279795596,2,18.0,0.2952866167078956,1,4.0,0.47509010265083046,1,7.0,0.4973617203895452,3,22.0,0.6670434661474711,2,26.0,0.6323863308224856,3,25.0,0.6954861696497536,3,28.0,0.6878556756957256,5,33.0,0.4059182225235034,2,11.0,0.1761800407819109,39,294.0
4280.0,35,197.0,0.8040816326530612,8.453422477360162,0,6.0,0.5472099493194926,0,12.0,0.5222572570693661,1,3.0,0.3086706305344568,1,18.0,0.23359449392368445,5,48.0,0.5686471483757659,2,19.0,0.6697688653036998,2,25.0,0.7353721483241912,5,25.0,0.26176694572433806,2,16.0,0.44366781270946154,5,27.0,0.41762680560013954,1,13.0,0.72177385757134,2,23.0,0.7458721661267584,3,36.0,0.6644647775881627,1,22.0,0.8188530175004229,2,33.0,0.38965941723213676,3,23.0,0.4981242802735528,35,349.0
4285.0,27,92.0,0.3770491803278688,8.371709865807887,3,11.0,0.6065511772755701,2,7.0,0.6662050760655778,3,23.0,0.2949363517658534,2,25.0,0.7309289576605557,2,38.0,0.3181107713337167,0,8.0,0.8268392764228337,0,4.0,0.9072923854645597,3,28.0,0.4495152374291506,3,21.0,0.6735550188366872,0,21.0,0.6711852038872534,3,9.0,0.4634701017350836,1,9.0,0.2749799281424246,2,25.0,0.17465928275790357,2,17.0,0.5893218488758353,1,13.0,0.7258044726672778,0,15.0,0.8228317756975241,27,274.0
4290.0,37,149.0,0.6313559322033898,8.563134948587793,1,8.0,0.5817006371167369,3,19.0,0.6239168901655463,1,17.0,0.7525531922359605,2,34.0,0.744043063280363,6,22.0,0.3270927084408968,0,4.0,0.84969101440558,2,7.0,0.46227525797319924,3,27.0,0.7288489819626133,0,13.0,0.7183870366658048,2,8.0,0.7319645610257512,2,15.0,0.42651337180641685,7,30.0,0.16938545834880295,3,23.0,0.5227670993363761,2,12.0,0.15745529556997523,1,16.0,0.8398154366079882,2,12.0,0.7040640581517198,37,267.0
