step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4115.0,33,111.0,0.43873517786561267,8.429534726338312,2,10.0,0.6325281844507621,2,13.0,0.7226922456529009,5,26.0,0.2642364110209976,1,10.0,0.6831583241253142,0,11.0,0.4809373357647115,7,37.0,0.3005154599204077,6,33.0,0.2563719852711283,0,8.0,0.654709376835139,0,0.0,0.8621588935673179,4,32.0,0.3617350163665393,0,5.0,0.4410372935240264,1,11.0,0.7792158562132168,1,16.0,0.6540409086590859,1,8.0,0.7812939479964719,3,38.0,0.329779796559322,0,4.0,0.8643355750807895,33,262.0
4120.0,39,155.0,0.6485355648535565,8.243883210223322,2,11.0,0.5663391590141711,1,8.0,0.7064980660992055,4,37.0,0.3551857305869925,1,6.0,0.7185796360748892,0,4.0,0.815148204383748,5,48.0,0.593997861661953,1,37.0,0.46963479398621516,0,1.0,0.8024954180061232,1,6.0,0.5666125187114073,4,26.0,0.6501772551042799,3,9.0,0.5034366536278697,3,10.0,0.5681401758193952,4,22.0,0.5797033551528795,2,14.0,0.48728834534134596,5,34.0,0.5195455260886159,3,12.0,0.2162909389415173,39,285.0
4125.0,43,175.0,0.7543103448275862,7.453969123778232,5,26.0,0.5072624825078799,4,18.0,0.40737113748720305,6,48.0,0.4326886962980862,2,16.0,0.4713031385423177,0,4.0,0.9305004473904517,5,56.0,0.43161501797912427,2,17.0,0.7261638025344518,0,4.0,0.7181212900888782,0,5.0,0.7552562015545379,2,23.0,0.5181493201211466,3,14.0,0.5646307489561784,6,35.0,0.1883929254167514,4,29.0,0.11551673781108276,2,20.0,0.4986479902273538,2,39.0,0.5350331062787562,0,16.0,0.5229881919953568,43,370.0
4130.0,26,127.0,0.5269709543568465,7.97929380935457,2,26.0,0.43978630940444685,1,16.0,0.36405069179431704,1,45.0,0.4411814768979628,1,7.0,0.24711214684975674,0,0.0,0.8641911418783824,5,46.0,0.24731977305642655,0,6.0,0.7903272261611427,0,8.0,0.7670346523656781,0,4.0,0.9518242184496014,5,31.0,0.40730473701564307,3,25.0,0.6230870237247728,0,36.0,0.5628339627326491,4,35.0,0.48815683964008916,2,13.0,0.5761305097156997,2,19.0,0.38483993162882524,0,6.0,0.8375152213927812,26,323.0
4135.0,40,116.0,0.4566929133858268,7.844641999171016,3,19.0,0.5494152790939599,2,16.0,0.698158442940697,6,26.0,0.47123817577588295,2,14.0,0.6264341544374594,1,3.0,0.6465835774347137,8,61.0,0.06616327128471247,4,18.0,0.3251880085739922,0,4.0,0.7925411200834628,1,1.0,0.7804325713905143,2,33.0,0.35471584272815354,1,17.0,0.41412593015278026,0,8.0,0.8831365720983375,4,35.0,0.6082762821509524,1,18.0,0.5217211667464483,4,21.0,0.30502519511376597,1,3.0,0.6154321981149328,40,297.0
4140.0,38,155.0,0.6326530612244898,7.660228157407743,2,18.0,0.49927370319448455,2,9.0,0.6605493565868087,2,33.0,0.3917328084219469,0,6.0,0.9257915629681547,0,3.0,0.818503357422112,8,73.0,0.22648015947663813,2,25.0,0.49371022730271935,0,8.0,0.7618059055210044,3,14.0,0.43376365911531817,4,19.0,0.5943261503232528,1,9.0,0.4585079892850592,1,10.0,0.5254625784651323,4,34.0,0.5091302772052695,2,15.0,0.5130084499639312,5,31.0,0.5018273034165913,2,5.0,0.22660164977097766,38,312.0
4145.0,47,195.0,0.8125,7.7051977457646625,6,32.0,0.5064256160547861,4,24.0,0.48512075073801514,6,32.0,0.47544128635869737,0,2.0,0.9149951695696692,0,1.0,0.9132587542754673,4,79.0,0.45798823049496873,2,20.0,0.7334545962923537,0,4.0,0.89284192224722,0,10.0,0.6921933728135579,3,21.0,0.4856949484956693,4,25.0,0.5861607096796427,7,30.0,0.0915101737333205,3,35.0,0.1798190806519736,1,19.0,0.5369692628324504,1,33.0,0.6351284505762212,6,29.0,0.3082980176806867,47,396.0
4150.0,29,131.0,0.5303643724696356,8.069465161080267,3,33.0,0.5155494990269499,1,27.0,0.4644691013658366,3,38.0,0.29352941717753744,0,4.0,0.5342254416715387,0,0.0,0.7645867360756001,6,59.0,0.5252076679434382,2,28.0,0.6663446587789643,0,2.0,0.8518657732191193,0,4.0,0.8731708704574991,5,30.0,0.4637304044720028,0,19.0,0.6467693184022492,2,42.0,0.21861019845272675,3,25.0,0.5216644631803498,2,13.0,0.5087174519558745,1,9.0,0.47910928205182307,1,36.0,0.6350919337115611,29,369.0
4155.0,33,92.0,0.36947791164658633,7.833408244854291,3,19.0,0.5262103862823253,2,13.0,0.68462032498602,5,34.0,0.42461684870975475,1,12.0,0.6517701937916445,1,4.0,0.5113359129819649,5,65.0,0.12975088918426,1,7.0,0.17306982465597667,0,0.0,0.876585741661973,1,1.0,0.7378111216653728,4,33.0,0.3118187547368278,2,6.0,0.49936207709210106,1,20.0,0.723842939235583,3,22.0,0.6595187707107726,0,15.0,0.5419855832243582,4,21.0,0.23762808184098203,0,11.0,0.6939864945222386,33,283.0
4160.0,39,163.0,0.6546184738955824,8.461996849452314,3,21.0,0.4352341117001582,2,7.0,0.6940602712457067,1,34.0,0.7053327408878951,0,8.0,0.8781125899744429,0,6.0,0.7446119493167155,7,58.0,0.20064272533176636,2,17.0,0.58269175748942,0,0.0,0.7835827634405874,3,13.0,0.4969570411064428,3,23.0,0.6820583527704092,3,17.0,0.35052475106252257,0,8.0,0.9428439870385232,3,25.0,0.6366404511053851,1,9.0,0.518828748912009,6,38.0,0.3777422594949168,5,13.0,0.21060225383156148,39,297.0
4165.0,35,132.0,0.532258064516129,8.101217528879422,7,41.0,0.48614707716532113,4,21.0,0.5441881131467502,2,14.0,0.6867052610699587,0,4.0,0.8619808040719648,0,4.0,0.9171288074901554,4,57.0,0.37083038879463814,0,8.0,0.9114145973371631,1,6.0,0.2716347975582877,0,11.0,0.6885194198273784,2,14.0,0.5773683415225702,4,29.0,0.5672155586228456,1,5.0,0.3714554839117423,1,20.0,0.2437896457862113,6,36.0,0.4795822534002626,1,38.0,0.5018912364119187,2,23.0,0.4985729914687742,35,331.0
4170.0,27,108.0,0.43548387096774194,8.392374165710272,2,41.0,0.4814759314144065,2,25.0,0.43077617184034905,3,12.0,0.2581415095158519,1,5.0,0.640502661393865,0,0.0,0.6260975370940894,4,42.0,0.6313946115681323,0,4.0,0.8882013168560839,2,16.0,0.6823764787310523,0,4.0,0.8475992074454405,5,21.0,0.42316103976791375,1,26.0,0.625028311361353,1,15.0,0.21213933470684887,1,11.0,0.6093353741599512,1,36.0,0.5151624448071078,2,17.0,0.6622532800257167,2,18.0,0.7689767211916854,27,293.0
4175.0,32,107.0,0.4246031746031746,8.512220918231312,1,15.0,0.5993030246251747,1,12.0,0.7668612628979157,7,32.0,0.2193745416366772,1,9.0,0.7921940582687255,3,14.0,0.4212011253632917,2,40.0,0.4535732150490478,1,5.0,0.532247411344807,0,4.0,0.8810504615614849,0,4.0,0.694917350269851,2,25.0,0.35104813129608237,3,15.0,0.430086735561635,2,21.0,0.7447093275616112,2,12.0,0.7322634175701849,4,23.0,0.5156620473098031,2,9.0,0.3792735459636461,1,5.0,0.6404193464103396,32,245.0
4180.0,37,180.0,0.7171314741035857,8.661357942187674,3,16.0,0.6778390178971896,0,4.0,0.7913194526850931,2,41.0,0.5252036490085265,0,4.0,0.8219754252464342,0,11.0,0.7115956983390543,4,39.0,0.2575523714243273,2,15.0,0.6271336621350424,0,0.0,0.7379101436008426,3,15.0,0.385402831422395,2,14.0,0.5323184124813595,4,22.0,0.3281988254710164,0,8.0,0.9070427953650446,3,23.0,0.7079342952924066,5,39.0,0.5463416194915772,5,30.0,0.42854754624568436,4,18.0,0.33664926219547564,37,299.0
4185.0,27,103.0,0.42738589211618255,7.8819707801084204,1,8.0,0.5251388376870662,4,13.0,0.6253806650645233,3,29.0,0.573546208826391,1,9.0,0.6487037612138179,0,4.0,0.8581114852774818,3,34.0,0.4207724677185936,0,8.0,0.8383791083142577,1,5.0,0.2203320769608866,1,19.0,0.5993842470521098,2,23.0,0.573636604082392,3,26.0,0.4170812249129994,2,9.0,0.39043672758599685,2,16.0,0.328312467987236,1,34.0,0.5583578193110866,1,34.0,0.5717680779370738,2,28.0,0.49602095672665353,27,299.0
4190.0,25,110.0,0.45267489711934156,8.697596954961071,3,11.0,0.6931405783784711,1,15.0,0.42680590983900046,3,27.0,0.18371026562649034,1,16.0,0.7016061911649817,0,0.0,0.6958797310019529,2,25.0,0.704105716105388,0,4.0,0.9162846410877782,3,20.0,0.5412541970622287,1,7.0,0.7628936945789054,0,4.0,0.8159888483768566,1,19.0,0.6059192268272048,0,16.0,0.26255618603859193,5,24.0,0.18368604431532562,2,17.0,0.6591152594838443,0,10.0,0.8030370288019552,3,29.0,0.7157385247949095,25,244.0
4195.0,34,144.0,0.5783132530120482,8.807709123705234,1,7.0,0.6347394401487882,6,21.0,0.40920444748896845,6,40.0,0.1603962570872973,0,4.0,0.8621931998638263,1,4.0,0.6240403654896358,1,17.0,0.6019650190812679,2,6.0,0.36535440228200805,0,13.0,0.7097750100101756,1,4.0,0.5493509886653564,2,7.0,0.7139706368658315,1,12.0,0.7739551276325389,1,13.0,0.7585246028805545,5,47.0,0.3639597647898858,2,25.0,0.6650778002114478,2,6.0,0.5327709097402632,3,39.0,0.6303544644069443,34,265.0
4200.0,33,140.0,0.5761316872427984,8.34831611900905,2,11.0,0.6292068335364562,0,26.0,0.607375347085124,2,42.0,0.4618543955478579,0,4.0,0.8763470563505517,0,2.0,0.7630617692299461,3,19.0,0.41689207428291913,4,25.0,0.49348556164333607,0,2.0,0.9246657317577127,5,23.0,0.2992017821377177,4,18.0,0.584201108856396,1,4.0,0.44943888030950774,0,8.0,0.890725275139065,3,40.0,0.6829653443327481,2,10.0,0.13798919968746182,5,29.0,0.35081404811811145,2,22.0,0.3234416175373948,33,285.0
4205.0,31,142.0,0.5892116182572614,8.240069175358423,0,4.0,0.6436827290568593,3,11.0,0.6941274109541006,2,20.0,0.7719934850264807,2,8.0,0.38737638527446894,0,0.0,0.8208847545257555,2,21.0,0.3625929889797256,0,21.0,0.7711443843297654,0,6.0,0.804736078003389,1,29.0,0.5807257390173995,6,41.0,0.3829145689457274,4,22.0,0.4531337811076465,2,6.0,0.5324395692719253,1,27.0,0.420259299822057,4,28.0,0.14956879846827295,1,29.0,0.6039641874317431,3,22.0,0.5143930881965498,31,295.0
4210.0,23,60.0,0.24390243902439024,8.2046938928299,2,5.0,0.6977231150634996,2,12.0,0.46665588138301517,1,7.0,0.7302487235420058,3,21.0,0.14820070251249826,1,3.0,0.4538611286104159,2,20.0,0.532458385301367,0,4.0,0.8132292880294948,0,4.0,0.8797110785521935,2,12.0,0.7061004382849109,2,40.0,0.5779118788026842,1,20.0,0.6214868804179936,1,9.0,0.15829697787952485,4,25.0,0.25486636204700763,0,23.0,0.6454941880368249,0,5.0,0.7731884206634999,2,18.0,0.7172874350133684,23,228.0
4215.0,37,149.0,0.6032388663967612,8.646768693640452,1,4.0,0.6352465628742971,6,32.0,0.32351306297313437,4,16.0,0.3394248513351536,4,33.0,0.6415291190354856,2,12.0,0.3997627912664044,3,21.0,0.42216120607659763,2,7.0,0.40707920192590125,0,4.0,0.9023442641289678,3,18.0,0.46806912100206166,0,5.0,0.8485732139249934,1,11.0,0.7954772825395054,3,23.0,0.6840568178585591,5,32.0,0.38192009691866385,0,8.0,0.8719623013597779,1,3.0,0.38525155316326204,2,17.0,0.73247372228442,37,246.0
4220.0,34,147.0,0.6,8.146402656042572,3,12.0,0.6716969188579172,2,34.0,0.6106017076891552,3,34.0,0.43201679323842884,0,23.0,0.7251749975594853,1,7.0,0.6095621016581746,5,42.0,0.4691953866295471,3,25.0,0.5892253409387526,2,12.0,0.399275424443176,2,17.0,0.4017664888456147,1,5.0,0.5882671678326308,1,16.0,0.4560714541019207,1,18.0,0.8066282355359359,3,27.0,0.5425414582632829,2,12.0,0.6203012344098894,5,23.0,0.3659621393018438,0,6.0,0.21951772354197022,34,313.0
4225.0,29,114.0,0.4634146341463415,7.824349540516972,0,5.0,0.699919885240362,3,20.0,0.6612440299574843,4,32.0,0.6697259017848194,1,5.0,0.45517875114725276,1,5.0,0.7819030895677869,3,41.0,0.38047657123258277,0,15.0,0.8158373664056618,0,12.0,0.45283395053562014,2,17.0,0.7144897362937306,0,4.0,0.3992180786298368,2,15.0,0.3799900374194172,3,15.0,0.3790633643512073,1,20.0,0.47518509394657643,6,32.0,0.47615711570907926,1,25.0,0.4530949882698415,2,18.0,0.588651324733633,29,281.0
4230.0,28,96.0,0.3950617283950617,8.141757910783703,1,4.0,0.7013545027725121,3,23.0,0.31677036947253323,2,30.0,0.5254046044250792,6,30.0,0.43200191809811506,1,3.0,0.43399680239836336,1,23.0,0.5889045667098528,0,4.0,0.8369091143522959,0,8.0,0.8510968515067541,2,7.0,0.666310880184786,2,9.0,0.4834413604455332,3,18.0,0.6075317569820828,2,19.0,0.08900572703603268,1,17.0,0.7132123154943873,1,35.0,0.4383302850696189,0,5.0,0.8229476410644218,3,16.0,0.7168223211847755,28,251.0
4235.0,45,200.0,0.78125,8.358061244956538,0,1.0,0.6713148453706879,8,44.0,0.35129678934903935,6,39.0,0.2985377226161825,1,30.0,0.5591216113960533,4,17.0,0.4508733755191849,3,24.0,0.47913772783407504,1,1.0,0.5404391803448279,2,11.0,0.597590675990614,3,17.0,0.4650681980534389,3,22.0,0.6041797917960416,2,20.0,0.6019790924327563,2,22.0,0.554307408944934,1,10.0,0.5775263686549742,6,27.0,0.4451099512170636,0,3.0,0.9191461503857636,3,27.0,0.7039734951262757,45,315.0
4240.0,31,112.0,0.4307692307692308,7.940822867508134,2,6.0,0.7718213599338545,4,52.0,0.4908872905711802,4,50.0,0.4615661407039736,4,17.0,0.4925422886809703,0,11.0,0.5636574595161454,1,22.0,0.5821555133430736,2,19.0,0.32058321347469393,2,10.0,0.34588082070877185,1,17.0,0.4722835367610631,0,12.0,0.6885762350274918,4,27.0,0.3605083163543455,4,23.0,0.6227467838034618,2,22.0,0.5953443889132698,1,30.0,0.2163015758849678,0,0.0,0.8138270853573953,0,19.0,0.38945272692724037,31,337.0
4245.0,31,155.0,0.640495867768595,8.23981918522393,1,2.0,0.6528571940771557,3,33.0,0.5701223887395588,3,34.0,0.6758454834814042,0,21.0,0.5793074265391448,0,0.0,0.8676448252165418,0,7.0,0.49882823012687794,2,29.0,0.7544805450472333,4,17.0,0.07470061157997177,1,9.0,0.8102795257097113,1,6.0,0.4829214907443929,3,37.0,0.29469666037392644,4,39.0,0.5590591641263849,0,8.0,0.5497998263605225,6,33.0,0.429546549659723,2,11.0,0.5621618015728305,1,9.0,0.542776085310315,31,295.0
4250.0,34,141.0,0.5875,8.009303216863199,2,8.0,0.6493896621959618,2,31.0,0.3359634338317099,2,25.0,0.5694477360113853,6,24.0,0.4389851479193272,2,4.0,0.7255993002701959,6,23.0,0.44268833643713007,2,37.0,0.759945285079689,0,22.0,0.5416571216883185,1,14.0,0.8316710559463739,3,14.0,0.39550510349698587,4,29.0,0.5644344408963496,1,32.0,0.1516311343505756,0,4.0,0.7719465961725586,2,43.0,0.6207427419769976,0,4.0,0.7157057471248452,1,18.0,0.6906028473518423,34,332.0
4255.0,36,181.0,0.7357723577235772,8.090788926360062,0,5.0,0.7656088763302599,8,53.0,0.35940656030983703,7,39.0,0.4583439849559261,1,31.0,0.5326339575041049,3,15.0,0.4536012644364546,2,33.0,0.32239579680566466,0,8.0,0.4177334509309312,0,8.0,0.7749176203867212,0,2.0,0.569433067650873,4,22.0,0.48522008748341605,5,47.0,0.5579853605874137,2,15.0,0.5829543375986402,1,10.0,0.7051936216737713,2,29.0,0.4932523436264651,0,4.0,0.9169870130121555,1,7.0,0.6079718931005933,36,328.0
4260.0,35,140.0,0.5577689243027888,8.133311680147166,1,1.0,0.6954162074878739,3,51.0,0.5012324082387392,2,44.0,0.42537659372008707,3,20.0,0.5071482589899193,0,9.0,0.6120119650479198,5,29.0,0.4827040152518003,5,19.0,0.24274581257017475,0,2.0,0.772435871507307,1,8.0,0.4872574603993405,1,19.0,0.5821360698859444,2,38.0,0.36533557313924014,2,12.0,0.5797534382625003,1,13.0,0.805744522660972,7,51.0,0.3134846381138887,0,0.0,0.7372974595544836,2,19.0,0.5880957821473272,35,335.0
4265.0,34,145.0,0.5776892430278885,8.293385505451118,3,13.0,0.5500958901895373,3,27.0,0.644921326243343,7,30.0,0.31070973214736985,5,40.0,0.2883741711144188,0,0.0,0.8263333393633226,0,26.0,0.6611901738219252,2,29.0,0.42178275497723,0,2.0,0.8809344335952862,0,7.0,0.7479321796508667,1,11.0,0.7176679218774267,4,17.0,0.3784329023465735,3,21.0,0.6100975557864036,1,7.0,0.2905140758146086,2,46.0,0.4494672548946198,3,6.0,0.553922723399967,0,9.0,0.5439693703564042,34,291.0
4270.0,25,94.0,0.376,8.194062034524359,0,9.0,0.6476537665016102,1,19.0,0.4720559405482346,4,49.0,0.3211799893066115,1,37.0,0.5142870612170262,1,4.0,0.7630920421879731,2,10.0,0.5037022637403802,4,33.0,0.6686846610461037,0,4.0,0.4436343369823005,0,2.0,0.8767329021658252,2,7.0,0.37471488151688337,2,29.0,0.4121447520033912,1,18.0,0.5783195996305565,3,21.0,0.5695202967741281,3,27.0,0.6806208928250361,1,9.0,0.4604678685647768,0,6.0,0.7845568348309214,25,284.0
4275.0,41,159.0,0.6597510373443983,8.233651913319706,2,3.0,0.6352811408773472,6,24.0,0.2882417984302738,7,53.0,0.41860843143606546,2,21.0,0.7712240176654458,3,15.0,0.5228161545366999,4,21.0,0.27026120702158735,0,22.0,0.6232065242626792,0,8.0,0.7459542160463842,0,0.0,0.759750771505337,3,17.0,0.4584627939632937,6,29.0,0.47725819573366784,2,17.0,0.6609492884909299,1,17.0,0.7743334333852047,3,24.0,0.48149512131138067,1,10.0,0.7823880903478454,1,7.0,0.7020838123461596,41,288.0
4280.0,40,205.0,0.8266129032258065,8.125217521970661,0,2.0,0.7246794794467033,4,43.0,0.2982350701361826,5,65.0,0.32344095906891646,2,27.0,0.708390707053554,0,14.0,0.5140483024925904,6,38.0,0.4838168684214769,5,20.0,0.293646772609857,0,8.0,0.8823754880401389,1,9.0,0.5471207370809126,1,17.0,0.6493773630678153,7,60.0,0.512549217402475,0,4.0,0.6953294994212219,1,9.0,0.7607739921072556,7,47.0,0.23665176694693263,0,4.0,0.8255141348590915,1,11.0,0.6928859238483371,40,378.0
4285.0,34,159.0,0.6437246963562753,8.246439953632201,2,5.0,0.7296922410620482,3,32.0,0.6390499176477384,8,66.0,0.36122888763941186,1,9.0,0.3033596843171877,1,6.0,0.8477901816126608,1,37.0,0.6045935453300078,6,55.0,0.39492099064143804,0,2.0,0.942648132198381,0,4.0,0.791949489596845,1,6.0,0.7680581592644702,2,58.0,0.4316848712367982,2,12.0,0.44703311141472085,2,9.0,0.24963294921337206,3,47.0,0.42017397402489726,2,5.0,0.6049958221449607,0,6.0,0.6696438217914982,34,359.0
4290.0,31,136.0,0.5690376569037657,8.302894912029824,1,2.0,0.6733943062411769,2,27.0,0.5473470512561299,6,77.0,0.39601221386672414,1,14.0,0.6913021410446181,1,9.0,0.8384934999229451,4,20.0,0.5063417689190406,0,49.0,0.6388272354656194,2,3.0,0.5626614537561776,0,4.0,0.9413610392737716,0,0.0,0.5400490043167877,4,31.0,0.330857750609934,2,26.0,0.5917571521198967,4,29.0,0.49132800228550894,3,32.0,0.6866406572251282,1,5.0,0.5548878931703833,0,6.0,0.7941960453982797,31,334.0
4295.0,35,128.0,0.5140562248995983,8.11175678995085,2,9.0,0.6888638867407622,4,31.0,0.3557081438988372,7,68.0,0.37508335630157913,0,8.0,0.8732360287619422,1,1.0,0.6570775725619271,4,33.0,0.30117844843259345,0,8.0,0.661961859410478,5,23.0,0.2132272035089854,0,0.0,0.7250592252239841,3,8.0,0.5873763010608589,4,39.0,0.4742062586365335,0,8.0,0.9150328551971769,2,29.0,0.47682066302139375,1,14.0,0.5264414950808496,1,9.0,0.6151766803861273,1,8.0,0.73294740699633,35,296.0
4300.0,42,180.0,0.703125,8.224551100592329,0,3.0,0.6338668668363094,2,30.0,0.4187900945663249,5,72.0,0.32365987559216636,0,2.0,0.8887758322034812,2,10.0,0.5532070864810382,8,46.0,0.39204145516822764,2,11.0,0.2518262544196601,1,26.0,0.4599735191168491,4,14.0,0.4815888166153489,1,8.0,0.7225330595055437,6,42.0,0.5163172360276808,0,4.0,0.8828827675377361,2,19.0,0.6805572981600692,6,30.0,0.2271985491371112,2,19.0,0.7117260656556258,1,13.0,0.8066418490819531,42,349.0
4305.0,41,177.0,0.7108433734939759,8.40784255586603,3,8.0,0.6172086960689607,3,17.0,0.6481619074121324,10,79.0,0.3941467980551503,1,5.0,0.2823307816951265,0,3.0,0.6296682174364944,5,56.0,0.398241084413139,5,34.0,0.494035479621767,2,14.0,0.8275580068600994,0,13.0,0.6657464863078821,1,5.0,0.761490140429267,3,42.0,0.3357308830747286,2,6.0,0.5248830535981363,1,9.0,0.7199547564685277,3,42.0,0.419158732944978,2,29.0,0.7456476258416782,0,0.0,0.6347684664316637,41,362.0
4310.0,29,152.0,0.6307053941908713,8.340134578657194,1,5.0,0.5848233038658893,4,33.0,0.6507306796511183,7,90.0,0.32404830256875333,0,18.0,0.5204850134189424,0,4.0,0.7650058137586293,4,41.0,0.4463686174605104,0,27.0,0.6988175063993961,2,22.0,0.6503277734219614,0,4.0,0.8604002440877283,0,2.0,0.46654880068823096,5,36.0,0.34409112248469004,2,16.0,0.6487764331543987,1,7.0,0.7131650958467934,2,25.0,0.7166278675177946,1,4.0,0.5304106169329503,0,0.0,0.8875275634661586,29,334.0
4315.0,37,143.0,0.5813008130081301,8.062666708798025,2,7.0,0.6997498487665562,7,57.0,0.4240842461405373,9,90.0,0.28909284306209215,0,8.0,0.8682312637325202,0,4.0,0.8638916942363326,3,33.0,0.4709508841160106,0,4.0,0.7508578878971978,1,5.0,0.22838099996324066,3,10.0,0.5686638435068544,1,5.0,0.5662981564155761,3,43.0,0.45249685044150184,0,4.0,0.8670579564614456,2,4.0,0.6831363613857125,2,17.0,0.5186837533552056,2,11.0,0.4886078882639385,2,2.0,0.7235438487241762,37,304.0
4320.0,50,200.0,0.8032128514056225,7.508222099880229,0,3.0,0.6286626681746493,3,54.0,0.29416996010883695,6,92.0,0.30940849867751435,2,12.0,0.5950563881918881,0,4.0,0.9035646839901705,4,31.0,0.4851021287788149,2,12.0,0.37294350694197237,4,15.0,0.2839585104084419,1,10.0,0.4954168469401957,4,25.0,0.37182953085247183,8,51.0,0.4683588674243716,0,4.0,0.6004951876009155,2,18.0,0.7099707363606432,7,38.0,0.23828243973172888,3,14.0,0.5963525986375765,4,19.0,0.39138461170885086,50,402.0
4325.0,35,140.0,0.5555555555555556,7.515795279567258,2,6.0,0.6842079711248406,3,29.0,0.6066588488477632,8,89.0,0.2390588470177631,0,11.0,0.43912800782241207,1,5.0,0.4641703511916408,3,30.0,0.42672937299974545,3,22.0,0.5036689372710431,0,20.0,0.6566456955964078,1,4.0,0.5470815602407478,0,20.0,0.6616582413174247,4,56.0,0.28765161873267897,0,8.0,0.7570689523288687,2,8.0,0.5216059782271325,5,53.0,0.19310226941754552,3,25.0,0.6769947918644326,0,13.0,0.5700904344163291,35,399.0
4330.0,39,156.0,0.6290322580645161,8.04423219350004,0,3.0,0.7422767884939913,2,18.0,0.5852950775972525,8,104.0,0.2389082217617772,4,17.0,0.4773693903281508,0,7.0,0.4649866432851607,3,21.0,0.35009752871211863,0,20.0,0.7032681361877741,0,4.0,0.8296243949384368,3,17.0,0.5102067907126859,0,4.0,0.8875748012483822,6,49.0,0.3241107956158007,0,8.0,0.8777158708904493,7,32.0,0.30616739076136645,3,31.0,0.6951614554361581,1,15.0,0.4922608089771086,2,12.0,0.7038726188181128,39,362.0
4335.0,36,222.0,0.9135802469135802,8.176612643395067,2,7.0,0.6380318589617858,5,28.0,0.41377177713529184,8,105.0,0.3997565096324762,0,21.0,0.7181049850323717,2,11.0,0.731597778554946,4,27.0,0.10269818456025993,0,4.0,0.7660941445223911,0,4.0,0.6702094165839836,0,13.0,0.6851072674428488,1,3.0,0.7064151606792112,7,68.0,0.48456942151605054,0,4.0,0.8789965079940653,1,39.0,0.15596809513760382,3,41.0,0.7253899608163026,1,6.0,0.4970674013746875,2,19.0,0.6706149815372391,36,400.0
4340.0,35,124.0,0.48627450980392156,7.763995115962073,0,1.0,0.6277584191826128,2,34.0,0.35674101456511015,6,106.0,0.3989480865546991,2,10.0,0.6000446857631846,0,5.0,0.7890913374380213,8,55.0,0.17875840204870522,1,4.0,0.39627354151679545,2,7.0,0.4532801352639675,0,4.0,0.8941539381159173,4,17.0,0.5422951525736703,1,60.0,0.48653945438437485,2,6.0,0.5929047209674396,3,25.0,0.6351819573046479,1,24.0,0.26263866989312856,2,7.0,0.5445658484933148,1,5.0,0.583188151209837,35,370.0
4345.0,43,203.0,0.7777777777777778,8.13148928090691,2,6.0,0.7838033791664784,2,18.0,0.6722157988619754,9,87.0,0.33505280161387296,1,9.0,0.13626712230287852,0,4.0,0.5502736739074833,3,59.0,0.5560888937950967,3,22.0,0.5394380525793647,1,11.0,0.494180254277241,0,0.0,0.7133107240682619,2,17.0,0.5349263325211253,4,28.0,0.4189321005404646,2,16.0,0.7132830280716083,3,32.0,0.7361586838035493,7,35.0,0.24375410075101317,2,18.0,0.6846078120016418,2,15.0,0.7453552053264478,43,377.0
4350.0,40,202.0,0.8112449799196787,8.172589509959009,1,1.0,0.5759472400221418,1,5.0,0.6993207069389841,9,106.0,0.18219122170147053,6,33.0,0.22104536540201655,0,2.0,0.42053469673897165,1,31.0,0.729332341097041,0,15.0,0.7579449302612189,1,10.0,0.7190362597933709,3,12.0,0.47349440613224647,3,20.0,0.719368275342911,5,42.0,0.44760973602039306,2,26.0,0.6922075734834867,1,16.0,0.5894808626119905,2,41.0,0.4602336494302313,2,28.0,0.7691442796321933,3,8.0,0.6367476876717728,40,396.0
4355.0,33,133.0,0.5341365461847389,8.188564666347613,3,11.0,0.6593327262636616,5,17.0,0.5031661290126738,6,90.0,0.35190767607705614,0,34.0,0.6993103480186552,2,9.0,0.5872329496418668,3,21.0,0.38027490332636027,0,4.0,0.7936275372517887,0,7.0,0.6609430949383813,0,9.0,0.7524871421500984,0,8.0,0.7360784928350415,2,37.0,0.5187724354635839,0,6.0,0.2905596364205102,6,27.0,0.34985542849615536,2,23.0,0.7394020080722736,1,5.0,0.5512210846515478,3,23.0,0.5013755126077795,33,331.0
