step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3900.0,30,127.0,0.5570175438596491,8.549704735999722,0,7.0,0.6049123476247353,2,9.0,0.6728851729518921,0,6.0,0.7803345672862201,6,46.0,0.2062516303412005,4,29.0,0.6652016873030894,1,17.0,0.22828990773813598,3,18.0,0.675276616309627,1,7.0,0.584794316486489,1,26.0,0.3612896711358448,1,1.0,0.8071054519936577,3,16.0,0.5256740606583098,0,4.0,0.8770820025804723,2,54.0,0.43007097210409617,0,8.0,0.8411526474908246,1,1.0,0.7716341866271975,5,25.0,0.1880802050577638,30,274.0
3905.0,23,123.0,0.5278969957081545,9.15586609526845,2,7.0,0.611592948966215,5,24.0,0.4491698465631821,0,4.0,0.8452011657251544,3,46.0,0.3815626544038935,0,15.0,0.49747898713062705,0,9.0,0.4078571814675402,3,33.0,0.6527219941559654,1,14.0,0.7309798204157337,2,14.0,0.6953662892667087,2,7.0,0.6273016417463879,0,9.0,0.7001541146796053,1,3.0,0.359181048989059,2,27.0,0.7066204299498922,0,4.0,0.8979515738209584,1,6.0,0.7591154912104784,1,26.0,0.5914551566736617,23,248.0
3910.0,23,81.0,0.3375,8.86737359367527,2,7.0,0.6105905179008594,3,31.0,0.3999267308903399,1,6.0,0.37848790536223326,4,32.0,0.607603993609707,4,16.0,0.40048934661653324,0,8.0,0.8792870169260226,1,18.0,0.44390414786435395,0,7.0,0.754799619835327,1,5.0,0.7986534749521169,0,6.0,0.507892420212467,0,4.0,0.8957746583841343,3,23.0,0.5471086534706312,2,9.0,0.6469651733898092,0,2.0,0.591398848429755,0,1.0,0.5389788189865289,2,15.0,0.7701803030797105,23,190.0
3915.0,28,155.0,0.6768558951965066,9.244502780116893,4,20.0,0.5292670733556554,3,25.0,0.6310551712710082,1,15.0,0.6945021359989696,4,43.0,0.6567531790864712,1,22.0,0.5522147331092668,0,8.0,0.8972770422164754,1,6.0,0.4481491053847705,0,4.0,0.8658967073660194,2,10.0,0.6390740925349347,1,9.0,0.8355927940640274,2,4.0,0.5997856549160375,0,15.0,0.7917293682900785,4,24.0,0.396162064487221,3,18.0,0.6238667720186756,2,4.0,0.6134093988926159,0,4.0,0.5271850461712062,28,231.0
3920.0,21,65.0,0.2826086956521739,8.509522786124965,0,14.0,0.6338652138272919,2,17.0,0.6775822244623061,0,8.0,0.9128097210144013,1,31.0,0.40859051180770933,2,13.0,0.7255024881835309,1,3.0,0.46003480699137445,1,10.0,0.44387028069847473,2,2.0,0.5352916413138167,1,8.0,0.47883055401190383,1,6.0,0.7783242858252027,3,19.0,0.3666166608872514,0,2.0,0.874942093226608,1,24.0,0.42748622795163205,1,14.0,0.5259901569882363,1,4.0,0.7351383588202928,4,13.0,0.21216175884938393,21,188.0
3925.0,36,165.0,0.6962025316455697,9.271733337994378,1,5.0,0.723894516216947,3,19.0,0.561519431622525,0,4.0,0.8923198227253291,3,17.0,0.5045223756887294,5,27.0,0.519434686554893,3,16.0,0.09673777764756145,1,3.0,0.8220158753248806,4,21.0,0.3484412992940328,2,16.0,0.7497753948253143,3,12.0,0.6410710002934578,0,16.0,0.6809908522514908,2,5.0,0.4335872319786039,4,27.0,0.6881438095289572,3,18.0,0.5979964623854176,1,8.0,0.7540161464571994,1,21.0,0.5622012044733143,36,235.0
3930.0,17,57.0,0.2556053811659193,8.652213747969675,3,16.0,0.5851183677259931,1,18.0,0.3142678854430891,1,5.0,0.5351971688028834,2,15.0,0.5697883984616238,1,19.0,0.38030797196476546,0,17.0,0.6399697872315037,1,5.0,0.8128006900937393,0,19.0,0.3794020175106883,0,4.0,0.8026713744214032,2,14.0,0.4042545722150471,0,4.0,0.8726300318643291,3,23.0,0.5591280852472517,0,20.0,0.5078643875427178,1,13.0,0.5913750469236372,1,2.0,0.4446979860486075,1,8.0,0.8557404482907387,17,202.0
3935.0,31,135.0,0.6081081081081081,9.232639638960976,0,6.0,0.5915211035694737,4,23.0,0.40889087965039467,2,14.0,0.6025554623084353,4,23.0,0.6077831607072841,2,12.0,0.691017385932016,0,8.0,0.8878101794108838,1,1.0,0.48485355227489346,1,11.0,0.8235538337660481,2,5.0,0.6501078307093844,2,16.0,0.7509047580457259,2,4.0,0.7359354470017526,0,15.0,0.8458282536195249,5,23.0,0.44959941341880033,2,15.0,0.6775421679666461,2,7.0,0.5262143798095711,2,14.0,0.5166068231801086,31,197.0
3940.0,20,71.0,0.3169642857142857,8.987261298916906,2,6.0,0.7439134138648011,1,20.0,0.6078040151219385,0,6.0,0.8549172988660377,2,20.0,0.3992457270722298,2,21.0,0.7602450877798214,0,4.0,0.9171503095413313,5,21.0,0.04878041946224539,0,4.0,0.8285576666361993,2,9.0,0.45078738153028186,0,2.0,0.7114538362199259,3,15.0,0.5936703365027577,0,4.0,0.8845524822259981,2,29.0,0.4742056025320517,1,8.0,0.6580604800514246,0,4.0,0.7987127652542028,0,13.0,0.25884397077590754,20,186.0
3945.0,30,115.0,0.5251141552511416,8.966318693781911,1,1.0,0.6203599450381785,4,19.0,0.6414934708247648,0,4.0,0.8833123607305673,3,18.0,0.5689790344100656,1,6.0,0.48868214016631,1,1.0,0.5853817239867017,0,26.0,0.6192499490574975,2,6.0,0.5292210949741646,3,20.0,0.6352539924203892,3,12.0,0.4715827836677552,0,8.0,0.4512563622458724,1,5.0,0.5019074164919232,4,28.0,0.6549558419252197,2,16.0,0.6936052436609907,0,0.0,0.7962628680288869,5,21.0,0.5298613753397544,30,191.0
3950.0,26,99.0,0.4419642857142857,8.861607023666481,2,9.0,0.6452149760572404,6,40.0,0.41783059079881824,1,9.0,0.7220916166164218,3,15.0,0.4222360501162672,3,10.0,0.5115644886381366,3,17.0,0.3564605397400052,0,4.0,0.8932900662525636,1,10.0,0.5138863334319009,0,11.0,0.8273448226779119,1,11.0,0.4470978391020968,0,4.0,0.8632112334837644,2,13.0,0.6472203112194435,1,22.0,0.550537721493226,2,12.0,0.5223934605167535,0,0.0,0.5262451908013783,1,22.0,0.7377638705182545,26,209.0
3955.0,30,126.0,0.5550660792951542,8.809962415283081,0,5.0,0.6196624403667301,3,39.0,0.4036907810101528,2,13.0,0.6930824464699844,5,31.0,0.5153410490086452,0,5.0,0.6835617145112609,0,10.0,0.6964303973375686,0,0.0,0.7954741093781628,4,27.0,0.6757084655708916,1,5.0,0.6634783203804674,1,9.0,0.788726782719257,0,4.0,0.9224428718136544,0,6.0,0.8477065158503589,6,21.0,0.2441738380892122,3,23.0,0.5671580263260427,3,7.0,0.4906580830336671,2,11.0,0.5192823506252158,30,216.0
3960.0,29,80.0,0.35874439461883406,7.963735022269856,3,9.0,0.6042239935186022,2,19.0,0.6527012534822687,1,9.0,0.6559789702598736,0,31.0,0.5073213664642008,1,6.0,0.8260574516229163,1,10.0,0.839745684685923,3,12.0,0.27278909015092273,1,24.0,0.5089244794632338,2,6.0,0.4207824156015205,1,7.0,0.6965382294204162,1,1.0,0.6424602682808839,0,4.0,0.8227593135021487,5,42.0,0.2894434454538612,1,19.0,0.6250987657181521,4,15.0,0.432879054191554,3,19.0,0.18226743974185175,29,233.0
3965.0,47,199.0,0.8728070175438597,8.1417022708387,2,11.0,0.5850555517116436,3,14.0,0.6665404785357328,1,10.0,0.7072028138793605,1,9.0,0.7719520855680024,2,4.0,0.5114928812536407,1,9.0,0.6238858939330347,3,24.0,0.29804337999618485,5,24.0,0.3024456632430852,5,28.0,0.4403672649657162,4,18.0,0.5296225181208468,3,12.0,0.4207624347487515,2,7.0,0.6227317560021232,5,45.0,0.6135071429604085,1,11.0,0.7169141594051776,4,29.0,0.6677325857972845,5,32.0,0.47229159808120225,47,287.0
3970.0,42,240.0,1.0256410256410255,8.139621452276389,4,18.0,0.6503576737818407,5,31.0,0.5099168739334425,2,10.0,0.5960492344732372,1,16.0,0.7139465544963948,3,18.0,0.47406608277167567,4,24.0,0.2501811010504124,0,12.0,0.7954672149835353,6,58.0,0.38705547471508206,1,26.0,0.6891552207164636,2,22.0,0.36871532374460975,0,11.0,0.7041886173018936,5,28.0,0.31338776257224255,1,39.0,0.4394447985630865,1,9.0,0.7162764518701483,1,21.0,0.6010149679977338,6,61.0,0.590166419197993,42,404.0
3975.0,29,115.0,0.49145299145299143,8.171949489081566,1,12.0,0.5995364584549538,3,30.0,0.3272251402745813,4,28.0,0.6021942912957744,0,4.0,0.5480626316126765,0,12.0,0.6252090926820837,2,31.0,0.21737535769433067,1,7.0,0.7307836221476346,0,49.0,0.611751692598375,2,13.0,0.690969432371238,4,28.0,0.6225147729966003,0,4.0,0.9401596204371371,1,29.0,0.5696304287336991,7,38.0,0.2652745372262922,1,9.0,0.7916091460940885,2,12.0,0.47992711782685105,1,54.0,0.43297099001225287,29,360.0
3980.0,22,78.0,0.33476394849785407,8.559602522660578,3,11.0,0.5912989153807415,1,17.0,0.7115926754402686,0,20.0,0.5681730043129508,0,2.0,0.8353162129203049,0,4.0,0.8763483532010833,2,20.0,0.7329714344830623,1,7.0,0.36894258172299094,0,6.0,0.6608704290176444,2,12.0,0.43192465195107876,0,19.0,0.6546964457029553,0,0.0,0.7503144409614452,2,17.0,0.7561773016457238,2,43.0,0.40085212526359687,2,12.0,0.6329400235411959,1,7.0,0.45274510471191515,6,27.0,0.1902142640196673,22,224.0
3985.0,32,134.0,0.5654008438818565,9.17122879069667,0,9.0,0.5953854207270128,1,15.0,0.8380473490933608,3,18.0,0.4569752500218632,1,3.0,0.7717596089901404,0,0.0,0.7101872326693094,0,6.0,0.8884551716012725,5,28.0,0.5011191336742479,0,2.0,0.8081851147335061,6,28.0,0.3732850561946075,2,7.0,0.5555418729277192,2,7.0,0.5037450311339474,2,10.0,0.5946159522387464,3,30.0,0.6582112363217296,3,22.0,0.6401777742308138,3,18.0,0.7275704954048621,1,30.0,0.4667030111947082,32,233.0
3990.0,23,77.0,0.3276595744680851,8.406008572636647,2,6.0,0.7515322091020663,0,2.0,0.5723804622272407,2,15.0,0.49457816406201544,1,7.0,0.7286055246844884,3,11.0,0.3915119625912778,1,6.0,0.4479228452933923,0,25.0,0.7463967215620742,1,7.0,0.3577590092795849,1,30.0,0.4701255128563498,0,4.0,0.48288853417076744,0,6.0,0.747502480680763,6,33.0,0.45434364249100745,2,27.0,0.5508563997731792,1,17.0,0.5167710062342138,0,8.0,0.5777847908984194,3,21.0,0.7278864159801295,23,225.0
3995.0,32,121.0,0.5127118644067796,8.431390674671267,1,1.0,0.6333115256413832,3,11.0,0.5348050612389181,4,25.0,0.6628779098158738,0,4.0,0.620717181713207,0,12.0,0.6881003026646948,1,13.0,0.21485953064742416,1,9.0,0.6206192857290119,3,21.0,0.5656541000962564,2,9.0,0.6960001532655095,1,9.0,0.8169144509912152,0,2.0,0.9114146989890688,3,38.0,0.38563433442887063,6,43.0,0.27729633327514747,3,21.0,0.6346734829677109,2,7.0,0.5061903024489915,2,16.0,0.5708736591553308,32,241.0
4000.0,28,78.0,0.33476394849785407,8.4472803353729,4,12.0,0.644491547461176,2,11.0,0.6423043489960301,2,21.0,0.5426705034141922,0,6.0,0.673769180777396,0,4.0,0.9120177989801321,2,18.0,0.7286067071383481,3,17.0,0.2604175320858863,0,13.0,0.8408528548184003,0,5.0,0.6910849436246975,1,5.0,0.7876672602713379,0,0.0,0.6464563771522563,6,34.0,0.4176122629273597,2,41.0,0.41895996975656125,0,14.0,0.5631812619990642,0,5.0,0.5442644793432768,6,29.0,0.33799056895632007,28,235.0
4005.0,35,133.0,0.5732758620689655,8.54046420157187,1,10.0,0.5460225354103356,2,17.0,0.7476141934102914,5,30.0,0.3392790661801644,2,10.0,0.6280900879997481,1,1.0,0.6864651775862581,1,11.0,0.8094045222130454,6,36.0,0.41204485011004655,0,2.0,0.78140037521178,2,7.0,0.43107548391531014,2,10.0,0.5711567902878156,3,15.0,0.4648965505449817,1,42.0,0.4096884610763604,3,24.0,0.6936028611907153,2,14.0,0.6565204851078991,1,5.0,0.8120275741922831,3,37.0,0.4201039856207741,35,271.0
4010.0,26,111.0,0.46638655462184875,8.222004487535498,2,11.0,0.5869828116698693,1,7.0,0.5117728446654598,0,30.0,0.42443731556806574,3,27.0,0.649775398614645,2,10.0,0.5453930022966509,3,17.0,0.36352605409046057,1,37.0,0.6679879749473698,0,2.0,0.2920725709977832,1,15.0,0.4492360573647552,2,13.0,0.39315436297122236,0,9.0,0.6987846849420541,6,45.0,0.4453537605579783,1,16.0,0.5367181823446402,0,6.0,0.7189608535528014,0,0.0,0.7809913414256425,4,26.0,0.6653678952287652,26,271.0
4015.0,33,175.0,0.7322175732217573,8.88067948846655,0,3.0,0.7204931196984833,3,18.0,0.433604911678841,4,26.0,0.7437650584274577,3,40.0,0.6821039944477143,0,5.0,0.7141859526257957,1,20.0,0.14662540585056305,2,16.0,0.5859044216586253,0,4.0,0.8270717986997833,3,13.0,0.6567193667021041,3,23.0,0.6653925977259163,0,4.0,0.8322955456516451,2,43.0,0.4634075632794997,5,24.0,0.28490105159244644,1,9.0,0.7506528483896145,2,8.0,0.5891207002025536,4,42.0,0.5857347680227624,33,298.0
4020.0,25,78.0,0.3391304347826087,8.55331148703486,2,4.0,0.6578171851737918,2,20.0,0.5748219607448881,1,24.0,0.6139060126125773,0,20.0,0.6021950446995992,0,2.0,0.900721100869654,2,18.0,0.6089947900890345,6,31.0,0.30527532512276717,0,4.0,0.9212877413238543,1,15.0,0.6639907948204911,1,15.0,0.7045139169966763,0,0.0,0.8259490681394789,5,33.0,0.4966109531089612,2,30.0,0.46235119211605546,0,6.0,0.6705978422999758,0,1.0,0.6344895492209497,3,37.0,0.1465295896532999,25,260.0
4025.0,32,170.0,0.7142857142857143,8.954506201809101,0,2.0,0.6967174063306042,2,20.0,0.7628956348178176,6,28.0,0.23613624620715049,2,12.0,0.6968826734418235,2,5.0,0.6545932691446769,0,6.0,0.8433216191985539,3,39.0,0.446037211121078,0,0.0,0.6901674048696528,2,16.0,0.4674293824278026,2,11.0,0.5888801519416271,1,6.0,0.5447072372289664,5,49.0,0.5129862439588668,2,20.0,0.7936690476631132,2,14.0,0.6764127953927118,1,5.0,0.7619931710848449,2,18.0,0.5247704474334245,32,251.0
4030.0,38,166.0,0.6831275720164609,8.50263262959924,2,7.0,0.665202791191148,4,33.0,0.39631185655351964,7,49.0,0.10217837995788784,1,8.0,0.6502398144975696,3,20.0,0.42369993877262346,0,4.0,0.8581702511894355,2,26.0,0.7109131794310891,4,12.0,0.3069884315262321,7,43.0,0.34572593863727524,1,5.0,0.5603930748700486,0,4.0,0.7956054186650491,2,42.0,0.4861775118799212,2,26.0,0.7974878888704197,1,9.0,0.6794987080735915,0,0.0,0.77814462556233,2,13.0,0.5244214181236997,38,301.0
4035.0,28,145.0,0.5991735537190083,8.61122144756503,0,4.0,0.6694937966396037,2,30.0,0.37805041340034534,3,47.0,0.4813349363618385,2,16.0,0.7257456106364202,0,12.0,0.6448073099118833,2,9.0,0.3407129591906191,2,26.0,0.6561749090916871,2,24.0,0.40096191007842913,1,44.0,0.44265718903225754,1,9.0,0.6405620817362022,0,4.0,0.9279801674363873,4,27.0,0.5720984358316171,0,4.0,0.47262366985657056,2,14.0,0.7932470877342982,2,6.0,0.5603596973891951,5,33.0,0.5501051791988368,28,309.0
4040.0,26,120.0,0.5063291139240507,8.622139162921506,2,5.0,0.6622049765220849,1,13.0,0.6694567427178464,3,39.0,0.7328332054114289,1,9.0,0.7306982489850925,0,2.0,0.8102567341048266,3,26.0,0.5286125365044836,1,7.0,0.2909002785010013,3,24.0,0.5711387542027812,1,6.0,0.7499969568460702,1,14.0,0.8384105821864573,2,7.0,0.48947009703750854,2,21.0,0.4644548128215264,5,24.0,0.2475178760903449,0,4.0,0.6971861107609667,1,5.0,0.4333385621684709,0,32.0,0.4632055535672367,26,238.0
4045.0,37,195.0,0.8158995815899581,8.829278855575167,4,21.0,0.5701839845310221,3,18.0,0.713580410179146,2,22.0,0.5615614736830207,2,15.0,0.7799154444541873,1,4.0,0.6507024265317753,0,16.0,0.7947540166719295,4,23.0,0.24065880052769886,3,37.0,0.643150056322479,2,16.0,0.7144039983139355,1,19.0,0.82724985035125,0,6.0,0.6044171530560385,7,30.0,0.3087199143028306,0,28.0,0.4167579817877685,4,14.0,0.4099461832504506,2,16.0,0.6185458912607668,2,16.0,0.5599841865467898,37,301.0
4050.0,37,173.0,0.7554585152838428,8.06288905740097,0,16.0,0.5410241789888006,5,35.0,0.5354542542407092,6,32.0,0.36035755957417914,3,11.0,0.5217785936483614,3,16.0,0.48496337637613046,0,4.0,0.751164836880407,0,21.0,0.7873785151920897,1,22.0,0.5792421661807222,4,31.0,0.602930333149044,0,2.0,0.6573143904168107,1,6.0,0.48602826482341077,4,42.0,0.16057189220020912,4,18.0,0.6091692521103624,1,21.0,0.5196007706638498,2,26.0,0.7460764159574987,3,15.0,0.4617158090685051,37,318.0
4055.0,39,169.0,0.7100840336134454,8.120797425052714,2,7.0,0.5752649806056283,1,29.0,0.3303596255824725,2,37.0,0.3720381224776104,8,32.0,0.26178061019397725,0,9.0,0.5398545741876374,2,11.0,0.1987694485014448,0,8.0,0.8925255243495291,2,15.0,0.6655785297607415,2,24.0,0.4550177765186924,3,7.0,0.6326291264342857,0,7.0,0.7917098287263072,4,33.0,0.2620813977268714,4,36.0,0.44183995026374784,3,17.0,0.7094205677778999,0,4.0,0.7193337065459388,6,37.0,0.49468305335198,39,313.0
4060.0,31,129.0,0.524390243902439,8.27427118630326,1,7.0,0.5422037453024657,3,17.0,0.5090467271915403,4,35.0,0.478834900970078,3,45.0,0.46063759362636686,0,4.0,0.9312724059925219,0,13.0,0.5578165935310199,2,6.0,0.5509282127954195,2,7.0,0.6601616076875269,5,22.0,0.3788469114258703,1,8.0,0.42148471096499124,0,4.0,0.9069554442798381,1,25.0,0.7289968701112232,2,33.0,0.5092824152271718,4,36.0,0.5090515433236484,3,14.0,0.5734745144723512,0,35.0,0.43038110152615316,31,311.0
4065.0,43,257.0,1.0936170212765957,8.897508828228899,4,18.0,0.5385660970800226,3,33.0,0.6683689043180077,4,44.0,0.4994506726861403,1,15.0,0.7621474396014669,0,4.0,0.9012501999666908,0,8.0,0.9121618622300439,5,25.0,0.14204449557994492,3,16.0,0.678964794724115,5,33.0,0.27839801462955643,6,28.0,0.37605030905589626,0,0.0,0.6879605795114538,1,20.0,0.8089993906490824,3,26.0,0.733409872871852,5,60.0,0.542358347096981,1,13.0,0.4933922677975212,2,18.0,0.41182112007751537,43,361.0
4070.0,23,116.0,0.48132780082987553,8.566666864459823,1,15.0,0.6053362051282524,0,16.0,0.759087126746902,1,29.0,0.563079747823423,1,14.0,0.6090296128256105,0,0.0,0.6356928258650694,0,4.0,0.8299020490791078,3,30.0,0.2666656885849455,2,9.0,0.49067785196825553,4,31.0,0.3849078209308489,1,33.0,0.6148207224414713,1,7.0,0.49949598869098616,0,5.0,0.5161356955482587,3,37.0,0.5998443668126637,3,45.0,0.430854975884458,1,5.0,0.8092531160900457,2,26.0,0.597438745415672,23,306.0
4075.0,33,138.0,0.563265306122449,8.859386012611974,2,7.0,0.6401100712194568,2,6.0,0.5807003472937793,3,17.0,0.5033392973250975,1,19.0,0.7803074668084459,2,9.0,0.6056871534456554,1,6.0,0.5130946943576516,2,22.0,0.7683500947413938,3,18.0,0.33710616025708573,3,27.0,0.5564252398622894,3,15.0,0.6692713523375011,0,6.0,0.7799000453337865,5,16.0,0.2924758496889814,2,27.0,0.1677794667081686,3,27.0,0.2858450449607501,0,0.0,0.82895103365394,1,9.0,0.835461684955071,33,231.0
4080.0,28,132.0,0.559322033898305,8.509792674705606,0,3.0,0.6118990820521231,3,11.0,0.3569836092872545,3,34.0,0.6317558108526743,1,5.0,0.6247359647006895,0,4.0,0.7442526359928783,0,5.0,0.1831053439625327,1,5.0,0.7591788251572507,2,19.0,0.18256541478314742,2,17.0,0.7030685788149428,6,33.0,0.45034894780240237,0,4.0,0.904019306817909,3,30.0,0.36468219638592597,3,23.0,0.5866123116612637,2,20.0,0.5016239381888159,1,3.0,0.6080009361787437,1,7.0,0.7796323971081855,28,223.0
4085.0,29,139.0,0.5991379310344828,8.478354180261686,3,9.0,0.6869421130873739,4,26.0,0.6178844690280593,0,21.0,0.6344923884670904,3,16.0,0.4484175404229844,0,2.0,0.8621852573529468,0,7.0,0.5967802116016182,2,12.0,0.5031773619753571,4,31.0,0.6610103961571097,1,3.0,0.41542252059581025,1,31.0,0.33886749376553005,0,0.0,0.7769917252997097,4,34.0,0.6423065048096994,0,16.0,0.7643885462040466,4,34.0,0.5714563032308428,2,7.0,0.5008035682545473,1,5.0,0.22165171966109318,29,254.0
4090.0,29,138.0,0.5872340425531914,8.760319313440865,0,4.0,0.6121486058388923,0,17.0,0.7276601201449782,1,9.0,0.6622499322664072,1,14.0,0.5887979885388435,2,7.0,0.5160342664239727,0,7.0,0.9123527147191682,4,20.0,0.11235707490544192,0,22.0,0.8049352920650915,3,17.0,0.4849864815775368,2,16.0,0.6763158415201413,2,8.0,0.46638384964038215,3,30.0,0.5058314045309689,0,4.0,0.7753259437099245,4,50.0,0.5850314815835571,3,19.0,0.7145448468158166,4,24.0,0.4780083971296517,29,268.0
4095.0,25,89.0,0.388646288209607,8.309668371163843,3,10.0,0.6087719789122611,2,5.0,0.5865579132773906,2,13.0,0.5345219008056883,2,18.0,0.6463310179942598,0,8.0,0.4606172815918133,1,8.0,0.708977327565151,3,21.0,0.2297311500272941,0,2.0,0.5350981235079408,1,15.0,0.5953489945198907,2,8.0,0.6203509149908556,0,7.0,0.720461707456324,7,39.0,0.2906432633576385,1,4.0,0.4718624835554779,1,31.0,0.6221263126260285,0,7.0,0.6692786153970864,0,21.0,0.7002319965659117,25,217.0
4100.0,38,200.0,0.8333333333333334,8.869470722689474,2,8.0,0.5642047613566468,3,23.0,0.43140141503009877,4,26.0,0.5785743728031453,2,26.0,0.6999330869051529,2,13.0,0.6425205792298864,0,2.0,0.37438824096558815,3,36.0,0.531421146676284,5,17.0,0.002379653177421994,1,11.0,0.8204327284752184,6,28.0,0.4891364365650739,0,4.0,0.9062226537144852,3,42.0,0.4044836419061165,3,23.0,0.5490416477719856,2,10.0,0.6062965499056229,1,5.0,0.6723146063594829,1,7.0,0.7270787767156235,38,281.0
4105.0,28,92.0,0.3865546218487395,8.542506780184615,3,14.0,0.6519802805365816,0,15.0,0.7019457552276078,1,25.0,0.5498561175653915,1,9.0,0.7287516199508335,4,30.0,0.5948261808068603,5,13.0,0.21416501521510473,0,17.0,0.8275945668565258,0,22.0,0.24569933093465282,1,4.0,0.682852198442644,4,36.0,0.34923725226373015,0,0.0,0.6340265204986602,3,30.0,0.5687877264327571,0,14.0,0.8191492629219502,3,10.0,0.5607462322681267,1,1.0,0.5271636774656976,2,8.0,0.414652135108861,28,248.0
4110.0,28,151.0,0.6801801801801802,9.178936487921797,0,9.0,0.6123661675591818,0,4.0,0.8919702119822831,4,23.0,0.5746497229090465,1,10.0,0.8072877157684536,1,22.0,0.4330440135238217,1,27.0,0.5163119837379538,0,5.0,0.8084363160345237,0,6.0,0.8756332483602569,3,9.0,0.533204529797246,3,21.0,0.6181246660587292,3,12.0,0.4152286495482896,3,35.0,0.6208905739921554,0,4.0,0.8582751764124097,3,27.0,0.6164956638513333,3,15.0,0.7265128168546762,3,20.0,0.5423386787779554,28,249.0
4115.0,19,51.0,0.2236842105263158,8.690970864807545,1,5.0,0.6724536366223527,1,5.0,0.5855030707150212,1,18.0,0.5129551692785796,0,8.0,0.6503318844197826,5,21.0,0.354908945049272,1,9.0,0.7838177424130666,4,17.0,0.3476604655921177,0,6.0,0.9168215325807135,0,8.0,0.437405664832856,2,14.0,0.6055266518651554,0,11.0,0.6761822229210257,0,18.0,0.729211751740474,1,6.0,0.6280329902601892,1,16.0,0.7282726724225217,1,8.0,0.5515485974899117,1,14.0,0.6065194639853889,19,184.0
4120.0,31,132.0,0.5569620253164557,9.034514255574022,2,3.0,0.6725417030157163,1,8.0,0.4001962450508874,4,24.0,0.5077988867683608,2,12.0,0.7134863888760422,3,37.0,0.5448848253831716,1,14.0,0.7998259594214663,2,19.0,0.48602839134277986,1,5.0,0.6429479823281322,2,8.0,0.6354156478581194,4,22.0,0.47161041622858285,0,4.0,0.9276010755576639,1,8.0,0.7929500544404987,2,15.0,0.6738875337759297,1,7.0,0.8171853662498272,4,15.0,0.47552427654396856,1,10.0,0.7302587071590749,31,211.0
4125.0,32,122.0,0.5191489361702127,8.295307290835042,4,18.0,0.537890828522956,3,13.0,0.614043554509402,1,22.0,0.5231314487997909,1,11.0,0.576728498817462,5,35.0,0.5445075139137783,1,5.0,0.23282680355852473,3,21.0,0.6314840730630041,2,8.0,0.2894583366977497,2,22.0,0.7100446595854523,4,33.0,0.24699706777275915,1,6.0,0.4400980051006947,1,9.0,0.831358579785859,1,5.0,0.6617066663472073,1,5.0,0.6552685636131336,1,13.0,0.4606089432137477,1,7.0,0.7858622587141948,32,233.0
4130.0,37,228.0,0.957983193277311,8.959425745268367,0,14.0,0.586630117322213,2,13.0,0.6195452090469851,4,22.0,0.5821307823795022,4,26.0,0.6118807134994435,6,55.0,0.4160865841010009,3,15.0,0.5304531241261791,3,34.0,0.6797386295949618,3,22.0,0.5422687690205787,0,4.0,0.8719678239407519,5,38.0,0.3858787676132435,0,9.0,0.48859013834436965,0,2.0,0.5299367607118601,3,16.0,0.5446737870560806,2,13.0,0.7399484134441429,1,10.0,0.6767381479984342,1,9.0,0.7925597927382301,37,302.0
4135.0,28,113.0,0.4808510638297872,8.654754744455245,1,5.0,0.7179072374156091,4,19.0,0.39151105002246067,1,18.0,0.6145209939334707,2,25.0,0.4937651121475548,5,56.0,0.253954236850165,0,12.0,0.7280155439581661,1,17.0,0.5432806205732872,0,14.0,0.7120147869254576,2,3.0,0.6397958325346665,3,37.0,0.5244955142403563,2,10.0,0.6955770786782447,1,9.0,0.739931062559503,3,31.0,0.6622120283464223,1,5.0,0.6942728097423052,1,15.0,0.8319361313683906,1,14.0,0.7592238129556456,28,290.0
4140.0,29,137.0,0.6061946902654868,8.687864902645215,4,19.0,0.5578950587947263,2,23.0,0.3692988127589836,3,13.0,0.5757002822236993,4,25.0,0.5284808599436341,5,36.0,0.3372041535171964,0,4.0,0.8537826677227894,3,20.0,0.5850171259664204,0,4.0,0.8230501831599896,0,4.0,0.4349800930900792,5,29.0,0.542949938335563,0,2.0,0.7164252443804496,1,9.0,0.7351120631627988,0,15.0,0.7067758035511863,2,15.0,0.5396664966938957,0,4.0,0.8284381156956647,0,4.0,0.5764959921507333,29,226.0
