step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4140.0,31,152.0,0.6229508196721312,8.662046667870802,4,22.0,0.5509186453126727,2,10.0,0.49595395242990203,3,28.0,0.5486962346116043,1,13.0,0.6881150381818563,1,11.0,0.3692042890478296,1,8.0,0.7554922674299066,0,4.0,0.8818801534088173,4,25.0,0.17225247414103698,3,19.0,0.6552290042636058,1,31.0,0.525571585460563,1,28.0,0.5878963745945209,0,4.0,0.7853109814258166,0,6.0,0.9209734872874912,2,49.0,0.17702569810478763,5,24.0,0.34727763891727265,3,50.0,0.5772036437038806,31,332.0
4145.0,30,108.0,0.4426229508196721,8.433348718075948,1,21.0,0.5006065517459223,1,8.0,0.4985598936826924,1,23.0,0.1763819440362775,1,19.0,0.7991006219609006,4,18.0,0.43416921537969894,2,15.0,0.757583228601469,0,2.0,0.4853039703211691,3,25.0,0.27374016704536397,1,14.0,0.7356168446473553,3,15.0,0.4349976007203677,4,22.0,0.6423728382187843,2,10.0,0.22968890846711745,0,4.0,0.8937038058554153,2,22.0,0.7111783206343332,3,33.0,0.5161003896363872,2,30.0,0.6273235965108837,30,281.0
4150.0,34,216.0,0.9,8.93443718180492,3,16.0,0.6488788334430531,1,9.0,0.8154491060556031,2,17.0,0.6118892197142943,1,20.0,0.8015530306864918,4,40.0,0.6421408968048242,2,25.0,0.7735496374368493,3,15.0,0.5187905485357593,0,6.0,0.7703365776056795,3,15.0,0.5679241835025711,0,15.0,0.5969122566649628,1,17.0,0.4147384398379562,0,15.0,0.557817025840662,1,7.0,0.45521866716385595,2,30.0,0.7700800850850763,4,29.0,0.5876979289897685,7,39.0,0.42323176298797943,34,315.0
4155.0,28,117.0,0.5021459227467812,8.134474137891042,1,13.0,0.5464578439830837,0,4.0,0.7918052976978901,2,9.0,0.6974563865380454,0,6.0,0.5030288090382452,0,24.0,0.8044520186078308,2,10.0,0.3397431174899186,0,12.0,0.7512234339124091,0,2.0,0.8631386087674515,1,12.0,0.43015394249332256,4,19.0,0.6363821511049444,6,28.0,0.3655569268058789,0,4.0,0.8546315633988909,2,21.0,0.5852170144769051,3,41.0,0.37765151078533243,1,23.0,0.3525083784662108,6,54.0,0.09415406114432152,28,282.0
4160.0,29,136.0,0.5643153526970954,8.671358535387158,3,17.0,0.6129917849041783,2,9.0,0.6103354671315,4,25.0,0.515763189729302,2,14.0,0.8038951546822204,1,2.0,0.5621871656068455,2,16.0,0.5421496075456532,0,4.0,0.8123667158443205,0,2.0,0.7017956653356765,3,17.0,0.6361088371029575,1,16.0,0.3986321946019347,1,32.0,0.5525970301243888,2,7.0,0.6218045396653841,0,8.0,0.9030249920115789,1,26.0,0.29704861895969514,4,20.0,0.4753178635287395,3,43.0,0.4789296139362831,29,258.0
4165.0,41,187.0,0.7759336099585062,8.531196946248603,5,40.0,0.5479204592276423,2,8.0,0.5397173819876259,3,30.0,0.12976230478992704,0,4.0,0.710479694228071,1,2.0,0.47489112005799566,2,29.0,0.633838279830184,2,10.0,0.7440297730287493,3,10.0,0.6149296804184373,0,9.0,0.6788418580321189,6,24.0,0.3940833761342518,2,15.0,0.7076615730606204,6,28.0,0.3464097247398339,0,4.0,0.9150000373687331,2,18.0,0.7660417028672932,4,44.0,0.6461000974066246,3,43.0,0.48190454964086604,41,318.0
4170.0,37,176.0,0.7457627118644068,8.685897738896296,1,30.0,0.4697806521614213,2,18.0,0.5699046603999742,2,18.0,0.6004380764339425,4,18.0,0.3513502279080921,3,15.0,0.47810274761670674,0,7.0,0.5368941494940849,2,18.0,0.7545206458748555,4,27.0,0.5031216170566819,3,12.0,0.5503441747813325,1,31.0,0.6147890878725253,4,22.0,0.5901880333964105,2,34.0,0.4600750534892204,0,0.0,0.8492512504709153,0,8.0,0.8789810440954393,2,31.0,0.7137145061569402,7,63.0,0.3490133049203256,37,352.0
4175.0,21,81.0,0.3347107438016529,8.521189042886364,1,4.0,0.5657491878188924,0,4.0,0.817891611970764,2,12.0,0.7060546995611255,1,22.0,0.5721573026600985,3,34.0,0.6506194152135738,0,7.0,0.7263814530335503,1,5.0,0.5525452408334726,2,23.0,0.5738790395813592,1,13.0,0.4394859343304756,2,15.0,0.6468226891475339,1,16.0,0.3216989582984163,2,18.0,0.6169360314583545,0,2.0,0.6091975742692687,0,4.0,0.5489866237216129,3,14.0,0.5539603190506975,2,56.0,0.40005671715112207,21,249.0
4180.0,37,164.0,0.6639676113360324,8.48558653979806,3,15.0,0.6447120336691652,2,11.0,0.7157613814698801,4,24.0,0.48186516418031944,1,13.0,0.8308855104093364,0,16.0,0.8042929226213884,0,7.0,0.5796947241324555,7,26.0,0.28138738783305006,2,16.0,0.7196542493000753,2,16.0,0.697797111644996,2,13.0,0.4129994699694664,6,20.0,0.3637694513877307,2,22.0,0.730346742047105,0,4.0,0.5675458771554881,0,2.0,0.19513622030407216,2,15.0,0.35517572039922546,4,35.0,0.6264776649242207,37,255.0
4185.0,45,211.0,0.8828451882845189,8.152263220442128,0,8.0,0.6327961685669347,1,7.0,0.5617700815543561,4,26.0,0.10714505490100425,1,16.0,0.8009525014241959,2,6.0,0.5871708946704012,6,24.0,0.5539846519135901,1,36.0,0.15177319135452821,0,8.0,0.6879943397245625,2,7.0,0.6020286342871488,6,31.0,0.3339181569193791,6,52.0,0.339024152866603,2,10.0,0.637463351675385,0,8.0,0.7277897157827735,2,14.0,0.711244850997658,8,33.0,0.27522769546844333,4,44.0,0.6676687195959556,45,330.0
4190.0,29,120.0,0.5,8.037422234020907,1,3.0,0.6953896795758285,5,18.0,0.2975510292389512,3,24.0,0.30554144890962515,1,7.0,0.34950823111847157,1,6.0,0.5263675182637552,2,34.0,0.4137707218903769,1,17.0,0.6623229821396005,2,14.0,0.7355661938295877,4,17.0,0.4492597995189005,1,32.0,0.5537070156036994,0,47.0,0.6273827842167407,3,20.0,0.6799497963339126,0,4.0,0.7709655662087053,1,8.0,0.8326860682895882,4,56.0,0.3454869051958095,0,28.0,0.4969025602212877,29,335.0
4195.0,39,143.0,0.588477366255144,8.518112843381115,0,0.0,0.7752588589500967,5,33.0,0.3267451702471661,2,20.0,0.6413420665520422,4,28.0,0.5132085751249987,2,15.0,0.7603364606284582,6,26.0,0.40475808649655387,1,16.0,0.7849629014524141,2,24.0,0.7294749996459609,0,16.0,0.5026374699828554,2,16.0,0.6236542179966076,2,9.0,0.7324137755594848,1,12.0,0.4584345129492465,0,8.0,0.759842268661432,2,10.0,0.3600977214738874,4,28.0,0.6006035856574476,6,20.0,0.38458636412074293,39,281.0
4200.0,32,99.0,0.4177215189873418,7.870786299073716,1,2.0,0.6396535451494665,2,24.0,0.5931499323636346,4,33.0,0.5883763199637135,0,22.0,0.7123196846882432,1,5.0,0.7724852077298765,6,49.0,0.37826458878816493,1,17.0,0.7746213107173134,1,11.0,0.23972390461644805,0,4.0,0.871539584357631,2,7.0,0.44318254428787873,2,10.0,0.36744906598238286,5,19.0,0.2724785700410712,0,4.0,0.7162785288690738,2,15.0,0.2580648681926114,2,23.0,0.6046390193745163,3,36.0,0.3858407809998032,32,281.0
4205.0,40,206.0,0.8477366255144033,8.55352107110597,0,2.0,0.7996797602123695,4,31.0,0.6240793598315382,2,28.0,0.19190104169826594,0,4.0,0.7697138944469472,3,9.0,0.5559775581377375,3,37.0,0.42852376104480516,0,6.0,0.3250997270097365,2,17.0,0.6117961196911496,0,2.0,0.8664694025269937,3,18.0,0.5236423458294172,6,30.0,0.32681583592729996,5,46.0,0.4560168446323394,0,4.0,0.8926161740122712,3,21.0,0.6763837961383183,4,27.0,0.3930568302785291,5,39.0,0.6350042593760047,40,321.0
4210.0,31,149.0,0.6008064516129032,8.571396398369178,1,1.0,0.7960115585520887,1,22.0,0.36185780133724427,5,23.0,0.2933331076906828,2,9.0,0.20166689111405653,0,7.0,0.5297786196757432,7,54.0,0.41883928805305026,2,14.0,0.6044258125149166,0,6.0,0.8912636164230632,2,3.0,0.7070116407831225,3,33.0,0.6405105972081073,2,38.0,0.5802346239541118,0,37.0,0.6454129595708337,0,2.0,0.5706486814689392,3,34.0,0.7081282520062722,2,28.0,0.4087431384461714,1,34.0,0.5092974941576154,31,345.0
4215.0,27,104.0,0.4388185654008439,8.325625496685664,0,0.0,0.6976543916844116,7,26.0,0.36651864717159527,3,30.0,0.6094977116242019,4,31.0,0.20617254288439943,1,8.0,0.8215956453350188,2,50.0,0.3985605492182168,0,8.0,0.7638444072608956,0,2.0,0.8102695876865357,3,15.0,0.4833081290119523,0,12.0,0.7969948034200539,1,17.0,0.6794422428894008,0,6.0,0.6829921046494644,0,4.0,0.8136992356099398,0,18.0,0.26674882878739137,1,13.0,0.7095612419749475,5,24.0,0.22204676702260942,27,264.0
4220.0,42,155.0,0.6567796610169492,8.136939681080062,2,8.0,0.6366054992852724,4,39.0,0.5090627083462014,4,32.0,0.5444617265752744,0,18.0,0.7349567787534796,1,5.0,0.8284833017411196,6,40.0,0.48725187931779484,0,4.0,0.8228994147256151,2,6.0,0.2066195324496921,2,17.0,0.43164712059359783,1,3.0,0.748725542334648,4,19.0,0.4878716326010239,2,6.0,0.6078523346434813,0,8.0,0.8006883110137286,5,19.0,0.19755105258716615,4,22.0,0.7215783763006229,5,42.0,0.06581672585697937,42,288.0
4225.0,38,172.0,0.7020408163265306,8.17610688007849,0,3.0,0.6824682931164651,5,28.0,0.5702012161272668,3,31.0,0.2307017053073008,0,6.0,0.8857605281931136,2,9.0,0.7562319978693702,2,34.0,0.4071278349356162,1,10.0,0.6641084617265457,2,13.0,0.12428314721818572,3,21.0,0.6899768854255799,3,12.0,0.6086039648230495,1,14.0,0.459988517449711,4,24.0,0.4110225978799719,0,4.0,0.8714939902205294,2,23.0,0.3662334765229435,5,40.0,0.5833640193908866,5,42.0,0.39689291027843915,38,314.0
4230.0,36,136.0,0.5666666666666667,7.94710775971082,2,5.0,0.675705531930052,1,25.0,0.31526376656490385,4,25.0,0.20562642294147707,1,3.0,0.37928949166488723,2,5.0,0.5035465228445575,7,39.0,0.426109645986617,2,15.0,0.7216367650470725,0,1.0,0.8337194848377716,1,14.0,0.6997858595178273,5,37.0,0.3428075778608162,1,9.0,0.7466721926545375,0,22.0,0.6188309845186123,1,7.0,0.6171418300146575,5,27.0,0.43007996471400955,3,33.0,0.39869928984680303,1,38.0,0.5529536458031351,36,305.0
4235.0,37,135.0,0.5555555555555556,8.130546345279694,1,4.0,0.6931815343347393,5,25.0,0.37970546891836066,4,38.0,0.4476075296169436,5,27.0,0.1830060664560743,5,22.0,0.3126016862315279,2,42.0,0.4600616234611148,1,7.0,0.6261507266483645,0,0.0,0.8861182970895213,3,12.0,0.5165578076797861,1,29.0,0.6154180198198891,0,4.0,0.7998016180980738,1,13.0,0.8179821960409608,3,19.0,0.6430247968009747,0,27.0,0.3763992619587422,5,23.0,0.30540901553475475,1,14.0,0.6242082825478962,37,306.0
4240.0,32,121.0,0.5020746887966805,8.230405397029854,3,11.0,0.6101620836883745,1,26.0,0.61709874813127,5,37.0,0.5847593900375861,0,28.0,0.6569899050681419,4,40.0,0.3281607151712073,6,38.0,0.3606626315021282,2,15.0,0.6701091517370068,0,0.0,0.7271703115174467,0,11.0,0.471867566472897,0,5.0,0.8150911035572458,2,8.0,0.5595149191882417,1,14.0,0.7857826726709582,2,17.0,0.6128645980036034,4,19.0,0.4651967532801317,2,30.0,0.47210215184321774,0,6.0,0.6104012292163086,32,305.0
4245.0,40,155.0,0.6512605042016807,8.126220776493767,0,7.0,0.6523010828096449,3,16.0,0.6760047994612871,2,35.0,0.3075146038614512,0,8.0,0.8595514140971345,2,25.0,0.583341081408958,4,51.0,0.4048994423122187,2,10.0,0.6520469498262393,5,15.0,0.2873794459853314,2,12.0,0.7097755261087577,2,5.0,0.5416514315402997,1,9.0,0.47922460717548976,2,9.0,0.3059238393719758,3,21.0,0.6749458764893358,5,44.0,0.6604815426818009,5,28.0,0.5759533585981946,2,10.0,0.4266368773306288,40,305.0
4250.0,34,154.0,0.6135458167330677,8.279714477381976,1,2.0,0.6599911567532041,4,29.0,0.4906127750945266,6,39.0,0.24473918218378551,1,5.0,0.42485554810832304,2,19.0,0.5463308114599587,5,47.0,0.4594086986775087,2,16.0,0.7132710697087016,0,18.0,0.5606976009635434,1,6.0,0.7915720745520984,5,26.0,0.3515366666776183,1,11.0,0.7900765488246776,3,22.0,0.5576113565173498,0,13.0,0.6295406862006645,1,36.0,0.5226237397535605,1,25.0,0.45356223528179956,1,8.0,0.5865300124317527,34,322.0
4255.0,38,161.0,0.6414342629482072,8.20448185357971,3,13.0,0.6428801312637746,2,23.0,0.32257909367032395,2,39.0,0.6334550927710524,1,11.0,0.22929987711316727,5,39.0,0.3639687602884094,6,63.0,0.501835186710417,1,5.0,0.6918410007254507,1,11.0,0.7457176070819075,3,13.0,0.6238991902294365,0,25.0,0.6551198607067187,1,7.0,0.7833925166034736,1,17.0,0.5882204830860638,4,17.0,0.3547470080064963,5,27.0,0.2868224260963004,3,12.0,0.43754194167004173,0,6.0,0.8078805767683501,38,328.0
4260.0,33,156.0,0.6341463414634146,8.281235560074618,1,10.0,0.5788720560762511,3,19.0,0.4477395133314033,2,20.0,0.7933444301839361,4,26.0,0.5219272387262426,6,51.0,0.24338891024112014,0,50.0,0.4125903040538478,2,13.0,0.4875689134033225,1,14.0,0.7042014255799225,1,8.0,0.5164742083250465,0,4.0,0.8303911143872266,3,14.0,0.593647116101457,1,9.0,0.6983339757957597,5,46.0,0.4526090336034859,2,30.0,0.38815080489146403,2,19.0,0.5489423528361878,0,4.0,0.6526148441566834,33,337.0
4265.0,35,142.0,0.5843621399176955,8.508190553242166,3,11.0,0.6473452862325554,3,36.0,0.7103324222269101,1,5.0,0.5253058525808091,0,21.0,0.7381065041411387,4,43.0,0.5373739382297654,3,17.0,0.5224637410729107,1,7.0,0.6479375619812839,2,4.0,0.6557316766481793,4,10.0,0.4739196456994474,1,1.0,0.6092429081121906,2,10.0,0.38099359911909225,1,7.0,0.6650048122122697,0,36.0,0.7001229551096007,5,36.0,0.5534693204313778,4,25.0,0.553579455567079,1,7.0,0.2717916930933415,35,276.0
4270.0,33,149.0,0.6081632653061224,8.671678554837348,2,10.0,0.5667469477400403,0,16.0,0.7519252698904915,6,27.0,0.30515413416436965,0,4.0,0.8111485117888371,5,43.0,0.5768153391104275,4,21.0,0.4878605699530208,1,12.0,0.8143986789463924,2,16.0,0.5621468921149263,1,14.0,0.6123015313245872,3,15.0,0.48855985541234126,5,25.0,0.44323693850096163,2,17.0,0.6838864164969155,0,6.0,0.7528549781096449,1,32.0,0.5076416742685057,0,19.0,0.5324532426140327,1,11.0,0.49093268746694174,33,288.0
4275.0,34,118.0,0.49166666666666664,8.010104315521817,4,20.0,0.5520731673409623,3,10.0,0.5156389029317298,3,33.0,0.4356763084513733,2,12.0,0.23588070973961994,2,35.0,0.3326160674331904,6,44.0,0.3400246380139215,0,6.0,0.6509031784789553,1,3.0,0.7289050029853674,2,12.0,0.6819589986197528,0,12.0,0.6681941243180707,1,25.0,0.6724211363843192,0,4.0,0.5347313407180411,2,4.0,0.3176907719955001,5,32.0,0.451911765007226,3,9.0,0.42130553638041573,0,7.0,0.8155513997297156,34,268.0
4280.0,39,144.0,0.5975103734439834,8.247292591294741,0,16.0,0.5371930691670234,2,12.0,0.45241616287614467,5,32.0,0.6648740851660923,0,11.0,0.6036144811179792,5,29.0,0.4018250088737115,1,40.0,0.46471353818201233,4,20.0,0.385889927266116,1,7.0,0.4947451600908355,0,6.0,0.7110592763446798,0,4.0,0.9347181081313066,2,11.0,0.759924894948005,6,21.0,0.31535749962483645,4,28.0,0.5244017466127492,3,38.0,0.40568078511983946,4,22.0,0.5535593154053148,2,9.0,0.5962523533815163,39,306.0
4285.0,32,119.0,0.5042372881355932,8.24887779047958,3,5.0,0.6757245184789832,2,18.0,0.7346914861441859,0,24.0,0.5142719539872908,0,8.0,0.8709700475547605,3,36.0,0.5395172834441888,3,19.0,0.6566729734846768,0,23.0,0.4810637769615584,1,10.0,0.6799388754254136,2,4.0,0.4928498515389465,1,1.0,0.6979833828958895,2,8.0,0.46144223835351345,0,31.0,0.516447855138482,0,22.0,0.7441994415217701,5,31.0,0.3889112926511599,5,37.0,0.5471603017833501,5,29.0,0.36632118852047696,32,306.0
4290.0,34,149.0,0.6478260869565218,7.922363356563321,1,8.0,0.5639583030064076,0,4.0,0.8248744278287309,4,14.0,0.4376672248366176,2,12.0,0.5876975691310211,4,29.0,0.5290409798505255,3,34.0,0.44906610065794594,3,22.0,0.753782557275769,1,15.0,0.8186813912076985,0,12.0,0.3687391498333669,2,12.0,0.42436622401420204,6,28.0,0.31141691396133586,1,13.0,0.8286709407578108,0,4.0,0.7629209586690358,4,45.0,0.32746411113345425,2,35.0,0.34530530711648694,1,25.0,0.5103063576742218,34,312.0
4295.0,42,185.0,0.7676348547717843,7.92061184057005,4,19.0,0.5875823389435968,2,8.0,0.6375359658280271,0,14.0,0.3107441922085534,6,31.0,0.19137094955172956,3,31.0,0.2890940963699089,1,17.0,0.5489787079966943,3,33.0,0.7051116295420831,1,7.0,0.7058727528228788,3,14.0,0.7227681732534778,0,10.0,0.6620915612095004,1,31.0,0.6147645414994289,1,12.0,0.7842834862358075,3,6.0,0.3149195342278998,8,60.0,0.3840912027871687,4,24.0,0.4126303869770503,2,19.0,0.7449942221594792,42,336.0
4300.0,40,168.0,0.6746987951807228,7.776358695702125,1,16.0,0.6277351815099661,1,7.0,0.49644223739245064,4,19.0,0.5417617618568408,4,45.0,0.4082832892134569,5,24.0,0.3844506790336757,2,17.0,0.7564169789828988,0,16.0,0.2999474362832674,5,19.0,0.6083989809379824,4,30.0,0.6382662203573651,0,4.0,0.8887359096881657,1,12.0,0.6800865349581274,1,5.0,0.41594529365850463,5,32.0,0.16210987136485305,6,74.0,0.3073282724477375,1,21.0,0.5753819415140522,0,6.0,0.6843232505781875,40,347.0
4305.0,44,163.0,0.652,7.754966271241753,2,7.0,0.6459272519393973,1,9.0,0.8126869518284664,1,20.0,0.6337824978045202,2,32.0,0.6701863664536678,2,25.0,0.5122892276963847,1,7.0,0.6204486468651241,6,24.0,0.23158638919370447,1,19.0,0.3578832855872907,2,23.0,0.38331322186447986,1,2.0,0.6264630358149236,4,21.0,0.4506088114434909,2,15.0,0.659484825878025,0,33.0,0.6248544081859694,8,68.0,0.3575066418962493,5,28.0,0.6157932124682233,6,20.0,0.3869188137439063,44,353.0
4310.0,43,156.0,0.6046511627906976,7.457067106882734,1,1.0,0.6085283525049667,0,4.0,0.8553621357862461,2,16.0,0.5712151107000326,2,25.0,0.5143062484055091,5,29.0,0.5806345814852512,4,22.0,0.3356215680099944,2,36.0,0.5807150857941092,4,21.0,0.265794561722733,7,32.0,0.33790756378616477,3,14.0,0.3858783994367373,3,26.0,0.3474006392183475,0,8.0,0.8062693780324593,0,6.0,0.8543492980809739,4,68.0,0.3082539110541605,2,30.0,0.43351217867105857,4,36.0,0.17415909577239477,43,374.0
4315.0,39,169.0,0.6475095785440613,8.110965016818122,3,13.0,0.6247077301853423,1,2.0,0.716497732712646,1,5.0,0.24687854808875798,8,52.0,0.2335259881320166,1,28.0,0.3422381815418165,1,22.0,0.518269086138363,3,26.0,0.7436347067403891,0,20.0,0.6914572814302506,3,42.0,0.5212654633000101,0,15.0,0.5431640597576767,3,25.0,0.681199042658338,0,4.0,0.8253849438905053,0,2.0,0.8442919681935442,6,64.0,0.43545818749724613,6,31.0,0.3138741647599563,3,32.0,0.6563172655617912,39,383.0
4320.0,37,153.0,0.6047430830039525,7.92414717990276,1,10.0,0.6269377887413355,0,2.0,0.44752546996326265,3,15.0,0.31108151766757514,4,61.0,0.41220213230882885,4,25.0,0.47141870198053315,2,17.0,0.7981517029846245,0,17.0,0.30957649007772076,1,12.0,0.7969171441043752,3,26.0,0.6225913972666708,0,4.0,0.8190729291432768,1,14.0,0.754270029640764,2,8.0,0.6017290851785393,2,5.0,0.41207212136549115,4,71.0,0.3973010993090696,7,48.0,0.23953918995353335,3,38.0,0.7267581194924206,37,373.0
4325.0,44,185.0,0.72265625,7.928308669847174,2,9.0,0.7399802189378247,2,14.0,0.7400287780786735,1,14.0,0.675436048960554,1,31.0,0.699353818553689,2,19.0,0.5621290545086868,2,25.0,0.7580558499512783,6,26.0,0.20295276790574038,1,7.0,0.32927353774737084,3,19.0,0.4440710387860324,1,6.0,0.7495949147737597,3,9.0,0.5693230547027992,3,21.0,0.6329877070912301,4,26.0,0.42022575413133906,7,63.0,0.3875517403935983,4,42.0,0.4828427227607496,2,24.0,0.26946341884658437,44,355.0
4330.0,45,179.0,0.683206106870229,7.505568588075488,2,4.0,0.6129783218681294,0,4.0,0.7886912320386891,1,9.0,0.8063046074865181,1,14.0,0.7400747175120638,4,24.0,0.6225961024549561,3,8.0,0.2077990032380776,4,39.0,0.33918341992950596,6,31.0,0.19366914419019826,7,41.0,0.37997493176752195,3,14.0,0.5492194879346062,0,6.0,0.49404875041826585,1,14.0,0.43396290535176707,0,19.0,0.7179500110869649,5,62.0,0.20706244694367437,2,49.0,0.50050257876311,6,40.0,0.22836076467741276,45,378.0
4335.0,43,180.0,0.694980694980695,7.819331443495709,3,19.0,0.5966123489628589,2,9.0,0.5567646981392909,1,14.0,0.7952489079542998,2,5.0,0.23405216735030776,2,27.0,0.3218923730004226,6,32.0,0.24373967342465808,4,37.0,0.5676759112168885,0,32.0,0.5531981626065089,2,44.0,0.5575344643989667,2,16.0,0.38039698645414416,1,9.0,0.793167890391222,4,19.0,0.5382302349907758,0,4.0,0.8950491364540797,5,43.0,0.35903108610851936,6,48.0,0.3347820161197368,3,43.0,0.5744109435806142,43,401.0
4340.0,33,131.0,0.515748031496063,8.093522237470902,0,10.0,0.5873105918071652,0,7.0,0.4608889780616947,2,5.0,0.4246490541392826,4,27.0,0.36849582518102353,7,33.0,0.3681012005726663,1,39.0,0.627115999043201,2,34.0,0.5474886557370838,1,11.0,0.8395942214674489,3,27.0,0.6205492047515361,2,16.0,0.7186099901697298,0,4.0,0.7943686132716855,1,21.0,0.5797227672201798,1,5.0,0.40179733009539165,1,46.0,0.5081077845482489,6,63.0,0.23623939962785595,2,20.0,0.7320233943954433,33,368.0
4345.0,36,158.0,0.6171875,8.369884665983633,3,10.0,0.5832417332001844,1,8.0,0.8141374766040917,4,22.0,0.5757260567369763,0,22.0,0.7746999827372122,1,35.0,0.5828240500262297,2,20.0,0.7911471954465576,3,24.0,0.3416843163777896,2,9.0,0.5800970879426914,1,18.0,0.4088836177609309,2,9.0,0.7343425495132626,3,7.0,0.657138027827953,1,11.0,0.6696415559977068,2,18.0,0.5983957191172744,3,36.0,0.4045033740662535,4,46.0,0.5129829337824466,4,29.0,0.25564584431310683,36,324.0
4350.0,46,153.0,0.59765625,7.468984226215303,2,13.0,0.427907256907712,1,5.0,0.771489494593148,0,19.0,0.3696461542823365,0,6.0,0.8583107889928141,3,21.0,0.6452427777477642,4,29.0,0.4894731357123475,4,26.0,0.09964463975927434,6,29.0,0.311086559577432,6,25.0,0.33030601813278876,4,20.0,0.5465505420789585,1,9.0,0.43939276070966704,3,14.0,0.5707638269711387,0,8.0,0.8324148297302,4,42.0,0.22997449803890566,3,43.0,0.42307390224956815,5,35.0,0.12994963414819027,46,344.0
4355.0,44,215.0,0.8206106870229007,8.184943507180074,5,27.0,0.5529491780248436,3,11.0,0.651210935573965,0,4.0,0.682128436343412,0,4.0,0.5024496598100261,5,31.0,0.4936667152896923,4,25.0,0.1371682911576261,4,36.0,0.5105148417687727,1,30.0,0.44148553521090866,1,29.0,0.5718308466902623,1,18.0,0.3866591169743579,2,17.0,0.688796787286076,4,31.0,0.5602267382698529,0,4.0,0.825847150823014,5,37.0,0.39708825610176945,7,53.0,0.34883117181181533,2,28.0,0.7130220124839596,44,385.0
4360.0,36,133.0,0.51953125,8.582380363443235,1,23.0,0.6059586872496404,2,10.0,0.47015662587505264,0,4.0,0.881665589068168,6,26.0,0.04678574919004824,2,29.0,0.4143557848790922,6,30.0,0.1890411794091117,1,29.0,0.7584862550136934,3,19.0,0.6408507197034468,1,11.0,0.6722810136795601,2,15.0,0.7131989600677595,0,4.0,0.806059137564259,1,25.0,0.6221645517743289,2,6.0,0.3457831482727055,2,38.0,0.5826431626116363,5,63.0,0.36101375493647525,2,31.0,0.804054830493753,36,363.0
4365.0,39,257.0,1.0532786885245902,8.863924854178316,2,10.0,0.5825079483862192,3,21.0,0.6524855226276791,0,0.0,0.8022376147747599,1,33.0,0.5198348181024633,2,15.0,0.6756020642005274,6,56.0,0.42275786822895184,1,9.0,0.7456987347449268,3,34.0,0.37242640042146874,2,11.0,0.5495564799723025,2,25.0,0.776861109425886,2,8.0,0.6306574609469501,1,9.0,0.6861450246514612,4,30.0,0.515984889242246,4,28.0,0.5795939995114351,3,34.0,0.6172587752746389,3,40.0,0.37598504976367225,39,363.0
4370.0,33,143.0,0.5836734693877551,8.468346548556847,4,29.0,0.5489793253978664,1,12.0,0.8004217866184556,0,0.0,0.854875243398667,0,9.0,0.8650496235767883,2,6.0,0.786057398938911,0,54.0,0.6361367632129376,3,8.0,0.3342374014377666,1,19.0,0.5941125862329373,4,28.0,0.4376024606229594,0,5.0,0.4212047180582022,1,3.0,0.4299438924545395,1,8.0,0.621985943761178,0,24.0,0.7989827988534816,7,57.0,0.43307808147773447,4,30.0,0.5769472549141372,5,26.0,0.0812001466821864,33,318.0
4375.0,33,140.0,0.56,8.432860557755436,1,21.0,0.6242605539661193,2,8.0,0.6162127283811626,1,1.0,0.20774395567565163,0,0.0,0.8243321553238705,3,13.0,0.6993479794349303,2,11.0,0.5253935461811247,7,35.0,0.24774058626478826,2,19.0,0.7807140956358558,1,21.0,0.6770929549614922,2,9.0,0.5042314921658548,3,18.0,0.5096852041447133,3,20.0,0.6258886886316701,0,4.0,0.7316898212912978,3,52.0,0.41811254772352807,0,22.0,0.4814917764273843,3,29.0,0.47895670958238634,33,283.0
4380.0,36,143.0,0.5697211155378487,7.9840639798953665,1,3.0,0.6403527157929836,4,24.0,0.48977583197606916,4,18.0,0.308065061843735,1,1.0,0.3221969154348213,5,34.0,0.38638112003986913,0,9.0,0.5089921651849884,2,46.0,0.45838308461389116,0,6.0,0.6195280294595509,3,12.0,0.7406169774830984,2,12.0,0.6245050172127292,0,10.0,0.8070222321002962,2,14.0,0.5710772847972398,2,5.0,0.23383145382017242,5,38.0,0.4733013048271367,3,10.0,0.43077115848233577,2,24.0,0.6246097470101978,36,266.0
