step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4530.0,23,111.0,0.4911504424778761,9.077475448046455,0,6.0,0.6946827499209753,1,15.0,0.7937801647158247,0,6.0,0.9061503185235048,0,2.0,0.7431942372877037,0,22.0,0.638591350436754,2,16.0,0.7054373162279167,3,20.0,0.4938286508282549,0,8.0,0.9085292111008847,3,47.0,0.2831102584550718,5,40.0,0.49513386808301235,0,14.0,0.3820105671043382,0,6.0,0.8379007737564467,1,13.0,0.730394589515382,0,2.0,0.2562739428430127,2,14.0,0.7309386304730485,6,21.0,0.326509592462478,23,252.0
4535.0,22,84.0,0.3620689655172414,8.843665318822195,2,5.0,0.721717032777978,1,3.0,0.49766659765719934,0,4.0,0.8473907595180359,0,2.0,0.8676512494559697,2,12.0,0.7030432379182043,1,9.0,0.30674408544667525,1,16.0,0.5498795441818342,0,2.0,0.8552759697374179,3,28.0,0.41441349681021633,4,42.0,0.2837737229914258,3,18.0,0.6708807055621395,0,4.0,0.8157233864182767,0,6.0,0.5859149613242189,1,8.0,0.35842045763556,3,20.0,0.5132492316228159,1,27.0,0.33055735747344683,22,206.0
4540.0,27,136.0,0.5787234042553191,9.48509430301402,0,0.0,0.7912654478885863,3,16.0,0.47828391439910695,1,1.0,0.6878768648724904,0,2.0,0.708555661356763,4,26.0,0.5917331388756173,1,10.0,0.6577205089325361,3,22.0,0.7289771621591029,0,2.0,0.5083319844881548,3,34.0,0.7222245648584159,6,34.0,0.38466567771647586,2,15.0,0.6383773441034427,0,4.0,0.8540593058805307,0,4.0,0.7880624754307165,0,6.0,0.8232097540826205,0,12.0,0.460285260460436,4,26.0,0.5797084222183801,27,214.0
4545.0,31,116.0,0.5155555555555555,8.50800943823083,1,3.0,0.6248864052606004,1,13.0,0.6265509128151752,3,9.0,0.33048058741934555,2,8.0,0.69051811048624,1,21.0,0.33789608389835823,1,9.0,0.6424738568578637,1,17.0,0.534228180647128,1,7.0,0.6762601593456098,2,17.0,0.6480729624223426,2,39.0,0.36889001842049396,5,23.0,0.4939606089319806,2,6.0,0.33948200951602886,3,5.0,0.5981663756911546,0,6.0,0.8595606446008974,2,13.0,0.7392713671882967,4,44.0,0.6658186125450352,31,240.0
4550.0,39,155.0,0.6739130434782609,8.379075683008738,0,3.0,0.6996300948580373,1,11.0,0.8056321101593452,0,7.0,0.7440703644107706,1,2.0,0.5602031796919839,7,28.0,0.33836661596475637,3,19.0,0.6725309377378327,7,29.0,0.3003657777689565,0,4.0,0.9008850982114343,3,15.0,0.5596758889446254,5,36.0,0.48442450477636323,2,27.0,0.35485711569380285,3,22.0,0.5607082489357015,3,20.0,0.6761624619484632,1,6.0,0.32502322992495924,1,5.0,0.7704735118795182,2,32.0,0.5468762933349751,39,266.0
4555.0,35,153.0,0.6455696202531646,8.338768362202181,2,7.0,0.7046501479312196,3,19.0,0.42761509246611895,0,4.0,0.8490873019780718,2,16.0,0.5073540402916635,2,38.0,0.5558657189536625,2,16.0,0.5965016941150446,3,39.0,0.3426093419756188,0,2.0,0.9160040176814257,5,37.0,0.3732724118868923,1,32.0,0.652391621479422,3,21.0,0.666775823892522,0,13.0,0.7995355964556979,1,10.0,0.49154298722319134,3,22.0,0.23993295626691838,3,12.0,0.5207123055388982,5,24.0,0.3027227117075905,35,312.0
4560.0,28,145.0,0.6170212765957447,8.63767220623017,0,2.0,0.5868650536132547,1,17.0,0.47141743705038797,0,4.0,0.8279986608147976,2,26.0,0.6104236778146744,4,27.0,0.5874025120870593,4,22.0,0.36385696678245877,3,32.0,0.7000203310711935,1,3.0,0.38584158975346783,1,35.0,0.4163746884548786,1,6.0,0.5717808760588093,3,36.0,0.6632263525014529,0,4.0,0.8120165214622795,2,14.0,0.385132787700454,2,22.0,0.725859768509295,1,11.0,0.43135272845211126,3,31.0,0.371572810193178,28,292.0
4565.0,23,70.0,0.29535864978902954,8.566301375320565,2,8.0,0.6952934460290073,1,8.0,0.6695529341034937,0,2.0,0.39165827207708626,0,4.0,0.8717810756259892,4,33.0,0.35344545819314604,1,22.0,0.5510104306639878,2,26.0,0.6515290962051384,2,14.0,0.2180932976714886,0,6.0,0.7293613374061041,3,18.0,0.29321231926427704,0,17.0,0.4210221179862072,2,2.0,0.4840754544314125,1,5.0,0.8136304608833831,0,8.0,0.8757778653065845,1,10.0,0.6452277597717501,4,32.0,0.6505826058150936,23,215.0
4570.0,43,226.0,0.9416666666666667,8.93549164081823,1,4.0,0.6727752476880089,3,17.0,0.7352501276509169,3,16.0,0.37934208209727016,0,0.0,0.8300213595622037,7,38.0,0.3333647396837635,2,19.0,0.7669769841989338,5,32.0,0.32843614138421373,2,28.0,0.7333904212990875,1,5.0,0.7225375480339962,5,32.0,0.33245592393739526,2,11.0,0.5124356187780633,6,23.0,0.24174165468441042,1,9.0,0.8511536517271769,0,4.0,0.5876972695794432,1,15.0,0.7806704557731593,4,46.0,0.648719667035441,43,299.0
4575.0,33,105.0,0.44680851063829785,7.520176228670155,2,8.0,0.7064203982263637,2,14.0,0.3971471723314739,0,15.0,0.5297543650101495,1,3.0,0.6815832183490483,4,46.0,0.3577354250808841,2,25.0,0.7533497495328172,5,42.0,0.09623405924415986,0,8.0,0.8454027475559255,4,17.0,0.4960582382910367,5,41.0,0.41782338195345203,3,14.0,0.607565322185847,1,34.0,0.28459871940558584,1,5.0,0.5502708606610285,1,8.0,0.1959657121705355,0,4.0,0.7945152736083997,2,34.0,0.29424444278694645,33,318.0
4580.0,40,174.0,0.725,8.270906953171485,0,0.0,0.7686677709373019,6,31.0,0.35604788405229887,0,4.0,0.889473689264916,1,9.0,0.7640769048828582,3,20.0,0.5576504698628341,2,7.0,0.30962432139386903,3,35.0,0.5036149195891915,0,4.0,0.5493244901986603,0,14.0,0.35359262576644007,5,34.0,0.5219023356419507,3,26.0,0.6802714046214687,1,13.0,0.8042134550654456,8,31.0,0.296547083643478,3,19.0,0.6891497762290785,2,5.0,0.5871595144447878,3,20.0,0.4739517293206815,40,272.0
4585.0,29,138.0,0.563265306122449,8.206146318577384,2,5.0,0.6939627075548369,1,34.0,0.6351083082360399,0,8.0,0.8200196874245208,0,3.0,0.7626127638386823,2,22.0,0.5622800708980404,7,31.0,0.1752369660511063,3,38.0,0.6796508747013149,1,6.0,0.11263683313428033,2,14.0,0.5494695234419866,2,31.0,0.2962353887345435,1,14.0,0.4300510342836493,0,4.0,0.8791466540689798,2,42.0,0.424803075407685,1,13.0,0.7492736403990775,2,7.0,0.5214901994693814,3,37.0,0.5552552778544656,29,309.0
4590.0,31,135.0,0.5648535564853556,8.361593556317446,0,3.0,0.6186099022021231,1,9.0,0.717765354325352,0,4.0,0.8565706194765359,1,5.0,0.6930423075982421,3,25.0,0.44592410696862655,3,42.0,0.40740556846706355,1,22.0,0.5446391239246061,3,24.0,0.5194404848445279,2,24.0,0.7332589343369017,4,22.0,0.3838538475838498,3,10.0,0.3636930734981129,0,4.0,0.5026853772833728,2,27.0,0.6901123436821812,3,13.0,0.43582946289254393,2,17.0,0.7224478670332335,3,26.0,0.3767262701336519,31,277.0
4595.0,27,116.0,0.4793388429752066,8.499354641794051,3,10.0,0.6483452301504421,3,13.0,0.5655764513473226,0,4.0,0.9130561339691248,1,12.0,0.7187801706669432,0,18.0,0.44816575415245924,3,26.0,0.6310234805294408,5,21.0,0.29498197348056243,1,17.0,0.7430346081757715,0,4.0,0.8200258884015774,2,25.0,0.3849744519340056,1,14.0,0.5250075850134748,0,8.0,0.17505865815575086,2,21.0,0.7398037106397496,3,22.0,0.13404802976771527,1,6.0,0.8182714926829878,2,20.0,0.5893608190604526,27,241.0
4600.0,26,104.0,0.42276422764227645,8.641583429605491,0,4.0,0.6185743873496714,0,10.0,0.4354362742772844,1,3.0,0.5385450093458682,0,4.0,0.8399002035499249,3,12.0,0.670878649640401,1,18.0,0.6047404414115751,1,24.0,0.31629774321688287,1,9.0,0.7899968072021027,2,7.0,0.6999504306654273,3,23.0,0.6801987761500661,3,20.0,0.6462833091543324,1,11.0,0.6300596015612357,2,5.0,0.28942221307611626,3,26.0,0.5152142322392963,3,11.0,0.6451499642200045,2,14.0,0.4305069823410554,26,201.0
4605.0,30,148.0,0.6244725738396625,8.64147402469751,2,9.0,0.5906655061548552,2,14.0,0.7062327608162863,2,14.0,0.5699572229098485,0,4.0,0.8355958356731895,0,7.0,0.6974983347080962,2,7.0,0.31014582375598504,2,18.0,0.7596939949938827,1,3.0,0.2699839661648417,4,23.0,0.4901277206678625,1,15.0,0.742696518897653,0,11.0,0.40549370997998013,1,10.0,0.7968434711452906,6,26.0,0.1741785657596535,3,40.0,0.7213450383134042,2,8.0,0.3779909414164896,2,22.0,0.6431553276084598,30,231.0
4610.0,29,128.0,0.5355648535564853,8.414806046973249,1,5.0,0.5680896389930221,1,8.0,0.7297454473436903,2,28.0,0.6250464269250436,1,1.0,0.46717231645334656,2,5.0,0.540807681066338,2,21.0,0.42724977189788094,2,28.0,0.7990323609611132,5,17.0,0.27816577088033895,0,18.0,0.4342762310124401,3,15.0,0.5969832490285919,2,6.0,0.5633828524054965,1,11.0,0.7917801891055175,1,33.0,0.46879215036946814,2,21.0,0.532872205949036,3,21.0,0.6488566277518033,1,13.0,0.5214494564669995,29,251.0
4615.0,39,205.0,0.8333333333333334,8.717744283982634,3,14.0,0.6630768014797813,3,17.0,0.5241868901815595,0,8.0,0.5059483455422172,5,24.0,0.22519610484112712,1,15.0,0.4671258008874213,4,31.0,0.6490424503234625,4,41.0,0.5008740843326865,0,16.0,0.6815783392512815,2,11.0,0.7520525910519826,5,39.0,0.41957759863240346,2,10.0,0.6477670689545053,1,3.0,0.2894393429985031,1,9.0,0.8009703687974892,7,31.0,0.26762195949583595,0,12.0,0.7963723933725692,1,15.0,0.6986630239513415,39,296.0
4620.0,23,89.0,0.3662551440329218,8.42316474783708,0,9.0,0.5779354473867464,2,17.0,0.4232500826003271,0,6.0,0.7278678559605342,1,28.0,0.5457890301065988,3,17.0,0.6177396254008997,0,21.0,0.4815516039915428,3,26.0,0.1498178650636063,0,0.0,0.8423278259340513,2,21.0,0.7720276310148774,3,36.0,0.3117306997506416,2,19.0,0.7457301875507589,3,23.0,0.5251796559594855,0,4.0,0.7987618572969908,2,41.0,0.23367450507926402,1,4.0,0.579093390479813,1,6.0,0.634738902074319,23,278.0
4625.0,26,111.0,0.46443514644351463,8.86626548656431,3,7.0,0.6676891114448925,2,18.0,0.7257770786405493,2,8.0,0.5527225743588382,1,13.0,0.7857802701132595,0,10.0,0.7492303940449899,2,9.0,0.4323173931564621,5,25.0,0.4177259241198704,0,4.0,0.8429233400910916,0,4.0,0.50685723249342,2,17.0,0.562145362870117,1,5.0,0.4839530129142831,0,15.0,0.7788149404576162,1,10.0,0.3720607365318416,3,28.0,0.7101723135436709,3,19.0,0.38302344273058736,1,7.0,0.7002339202232644,26,199.0
4630.0,24,129.0,0.548936170212766,8.896764660482521,2,8.0,0.6619632836993146,0,4.0,0.8879901018036053,6,31.0,0.48550037109923755,1,14.0,0.7744928882244313,1,5.0,0.6548947712042691,1,9.0,0.41464631913230504,6,53.0,0.508782475138782,1,6.0,0.7086350789996422,2,7.0,0.5568505819123399,2,28.0,0.7528372063650228,2,13.0,0.5150644649465047,0,4.0,0.8886038667593535,0,10.0,0.4495936204191717,0,13.0,0.8208296041859368,0,17.0,0.6168491324783522,0,6.0,0.27723562006304703,24,228.0
4635.0,25,121.0,0.521551724137931,8.645918549772919,2,14.0,0.6096736697295309,2,5.0,0.6378232597130329,6,61.0,0.5357375243592989,3,6.0,0.4489259904080901,0,4.0,0.2856708928952659,3,22.0,0.6938744470281731,0,41.0,0.30576568813816224,3,16.0,0.6153359017156307,1,11.0,0.6918413668499386,0,4.0,0.8848426958134056,3,14.0,0.6012609889032683,1,3.0,0.4692924797018223,0,8.0,0.6803899716089309,1,6.0,0.573984371772554,0,4.0,0.8621441172804551,0,4.0,0.7516583288907486,25,223.0
4640.0,33,143.0,0.5909090909090909,8.50447187058393,5,34.0,0.5872450196619551,1,2.0,0.47391186441398925,1,50.0,0.5407078790786002,4,24.0,0.45970727618558865,4,14.0,0.4928255011625829,0,16.0,0.5540332086801686,5,22.0,0.1609809678789532,0,5.0,0.6997502965432982,1,9.0,0.8514064884901912,1,3.0,0.7078027797851834,3,27.0,0.6902863919663939,1,13.0,0.6585301565282076,2,12.0,0.45861023130477496,2,9.0,0.11832514363179159,1,4.0,0.6276581952175126,2,9.0,0.7828342444858505,33,253.0
4645.0,29,99.0,0.4008097165991903,8.071504904508492,1,30.0,0.565196684473533,2,14.0,0.6388253814906871,2,15.0,0.47114197979062666,0,21.0,0.46636037073099723,3,16.0,0.5782970811328951,2,11.0,0.28272824635981836,0,29.0,0.6548018925977971,5,19.0,0.5033581040088292,1,3.0,0.5071806748864405,2,8.0,0.5193418897733492,1,18.0,0.4819201889428784,0,8.0,0.904741418006756,2,18.0,0.4638068187385888,2,17.0,0.28795877322564306,4,20.0,0.4300510188418061,2,15.0,0.6123372547842648,29,262.0
4650.0,25,143.0,0.6190476190476191,8.68578998554072,1,8.0,0.5988468402850263,2,24.0,0.7109944494942684,2,21.0,0.6023522479844915,0,4.0,0.7939985193445532,3,21.0,0.49699587441707455,2,20.0,0.47793847820226104,0,8.0,0.9087226108322498,1,22.0,0.49298759919092955,3,12.0,0.4401619424068012,3,20.0,0.7144797865847582,3,14.0,0.4194425058784008,0,4.0,0.9090046295608099,1,10.0,0.46482942656436876,2,27.0,0.7048933756728898,0,13.0,0.6948633556442297,2,9.0,0.16498018776529444,25,237.0
4655.0,25,72.0,0.3050847457627119,8.665757079470378,3,11.0,0.5215141471454842,0,4.0,0.8386640017982717,3,9.0,0.33938644571877924,2,6.0,0.5719619379897718,1,15.0,0.39204949910355813,2,23.0,0.706277506606931,1,3.0,0.5722913672246465,6,26.0,0.5657486905066116,0,12.0,0.5141267231322523,1,13.0,0.6783373287558606,1,10.0,0.378535824860084,2,3.0,0.5572816203387647,1,19.0,0.5067187814650357,0,6.0,0.895978464166382,0,4.0,0.8830008872645667,2,16.0,0.6105597343758603,25,180.0
4660.0,37,164.0,0.6666666666666666,8.977216720383772,6,36.0,0.5071538834912883,2,7.0,0.6312472802788368,4,29.0,0.48679294982481686,3,21.0,0.6670033121834276,2,8.0,0.5050995152697632,1,14.0,0.63900894987018,6,24.0,0.319823340414138,0,23.0,0.5763611221953429,0,4.0,0.8962015479929651,3,15.0,0.5128730161280394,4,20.0,0.6152397680054555,2,17.0,0.5937403866388868,2,16.0,0.5200477675059096,1,3.0,0.3622127370791651,0,0.0,0.7567211671551155,1,6.0,0.7920606558899203,37,243.0
4665.0,28,99.0,0.4057377049180328,8.341474045434628,2,35.0,0.4567340019995208,0,5.0,0.5869497984343421,0,23.0,0.7501386309711996,0,14.0,0.5867370820413303,2,8.0,0.6313505450347044,3,19.0,0.3147420899331333,1,33.0,0.45171836177076896,5,20.0,0.546802989497134,1,7.0,0.6764893683815718,2,12.0,0.3184424948034207,1,19.0,0.6418274204540169,0,8.0,0.7972198259542469,6,42.0,0.47571481026833273,1,8.0,0.20682910851320954,2,10.0,0.5399113631339426,2,12.0,0.6266427427423951,28,275.0
4670.0,31,154.0,0.6470588235294118,8.777279392473325,2,13.0,0.564935264412102,0,4.0,0.8854266565196752,0,4.0,0.815629162566813,2,13.0,0.6551528717756631,2,15.0,0.6780358580147497,5,32.0,0.367088109991694,2,20.0,0.7442750929724796,5,45.0,0.5863881449733643,4,19.0,0.5754812623028215,3,17.0,0.6707054817424606,2,11.0,0.5523644005557006,0,4.0,0.862797134113451,1,34.0,0.4628977858938181,2,18.0,0.5887083251248325,0,5.0,0.7507658481008176,1,6.0,0.15975110142862933,31,260.0
4675.0,28,123.0,0.5234042553191489,8.877284686525808,4,23.0,0.601356167075713,0,4.0,0.9102502950771685,1,6.0,0.2800259588993591,2,6.0,0.6748163584264999,1,3.0,0.5244777387590326,4,38.0,0.5817954724948834,1,10.0,0.7147486160181508,1,42.0,0.43106234719052744,2,15.0,0.4147902000232156,0,7.0,0.7243474808870839,2,10.0,0.4324815576109737,0,6.0,0.8949599148480752,5,31.0,0.5711556409627859,2,28.0,0.7561861010964653,0,2.0,0.8949128474320914,3,21.0,0.560952396655028,28,252.0
4680.0,37,158.0,0.6723404255319149,8.430302448327039,1,18.0,0.5346784569218497,0,0.0,0.6834153277750344,2,10.0,0.18445051132129814,2,14.0,0.3300660483582015,2,5.0,0.5785497963779441,4,37.0,0.40327873696184935,4,21.0,0.43656592722849513,4,23.0,0.5658637551314882,3,16.0,0.5928222640931204,3,9.0,0.6215520436490146,3,24.0,0.5073030882004251,0,4.0,0.8401889175847421,5,52.0,0.5935692898521465,1,9.0,0.6157657557099999,1,1.0,0.6854459195027467,2,18.0,0.5893913090659224,37,261.0
4685.0,30,106.0,0.44166666666666665,8.371723481190028,2,9.0,0.6021560455329534,2,8.0,0.7079291115668275,1,15.0,0.6899792645232123,1,7.0,0.7256853996620042,2,5.0,0.6028448104381289,5,34.0,0.2521984044549769,1,22.0,0.4157644122810133,1,21.0,0.43177697854241043,0,7.0,0.775422545127465,2,9.0,0.3595356942458893,1,13.0,0.6619624273241874,0,4.0,0.8947884249433532,0,39.0,0.515684186419291,7,33.0,0.48976942125799233,2,7.0,0.48439866722308045,3,20.0,0.6360096207190177,30,253.0
4690.0,37,167.0,0.7046413502109705,8.318593993729655,2,11.0,0.6228976385736243,1,4.0,0.5585613112375251,1,19.0,0.8155412224378497,1,16.0,0.7373308210350349,3,18.0,0.6635750059590132,6,55.0,0.33208180511192437,5,24.0,0.5124847244501521,3,20.0,0.5757420810075627,2,6.0,0.7109438798014069,4,27.0,0.6167537499801615,3,16.0,0.6346810672323958,0,4.0,0.6081396037783777,3,15.0,0.3913780156777456,2,39.0,0.38075229113340886,0,8.0,0.6645603509483807,1,15.0,0.512133353399082,37,297.0
4695.0,30,158.0,0.683982683982684,8.390500119824855,4,21.0,0.5133788981665642,1,10.0,0.8071188004984143,1,20.0,0.7716483515127152,1,17.0,0.8220022381817922,1,10.0,0.375338377033259,5,58.0,0.5550024067258179,0,21.0,0.3860803508680296,0,9.0,0.6061658830486553,4,22.0,0.48535459707533285,2,24.0,0.681503785137259,0,12.0,0.43828650263855007,0,4.0,0.8608711160353915,2,11.0,0.48368654669413436,7,43.0,0.39518349511414497,0,4.0,0.8900928219296519,2,17.0,0.5860214661696037,30,303.0
4700.0,38,170.0,0.7172995780590717,8.278334112536113,0,15.0,0.6749262030722502,0,4.0,0.7588154172995936,2,10.0,0.26064735821038726,1,6.0,0.8179822526618699,2,8.0,0.44943982665200083,7,74.0,0.39381806573054473,3,11.0,0.18872302108562633,2,12.0,0.5527700287370616,1,19.0,0.41991150548427414,3,17.0,0.6521447945837349,6,23.0,0.3910203287783087,0,8.0,0.8665296918306845,6,32.0,0.39537515524501976,2,47.0,0.39293092309261507,2,8.0,0.5109382151738083,1,5.0,0.6557502413647546,38,299.0
4705.0,37,158.0,0.6475409836065574,8.37404255531582,1,3.0,0.6983942596793278,3,8.0,0.585634807441938,2,20.0,0.6549478325106703,2,8.0,0.6128290825374897,1,10.0,0.4123200035430504,7,81.0,0.1364423410056799,0,18.0,0.6207773827026681,1,9.0,0.512412555978646,2,14.0,0.7409520856670533,5,41.0,0.4786387352454168,3,37.0,0.5396927266120242,0,4.0,0.9362843183894332,1,33.0,0.46512117566524663,5,31.0,0.39112693573302454,0,3.0,0.6574323241729303,4,14.0,0.596789173106097,37,334.0
4710.0,36,162.0,0.7043478260869566,8.310433554315434,1,5.0,0.6440274929496508,1,12.0,0.37472724532634194,0,8.0,0.8559051530539266,1,9.0,0.20762999244431452,3,19.0,0.6329173782970099,6,63.0,0.3876238003811472,0,6.0,0.8526367174404277,4,27.0,0.6628114635747534,0,2.0,0.7876060164356237,2,37.0,0.3353676554620907,4,26.0,0.5764443722485673,3,9.0,0.37795299087445017,4,23.0,0.6550547269881438,5,43.0,0.18811926147085725,1,8.0,0.6577675576006291,1,12.0,0.4722387855955332,36,309.0
4715.0,38,194.0,0.8508771929824561,8.352599138518702,4,17.0,0.5751022817653678,3,19.0,0.6850441913040098,0,4.0,0.879592835763786,2,18.0,0.6519451183699845,0,11.0,0.6219173678481317,7,71.0,0.5586346639961391,3,11.0,0.5304394016532535,1,22.0,0.527300272579943,3,11.0,0.6367670402603867,3,22.0,0.6415897588306282,0,18.0,0.43246761804572037,3,24.0,0.5611752491725569,1,17.0,0.5662307381079619,1,38.0,0.5754405788042647,3,20.0,0.5954852802794025,4,14.0,0.1938338614337361,38,337.0
4720.0,34,145.0,0.6170212765957447,7.970903655058391,0,12.0,0.6218028824848865,1,15.0,0.7792909639296428,1,4.0,0.3935462184979879,2,30.0,0.7576231835282156,2,7.0,0.5754956658832401,1,60.0,0.43914762273953517,8,40.0,0.4677902637621794,5,23.0,0.43696347152964227,2,10.0,0.43824782925375394,1,13.0,0.6641893163750608,4,16.0,0.34232989692754245,0,17.0,0.7991026233192554,5,25.0,0.3439413562341177,1,13.0,0.8248322524710393,1,17.0,0.47103892024906174,0,13.0,0.2828891485034638,34,315.0
4725.0,44,200.0,0.847457627118644,7.9985405731129315,1,4.0,0.6755961104848578,2,10.0,0.5250135174364182,3,25.0,0.4981679062623568,2,11.0,0.6032818528566848,0,4.0,0.5647877565149096,6,32.0,0.22491632034178827,4,52.0,0.41540599204470163,7,59.0,0.3482532112722709,3,20.0,0.6853728270623722,4,18.0,0.45248206423363796,2,24.0,0.5460595762677816,0,4.0,0.8420066250767337,2,33.0,0.46773286222025756,1,16.0,0.8312515338292517,6,23.0,0.33311384841576347,1,13.0,0.7354768125395564,44,348.0
4730.0,35,130.0,0.5371900826446281,7.932854993757493,1,3.0,0.5347854384291361,2,14.0,0.43487330157852666,0,14.0,0.8227465100415879,6,31.0,0.4732793209362294,1,7.0,0.6323750914041518,4,49.0,0.37058397319534137,6,40.0,0.3213067828349287,1,56.0,0.4982178088509066,0,11.0,0.7386658780230085,2,24.0,0.4529295581201567,4,26.0,0.5515215840220032,2,6.0,0.43156989495451836,4,26.0,0.6152870732000651,0,4.0,0.3367193481795962,2,31.0,0.5226579452436838,0,8.0,0.8791640094907199,35,350.0
4735.0,45,250.0,1.0245901639344261,8.856210597399713,4,19.0,0.5695842061621026,3,25.0,0.6881098855451577,0,4.0,0.9006854583284577,1,32.0,0.5592984180203651,1,12.0,0.7977492598019736,6,46.0,0.5698646321171019,6,56.0,0.47345629630083536,4,25.0,0.524928235364573,2,7.0,0.6387721047484033,2,19.0,0.7459483437577324,1,24.0,0.43771422533973753,3,22.0,0.5490127396163406,4,39.0,0.5938979121863345,3,16.0,0.5720340695676308,3,19.0,0.5976236312729017,2,6.0,0.4422972358777831,45,371.0
4740.0,30,119.0,0.5,8.068293624679502,0,19.0,0.5099752312573228,0,12.0,0.7468841873291893,0,4.0,0.6745700158360044,4,24.0,0.48377811105427837,1,6.0,0.7684577238051358,1,40.0,0.4078195079897176,2,51.0,0.47335795842963024,4,36.0,0.3720921408284878,1,7.0,0.4769623407814121,3,10.0,0.6640883287821223,5,20.0,0.36675492126565906,0,15.0,0.805000878908993,1,28.0,0.48639842529445243,0,13.0,0.696213068179575,5,37.0,0.4307308723606809,3,10.0,0.10622712301727959,30,332.0
4745.0,30,136.0,0.5643153526970954,8.827327407513666,2,9.0,0.6139905224406195,2,8.0,0.6165405183303039,0,4.0,0.8210433781864349,0,24.0,0.48628911238871836,2,10.0,0.6783894744066638,6,29.0,0.28130733911242645,3,21.0,0.5558516303604072,0,24.0,0.5295801578542382,1,10.0,0.8386013998243783,4,25.0,0.5016037859740664,2,24.0,0.5383605118069322,0,4.0,0.8499015161285005,2,14.0,0.6306230642854566,0,4.0,0.9126296951630709,2,36.0,0.3614494562588076,4,31.0,0.5222115772389411,30,277.0
4750.0,34,120.0,0.4918032786885246,8.46167575225305,1,8.0,0.5494049753630471,0,5.0,0.46674435865243663,0,8.0,0.6221991557509123,6,24.0,0.4445117457002678,4,29.0,0.515651496505975,3,37.0,0.17532071238029137,3,18.0,0.4720809531910483,2,17.0,0.7637337360887974,1,3.0,0.7656306496317574,2,25.0,0.3762400752270849,4,24.0,0.6072036489527425,1,7.0,0.24022082825789365,2,6.0,0.6967803290406782,2,12.0,0.6756461934799133,3,21.0,0.627501307871127,0,23.0,0.776472862124881,34,267.0
4755.0,36,142.0,0.5991561181434599,8.446172638966255,4,19.0,0.5480987394819427,2,14.0,0.766324610824578,2,13.0,0.7370535450895966,2,29.0,0.45566798710457623,1,24.0,0.36420388043916135,2,25.0,0.6053149968909045,6,37.0,0.4363322789230117,1,7.0,0.6774542832658419,3,13.0,0.6125244422008574,2,13.0,0.6327278117713574,3,25.0,0.2996052699292087,1,13.0,0.4981356743086855,2,15.0,0.42555225097041105,2,18.0,0.7097039885508335,3,15.0,0.5739190441964106,0,4.0,0.8333346203794411,36,284.0
4760.0,34,116.0,0.4915254237288136,8.247373457088196,0,15.0,0.5373807372413416,0,4.0,0.8641496683423807,1,6.0,0.6534940500245203,5,30.0,0.38293006046358463,2,14.0,0.6656196652103753,1,12.0,0.7988173804321766,2,41.0,0.3908541344741574,5,23.0,0.2857742223098478,1,11.0,0.4521803969414466,3,8.0,0.6307109744916534,6,34.0,0.3387411509312534,0,9.0,0.852396016425369,1,8.0,0.7060371832264274,0,8.0,0.5366002765350112,5,24.0,0.41395901473871155,2,8.0,0.44668303232444817,34,255.0
4765.0,36,146.0,0.6058091286307054,8.39373738313991,2,8.0,0.6540388946969027,2,6.0,0.6276321013895465,2,12.0,0.4671027891862027,1,32.0,0.4807186825177799,1,6.0,0.8157271832800211,1,13.0,0.8021501213834944,5,33.0,0.4534586118626743,1,28.0,0.510332026848248,2,16.0,0.7791269312634371,5,26.0,0.46269914516855193,4,44.0,0.49515146842681235,1,9.0,0.5992076537222513,1,15.0,0.8452387774533798,4,19.0,0.4865942817522277,1,31.0,0.4069856692080541,3,16.0,0.15180921315244789,36,314.0
4770.0,39,143.0,0.5958333333333333,8.015737654576458,2,5.0,0.5191619153494541,1,7.0,0.47844433137737535,2,10.0,0.6331623295206844,5,18.0,0.4778937904554627,3,11.0,0.576178386455834,0,2.0,0.36319445705421427,3,38.0,0.45252911839996873,1,14.0,0.8182657160174546,1,5.0,0.7970544499254154,2,29.0,0.31829337108899924,5,41.0,0.530600794577713,6,30.0,0.15290390799536327,2,5.0,0.7012869409128,1,20.0,0.38897053442060514,2,18.0,0.6565981197283612,3,25.0,0.5734483361885421,39,278.0
