step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4165.0,43,212.0,0.8983050847457628,8.820451972923122,3,13.0,0.607308229863796,1,5.0,0.5731051535232888,3,34.0,0.6483997417166344,4,17.0,0.285074420835789,6,33.0,0.5360136206970046,2,5.0,0.39838026044369035,3,21.0,0.5545470193484563,1,10.0,0.41957827519094215,6,25.0,0.3467844389407539,3,22.0,0.600967643623767,0,4.0,0.8569295601369497,0,17.0,0.7673933658252491,6,20.0,0.3585055915488911,3,49.0,0.6312980092220518,2,9.0,0.6180846056352989,0,0.0,0.7079730280887986,43,284.0
4170.0,30,117.0,0.5064935064935064,8.093987243679695,0,7.0,0.5378901722907485,1,6.0,0.3656465246910557,0,12.0,0.8290695959327199,4,43.0,0.184823332930333,5,41.0,0.3670240869957013,6,25.0,0.14610305469868493,0,13.0,0.8336441825250556,6,34.0,0.00016222271172428121,1,32.0,0.3783615436633886,2,15.0,0.5982983216948864,0,4.0,0.9175641000557041,0,8.0,0.8981585114981849,2,29.0,0.4433269570394,1,27.0,0.6461542138157871,0,2.0,0.34156169608336573,2,7.0,0.2233476143263604,30,305.0
4175.0,28,119.0,0.519650655021834,8.852531320485761,2,8.0,0.6019133010237477,2,15.0,0.6388455249490624,1,3.0,0.5371164956630956,0,30.0,0.810435615068818,5,28.0,0.3813659221168481,0,28.0,0.6766277916654916,2,8.0,0.545492681396635,0,36.0,0.4679371807672432,0,5.0,0.8033821015048414,6,27.0,0.3811779844939242,0,0.0,0.6369908940216891,1,6.0,0.47412789370000086,2,20.0,0.7589894998687775,1,11.0,0.7417877837754265,4,14.0,0.5428266371563636,2,17.0,0.6178757109099347,28,256.0
4180.0,23,90.0,0.3930131004366812,9.145551800052123,1,6.0,0.6580562365648993,1,10.0,0.7155053805480847,2,7.0,0.16252565098545121,0,8.0,0.9027295746090473,3,34.0,0.2924682562690256,0,4.0,0.8891544209939445,8,35.0,0.1444385308644837,0,8.0,0.9208264198439741,0,3.0,0.9240122246894633,2,30.0,0.3990294844024094,2,11.0,0.47701894597326217,0,10.0,0.15091846353673385,2,26.0,0.7994662673044948,1,20.0,0.7462350903608713,0,11.0,0.7512530586965254,1,10.0,0.7094609058560545,23,233.0
4185.0,26,108.0,0.47161572052401746,8.781232002404012,3,12.0,0.5625512831463221,2,12.0,0.4141161074424135,2,20.0,0.6075272993824988,1,5.0,0.5701782240263064,7,41.0,0.4828775785808834,1,6.0,0.48980441000435454,2,45.0,0.4921309598998156,0,2.0,0.9074687584919089,0,0.0,0.6190079988933646,1,8.0,0.6353251118463384,0,9.0,0.6774995802156017,3,18.0,0.5092202839238398,1,6.0,0.44705137730954314,0,6.0,0.7212652318883106,2,5.0,0.7341927713678181,1,11.0,0.7119824702914651,26,206.0
4190.0,26,102.0,0.4322033898305085,8.938988009842646,1,12.0,0.6580064707472815,2,14.0,0.43798983736979946,0,8.0,0.9093470981092391,6,26.0,0.1816691215468051,2,41.0,0.5623136021639766,2,13.0,0.20900639950789843,0,19.0,0.6917071054374906,1,4.0,0.6153563274795694,3,11.0,0.5102387399699797,1,10.0,0.8517030830858852,0,4.0,0.9304615294995748,3,33.0,0.712920216987394,4,17.0,0.2602040802317161,0,4.0,0.8269134988538174,0,0.0,0.3882861050466058,1,10.0,0.6430242889453359,26,226.0
4195.0,29,118.0,0.4978902953586498,9.233828744800828,3,13.0,0.6308389545599028,3,16.0,0.6001129297104757,0,4.0,0.8402756962552267,1,29.0,0.5666435050671372,2,13.0,0.4637823708504583,2,19.0,0.7123546876795863,0,3.0,0.8687273220325734,3,9.0,0.46973421176412666,0,10.0,0.710781940182022,0,0.0,0.9120336500637423,2,7.0,0.5610855176431525,0,14.0,0.717479194998471,4,43.0,0.24969895847444298,2,3.0,0.5493616125307174,5,18.0,0.4366724169680156,2,16.0,0.7296778266496994,29,217.0
4200.0,29,141.0,0.6238938053097345,9.08274726688851,1,8.0,0.6120014679491655,5,37.0,0.5851575815264735,1,5.0,0.5806486420950265,1,9.0,0.7857346756848528,6,32.0,0.323460081760088,2,28.0,0.7829611657896584,1,6.0,0.725795018587496,3,19.0,0.3431884763575456,0,3.0,0.8763531847573311,0,0.0,0.5818257058354848,0,5.0,0.48551244211793115,4,10.0,0.4488616102045331,0,28.0,0.7176721177956633,3,19.0,0.4558507767029888,1,24.0,0.5152126905945686,1,6.0,0.6237236444286622,29,239.0
4205.0,29,200.0,0.8695652173913043,9.348258720258787,3,11.0,0.6126112767047048,1,32.0,0.3964090141489682,1,9.0,0.6720840319273114,1,10.0,0.7255144146538574,0,32.0,0.6084390252720587,3,36.0,0.5576865842494523,1,8.0,0.8263201853482705,3,34.0,0.5082952064687364,0,0.0,0.7656643485348635,1,2.0,0.6463371544301248,2,7.0,0.6567778944189305,4,32.0,0.3536613104918809,1,11.0,0.8263580187821981,3,38.0,0.48937223724755263,1,11.0,0.6780765638756759,4,18.0,0.3972677071853801,29,291.0
4210.0,32,123.0,0.5278969957081545,8.334504884547863,2,9.0,0.5607688205715327,5,26.0,0.3823253905966652,3,11.0,0.5122027840529106,1,4.0,0.38902960733329217,2,11.0,0.6373379824950122,4,25.0,0.20174695586307295,1,13.0,0.7648424490544675,0,16.0,0.7471464217094982,2,4.0,0.5857884641693261,1,6.0,0.8298567088618629,3,18.0,0.6401844309885277,0,23.0,0.6672092385886476,3,18.0,0.49519557200039643,0,19.0,0.8406776971932132,4,28.0,0.6179317157481198,1,17.0,0.1754137518023491,32,248.0
4215.0,34,157.0,0.6855895196506551,8.170802861882517,5,22.0,0.5252330920663867,2,29.0,0.5355202223713047,5,31.0,0.15241108863247138,3,17.0,0.5612125392254843,1,9.0,0.4137006411635279,7,39.0,0.34681297252014326,0,1.0,0.40894602795853,0,2.0,0.8392087523604533,0,4.0,0.5622483308741099,1,1.0,0.7174311505018495,0,12.0,0.464861454522626,0,6.0,0.7749226802650584,7,47.0,0.23217869434118077,0,3.0,0.9153085219448104,1,22.0,0.3788986048823814,2,21.0,0.592387529086913,34,266.0
4220.0,38,155.0,0.6681034482758621,8.48046962729383,0,19.0,0.539553821853412,5,26.0,0.5965393810453093,1,30.0,0.23627949533962547,1,11.0,0.48236543305942686,4,19.0,0.45801853186032326,3,50.0,0.5184994673639302,5,23.0,0.21935849403049743,0,2.0,0.8461263306650619,1,9.0,0.8170300599881322,2,10.0,0.6154579072105122,5,16.0,0.40833549115097595,0,4.0,0.8206549540736836,2,47.0,0.3940888093418071,2,6.0,0.5675046398294868,5,23.0,0.3519398117442502,2,31.0,0.7899940484567126,38,326.0
4225.0,35,158.0,0.6781115879828327,8.913696537099636,2,7.0,0.61636432807642,7,53.0,0.45381528320128756,1,12.0,0.692016013550828,5,21.0,0.20676726242960822,0,13.0,0.6396689347225173,4,35.0,0.501641302002956,1,26.0,0.7071393677693734,0,4.0,0.6202625290801463,1,7.0,0.7757543299493896,1,7.0,0.530855689635613,1,20.0,0.6469129807739475,0,4.0,0.8712964189092897,2,24.0,0.5515161469064832,6,34.0,0.256320931485004,3,32.0,0.39331264143464156,1,8.0,0.7932471517706424,35,307.0
4230.0,33,140.0,0.6194690265486725,8.783161260267425,3,11.0,0.5203628481093101,3,54.0,0.27380462409219014,1,19.0,0.8622370895777395,2,29.0,0.21380075240395652,2,10.0,0.659977791660142,2,26.0,0.25042560118805346,1,14.0,0.8104808033552443,0,8.0,0.7617854213549062,4,18.0,0.5949286053934429,1,9.0,0.8404552938586719,3,16.0,0.7044314290204563,0,4.0,0.4741531851814047,2,20.0,0.5463543449866947,1,34.0,0.5428116902576892,4,27.0,0.6086860630590504,4,17.0,0.521408509473514,33,316.0
4235.0,32,156.0,0.7058823529411765,8.325834481350055,5,27.0,0.5177257470642076,3,26.0,0.5786863783214536,1,20.0,0.8233191499718061,2,19.0,0.607463477231678,4,25.0,0.5986902006666234,6,37.0,0.14344321198197774,3,18.0,0.519732723553976,0,8.0,0.8987913180156845,1,16.0,0.40935450337625734,1,1.0,0.7209405708270107,2,14.0,0.3524439403372032,0,6.0,0.7857518953857497,1,6.0,0.7212338306976892,1,14.0,0.6868897137216615,1,22.0,0.6028810194014822,1,19.0,0.14362076162043744,32,278.0
4240.0,26,119.0,0.536036036036036,8.615624110401399,1,24.0,0.555658143403557,3,21.0,0.5622244498420498,2,26.0,0.5280361444214492,0,4.0,0.8711888577127469,0,17.0,0.4131819429702071,1,41.0,0.5133918860231325,0,11.0,0.556230518535246,0,4.0,0.8923497256839313,5,20.0,0.4712816025116898,3,13.0,0.6259059410006563,5,29.0,0.39009753513650164,0,8.0,0.9029334057726802,1,9.0,0.7762280308315058,1,15.0,0.7243092315140649,2,15.0,0.45724801725289327,2,13.0,0.6282963574081217,26,270.0
4245.0,31,125.0,0.5605381165919282,8.412771422429707,3,12.0,0.5314406478812725,6,34.0,0.3630499848676095,0,13.0,0.21678348337479952,0,6.0,0.5434388479084519,6,22.0,0.39929023266986174,0,13.0,0.8169027551292964,1,9.0,0.6719620539548258,0,4.0,0.650169164558112,3,27.0,0.5771592527250776,0,10.0,0.44289992291468516,1,30.0,0.5977225388469851,0,4.0,0.8953427081407478,2,6.0,0.5531670984524146,1,24.0,0.6322961406720865,6,37.0,0.3392608442871638,2,6.0,0.7885222806397368,31,257.0
4250.0,26,117.0,0.508695652173913,8.703103362489339,2,11.0,0.5162134819222649,3,39.0,0.32768682842469066,2,16.0,0.722357196480342,0,6.0,0.5048283789209886,0,24.0,0.5026980026485409,1,13.0,0.8294120620052488,1,14.0,0.7096719812320214,1,5.0,0.21253004724141328,5,32.0,0.5946492634785461,2,14.0,0.7405192661706969,2,15.0,0.712954055480056,0,2.0,0.5736196164917416,5,21.0,0.4473704587377285,0,4.0,0.8162608933216844,0,34.0,0.5984840075555212,2,12.0,0.7599822590714309,26,262.0
4255.0,26,104.0,0.4444444444444444,8.36712950793275,4,21.0,0.5852349309014503,1,14.0,0.668331385344106,2,26.0,0.7611313540166388,0,4.0,0.6643046826228164,2,11.0,0.7134175887709892,2,24.0,0.33353744968428656,2,5.0,0.22851536602022376,3,21.0,0.5411402099316933,1,25.0,0.43409411806730996,0,4.0,0.8479707359887715,2,9.0,0.4197365106788261,1,9.0,0.6909113225403957,1,24.0,0.5549820733200026,0,6.0,0.8631094263844856,2,11.0,0.6906861985912336,3,5.0,0.19851431546785292,26,219.0
4260.0,40,208.0,0.8888888888888888,8.733409648110321,1,18.0,0.5754311097181628,1,12.0,0.8181305830372865,3,34.0,0.4159910819610061,2,2.0,0.59102825493677,0,7.0,0.7771548256584419,2,26.0,0.46623208623931933,4,24.0,0.15099100029720858,3,36.0,0.7116257120093231,5,17.0,0.3810935707978692,1,4.0,0.6426561993625898,6,32.0,0.35553021663884815,0,8.0,0.9099088547198816,2,17.0,0.722901375970663,0,4.0,0.7955484546466124,4,23.0,0.4117848177657246,6,30.0,0.06619355648185085,40,294.0
4265.0,15,49.0,0.21120689655172414,8.711033336560144,2,7.0,0.6108794502935404,1,5.0,0.4661031288220409,1,21.0,0.2694817784188354,5,23.0,0.6644643923707928,2,6.0,0.6495432956696725,0,14.0,0.8201070564575336,0,19.0,0.6851282755762583,1,19.0,0.4806427732035548,2,30.0,0.4386581475191041,0,6.0,0.5908330188763716,1,35.0,0.577737736387492,0,4.0,0.9024929107037772,0,4.0,0.6091581326840592,0,5.0,0.8254660804522422,0,17.0,0.4523735602256299,0,32.0,0.5664178267393556,15,247.0
4270.0,30,92.0,0.38493723849372385,8.753314691324714,1,6.0,0.5587499400364947,3,17.0,0.4925744890029506,0,9.0,0.8415414542436959,1,22.0,0.4912006505317471,1,5.0,0.35291789887353175,2,12.0,0.5149512322938277,0,8.0,0.9050176807491536,7,27.0,0.24148369732324435,4,19.0,0.6147586502852214,1,9.0,0.7992960738661584,3,17.0,0.7000137407605724,2,8.0,0.4009690104871326,5,16.0,0.3142940621634117,0,3.0,0.7710419065267418,0,4.0,0.7907858097011933,0,6.0,0.8685573337002024,30,188.0
4275.0,28,112.0,0.4686192468619247,8.71007217758688,3,17.0,0.5558298138909439,1,14.0,0.6345310418172476,0,8.0,0.8890875092169901,4,12.0,0.1797213201019032,1,6.0,0.4600378746471619,8,37.0,0.3066849814409751,0,4.0,0.8555605704433465,2,36.0,0.4647941191836978,1,18.0,0.5921758449347997,1,7.0,0.8116444756823155,4,25.0,0.4912754021018389,1,11.0,0.18385263026705553,1,24.0,0.2935554333050031,0,7.0,0.8365752362338863,1,6.0,0.7716407192763278,0,4.0,0.8848744315531261,28,236.0
4280.0,31,118.0,0.48760330578512395,8.518928568535129,2,15.0,0.5021830008454315,1,12.0,0.8278448467025136,1,5.0,0.4800775273017318,2,21.0,0.23847639940299525,3,19.0,0.5654446911879869,2,43.0,0.4898682221491878,2,7.0,0.7292913691817973,2,20.0,0.7683000582003727,3,11.0,0.4415445633823932,3,12.0,0.5520410358834968,2,25.0,0.3438764334957193,1,14.0,0.631417958185246,2,18.0,0.7162475751148839,0,4.0,0.8507084131616275,3,15.0,0.6164537667841856,2,7.0,0.4117891068288693,31,248.0
4285.0,28,111.0,0.45491803278688525,8.219472060610123,3,16.0,0.594473824864458,2,7.0,0.5096390835504888,2,10.0,0.16448792570475576,5,29.0,0.47606550017343263,0,13.0,0.6821807732105808,1,20.0,0.572953295985583,1,7.0,0.47587903980115115,2,20.0,0.7101507084948164,4,23.0,0.36825697605015223,1,10.0,0.4472461626515305,3,23.0,0.667939988191568,1,12.0,0.8094060245599006,0,8.0,0.9321524377652209,0,6.0,0.7576962100939398,1,12.0,0.45539820447451146,2,17.0,0.1657593147214473,28,233.0
4290.0,35,152.0,0.6333333333333333,8.417101432022005,0,10.0,0.5639261713000723,3,20.0,0.3566170013485318,3,25.0,0.6453786004062174,1,30.0,0.4912942932078208,1,1.0,0.6125473720939704,1,14.0,0.7428188412002865,5,14.0,0.24528966680052652,2,11.0,0.1737105287746727,5,33.0,0.5950390719001701,2,15.0,0.7272310746099162,1,15.0,0.6607702240263864,1,13.0,0.8259064323855885,1,6.0,0.44361429433374866,0,4.0,0.8021282934406113,6,18.0,0.3617416456319265,3,24.0,0.6994326126209234,35,253.0
4295.0,26,106.0,0.451063829787234,8.591970840533866,3,9.0,0.6602838816240584,0,17.0,0.6642927665791902,3,40.0,0.70335849125904,0,3.0,0.6479187304025914,5,19.0,0.35297045325085175,0,8.0,0.7089196971830475,2,24.0,0.13533631569592877,3,26.0,0.49947245241912747,2,33.0,0.5583651747281174,0,4.0,0.8888523904268951,4,14.0,0.5364755172069161,1,5.0,0.34877467879604823,1,12.0,0.28700881567299463,0,4.0,0.8527082420614196,1,28.0,0.5858289270894409,1,15.0,0.8087320915349687,26,261.0
4300.0,27,104.0,0.4369747899159664,8.61866675388925,1,7.0,0.6642038179019415,0,2.0,0.8662130511222538,0,20.0,0.3976748508623022,0,2.0,0.4968472277662214,0,19.0,0.6731427465103815,2,13.0,0.7526720441912975,3,24.0,0.5307099187194946,2,22.0,0.6477101133922535,4,19.0,0.3982991398484739,2,4.0,0.6377389880013498,3,23.0,0.2884345295258255,2,19.0,0.5968120322874746,2,17.0,0.7635825881820625,0,4.0,0.8018285227442457,3,19.0,0.6729363138724779,3,14.0,0.3582312893870313,27,228.0
4305.0,32,172.0,0.7445887445887446,8.865780321656683,2,10.0,0.6512300429163489,2,5.0,0.5068137239582332,5,22.0,0.26790354023334734,0,3.0,0.6393438750679284,1,8.0,0.7611516645411213,2,23.0,0.7059116045929975,0,14.0,0.8216424022723798,5,31.0,0.5915809958190462,2,21.0,0.3370345330282378,0,4.0,0.6397283113996917,5,34.0,0.5678012851022236,0,8.0,0.8777581974650958,2,27.0,0.7968113016283158,0,8.0,0.849666567201225,4,35.0,0.367227638046406,2,19.0,0.1733964251319523,32,272.0
4310.0,22,59.0,0.24789915966386555,8.130888226686485,0,3.0,0.6227776912100509,3,12.0,0.41014496123356836,0,20.0,0.6035621084753935,0,4.0,0.5827840685871284,4,17.0,0.6483497844887494,1,5.0,0.30090008910017135,1,8.0,0.7319871083618309,4,35.0,0.17473795119643823,4,19.0,0.42027573715005073,0,4.0,0.8747190097792702,2,33.0,0.5377749705848367,0,4.0,0.8693911923948054,0,7.0,0.36820267023857045,0,4.0,0.8807269586697464,2,35.0,0.36886298940276696,1,16.0,0.7103615982627794,22,226.0
4315.0,30,114.0,0.47107438016528924,8.54119799242279,2,10.0,0.6346783299560345,4,20.0,0.6665723080559215,1,13.0,0.8509944788834642,1,8.0,0.47290268962471055,1,15.0,0.49899270304488724,1,9.0,0.3988822229641979,0,7.0,0.38516621771900367,7,40.0,0.20179934984019957,1,20.0,0.643335769450106,0,4.0,0.9373063334420366,4,23.0,0.45099327579172865,1,5.0,0.25717162892963147,5,16.0,0.20595304211181703,0,4.0,0.9185386159041169,2,16.0,0.7248629434604446,0,8.0,0.8871141579975916,30,218.0
4320.0,28,106.0,0.44537815126050423,8.821922370659772,1,8.0,0.5468349588906366,0,14.0,0.7391927963406573,1,14.0,0.8360855206303797,1,12.0,0.8214036301815185,5,21.0,0.4564685410105248,1,16.0,0.8007857168000303,6,22.0,0.17230704905445413,5,55.0,0.5191377522749612,1,13.0,0.7871641334601698,0,0.0,0.7671348684161884,3,28.0,0.2926360554761804,1,13.0,0.2917778073371524,2,30.0,0.4139445776065239,0,2.0,0.8261846281007418,1,5.0,0.7093865325688724,0,4.0,0.883432085634387,28,257.0
4325.0,31,137.0,0.5829787234042553,8.432943052517194,2,12.0,0.6627420113492295,1,5.0,0.624878914670708,0,2.0,0.35567826841371813,1,5.0,0.7015227917437058,0,23.0,0.6091184732263778,0,6.0,0.9105168943053168,5,41.0,0.19245506644804455,4,49.0,0.5932356121273262,3,7.0,0.41218257566426775,1,5.0,0.5576268695683183,4,29.0,0.5714252421922291,1,13.0,0.7677478545346351,4,33.0,0.6542115555358626,0,4.0,0.8695961783707611,3,14.0,0.4845060618842281,2,3.0,0.3856072874576862,31,251.0
4330.0,30,127.0,0.5269709543568465,8.452640879022406,1,4.0,0.6376069720294731,0,6.0,0.4603061029183865,3,17.0,0.6370860065877183,1,8.0,0.7123228715984968,3,16.0,0.6984849003606454,1,3.0,0.6603588113178008,3,34.0,0.720070674311902,4,38.0,0.15285135464492847,4,27.0,0.4157250919949655,0,2.0,0.8085447243708171,2,23.0,0.622729322991978,1,16.0,0.7763560975108886,0,24.0,0.45429626987694877,1,8.0,0.7251450822947784,0,13.0,0.4055453537072557,6,25.0,0.05801327542774063,30,264.0
4335.0,36,186.0,0.7782426778242678,8.48646396980412,3,11.0,0.6259724359791384,3,11.0,0.6348008327013906,0,10.0,0.7234383377951815,2,10.0,0.23903997431080568,5,32.0,0.4823882861812414,4,17.0,0.07410773446142747,3,40.0,0.7215401857369991,6,40.0,0.23981771427367393,0,22.0,0.677726064386999,0,2.0,0.8894883987598402,4,22.0,0.4438721192665806,2,21.0,0.5541813012086665,2,9.0,0.38719257383957995,1,9.0,0.8142358713420904,1,9.0,0.7407765937787536,0,30.0,0.5604905137045303,36,295.0
4340.0,26,98.0,0.4117647058823529,7.772611555671146,1,10.0,0.5372147696718836,5,31.0,0.5368677160766533,0,4.0,0.771881958891082,4,30.0,0.505462327377434,2,29.0,0.30817252179420546,0,23.0,0.5674920764711838,1,21.0,0.35006669414940117,4,49.0,0.36729383567331886,0,3.0,0.8455754612113071,0,0.0,0.6186197357110836,1,23.0,0.33347413582059854,3,17.0,0.15013246186983784,2,13.0,0.44362411635435584,2,8.0,0.6310990140990094,1,14.0,0.8573764127166855,0,8.0,0.7575594388357029,26,283.0
4345.0,33,159.0,0.6652719665271967,8.709940828373345,3,16.0,0.5965451619942991,1,27.0,0.40621887889751485,1,5.0,0.309086051380291,1,26.0,0.7246855573504736,3,17.0,0.5245670344098756,0,8.0,0.870866190592784,5,19.0,0.25443136010297457,5,44.0,0.6033854091031786,1,4.0,0.5903006764836981,1,5.0,0.5715604938949062,3,19.0,0.6312326015865568,4,30.0,0.498802306647191,3,23.0,0.6712636998788437,2,17.0,0.68883711841772,0,2.0,0.6096031639256151,0,4.0,0.7621538974604712,33,266.0
4350.0,25,90.0,0.379746835443038,8.417955848400343,1,14.0,0.644765691930382,4,19.0,0.40078364946255,0,8.0,0.5420446250963805,2,15.0,0.6878022649431171,3,31.0,0.7002947293088051,0,4.0,0.8796533317311143,2,22.0,0.21632235787720785,2,42.0,0.46439192489169046,1,3.0,0.44305713893459786,1,8.0,0.5334534851968529,3,18.0,0.63959568698227,0,24.0,0.6994709796772224,4,21.0,0.3132453154878834,0,8.0,0.7894903797686201,2,7.0,0.4895889006169452,0,4.0,0.7667921861299082,25,248.0
4355.0,31,135.0,0.5625,8.583615690222276,2,11.0,0.6413846045899307,2,22.0,0.5325673497474386,0,4.0,0.7881483498119742,1,3.0,0.2309077157991267,0,13.0,0.7953520773370264,2,4.0,0.6179052182414783,4,23.0,0.5864466269800626,7,45.0,0.2273761996331452,2,9.0,0.46825949304738756,1,12.0,0.7995216252518808,4,25.0,0.4742769422462603,0,4.0,0.7844565735728493,3,24.0,0.47827395316995913,0,4.0,0.8904077739573016,2,11.0,0.6906939671844843,1,6.0,0.6339125051472945,31,220.0
4360.0,33,152.0,0.6153846153846154,8.777178374969319,1,4.0,0.7266393380364022,6,28.0,0.5614745978612443,1,8.0,0.6737067787419465,6,22.0,0.21088190941610102,0,0.0,0.6768910761707806,2,14.0,0.7274661922022307,4,41.0,0.6758615154616274,3,47.0,0.375467531341521,1,9.0,0.6873881427319767,0,4.0,0.8877593836857737,2,31.0,0.3377648443778642,2,8.0,0.33902145643435017,2,19.0,0.5085106856975377,0,6.0,0.8327766946637889,2,19.0,0.7813923776102908,1,9.0,0.8172550044514233,33,269.0
4365.0,36,176.0,0.7394957983193278,8.275748326893579,2,10.0,0.5949238486569715,7,56.0,0.40293684760589576,3,18.0,0.20876497054871881,4,36.0,0.5268066612232385,1,5.0,0.5091752672915093,0,2.0,0.6007087948245647,1,27.0,0.503414129284192,5,38.0,0.48313110043105933,1,11.0,0.8580097077318919,2,2.0,0.6773327064097531,3,24.0,0.6491877717274385,3,23.0,0.575022890403107,4,24.0,0.5133159078389457,0,2.0,0.905283827051607,0,4.0,0.4385966644689214,0,4.0,0.8571112709684294,36,286.0
4370.0,31,136.0,0.5666666666666667,8.627349450497709,0,4.0,0.6706744430749708,4,64.0,0.31537504141672307,2,22.0,0.42793106332289726,3,26.0,0.6749290457696916,2,15.0,0.7436908256294585,2,11.0,0.7358894396111461,6,26.0,0.30518922710633745,5,50.0,0.5207178548468764,0,2.0,0.6891819385891055,2,2.0,0.5209643278023787,2,15.0,0.7177770325227384,0,14.0,0.7779308884871307,1,28.0,0.5285318267429205,1,7.0,0.6346657670189667,1,7.0,0.5779262046064608,0,0.0,0.7776592878982382,31,293.0
4375.0,25,122.0,0.4939271255060729,8.880514498519046,1,5.0,0.7015715838355184,2,29.0,0.6110203783206991,0,9.0,0.7811881240779722,3,37.0,0.47378519532757973,0,4.0,0.817860459670163,1,4.0,0.5968512250963521,2,35.0,0.35896169939361205,2,41.0,0.5406344719655392,3,8.0,0.5579841321607504,3,17.0,0.7065853002883599,3,15.0,0.5767180288517483,0,4.0,0.7688493541954916,2,16.0,0.5703451786586661,2,15.0,0.7199009632445101,0,4.0,0.7536651561154305,1,3.0,0.18696316506887006,25,246.0
4380.0,31,121.0,0.5062761506276151,8.712791738694966,0,4.0,0.6254495004031759,2,23.0,0.7651578418900051,1,5.0,0.5722846798520064,2,26.0,0.15707673558226978,2,3.0,0.5946009155818194,3,16.0,0.5634329904564416,7,36.0,0.6061393879708847,2,20.0,0.45334490361796353,3,13.0,0.36088415289571263,0,8.0,0.7586307439029998,1,14.0,0.42309548222573257,0,8.0,0.8461981150010088,3,15.0,0.581382655983046,2,9.0,0.5616279472399984,1,9.0,0.7913212034062731,2,15.0,0.6890516107969725,31,224.0
4385.0,33,151.0,0.6213991769547325,8.346702540049167,2,5.0,0.6269273697364813,1,4.0,0.46557145364853114,1,9.0,0.3196180494000734,4,28.0,0.5069883070356013,2,6.0,0.4042231592060761,1,17.0,0.5798447196400051,3,44.0,0.4029155172472695,2,32.0,0.6316000576847696,4,31.0,0.4510000273625769,1,2.0,0.6227285693923383,2,14.0,0.6984282605783787,0,4.0,0.8534765406265219,6,35.0,0.564954934358172,4,24.0,0.5698658450273251,0,3.0,0.5043624431226024,0,4.0,0.8691357542821763,33,262.0
4390.0,23,82.0,0.3374485596707819,8.80989473161641,0,6.0,0.7123642102418141,3,13.0,0.5000237929229374,3,25.0,0.4467374448906322,0,21.0,0.8008114894263298,3,17.0,0.6815414884479178,1,11.0,0.6845673692560383,7,39.0,0.1433700080075127,0,8.0,0.879211671952812,0,21.0,0.7669796892031979,2,6.0,0.5300917248301306,1,4.0,0.7389508673008043,0,4.0,0.8756494140315343,1,32.0,0.39930255342929355,0,20.0,0.5518487675485771,2,9.0,0.5230237429870315,0,0.0,0.9114224617346123,23,236.0
4395.0,31,106.0,0.4472573839662447,8.572875431140876,1,3.0,0.7091808185124326,1,18.0,0.5831413769474507,0,26.0,0.7051321583010474,1,8.0,0.5359610311730273,1,9.0,0.7436289927075097,3,10.0,0.6279314370609581,6,61.0,0.1334597387745411,0,2.0,0.8873251133128971,1,5.0,0.7304827438111866,2,16.0,0.7445012244569712,4,15.0,0.48897728747123465,1,7.0,0.3417723559490841,6,26.0,0.25333414264039056,2,13.0,0.663196702291159,2,12.0,0.6547696033338651,0,2.0,0.857104553942871,31,233.0
4400.0,40,212.0,0.8760330578512396,8.480333253904417,3,16.0,0.6421618251485763,2,17.0,0.7186275509231028,1,9.0,0.5682441119177059,1,9.0,0.2050105336875746,2,9.0,0.556021756619323,3,21.0,0.6638586233935883,8,69.0,0.5132655794911026,1,1.0,0.32070629116113614,3,16.0,0.5755932633445753,2,6.0,0.7386965084708916,5,37.0,0.2669790612306676,3,20.0,0.5750162827614487,2,34.0,0.33061969092378196,2,27.0,0.5795199569578037,2,19.0,0.7587414432642253,0,4.0,0.8145338352718042,40,314.0
4405.0,28,112.0,0.4628099173553719,8.028184065580184,1,12.0,0.6063280403750165,1,7.0,0.5170475668871434,0,4.0,0.26611400862710216,4,22.0,0.2212343842951112,1,11.0,0.42875420375158124,1,15.0,0.6397824759976927,3,60.0,0.5417778730431696,3,22.0,0.5030694409233342,1,17.0,0.46635518168917156,3,18.0,0.6606965133563071,2,39.0,0.3809994281554921,0,13.0,0.7802223016382333,7,41.0,0.40048773718411085,0,7.0,0.5510791985314472,0,5.0,0.5884550342820652,1,7.0,0.7437767157485035,28,300.0
