step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4225.0,38,168.0,0.6640316205533597,7.769457089910862,3,17.0,0.6370485654533307,3,15.0,0.576770970808865,4,39.0,0.42842072471839776,0,13.0,0.25352778227669626,2,21.0,0.6666046411917338,5,38.0,0.6656236826857578,1,44.0,0.6423261919754502,2,40.0,0.37570167650126945,3,19.0,0.725408393894421,1,6.0,0.422040356305051,0,8.0,0.6767697631085656,1,6.0,0.23085216731381394,0,16.0,0.7716767064866699,3,27.0,0.48372762056807356,3,16.0,0.5982918489587639,7,33.0,0.2239018354540153,38,358.0
4230.0,44,191.0,0.7732793522267206,7.552235322818366,0,11.0,0.6233227474039224,1,13.0,0.4263760698209597,3,37.0,0.14401854119207982,7,35.0,0.42198608032798546,5,21.0,0.5523377446815756,1,35.0,0.475757338987791,0,14.0,0.7826271645746127,5,41.0,0.46440311786024996,3,19.0,0.6134722160962062,4,21.0,0.3785484224858679,0,2.0,0.8628984220882031,1,14.0,0.4767242475712083,0,4.0,0.8784323267642726,5,36.0,0.5651735012068283,5,37.0,0.2760981890706102,4,48.0,0.14976860732204164,44,388.0
4235.0,33,134.0,0.5214007782101168,8.018970444028513,2,6.0,0.6185405739436107,3,19.0,0.6765356892612103,6,26.0,0.46851507958788907,1,40.0,0.6976350116562025,1,22.0,0.4087049336050494,5,33.0,0.27416216701291846,2,10.0,0.37769691197891775,2,37.0,0.38305453494500913,5,29.0,0.45245211224881793,0,21.0,0.6529777046754365,0,2.0,0.5742563463480452,0,6.0,0.7912545344111988,1,1.0,0.40315917607856705,1,33.0,0.48331868172283093,1,32.0,0.43231786343526246,3,36.0,0.5338118375426537,33,353.0
4240.0,31,132.0,0.515625,8.366366323091315,1,6.0,0.672816190263724,0,11.0,0.793706681304182,6,48.0,0.6050967034426789,2,10.0,0.5786076051165914,6,23.0,0.32519863836841095,1,35.0,0.42283075729843556,1,12.0,0.1728508588993905,5,34.0,0.27331048562155585,1,31.0,0.391845368079817,0,4.0,0.8506076878356357,0,5.0,0.5075231082246952,0,3.0,0.8246343435940378,5,21.0,0.28575222673093875,2,16.0,0.571271508650482,0,5.0,0.6992270557635799,1,28.0,0.7442962034493296,31,292.0
4245.0,36,134.0,0.5447154471544715,8.481346573900522,2,10.0,0.6090672658429513,1,3.0,0.6129101074289004,1,44.0,0.4068648401642213,7,31.0,0.39078555734523984,7,45.0,0.2257250126729548,4,32.0,0.6960714023636986,3,24.0,0.5486967954659732,3,40.0,0.38839968712204276,2,16.0,0.6574186734152296,1,2.0,0.6352385654261318,2,8.0,0.6579259110927426,1,3.0,0.39683779458973173,0,25.0,0.676774943036476,1,7.0,0.707063707022134,0,2.0,0.8831650101653402,1,19.0,0.8163439278849284,36,311.0
4250.0,31,132.0,0.5409836065573771,7.929238472649253,0,4.0,0.6012585780830488,1,5.0,0.4605725663609655,5,20.0,0.3092661766643698,4,42.0,0.38306814649140275,5,43.0,0.39444769043507893,1,25.0,0.5694889428146406,0,16.0,0.802840403616821,5,42.0,0.4476757748249623,3,16.0,0.6273865364118324,3,17.0,0.42185557874147206,1,10.0,0.7127529844344375,1,9.0,0.17901186154581208,0,4.0,0.8127138242156797,2,14.0,0.6792981972948601,0,2.0,0.8762095653313814,0,6.0,0.4720418757620986,31,275.0
4255.0,33,141.0,0.5662650602409639,8.334769339116727,2,8.0,0.6520053183546882,3,20.0,0.7008716608703404,0,20.0,0.5334728672478909,6,39.0,0.48480035936958465,2,38.0,0.4268553046613196,6,28.0,0.2759573750682392,1,10.0,0.6213765978085262,0,30.0,0.5595551106469746,5,35.0,0.5262773370762484,0,15.0,0.6883607713120458,1,13.0,0.489227727076843,2,18.0,0.7056858316894558,1,5.0,0.5511786539223439,1,7.0,0.7318986544900452,1,2.0,0.683151503280476,2,13.0,0.6030256211172087,33,301.0
4260.0,35,118.0,0.48360655737704916,7.957615907598329,1,6.0,0.5457426367758502,0,10.0,0.7386274997007072,4,20.0,0.5974059822826191,2,43.0,0.4215998240215968,3,30.0,0.6166771572866401,4,41.0,0.37591606503592856,6,30.0,0.2682437613824972,3,14.0,0.6335415232638877,1,35.0,0.3691952238638618,0,4.0,0.8094376957052787,2,16.0,0.37251577397804253,2,14.0,0.7540771290437166,1,9.0,0.24804306166207027,2,14.0,0.7303841101781372,2,12.0,0.4565834246954602,2,7.0,0.4433906875332021,35,305.0
4265.0,48,267.0,1.0942622950819672,8.869581641315454,4,17.0,0.6002384768461082,2,10.0,0.610293919771162,4,40.0,0.5457761576983386,7,39.0,0.5106751958074035,2,18.0,0.5158965467556075,5,43.0,0.5791863452893122,0,30.0,0.5048343881283536,3,29.0,0.4288678418357199,2,12.0,0.722087369956456,1,2.0,0.7509010083344838,2,14.0,0.6302296520268283,4,25.0,0.329543063717648,2,18.0,0.7531823692359926,2,24.0,0.7378529365382527,3,24.0,0.6770514099460603,5,27.0,0.5464585312028533,48,372.0
4270.0,31,108.0,0.44081632653061226,7.902597040238482,0,11.0,0.669237920857683,2,17.0,0.4040966029402618,2,35.0,0.5126471636048071,3,48.0,0.36781091909374036,4,26.0,0.39582559607213097,2,43.0,0.40679202034239537,2,14.0,0.6355963858255518,1,18.0,0.6023426601607005,1,5.0,0.6769909064286683,3,16.0,0.4620183956031969,4,30.0,0.6435911283342511,4,30.0,0.14590709333254737,0,8.0,0.8873594542186031,2,8.0,0.2276102388948201,0,12.0,0.7546500351264209,1,30.0,0.5247010209380245,31,351.0
4275.0,44,227.0,0.9458333333333333,8.413620854482074,1,4.0,0.65918876826407,3,25.0,0.6782403716239662,2,19.0,0.658807086491737,6,38.0,0.35814772976196857,1,23.0,0.5797660053655241,8,39.0,0.21407716092664048,2,20.0,0.737992826265132,2,19.0,0.7993929765154651,4,17.0,0.5188004896927492,0,10.0,0.6992549274486491,5,51.0,0.4437805157673654,2,22.0,0.6133880474860816,3,9.0,0.40001799531129284,2,20.0,0.5377910068295849,2,6.0,0.7537051302563158,1,13.0,0.650854119479328,44,335.0
4280.0,31,140.0,0.5857740585774058,8.437105711984234,3,17.0,0.6605815879051454,1,7.0,0.73628403853009,1,9.0,0.6551116667209662,6,57.0,0.409455475129787,0,5.0,0.8168845279212418,2,45.0,0.3481754484105841,2,9.0,0.6560301357916345,2,25.0,0.7948880201055938,0,18.0,0.4663551681083201,0,4.0,0.9046403546326993,2,41.0,0.3389108804192899,2,32.0,0.6448515608171479,3,19.0,0.11342160980762106,2,12.0,0.7299597481963521,3,19.0,0.5813554575386425,2,11.0,0.6486606116158228,31,330.0
4285.0,27,163.0,0.6707818930041153,8.780907552870348,0,8.0,0.638959652453017,2,11.0,0.6595064006101058,2,15.0,0.6835620307634417,2,39.0,0.4285314861408005,1,4.0,0.6516065359325439,4,34.0,0.6327694273247909,2,17.0,0.691728702819807,1,5.0,0.3592683142277389,0,4.0,0.8136005187383951,0,0.0,0.7764149398259834,2,15.0,0.49446644868824186,2,38.0,0.7121668528192018,3,24.0,0.5669418074288277,2,20.0,0.6832260634833064,0,11.0,0.429811208557326,4,28.0,0.5801125624222919,27,273.0
4290.0,39,208.0,0.8489795918367347,8.734484852764234,2,7.0,0.6539143628232176,1,6.0,0.3967308102719469,0,4.0,0.6767032270505198,7,56.0,0.42654733180935767,4,21.0,0.5344602917512714,4,38.0,0.6206447004726177,2,8.0,0.6205273241888571,4,18.0,0.21833340203387255,1,8.0,0.7219240597300987,1,4.0,0.5996207337797378,2,23.0,0.7537550105969174,0,8.0,0.8490674560386023,1,18.0,0.676441493206217,2,15.0,0.34351933641099924,4,14.0,0.4092470096596612,4,50.0,0.6672809140334198,39,298.0
4295.0,34,164.0,0.6639676113360324,8.177647265011894,3,21.0,0.6600699371250894,4,16.0,0.428278443856697,2,14.0,0.4584412949211126,3,53.0,0.4020272173736155,1,16.0,0.29529659487504994,2,32.0,0.27897403314876373,5,26.0,0.6514292424993954,1,23.0,0.5640062240234515,4,19.0,0.5541529671142033,0,1.0,0.7169912565100881,0,4.0,0.8309098680268489,0,4.0,0.8784921236417427,2,17.0,0.575027076312158,2,22.0,0.5272084382223162,4,38.0,0.4720409886643583,1,31.0,0.5833114432977655,34,337.0
4300.0,33,125.0,0.5165289256198347,8.35162833054213,1,11.0,0.5667041542822682,0,19.0,0.5306735457282863,0,4.0,0.7277518709536219,5,33.0,0.42977081215702245,3,17.0,0.526467590936963,3,20.0,0.50765629805652,1,26.0,0.5204352003712638,1,14.0,0.8206576224514428,2,21.0,0.4311919828211043,0,0.0,0.9358726719386562,2,4.0,0.6838309980545989,0,2.0,0.8526324387333667,8,50.0,0.49414286780711747,0,6.0,0.6833580106082527,2,27.0,0.6877541039348485,5,17.0,0.3876056489625199,33,271.0
4305.0,46,238.0,1.0127659574468084,7.945708053591108,3,12.0,0.617117611512175,2,10.0,0.625712868157084,1,13.0,0.7770220961772453,7,60.0,0.40265796362749495,1,13.0,0.6140379799953475,3,22.0,0.41330116187294824,6,30.0,0.25497696304628187,1,15.0,0.8275426000975812,5,30.0,0.5677943882818972,0,0.0,0.8673995502769072,1,5.0,0.3690853314995166,2,6.0,0.36592330779172444,3,54.0,0.5283849484371687,2,12.0,0.6606397337029433,3,19.0,0.6680079705068322,6,46.0,0.23127816721126093,46,347.0
4310.0,36,159.0,0.6489795918367347,7.6134464633246575,3,10.0,0.5620155455085468,0,9.0,0.7329680945779583,1,14.0,0.7856699021968788,1,53.0,0.3902127142560899,4,19.0,0.6037890341612603,7,44.0,0.25484443060836176,5,48.0,0.33652620521750776,0,4.0,0.4883376308587712,0,26.0,0.6454473692201153,0,2.0,0.6526871964521659,5,24.0,0.42873812017222973,3,24.0,0.5532593993161968,6,39.0,0.48538372847386696,0,3.0,0.4673856538135358,0,9.0,0.5037071305523845,1,46.0,0.5273340408487565,36,374.0
4315.0,39,159.0,0.6309523809523809,8.205736596109409,4,21.0,0.5534207237987047,2,8.0,0.6355585644830881,1,19.0,0.8056131988563373,3,28.0,0.6750746422787591,1,16.0,0.4108724923374911,3,53.0,0.395839189385356,7,52.0,0.4447686217956308,2,12.0,0.5567121223342798,3,9.0,0.5168119073635895,2,10.0,0.6796665411073384,1,27.0,0.6306860484894213,0,15.0,0.8309443544643421,5,43.0,0.22413926854206043,0,2.0,0.44811670591522534,4,16.0,0.45294564280769184,1,9.0,0.7832335385314885,39,340.0
4320.0,34,112.0,0.45714285714285713,7.740394043259055,1,21.0,0.43994171848058816,2,12.0,0.4660340365374476,2,6.0,0.3625457937283149,2,28.0,0.5643623602992478,4,25.0,0.4483104973614554,3,22.0,0.6902716647723454,2,46.0,0.2452982773680204,2,11.0,0.5759905059753802,4,18.0,0.3664965977884928,0,6.0,0.7151855539239858,3,20.0,0.6339388523606213,0,4.0,0.8108879513650143,6,47.0,0.40282255641214393,1,13.0,0.6944815335299542,0,16.0,0.6318421698603973,2,6.0,0.5587044443288328,34,301.0
4325.0,52,230.0,0.9236947791164659,8.133935302141323,3,15.0,0.5409485729970326,3,21.0,0.6182276767898323,2,18.0,0.6030963727623726,9,47.0,0.3139980288655188,1,18.0,0.6936825779392836,3,33.0,0.6271047145173662,6,34.0,0.45170346071598416,5,25.0,0.5566794551719684,4,34.0,0.6366488883562853,1,5.0,0.6528221914149611,1,15.0,0.39394165310454377,2,6.0,0.4644237001752473,2,47.0,0.5555939279894929,0,8.0,0.9044152083472472,3,10.0,0.6241759233581724,7,25.0,0.38381102837993114,52,361.0
4330.0,35,155.0,0.6078431372549019,7.834035947837761,0,13.0,0.6292943131804943,0,11.0,0.7053398853065534,0,6.0,0.8930149131578027,9,69.0,0.1311086310574129,1,10.0,0.6683970259893752,0,18.0,0.29566751136507113,7,65.0,0.49955131027111566,1,23.0,0.4904724927482678,1,24.0,0.6282405281456217,1,7.0,0.4764540720941997,6,29.0,0.39464681748803654,2,20.0,0.5906592053404432,4,32.0,0.46615512275435345,0,4.0,0.8338735165086357,1,9.0,0.44482825527892533,2,37.0,0.464065985622996,35,377.0
4335.0,36,123.0,0.492,8.066318793859802,3,11.0,0.5670981873145514,1,5.0,0.5831865923617607,0,4.0,0.8885890520566431,7,74.0,0.37199849777837585,2,10.0,0.4025043597565874,0,8.0,0.6276947777004346,2,60.0,0.47528476282852733,2,15.0,0.43980068458636434,3,12.0,0.5660685754905873,3,16.0,0.6305282349462641,1,29.0,0.5900452765891695,0,8.0,0.891721766690937,4,36.0,0.1950343715724828,2,5.0,0.24708330712169335,5,24.0,0.4025537864528524,1,16.0,0.7265802781080828,36,333.0
4340.0,41,152.0,0.608,7.8365568209584655,1,9.0,0.5168615933978095,2,7.0,0.36546409355049553,1,3.0,0.39372403948385765,4,83.0,0.43357070882147336,5,27.0,0.4161988736053376,2,11.0,0.6702123359635539,6,32.0,0.44882982135097277,2,25.0,0.6073173706048799,2,10.0,0.4021103380386496,0,8.0,0.7037702664988482,3,15.0,0.691878912347227,0,4.0,0.8927717631296448,6,41.0,0.46136141677206766,4,29.0,0.48702354283415805,1,29.0,0.6391834688479551,2,13.0,0.4578582970343906,41,346.0
4345.0,46,212.0,0.848,8.144448779163202,3,15.0,0.6519178672369185,4,23.0,0.5873076232076703,3,19.0,0.5083027167004089,8,74.0,0.2679891831799718,0,22.0,0.618060452660642,4,27.0,0.5683180380402978,2,32.0,0.474960267245897,0,8.0,0.8050290366454592,3,21.0,0.7015501489386967,2,5.0,0.4837941713148958,4,29.0,0.5261749941752158,1,3.0,0.36683149646409857,2,41.0,0.6197075925267068,0,22.0,0.7540259288555953,3,20.0,0.7294696592967804,7,38.0,0.3329251870236273,46,399.0
4350.0,33,108.0,0.43724696356275305,7.486149688230683,1,9.0,0.5375814343320042,1,22.0,0.6056024427417035,0,12.0,0.8014915753280094,8,91.0,0.1143552351166012,3,16.0,0.6282526099876253,1,23.0,0.22576564472435057,6,33.0,0.4114902461797145,0,4.0,0.8114778630746098,2,13.0,0.6665957656991169,2,14.0,0.3929790931922447,0,22.0,0.4119194445889142,2,16.0,0.23005702956829474,5,31.0,0.3997787894756455,0,4.0,0.8222962850972019,1,14.0,0.5667970583489376,1,40.0,0.5058698565499443,33,364.0
4355.0,38,189.0,0.7241379310344828,8.386567970422863,3,11.0,0.6572070731877079,2,13.0,0.4316486058105598,0,2.0,0.8640752041072364,7,80.0,0.4385285884881459,0,14.0,0.4571486620147267,2,19.0,0.5983996865078783,7,64.0,0.47596883634356785,0,0.0,0.5298136039888063,3,15.0,0.5359409518223215,2,16.0,0.680707596310765,2,14.0,0.6803273244845255,0,8.0,0.8542002653759136,3,35.0,0.24883818418553227,1,3.0,0.33989023588543416,5,22.0,0.3218560342841398,1,15.0,0.7199469533463486,38,331.0
4360.0,45,193.0,0.7451737451737451,7.986225973454675,1,8.0,0.5373673575840375,3,24.0,0.363022089147181,2,4.0,0.37455035841891215,7,85.0,0.5545155099645631,5,24.0,0.4175926750459896,2,13.0,0.6903248895679932,3,61.0,0.4311594095582342,1,5.0,0.0,3,17.0,0.4280317374890685,5,33.0,0.5912941700569904,2,9.0,0.6846586707854164,0,6.0,0.9122753418538332,4,26.0,0.38782833682208046,3,18.0,0.5649280463989192,2,33.0,0.3580740348319208,2,7.0,0.569164308485326,45,373.0
4365.0,37,186.0,0.7654320987654321,7.9198539191359005,4,20.0,0.5976040756162461,4,25.0,0.6143412011431739,3,21.0,0.5829469403599244,3,79.0,0.18863897615690167,0,23.0,0.5906825933763277,3,24.0,0.6382917440503063,3,33.0,0.5019755547680105,0,8.0,0.6907325938543568,4,25.0,0.6306247544988274,0,25.0,0.43832306501988993,4,22.0,0.475643904093359,0,4.0,0.5351337992776166,1,25.0,0.6923541509773544,0,14.0,0.7206923712277293,2,24.0,0.6326772253737506,6,24.0,0.3675349130314537,37,396.0
4370.0,40,187.0,0.763265306122449,7.766073766481731,6,43.0,0.49534743979690493,5,45.0,0.5866045214206077,0,12.0,0.8488684625531575,7,56.0,0.18494946664170436,2,12.0,0.7011854863588892,3,22.0,0.24507030822591974,3,30.0,0.3872187405004952,0,8.0,0.8634968664450836,0,17.0,0.7197798771637077,5,23.0,0.39827033349808755,0,17.0,0.49954527023838796,1,7.0,0.18707104351122783,4,31.0,0.6624572340107086,0,4.0,0.7653886365473065,3,25.0,0.6371460486469065,1,28.0,0.18460234612059592,40,380.0
4375.0,43,252.0,0.9960474308300395,8.12935985138093,1,37.0,0.5551340680893595,7,73.0,0.45254838067613884,0,4.0,0.8688546260136122,4,61.0,0.33147097974029843,4,26.0,0.6460389551455745,3,23.0,0.5284489257726614,8,51.0,0.40240986307831006,0,2.0,0.8251511814486684,2,8.0,0.6948124577051952,1,27.0,0.5210467504752739,0,4.0,0.7586262391518471,2,13.0,0.5932809349256549,2,22.0,0.31522766534636176,1,9.0,0.6801862996999921,5,46.0,0.49329290260002395,3,17.0,0.5938170318515376,43,423.0
4380.0,49,198.0,0.7951807228915663,7.668466073768102,2,6.0,0.5984237218774587,5,70.0,0.3014287216882785,1,6.0,0.04052261341514508,7,61.0,0.5975059718647889,2,19.0,0.47605513501639807,3,20.0,0.555491129145296,6,59.0,0.3524136256688002,1,8.0,0.4059033619374843,3,20.0,0.6312986556752972,4,21.0,0.6555318093941042,0,4.0,0.886006435407263,1,9.0,0.6617922052764521,6,31.0,0.1916825590081359,2,14.0,0.6694024045349376,3,38.0,0.25557135322937824,3,36.0,0.5732703855537433,49,422.0
4385.0,50,271.0,1.0711462450592886,7.9252095943258265,3,14.0,0.5863135932394478,3,32.0,0.3618092165640021,4,28.0,0.16382590691965052,3,48.0,0.48698582162839976,6,24.0,0.3085819330977799,3,24.0,0.6326025202542768,4,43.0,0.2602125372595713,1,15.0,0.6518045842312721,6,46.0,0.38948410838363934,5,41.0,0.5953938725747386,1,5.0,0.8186274536705831,1,14.0,0.7697352700087409,5,49.0,0.3124095216635391,1,6.0,0.7391559088441583,3,22.0,0.45980064129771336,1,19.0,0.5689641781514243,50,430.0
4390.0,47,298.0,1.1825396825396826,8.415399961916842,1,11.0,0.5792937563489572,4,41.0,0.5253281088344584,0,22.0,0.7806507438536794,7,25.0,0.1766390887722924,6,42.0,0.3048008565156231,1,14.0,0.7546210808052006,4,53.0,0.3323616412819575,0,6.0,0.8709043578206858,1,34.0,0.38757306015272863,7,73.0,0.4698456906416838,2,8.0,0.6914536031303493,1,17.0,0.7906601443713323,3,43.0,0.5304623684442752,1,5.0,0.5601214892235363,3,33.0,0.6754134079089333,6,19.0,0.5183285814083696,47,446.0
4395.0,36,258.0,1.0530612244897959,8.446346018627933,3,11.0,0.5618841907924431,4,61.0,0.6128209164025457,0,8.0,0.8994806585938058,4,39.0,0.07608384301170529,3,24.0,0.46440219956074436,1,6.0,0.5849781072931451,2,38.0,0.6504513701813504,0,4.0,0.8908609337283709,0,0.0,0.631149004310522,3,68.0,0.29809716193021174,3,23.0,0.5155796740702979,1,5.0,0.576636663529085,2,35.0,0.5346497125112973,1,14.0,0.3175903427247231,3,48.0,0.7266297480743049,6,51.0,0.5071860605734877,36,435.0
4400.0,28,116.0,0.47346938775510206,8.097203198588195,1,8.0,0.6015167586454617,0,36.0,0.7506347895241966,1,5.0,0.5530068519528976,5,38.0,0.32581091330543904,2,25.0,0.40072642164453076,1,15.0,0.3486150917592237,3,27.0,0.6917401738466116,0,0.0,0.44872653768562554,0,4.0,0.7852885620948086,6,36.0,0.32137972903412687,1,18.0,0.38619560039785256,3,20.0,0.456084949211207,2,30.0,0.6844573402257449,0,8.0,0.7908029999741361,1,19.0,0.5936519517567632,2,47.0,0.4357095230238278,28,336.0
4405.0,50,202.0,0.8211382113821138,7.772678287598526,3,13.0,0.651731305394361,2,7.0,0.5810686945315805,6,27.0,0.18368344137584092,5,46.0,0.5118216511485058,4,38.0,0.6209412519433702,0,8.0,0.8893522678772746,2,20.0,0.27350527257438073,6,18.0,0.04973067626930414,0,4.0,0.9012218842820676,4,45.0,0.3236343311127849,2,14.0,0.7022621847099947,3,18.0,0.4079206705623209,3,15.0,0.4188294520444637,0,8.0,0.8695431893922565,3,12.0,0.5446232736842623,7,32.0,0.43753578862535647,50,325.0
4410.0,41,182.0,0.7615062761506276,7.348582470198931,0,7.0,0.5744284290806511,3,14.0,0.37331369346131593,1,35.0,0.5255813658128382,0,34.0,0.6417931420401152,1,24.0,0.7208005961759639,0,8.0,0.9025088299011524,4,29.0,0.2263579177440346,1,32.0,0.48418837021979744,0,4.0,0.8152623618736534,7,49.0,0.27987443289945174,1,6.0,0.7836188340420636,8,47.0,0.4189956049501018,6,32.0,0.33893978557776255,1,6.0,0.43013687845385434,5,35.0,0.32349106890998136,3,39.0,0.21874954882088798,41,401.0
4415.0,43,241.0,0.9877049180327869,7.933982470268789,2,8.0,0.6263057901990069,4,27.0,0.6428682021605384,1,13.0,0.8057333772982268,3,7.0,0.4173036056710033,3,13.0,0.5552491195417826,0,4.0,0.5010205690039604,4,49.0,0.5826383589249821,0,12.0,0.849890702182427,2,7.0,0.6084010684980452,3,47.0,0.46167800576495305,2,8.0,0.6265618777630886,9,88.0,0.47820305734305724,3,37.0,0.3711010416000962,1,14.0,0.18899602312712613,1,31.0,0.6114459253702363,5,33.0,0.1762447580070302,43,398.0
4420.0,34,135.0,0.5294117647058824,7.803957902332225,2,9.0,0.5665563519301421,1,18.0,0.7007018274416019,1,7.0,0.6328946236410303,1,16.0,0.42504608445005726,4,17.0,0.29789959680189904,6,31.0,0.14987439221141458,2,30.0,0.7021498799725675,0,4.0,0.9021428440118854,3,15.0,0.4485682512407092,0,15.0,0.655022916657023,1,10.0,0.4497414041339582,3,95.0,0.282639497807719,7,39.0,0.3605004148968158,2,17.0,0.7122679714247199,0,6.0,0.7871740725570598,1,38.0,0.5094212947466926,34,367.0
4425.0,46,212.0,0.8379446640316206,8.218479541119732,4,19.0,0.5642713728274023,3,11.0,0.5844030818951967,5,26.0,0.2638728119711123,2,12.0,0.44429200819682685,10,52.0,0.3259503368836878,1,36.0,0.642550065149094,2,12.0,0.6307183312329349,1,6.0,0.3627449037679915,3,25.0,0.6320696615163095,1,1.0,0.659418668180562,3,22.0,0.6442406299294544,3,57.0,0.4457515798218037,3,52.0,0.383313442141029,0,6.0,0.8923185738357341,4,11.0,0.5285811109897364,1,22.0,0.7832751091527508,46,370.0
4430.0,29,138.0,0.5348837209302325,8.110811241815584,0,13.0,0.6312398449968272,0,10.0,0.3796278852347925,2,31.0,0.48074289620652905,1,16.0,0.6967933349900323,5,69.0,0.5052294531455404,0,13.0,0.8628487442808485,1,8.0,0.14824402612565676,2,17.0,0.23107428591391316,1,16.0,0.6963625119076348,1,3.0,0.47686887858667426,0,12.0,0.7604631848046323,3,35.0,0.5593565739469157,7,45.0,0.36057560958723606,1,4.0,0.7176092429452191,5,39.0,0.3431635407753398,0,4.0,0.7907634731124159,29,335.0
4435.0,34,136.0,0.525096525096525,8.01991527545408,2,7.0,0.714669624166313,3,16.0,0.6683294616296315,2,20.0,0.7873025866061516,2,15.0,0.6193728783134539,2,40.0,0.47186833018836083,3,9.0,0.3710444015027102,3,18.0,0.5686831828781372,2,21.0,0.743206188475286,3,14.0,0.5727606116049526,3,19.0,0.6352474415673791,2,6.0,0.5615146189826445,2,24.0,0.39260530033024643,2,48.0,0.18971955949765576,0,5.0,0.2891636574709383,2,37.0,0.5629537129308722,1,10.0,0.4831344602975321,34,309.0
4440.0,34,138.0,0.5433070866141733,8.069653839741576,1,5.0,0.5554349639890942,0,10.0,0.7452931679470489,0,6.0,0.5138293032323725,1,10.0,0.29288827562770725,3,23.0,0.4817672700273226,5,36.0,0.1202627275998985,1,10.0,0.7688170867859513,0,8.0,0.884026182584572,2,12.0,0.36890333440570067,0,14.0,0.6742162741899053,4,24.0,0.36016191546991294,3,20.0,0.5844044367758825,7,51.0,0.40097017293944454,6,25.0,0.44722839227211625,0,5.0,0.7832965834294116,1,9.0,0.435684945900393,34,268.0
4445.0,32,106.0,0.42231075697211157,7.971828099053387,4,15.0,0.6035072337053781,1,4.0,0.5127355893742872,6,27.0,0.2839786159080199,7,30.0,0.3821057080525187,2,18.0,0.3896665221726909,0,33.0,0.5513273136377509,1,7.0,0.6675561654487069,0,4.0,0.5075531880116927,3,20.0,0.6859836453445298,1,4.0,0.5116837174922714,0,17.0,0.6379344192965208,4,27.0,0.18889749116159002,2,52.0,0.6024337216698183,0,30.0,0.6817025988409159,1,1.0,0.5844074730649695,0,7.0,0.7227599755506809,32,296.0
4450.0,31,113.0,0.4362934362934363,8.29453141982217,0,13.0,0.6306465935359723,0,8.0,0.48103642353504183,2,33.0,0.5000648925956958,1,37.0,0.6635801450857706,4,22.0,0.6772219802169197,0,8.0,0.9025057000718562,0,6.0,0.20625634893685887,5,27.0,0.17845478046429739,2,13.0,0.6884069391028496,3,17.0,0.3719978458278701,0,4.0,0.8418558430243033,4,36.0,0.47518972460306036,3,30.0,0.48505273689322,1,9.0,0.5559602531477287,4,14.0,0.47729691383892753,2,7.0,0.593129968012043,31,284.0
4455.0,28,106.0,0.424,8.359590040072254,1,4.0,0.6772135737136135,2,14.0,0.6919213887527925,2,19.0,0.7644677983096841,1,10.0,0.5944863044604045,3,22.0,0.5527562959267915,0,4.0,0.9343997063904131,2,14.0,0.6045142211039521,0,28.0,0.6628372181215665,2,12.0,0.6112643450720967,3,24.0,0.5963025593620955,1,6.0,0.492154115930129,2,29.0,0.6258670945034818,2,20.0,0.23111501183639194,1,16.0,0.18733186441303076,2,18.0,0.3630185576240477,4,28.0,0.5057037487499697,28,268.0
4460.0,38,173.0,0.6892430278884463,7.804224365404964,3,17.0,0.6119495113716836,1,5.0,0.7778005784218159,1,13.0,0.46632929137559764,1,13.0,0.2171722629222179,5,27.0,0.38767799215359783,0,2.0,0.5127837702222331,1,6.0,0.788162800835378,0,6.0,0.871873468491758,2,9.0,0.3909386032984294,6,48.0,0.5396519940615517,2,9.0,0.3989071348343082,4,27.0,0.5554035049677363,5,30.0,0.4134989053811982,6,30.0,0.4163038290407768,1,12.0,0.5780734902305217,0,25.0,0.41542234176130366,38,279.0
4465.0,35,140.0,0.5426356589147286,8.122579519727699,2,15.0,0.5882410170440184,3,11.0,0.6572028732994599,7,40.0,0.18247008827275382,5,25.0,0.48675853492829196,4,31.0,0.32533663269456814,2,18.0,0.6017386554801275,1,5.0,0.8256024942500081,1,4.0,0.4193346193897609,3,22.0,0.6844520133714563,2,40.0,0.41730821918139926,2,18.0,0.4316917179890502,1,22.0,0.1476322714328354,1,35.0,0.6940272952131716,0,33.0,0.5676977694534282,1,16.0,0.8188189853173218,0,4.0,0.6964502803980642,35,339.0
