step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4370.0,24,100.0,0.4329004329004329,8.890309316372516,2,8.0,0.6529445588972939,1,2.0,0.7605919336091231,2,6.0,0.3760325001981096,1,11.0,0.2915534181224679,1,5.0,0.7290774159687138,0,0.0,0.8579485381982039,3,18.0,0.6703356693237504,3,56.0,0.555284348202735,5,34.0,0.4165944944359598,0,9.0,0.7737654525809331,0,11.0,0.650904499660938,1,25.0,0.4519915339165909,5,37.0,0.4892986942220317,0,8.0,0.8526134929292206,0,0.0,0.802388164283068,0,8.0,0.7621565377822344,24,238.0
4375.0,29,123.0,0.5256410256410257,8.901931557302868,2,8.0,0.6061317158257132,2,14.0,0.5211864318336994,3,13.0,0.09576549365754482,7,39.0,0.37811699988023306,1,2.0,0.5192718938936263,1,5.0,0.752761152079595,3,34.0,0.7353310757168664,4,32.0,0.6979958231036582,0,26.0,0.6792657041053523,2,7.0,0.6968531106332422,0,4.0,0.9039031661340541,3,20.0,0.5763770885979242,1,33.0,0.22734900544583828,0,4.0,0.8373292866774182,0,0.0,0.5560255195742219,0,8.0,0.8269438464131152,29,249.0
4380.0,31,106.0,0.4588744588744589,8.247703276507224,4,19.0,0.5214840219958218,0,6.0,0.7983129611080134,4,27.0,0.5741168823299275,1,43.0,0.6251465473873987,3,13.0,0.6675581233499845,1,10.0,0.8415532322827399,1,20.0,0.27928579525714287,3,32.0,0.2678434495870524,0,0.0,0.7153795267285736,1,4.0,0.40135450540715695,1,2.0,0.552513407524743,2,15.0,0.6285779293909316,6,30.0,0.40915715441290107,2,7.0,0.5698602881839885,2,5.0,0.5852203795195654,0,2.0,0.8514656151659568,31,235.0
4385.0,33,118.0,0.4978902953586498,8.35688100676155,0,16.0,0.6134773228971659,0,4.0,0.8711114700960549,2,24.0,0.6619326772089765,1,16.0,0.5720396389867581,0,7.0,0.7724205450331726,1,2.0,0.6073740825226545,6,25.0,0.20462889533019815,7,33.0,0.16378477372017322,3,4.0,0.4262468337566879,6,21.0,0.3771996168804994,3,16.0,0.4707992920819051,2,16.0,0.6412963930619356,0,29.0,0.7268164537615518,2,21.0,0.6184862530052394,0,1.0,0.7903306567049033,0,2.0,0.326038856779323,33,237.0
4390.0,27,137.0,0.5637860082304527,8.651988778775006,2,5.0,0.6477804958520312,0,0.0,0.7995173863089182,2,15.0,0.5430384691612429,4,21.0,0.14643393807704796,1,2.0,0.6385983250792286,3,17.0,0.7024548401526101,3,39.0,0.5240269826717893,7,75.0,0.26431406719906414,0,9.0,0.597479863129535,0,27.0,0.5094711303300392,0,9.0,0.7232849756656632,1,9.0,0.5737103739466122,1,7.0,0.6063859769776161,0,8.0,0.8568648652440509,0,0.0,0.7491859717251973,3,20.0,0.5598230329480403,27,263.0
4395.0,29,112.0,0.48068669527896996,8.503159472392358,1,5.0,0.6401876578568543,2,8.0,0.49322809784933813,2,13.0,0.19869779610541377,7,49.0,0.3916159067202441,3,9.0,0.42117060186547517,0,10.0,0.4883810974008076,3,34.0,0.6728354186155109,4,73.0,0.5607374550236017,1,2.0,0.7418095142332504,2,9.0,0.7263473859371549,0,4.0,0.9041823303727173,3,19.0,0.6789794402534776,1,14.0,0.2813366828707156,0,4.0,0.9039904110668202,0,0.0,0.4337942877841856,0,15.0,0.8216101857039081,29,268.0
4400.0,33,149.0,0.6367521367521367,8.759331161180441,4,12.0,0.6363859749315824,0,5.0,0.8049715931584029,2,22.0,0.698188772019192,1,45.0,0.6747569663781404,3,24.0,0.6759045560570542,2,12.0,0.5655587023558234,2,21.0,0.26361977380907226,3,40.0,0.6616886968147042,3,14.0,0.6108837772978619,3,22.0,0.7123088827042386,0,0.0,0.6390539185161882,1,16.0,0.5903428556494573,5,26.0,0.20479845081362716,1,2.0,0.295062558224917,3,9.0,0.5397706399153852,0,4.0,0.8092495080916633,33,274.0
4405.0,34,122.0,0.5083333333333333,8.232750316864449,1,13.0,0.5543432666789836,0,2.0,0.9155064909043046,1,12.0,0.785023428058226,1,15.0,0.605833386964762,1,11.0,0.706399774374261,1,3.0,0.5750285636479404,4,28.0,0.28028564671776507,3,34.0,0.19847617832711326,2,10.0,0.4203865974792703,6,41.0,0.5185862052974369,2,10.0,0.5461482185249479,2,15.0,0.6527798331235585,5,40.0,0.385501782011132,2,16.0,0.2200332652654909,0,4.0,0.7710191214667006,3,11.0,0.3383932169528752,34,265.0
4410.0,46,184.0,0.7763713080168776,8.394723536422825,3,12.0,0.6082218920499237,2,5.0,0.4385435544132611,2,15.0,0.3303235115737556,7,30.0,0.2988657261131529,3,11.0,0.4410639951963728,3,13.0,0.6522984327193373,2,28.0,0.6547218438687997,7,47.0,0.13592259122651967,5,19.0,0.34833203451738515,3,38.0,0.3253058646824183,0,5.0,0.7279147322005226,1,9.0,0.6417671036878194,5,41.0,0.6046111557668185,0,8.0,0.804815873353754,0,0.0,0.8073875306308337,3,30.0,0.5621645391862615,46,311.0
4415.0,25,100.0,0.43103448275862066,8.16116428310415,1,9.0,0.6031514968177636,0,13.0,0.4613771196389372,2,19.0,0.21865067786340353,3,42.0,0.2533936242193936,0,8.0,0.5010904552189153,0,6.0,0.6170575848288087,2,20.0,0.7806690091718116,5,56.0,0.3394548363341537,2,27.0,0.3876324904311552,4,25.0,0.4131016635473148,0,4.0,0.9338637952686683,3,19.0,0.6702944645690698,2,35.0,0.43166352950814757,0,8.0,0.88995721011096,1,2.0,0.37184794042051733,0,18.0,0.8633975462406328,25,311.0
4420.0,31,177.0,0.7729257641921398,9.06235721603962,3,13.0,0.6776621883658789,2,11.0,0.6693073066283156,1,16.0,0.7903380440566288,3,34.0,0.6044866687982567,1,6.0,0.8063121560238388,0,4.0,0.7484859075535508,0,2.0,0.2843690611778354,3,44.0,0.5786607418962617,4,26.0,0.6147678965104105,4,45.0,0.6274294766280527,0,0.0,0.7158447468155513,0,11.0,0.6316492384265407,7,37.0,0.251854481094823,0,4.0,0.8911428399243781,3,16.0,0.5053045924837847,0,4.0,0.8638247661293847,31,273.0
4425.0,29,102.0,0.44541484716157204,8.305534689125547,2,14.0,0.5178776997054758,4,26.0,0.5974458068756272,1,20.0,0.8473712343191667,2,28.0,0.5895058431309502,2,7.0,0.7113241390613189,1,6.0,0.6890798122863274,5,17.0,0.16017895593663897,2,31.0,0.45189177667861885,0,21.0,0.6644406046748681,0,26.0,0.6838136667464317,0,2.0,0.6167559563367833,3,10.0,0.45553451169354486,4,52.0,0.3491350722739055,2,12.0,0.4147350602236171,0,11.0,0.6486864658089662,1,3.0,0.5040222114394578,29,286.0
4430.0,43,210.0,0.8936170212765957,8.273015212760045,3,20.0,0.6384275578732298,2,21.0,0.325178566718307,3,23.0,0.3946103490317528,3,35.0,0.5821644062646196,4,21.0,0.5531299146092171,2,12.0,0.7746460264652786,2,25.0,0.3842283262164687,8,55.0,0.2564825326540109,2,7.0,0.5060537986134882,3,8.0,0.5656061081826372,0,4.0,0.8473213521905802,3,31.0,0.24356302530852142,5,44.0,0.6343514464444425,1,11.0,0.3973374867900225,0,0.0,0.8356833697900173,2,15.0,0.6401199951347074,43,332.0
4435.0,36,188.0,0.7866108786610879,8.484094481992411,1,12.0,0.5621067640178105,6,29.0,0.3762591659105415,2,16.0,0.12186763189070049,3,50.0,0.7037258722913473,1,15.0,0.47110152844845454,1,5.0,0.6567262998016493,3,26.0,0.546989316494391,5,64.0,0.34450461998825493,6,27.0,0.389631062494085,0,5.0,0.5372480337422249,0,4.0,0.918339781137217,0,16.0,0.7689767118454051,5,58.0,0.6171210350358018,0,4.0,0.7308012971026585,3,7.0,0.5060065330646775,0,8.0,0.7627474542765059,36,346.0
4440.0,21,125.0,0.5482456140350878,8.976002539948876,2,12.0,0.6243388759810039,1,31.0,0.5938946892802839,2,18.0,0.609357469633834,0,19.0,0.6807613609886431,1,5.0,0.8255691128390755,1,10.0,0.7451052673026809,3,41.0,0.6292110004670002,2,38.0,0.5202948133532656,0,28.0,0.5183120777405624,1,9.0,0.6251298486234201,0,0.0,0.7325544974141137,0,6.0,0.9142699395322428,3,49.0,0.19383041755817573,2,7.0,0.6675977005742831,3,22.0,0.41293688907030185,0,4.0,0.8938228675195881,21,299.0
4445.0,29,126.0,0.5526315789473685,9.231393939418886,1,8.0,0.5458542375175026,4,21.0,0.6227076694335261,0,6.0,0.8457142569007532,4,17.0,0.36445875061592514,0,0.0,0.7812453352003882,1,5.0,0.8293367528969835,0,19.0,0.6766574190011367,2,30.0,0.7460184295116125,3,10.0,0.6738222099836578,1,14.0,0.8424529282097459,2,8.0,0.4753664497023147,1,4.0,0.442216082395299,7,33.0,0.13877695746399857,3,22.0,0.6810321861525775,0,17.0,0.6831142093451326,0,6.0,0.8087542636167162,29,220.0
4450.0,15,46.0,0.19913419913419914,8.912751610279699,3,16.0,0.6285047631898879,2,21.0,0.39743323524238344,0,2.0,0.8670889067792826,1,19.0,0.4724676704213691,2,5.0,0.583289932088519,1,5.0,0.7850634819844092,1,6.0,0.8270814195817255,1,5.0,0.6682469179880662,0,6.0,0.7852170214834088,1,5.0,0.7733769916363528,0,6.0,0.7222944569870724,1,12.0,0.30577873865907756,2,43.0,0.2198148685454284,0,14.0,0.2478554213842582,0,0.0,0.8031245196721645,0,4.0,0.8519807721715639,15,169.0
4455.0,35,135.0,0.5973451327433629,8.973773705127218,1,12.0,0.5144228533296213,7,34.0,0.3966503780181829,1,1.0,0.2882439884204732,3,22.0,0.6926626420871627,1,5.0,0.5295899314972977,1,14.0,0.6904659014952291,1,3.0,0.7874274981049838,5,17.0,0.3372473025600601,1,4.0,0.4757334135681792,2,10.0,0.5813950488503282,0,2.0,0.8906026941741175,1,15.0,0.7625005709194367,6,41.0,0.5250371205715956,2,12.0,0.5657125104232519,3,7.0,0.36987678724889517,0,4.0,0.908480572240033,35,203.0
4460.0,26,96.0,0.42290748898678415,8.63502916144146,2,8.0,0.6120928533044032,1,38.0,0.5570738767317662,3,19.0,0.34937472518727686,0,14.0,0.619685569640165,1,9.0,0.63513455549276,0,4.0,0.8635403643454826,2,10.0,0.7931374330617619,3,32.0,0.3781343347110691,6,28.0,0.39807688492265353,0,5.0,0.5845333834811584,1,4.0,0.5074971619256792,0,8.0,0.8835624825812544,3,56.0,0.5920010821783808,2,10.0,0.5560510382844052,1,11.0,0.4782400067805341,1,3.0,0.4993294854089965,26,259.0
4465.0,29,122.0,0.5398230088495575,9.00181271184415,1,5.0,0.7011456001272076,3,17.0,0.682240893774953,0,11.0,0.8523923065132881,5,24.0,0.31767230248914285,1,16.0,0.8320876720696103,0,2.0,0.8545060756848997,1,1.0,0.4626803131134378,4,30.0,0.6636033626150097,1,34.0,0.6284509634961931,0,2.0,0.8734329164615039,3,18.0,0.4503854907970341,1,5.0,0.4536158184217293,2,31.0,0.2985631239714579,3,20.0,0.6037686798039738,2,8.0,0.7421669678160429,2,12.0,0.7060459927519727,29,236.0
4470.0,29,131.0,0.5796460176991151,8.830690792269177,3,11.0,0.6145975826192321,4,23.0,0.4667935229413231,0,4.0,0.8616472869458593,2,39.0,0.43923106211438795,0,2.0,0.7982797468877357,1,5.0,0.4595892324083269,5,22.0,0.31291201658568435,0,22.0,0.5823060700129102,2,12.0,0.7214394150626371,0,4.0,0.9020565017321309,0,15.0,0.7070103999889746,0,7.0,0.19758797010468587,6,47.0,0.3243349845529026,1,13.0,0.7354914689452219,4,20.0,0.5766802505010875,1,5.0,0.7068756741544384,29,251.0
4475.0,26,110.0,0.4700854700854701,8.715144473053263,0,7.0,0.6428994137264091,1,20.0,0.35591586836060013,1,1.0,0.5150067860404104,3,24.0,0.6923145615098467,2,8.0,0.6623918608295475,2,15.0,0.6726165634169786,1,22.0,0.6323580471792342,5,23.0,0.3101848036753233,4,27.0,0.5868308718544891,0,4.0,0.8662596606399731,0,4.0,0.9103278839789092,2,15.0,0.6072475290048402,2,39.0,0.3986752677380543,1,7.0,0.6951563885683941,1,15.0,0.3649470892941802,1,10.0,0.5472530795342474,26,241.0
4480.0,30,147.0,0.6228813559322034,8.957230815705183,2,5.0,0.6801129551019102,3,21.0,0.6635242978286545,5,20.0,0.2607098254604441,2,13.0,0.610521512215821,1,6.0,0.43904503789461424,0,8.0,0.7658447788207586,1,5.0,0.8285690929696341,0,28.0,0.4364548193491049,1,24.0,0.5003892038219988,2,7.0,0.7344336426893463,2,4.0,0.6444778402283499,2,27.0,0.7521745221281058,4,29.0,0.5135043790922681,1,14.0,0.7661479127428176,3,15.0,0.5020940995205906,1,17.0,0.7412202263301998,30,243.0
4485.0,35,158.0,0.683982683982684,8.745051833283219,0,1.0,0.7158615256753252,0,12.0,0.7749523878853326,2,28.0,0.13378532999305703,6,27.0,0.38452638980856846,5,23.0,0.41262963911321715,0,4.0,0.8509825003916007,1,10.0,0.746138107590896,4,25.0,0.7212882289032672,4,21.0,0.3683615074920046,1,4.0,0.4442256957765973,3,18.0,0.47665635576316945,1,9.0,0.6337660159992944,4,47.0,0.549575448322508,2,13.0,0.7024581471894674,2,15.0,0.6227524500381809,0,8.0,0.8012176536877244,35,265.0
4490.0,31,113.0,0.48497854077253216,8.394701844604858,1,2.0,0.7376812240365302,2,8.0,0.5481966431728152,4,24.0,0.45517612633056437,0,27.0,0.4050020197117466,1,22.0,0.5898650301955619,0,4.0,0.8984414326429927,0,0.0,0.2880886426380638,1,20.0,0.6294066381147906,3,31.0,0.5211819690784457,5,22.0,0.3574691723604467,0,10.0,0.659880863944821,6,28.0,0.3308696579146491,2,31.0,0.5548104040230533,2,19.0,0.767079217933676,4,18.0,0.6220884211704175,0,4.0,0.8769913989968398,31,270.0
4495.0,41,202.0,0.8487394957983193,8.786399666669318,1,1.0,0.6575838334680061,4,28.0,0.4066293735226122,0,19.0,0.7870923515122433,5,23.0,0.49554812593970254,3,18.0,0.717743024878853,0,0.0,0.7452422819106059,1,8.0,0.48648962888145897,7,22.0,0.2635300058712039,5,32.0,0.6354457348329527,1,26.0,0.6180559323746586,0,4.0,0.9073297493757351,3,37.0,0.40292827103035006,2,16.0,0.39934720343228697,2,29.0,0.7210543114092927,6,41.0,0.4666397167107382,1,5.0,0.6297333567825943,41,309.0
4500.0,38,187.0,0.7957446808510639,8.308512114355496,3,10.0,0.5882344873572066,0,20.0,0.6196586665232664,1,7.0,0.6936786716335618,1,28.0,0.21256094087867286,5,35.0,0.5567848272049616,0,0.0,0.9325763843149445,1,13.0,0.8444656936831308,5,42.0,0.10610437544398327,7,59.0,0.4818966324794603,3,17.0,0.7410233558269317,1,1.0,0.774880426113913,3,28.0,0.5854436389980894,2,8.0,0.5867608843728391,1,9.0,0.23008792986961388,2,35.0,0.4275589839953016,3,17.0,0.4485149735161332,38,329.0
4505.0,37,153.0,0.6594827586206896,8.308616077226088,1,10.0,0.591606930906075,0,3.0,0.8107621132043166,5,21.0,0.4031316187202266,6,29.0,0.42925164233185775,1,29.0,0.3181509195183243,0,2.0,0.8741199363411646,0,2.0,0.8593190056743767,4,43.0,0.45520990769710346,4,57.0,0.27252395224698034,5,31.0,0.5777776557791202,2,12.0,0.4632953948043862,1,17.0,0.5978186266112693,3,25.0,0.6327636352604663,3,19.0,0.38954638669512015,1,9.0,0.7150024063367955,1,15.0,0.5613619692833164,37,324.0
4510.0,37,137.0,0.6035242290748899,7.913771277872594,3,10.0,0.6822583304325535,0,3.0,0.5076922313356202,1,23.0,0.34899766887212497,0,30.0,0.5842645870716943,5,19.0,0.44322706686075664,0,2.0,0.8306667305634614,1,5.0,0.4924900983539298,4,45.0,0.5619933493861266,6,36.0,0.3535277318396231,2,26.0,0.31149241842995146,0,9.0,0.696450800280568,5,24.0,0.5553621775309185,3,38.0,0.6400037758728665,1,17.0,0.5857467390394795,4,11.0,0.5364703108660863,2,19.0,0.7774243135776124,37,317.0
4515.0,42,253.0,1.1244444444444444,8.109931836389583,1,8.0,0.5325120888175465,0,5.0,0.4659905268438371,4,27.0,0.5832340538867459,1,7.0,0.5749041554913134,1,19.0,0.5630390142810769,1,1.0,0.615289084138273,0,7.0,0.356184684763805,5,51.0,0.5169074955105218,6,55.0,0.3613687944277919,7,29.0,0.31688527094348473,0,4.0,0.8448675390537461,6,51.0,0.5743916088416446,1,18.0,0.6326848819655913,1,11.0,0.8340953419929334,6,39.0,0.30982941272476905,2,25.0,0.714673439301259,42,357.0
4520.0,33,122.0,0.5191489361702127,8.20405615690557,4,20.0,0.6390664427982167,2,7.0,0.7470695299362213,0,18.0,0.7256666693886255,7,32.0,0.4495598210799108,5,23.0,0.6028207999593009,3,17.0,0.4499924335012563,0,2.0,0.8452375513575763,1,40.0,0.11085361754990647,1,50.0,0.5907512117325702,3,40.0,0.38663490427612346,2,9.0,0.4945506666716456,0,42.0,0.48674301853892077,3,20.0,0.6094292626537652,0,2.0,0.783740245661934,2,39.0,0.3372448584845119,0,6.0,0.6448276749722136,33,367.0
4525.0,30,115.0,0.4791666666666667,8.104227334447978,0,12.0,0.6183804426119031,0,4.0,0.8019967292997626,3,12.0,0.5672520859032936,3,44.0,0.4069908242138692,2,25.0,0.3536498693016729,1,16.0,0.5303593186849632,1,8.0,0.8350560030380698,1,14.0,0.35281603178359394,3,14.0,0.6273350308262152,5,32.0,0.5725071709715296,0,12.0,0.3887667684605616,5,19.0,0.2834093083932249,3,35.0,0.6412619482283155,3,9.0,0.2775011477184499,0,9.0,0.644783931655684,0,4.0,0.7371630731552503,30,269.0
4530.0,42,174.0,0.75,8.512106622668874,3,9.0,0.5691919206696914,2,7.0,0.5041689254709347,8,40.0,0.362055303409249,6,36.0,0.4172409518047319,6,22.0,0.31625349322627766,2,18.0,0.7762441476408298,1,13.0,0.8150420464595338,1,14.0,0.7835734325504513,5,33.0,0.42339946639011267,0,19.0,0.6707163342717966,3,14.0,0.6352393863850742,2,25.0,0.3778534595541568,1,17.0,0.5379226975973466,2,20.0,0.23558087447454626,0,4.0,0.8677027351276644,0,4.0,0.8889630817039184,42,295.0
4535.0,30,138.0,0.5872340425531914,8.241606437248533,2,15.0,0.5473969692881558,0,10.0,0.548246825145526,2,47.0,0.38875819108735304,1,38.0,0.2561729280272546,4,38.0,0.33775896887249596,2,24.0,0.7297025525719789,2,19.0,0.45754140944158356,0,4.0,0.8729677614430081,2,33.0,0.3591050704559866,2,5.0,0.5968643882934236,0,12.0,0.712925492679376,7,42.0,0.43243859869894113,4,17.0,0.35934073906655367,2,21.0,0.7115757657505963,0,4.0,0.8545102991299524,0,4.0,0.8199401741942521,30,333.0
4540.0,36,142.0,0.5892116182572614,8.145805993645238,4,23.0,0.5576326129464253,2,10.0,0.6876550612356283,4,28.0,0.49337629765065627,6,33.0,0.41354298142443796,6,37.0,0.5084489039309548,1,7.0,0.2102953938101532,1,14.0,0.23030625593138837,1,1.0,0.7478236516709447,1,12.0,0.7536627078276137,1,10.0,0.4121526489998256,2,7.0,0.5176279027537373,2,46.0,0.4913490518984881,1,19.0,0.5259062868165835,2,29.0,0.7840173830279642,2,6.0,0.5596858750222186,0,4.0,0.8706124976620941,36,286.0
4545.0,40,191.0,0.7958333333333333,7.736662497927506,2,20.0,0.5151356116279648,4,26.0,0.6228684437321961,6,44.0,0.658414385182867,6,64.0,0.4765624743707795,1,31.0,0.5413379371687099,5,22.0,0.1706865725653779,0,5.0,0.6880230990358471,1,1.0,0.1864166867307339,3,14.0,0.5841500644378547,3,13.0,0.44398084783234143,1,11.0,0.4881881301788761,4,27.0,0.4897698585773437,3,24.0,0.6886221195578165,0,6.0,0.3135920521987545,0,6.0,0.4855078808309583,1,10.0,0.2777084854681734,40,324.0
4550.0,39,208.0,0.8559670781893004,8.004136886776408,2,11.0,0.5977187910563653,0,17.0,0.41393684712881634,6,74.0,0.5339514947478003,1,54.0,0.575628903772247,3,8.0,0.4887142315482336,0,26.0,0.5546658809566183,4,16.0,0.602116825750029,2,14.0,0.21209922001195486,6,33.0,0.5039005319046377,2,10.0,0.6055416632125522,2,14.0,0.6680630186067381,5,43.0,0.36807918664345357,0,15.0,0.5901375625577815,5,23.0,0.23351988243782978,1,9.0,0.8630737910656621,0,8.0,0.5816414604669495,39,375.0
4555.0,40,154.0,0.6363636363636364,8.111325052867308,0,6.0,0.6169033165898323,6,24.0,0.40756103012736933,5,72.0,0.1668339718659661,6,28.0,0.4945090181857924,4,25.0,0.4335434482782102,0,5.0,0.8430517382314746,4,36.0,0.42932464423595573,0,4.0,0.907380323903374,3,34.0,0.3703813514480512,3,19.0,0.6873092315956864,0,7.0,0.739865719801278,1,37.0,0.5010752467925035,6,27.0,0.44822630903643046,2,33.0,0.5926223990943352,0,4.0,0.7971008818210139,0,4.0,0.7481250552639018,40,365.0
4560.0,29,117.0,0.4895397489539749,8.005948057433459,2,9.0,0.6054633907421992,1,29.0,0.5351630167732335,6,45.0,0.3335338388696022,5,39.0,0.15992126001021656,0,20.0,0.7096455264506797,0,4.0,0.7290546319237834,1,24.0,0.5489969777273898,0,4.0,0.9144841395015545,3,18.0,0.49764536935418663,1,13.0,0.3995233571171084,1,3.0,0.5503095456443267,2,19.0,0.7511401198930656,2,32.0,0.41656602587410435,3,29.0,0.7431480129766307,2,8.0,0.5447902253979493,0,4.0,0.8130026434985566,29,300.0
4565.0,33,120.0,0.4838709677419355,7.977198716322179,1,11.0,0.6758463167827261,4,22.0,0.652656872103145,1,36.0,0.6195795518084326,5,46.0,0.19398700306099803,1,5.0,0.7094972447327007,1,3.0,0.3826899624693775,3,18.0,0.7285785398750048,0,0.0,0.44307403232946824,3,33.0,0.6537573681569298,2,8.0,0.5174521150720441,2,13.0,0.3425513085731496,1,8.0,0.5769850479124277,7,34.0,0.4779300392899255,2,21.0,0.2625838058564197,0,8.0,0.47843590764037786,0,8.0,0.8339989562365051,33,274.0
4570.0,37,146.0,0.5680933852140078,8.083946091184112,2,9.0,0.6922447039293016,1,17.0,0.40033605056104815,2,16.0,0.6872683372627246,2,50.0,0.49475669741590717,3,18.0,0.5541395694244998,1,7.0,0.23289050994116378,0,10.0,0.5851787995513603,5,25.0,0.20441483625908508,0,13.0,0.7927381060672373,0,6.0,0.6122613539146164,3,19.0,0.6325727686422975,6,31.0,0.28730188404988394,5,52.0,0.5082036994841573,6,33.0,0.2597767022306112,1,8.0,0.7822908544769546,0,4.0,0.8671472629307561,37,318.0
4575.0,38,141.0,0.5708502024291497,7.816098985144159,0,2.0,0.7032275361829705,5,19.0,0.3522674465309377,3,28.0,0.08565782964251557,7,55.0,0.622780261043536,1,16.0,0.38858874803903193,3,19.0,0.5752754995408919,5,18.0,0.2246337787197969,0,26.0,0.7180810125687132,2,8.0,0.508013832429887,0,2.0,0.857585035474297,2,16.0,0.6405843340859445,2,40.0,0.48371078192215117,6,46.0,0.3805692124531778,0,33.0,0.5929076805617126,2,8.0,0.6901297420997735,0,8.0,0.8007885351534263,38,344.0
4580.0,39,176.0,0.7183673469387755,7.903610235930444,1,1.0,0.757871850048671,1,28.0,0.5864577363479297,2,24.0,0.34242272685118313,4,54.0,0.3207953827838619,3,19.0,0.6117260108389916,3,36.0,0.6485038620581568,3,34.0,0.14723279884577326,0,8.0,0.8763980360596336,5,31.0,0.3960624415915209,0,2.0,0.8320672518116021,4,24.0,0.3688573533195072,1,19.0,0.767728583621732,7,56.0,0.18478088971002618,2,16.0,0.7808040955865048,3,17.0,0.5170588494749815,0,4.0,0.856760301881454,39,373.0
4585.0,32,107.0,0.4163424124513619,7.9694045998728,0,0.0,0.7234425386485192,4,23.0,0.655729586613378,0,7.0,0.8494710462555974,4,39.0,0.15943264288634051,1,13.0,0.6806251257343504,1,18.0,0.6300664858656372,4,34.0,0.5260707673074713,1,6.0,0.47626132900023865,0,25.0,0.6332906319961874,0,0.0,0.8390363758563439,6,40.0,0.34117705564678463,1,15.0,0.7726307074017936,8,64.0,0.1943188931473129,1,9.0,0.34714102029900457,1,13.0,0.4020066388621226,0,8.0,0.800113245300594,32,314.0
4590.0,39,152.0,0.596078431372549,8.423004419238465,2,5.0,0.7691610269422886,1,15.0,0.3877586649093994,0,4.0,0.8694158276863194,6,48.0,0.41816535236107033,3,14.0,0.6065954674291762,3,11.0,0.48929977817478293,1,26.0,0.766722891742637,3,12.0,0.13891795932083706,0,4.0,0.8028901983430237,2,3.0,0.6447861993324754,3,29.0,0.6077612594352483,1,3.0,0.49371431293838647,6,75.0,0.3621689684108303,6,28.0,0.26006208832724304,2,15.0,0.6978266453262454,0,4.0,0.8116965630669936,39,296.0
4595.0,33,129.0,0.5,8.42422867644227,0,0.0,0.7197730267296257,5,24.0,0.3667597627276976,3,5.0,0.38549746485719305,2,46.0,0.4278798987520908,1,7.0,0.4198207349747392,1,7.0,0.6265264235546637,2,20.0,0.6118398925161513,3,27.0,0.5053309562999057,2,8.0,0.45262413285061703,1,2.0,0.5344271116104568,5,35.0,0.5789634736070164,1,10.0,0.7209853789832817,4,57.0,0.6803735904593342,3,43.0,0.41284880522524864,0,4.0,0.8424509979523997,0,4.0,0.8576381127350036,33,299.0
4600.0,34,143.0,0.55859375,7.850617896457349,2,7.0,0.6984640502307424,4,31.0,0.5684506619012478,1,15.0,0.2878150567788111,6,35.0,0.2905181118361222,2,14.0,0.7200868102489346,2,14.0,0.7396101677356888,1,13.0,0.33478648228235736,3,41.0,0.6020527323207965,2,15.0,0.4144488219179514,1,7.0,0.7086541676246281,1,27.0,0.39339434132940776,0,8.0,0.7951021126981322,3,42.0,0.43236986808637834,4,36.0,0.6509887087010309,2,7.0,0.7457951338679462,0,2.0,0.34386508062412835,34,314.0
4605.0,42,231.0,0.9314516129032258,8.136908685477673,4,24.0,0.5408403300129571,4,30.0,0.5856079469002586,3,19.0,0.7066230038958089,2,38.0,0.3760889450698647,1,6.0,0.8361598589824137,2,24.0,0.7000037872792169,5,22.0,0.22927375796740448,1,24.0,0.6052678583234142,3,18.0,0.6629572079431701,1,14.0,0.7783352624558046,6,26.0,0.4165662614193626,0,4.0,0.8876131338472657,4,35.0,0.2640815239912401,4,48.0,0.6398274223981876,0,0.0,0.38465683333559264,2,12.0,0.6077506499864617,42,344.0
4610.0,36,149.0,0.5866141732283464,7.500597152420268,0,16.0,0.6028450538244692,1,24.0,0.4662438876588738,0,11.0,0.7613096893910399,5,34.0,0.47591230340056684,2,10.0,0.5719813975540805,2,11.0,0.28342558632758263,7,61.0,0.21879357501940958,1,6.0,0.391101017902312,5,36.0,0.6142761455051883,0,4.0,0.8751819579724707,1,30.0,0.3652728555612685,1,8.0,0.6471527207515267,5,29.0,0.08420210757397442,2,38.0,0.22334184584621616,4,16.0,0.43913269053329207,0,6.0,0.8366585385680598,36,340.0
