step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3850.0,27,88.0,0.36363636363636365,8.455135550385144,1,1.0,0.6700009321423132,2,23.0,0.6856404964144861,1,50.0,0.6477938446743001,4,18.0,0.3485748929722775,2,35.0,0.56359158989802,0,4.0,0.8807856393963011,0,0.0,0.8159280836149633,1,13.0,0.6643527422774184,3,19.0,0.5572158846689687,0,27.0,0.637017963664407,3,8.0,0.4302940588929803,1,16.0,0.5509454335112295,4,19.0,0.30717544768033694,1,5.0,0.5520343770199473,4,29.0,0.5721882386139235,0,4.0,0.8461244964230984,27,271.0
3855.0,37,164.0,0.6748971193415638,8.336671863150896,3,12.0,0.6330114034115052,4,20.0,0.4490885875074336,0,8.0,0.858070685708218,2,19.0,0.5285005144799917,4,24.0,0.6557047096543295,1,1.0,0.34615755896240863,0,0.0,0.5595403192431239,2,11.0,0.7656044101684697,1,12.0,0.5976565059045448,1,9.0,0.792754127563117,4,27.0,0.6293708944771619,3,18.0,0.18183420885037144,3,32.0,0.41410146384338176,2,13.0,0.1300750794411903,6,50.0,0.6278461548696066,1,5.0,0.34647220567447,37,261.0
3860.0,33,178.0,0.714859437751004,8.352513020941261,1,7.0,0.5917765458687628,2,23.0,0.40436752296627704,2,7.0,0.6005747281296365,2,21.0,0.789076180226589,0,21.0,0.557284065688551,3,20.0,0.2588833891155717,0,0.0,0.9239593585222343,0,0.0,0.43485805938744826,2,16.0,0.8027291410008557,4,16.0,0.5592681467741258,0,19.0,0.6264065039373204,2,20.0,0.2049545451971771,4,32.0,0.6616551555387647,3,16.0,0.5591991738204232,8,80.0,0.48670964119570953,0,6.0,0.2299468036482374,33,304.0
3865.0,40,165.0,0.6653225806451613,7.973538090419911,2,7.0,0.6921190743806235,2,15.0,0.7149160938449708,5,32.0,0.3643980803179385,2,27.0,0.7717105309620642,6,23.0,0.37988242770714514,0,14.0,0.7918022349922658,0,0.0,0.9462960414727065,5,13.0,0.20678083499452435,5,30.0,0.4404794939703278,1,11.0,0.4463343894252513,1,4.0,0.534405053616614,1,15.0,0.7460773320694891,2,25.0,0.4946419426816617,2,14.0,0.5784769652358034,6,81.0,0.2538780781627766,0,8.0,0.7507381291539003,40,319.0
3870.0,38,164.0,0.6748971193415638,7.882655021911664,2,6.0,0.6260056225356739,2,25.0,0.7154061474384604,3,35.0,0.4097972125120517,0,5.0,0.4596481737669302,7,44.0,0.23908370726296346,0,7.0,0.8544857217893521,0,4.0,0.517743230984284,0,21.0,0.5734800796298106,3,27.0,0.34238435931678735,2,15.0,0.5787898247887809,1,12.0,0.4244654633436791,1,20.0,0.831018427834322,7,32.0,0.32463163736799805,3,23.0,0.6419000132782814,7,49.0,0.295648126396614,0,8.0,0.874617087306369,38,333.0
3875.0,37,139.0,0.5650406504065041,7.791590697329831,4,17.0,0.5460891687857368,0,3.0,0.5644677340478957,4,30.0,0.5842101564145677,4,16.0,0.3076969365063799,4,43.0,0.3696690196433563,1,5.0,0.4954749604410435,0,4.0,0.6978204691058905,0,4.0,0.8523323528472657,2,20.0,0.49152244915078114,2,8.0,0.6976846924266937,3,20.0,0.6050087794140276,2,10.0,0.49015089616921653,3,41.0,0.258787729299353,2,18.0,0.5311138939015226,4,56.0,0.44921369540650186,2,12.0,0.5864370928465089,37,307.0
3880.0,50,264.0,1.056,7.707021616115977,0,11.0,0.5908410839598758,2,10.0,0.5166490755798672,4,46.0,0.48579566583610284,3,26.0,0.39576399316383853,5,50.0,0.5617161931176603,2,7.0,0.14124987545957401,1,7.0,0.8190829214916341,0,4.0,0.8870164160855568,2,21.0,0.5969323421441532,3,21.0,0.6491571273105655,5,44.0,0.576641565996276,6,32.0,0.017557096415744013,5,22.0,0.4926926212938591,3,21.0,0.66135496204915,6,48.0,0.4742618738941069,3,15.0,0.25305228617996117,50,385.0
3885.0,43,216.0,0.8780487804878049,7.968272449297502,1,4.0,0.6491418484430121,1,11.0,0.686324758679626,2,31.0,0.20483159631138553,2,24.0,0.619748329678974,2,42.0,0.6363264470086817,2,20.0,0.5879401630618,1,10.0,0.7959015994394498,0,0.0,0.5848607250142988,3,29.0,0.6880867203736294,1,16.0,0.4763722051903005,3,40.0,0.34642596558311306,4,50.0,0.17483329175564769,5,46.0,0.6170857413764964,2,17.0,0.5665924770037457,8,72.0,0.36711627613931125,6,29.0,0.14052185166859796,43,441.0
3890.0,35,144.0,0.5853658536585366,8.101097041029728,2,8.0,0.6309649531652977,1,12.0,0.7546471483024937,4,26.0,0.1627930537445144,2,22.0,0.45732686675710216,3,16.0,0.5306557234611535,1,10.0,0.7919226547474257,0,2.0,0.7248763543028988,1,11.0,0.338064724961342,1,19.0,0.4456491933067891,4,18.0,0.3950626079223249,5,25.0,0.3671568016022689,0,25.0,0.7599400031532153,1,37.0,0.5459119625207369,3,20.0,0.6804855004386964,6,77.0,0.3153160472387596,1,38.0,0.5260352648724047,35,366.0
3895.0,25,111.0,0.4457831325301205,8.65335863325496,4,23.0,0.5891029034405538,0,2.0,0.5385369035396537,0,22.0,0.7572974707994493,2,31.0,0.5898868055306141,4,20.0,0.2873423501648623,1,11.0,0.8095741432413757,1,6.0,0.35196706616575973,1,16.0,0.8058192090145984,2,9.0,0.5539959166669587,1,21.0,0.6323552092794475,0,19.0,0.5899873042607133,0,7.0,0.9211586810911315,5,20.0,0.2855985268348788,1,12.0,0.6133288827822859,3,48.0,0.41462866673020593,0,15.0,0.8675444857517821,25,282.0
3900.0,32,140.0,0.5785123966942148,8.459326373415912,1,17.0,0.5711998351425221,1,8.0,0.5412455500950856,0,8.0,0.901085908911336,1,11.0,0.5401792815453392,5,31.0,0.3030995399694361,2,5.0,0.41756519037635537,3,16.0,0.47380968772643434,0,6.0,0.8908740252426608,3,22.0,0.6029039031155596,2,14.0,0.720151622565413,4,17.0,0.6208359789742064,1,4.0,0.4252446435271244,1,20.0,0.25352797125173915,5,24.0,0.38411406751111987,3,35.0,0.659345938921678,0,4.0,0.8195030100895333,32,242.0
3905.0,35,138.0,0.5587044534412956,8.140861609668326,1,5.0,0.736245100139855,0,5.0,0.722629065527443,1,6.0,0.496567305374344,1,12.0,0.6893089692392448,4,41.0,0.28117727619572414,2,15.0,0.703065231156308,3,27.0,0.7486140922751058,2,8.0,0.39321768938073276,0,12.0,0.6309162331061169,5,30.0,0.578674504517399,0,14.0,0.4264407917489867,7,32.0,0.11986720076757454,4,18.0,0.5740710977714256,2,26.0,0.4270167892021913,1,16.0,0.6966104773805568,2,8.0,0.5702829774299587,35,275.0
3910.0,36,154.0,0.6086956521739131,7.960057959125626,0,0.0,0.6880318269477904,0,4.0,0.9235655600076532,7,31.0,0.09321765292911044,1,6.0,0.5753052729322111,5,39.0,0.5475315415993999,0,4.0,0.7909236937214306,1,17.0,0.6438040320655313,1,10.0,0.24472086086946848,1,4.0,0.4952653450455674,2,25.0,0.41647233655316906,5,14.0,0.421653538513554,1,39.0,0.6437989670299982,4,40.0,0.6642680279036763,5,30.0,0.4418639753001525,3,12.0,0.5608045069793106,0,7.0,0.2037498009938769,36,282.0
3915.0,35,188.0,0.7580645161290323,8.294636923434632,2,9.0,0.6405541589887472,1,1.0,0.6921573128634276,1,34.0,0.5216808396391378,1,9.0,0.2710994363868709,3,40.0,0.5154564727257629,0,4.0,0.7778337424774243,5,21.0,0.4538927967202956,2,17.0,0.7059927993337562,3,14.0,0.36112142460729596,5,25.0,0.421053132106607,6,46.0,0.5310568238081842,0,14.0,0.8683918773685526,4,60.0,0.5692888464171266,1,28.0,0.6083715909631596,1,12.0,0.4014601436133127,0,8.0,0.5529146229551566,35,342.0
3920.0,28,125.0,0.5020080321285141,8.389648640979665,0,6.0,0.6901926890613366,1,8.0,0.524697414217816,0,10.0,0.8087926944779187,0,8.0,0.8574702649516633,4,32.0,0.3602124111163967,2,7.0,0.29373209576062415,5,29.0,0.0519110737361657,2,25.0,0.7601292439426139,5,29.0,0.6245048554296948,2,28.0,0.5631897504463973,0,43.0,0.6296610567905864,1,5.0,0.4809318191911523,0,38.0,0.12522030065938194,4,20.0,0.6370770195148205,2,15.0,0.5677068026722594,0,8.0,0.8749263137955142,28,311.0
3925.0,21,90.0,0.3543307086614173,7.972424499515916,1,3.0,0.723314419826841,0,6.0,0.7282390741448316,0,4.0,0.8145199030008066,0,4.0,0.9130690040486616,4,36.0,0.25149673739465617,0,6.0,0.36246268043959795,3,30.0,0.2649572523614815,1,6.0,0.3170753796295872,0,23.0,0.5938902928494069,4,23.0,0.6024454812210069,1,8.0,0.557132443972812,1,11.0,0.174551673694033,1,11.0,0.38236731466544815,3,23.0,0.2663663001371368,2,25.0,0.7593145284741301,0,4.0,0.8049705366978142,21,223.0
3930.0,41,162.0,0.648,7.997780861626677,2,6.0,0.5655946662987797,0,4.0,0.9188120162683242,0,4.0,0.837095792002272,1,3.0,0.6824963175561957,8,54.0,0.27765824982219284,0,4.0,0.8479120222137934,3,36.0,0.563250979226351,6,23.0,0.1837204950114603,3,8.0,0.3396156728252705,1,20.0,0.397355970727517,4,20.0,0.3801960203237662,1,13.0,0.5604524497704525,3,14.0,0.596198610954906,6,30.0,0.21196804310530643,0,2.0,0.8068099758829428,3,13.0,0.4980428570367877,41,254.0
3935.0,39,160.0,0.6299212598425197,7.748481679736456,3,18.0,0.619308293601676,1,1.0,0.7601432270759229,2,6.0,0.36827038846207094,2,12.0,0.43794623622383616,3,62.0,0.4882826778108339,0,4.0,0.8293387364452965,0,16.0,0.8018708278882132,1,38.0,0.199213246115643,4,21.0,0.41322370004647013,4,21.0,0.3633366872226323,6,49.0,0.5151499463102395,3,9.0,0.6740823335737934,4,34.0,0.6742961322423501,1,35.0,0.4285454303744173,2,5.0,0.6695755016309316,3,21.0,0.12574780891749296,39,352.0
3940.0,46,231.0,0.9094488188976378,7.923447510910599,1,15.0,0.5739285932384949,2,11.0,0.5126624118553819,3,21.0,0.589554486310273,4,26.0,0.4203630781724595,4,45.0,0.5648404908074544,3,7.0,0.3258271548625727,0,0.0,0.8844056752284365,2,22.0,0.7468894007427195,5,30.0,0.5692918843375092,6,50.0,0.5624222828921488,0,41.0,0.6121177526936459,4,29.0,0.5541551122992364,2,30.0,0.15547306931123803,5,36.0,0.6235554939378227,1,4.0,0.6215996387095774,4,32.0,0.4356282049179171,46,399.0
3945.0,38,140.0,0.5645161290322581,7.638799295800724,3,15.0,0.6402210406426629,0,6.0,0.7506318115965845,0,14.0,0.8421532486947252,4,35.0,0.3964235134089131,6,51.0,0.4273418643203102,3,19.0,0.18103195196650193,0,0.0,0.8455535819868909,1,14.0,0.8503324560358791,3,36.0,0.41667929994303976,1,43.0,0.5535119374544573,2,10.0,0.5269857151948204,3,30.0,0.09934231451777224,7,36.0,0.20390094548495868,2,34.0,0.3090189054811211,1,11.0,0.7996874116935516,2,29.0,0.6217738244630926,38,383.0
3950.0,44,201.0,0.7821011673151751,8.181772955332043,5,33.0,0.5452718574594194,0,4.0,0.9062776271621273,0,4.0,0.7922204491016603,1,22.0,0.5400073359679142,4,50.0,0.27687106533664907,1,12.0,0.6590456941995677,0,0.0,0.39559648305865197,3,18.0,0.5747314140037151,7,41.0,0.33270210691639457,2,13.0,0.4444941134784473,4,21.0,0.39689858604541217,2,19.0,0.6141876611310103,3,42.0,0.5342704202025812,8,35.0,0.05064901505064294,0,4.0,0.9192412819261313,4,31.0,0.6124989245392888,44,349.0
3955.0,38,158.0,0.5984848484848485,8.101133774151123,2,25.0,0.5300594612167574,0,0.0,0.7241628466097916,1,8.0,0.38191979290025513,5,35.0,0.4921934827708121,3,27.0,0.5851277427720308,1,18.0,0.7365004352601232,4,12.0,0.28785070620002967,3,18.0,0.19102162147935575,3,45.0,0.4082639809924344,4,29.0,0.41144936465673726,0,16.0,0.4662154022936369,3,14.0,0.5524555923469175,3,33.0,0.7118762417408001,4,51.0,0.39478401573080985,0,0.0,0.7603173110518258,2,28.0,0.15551731572707803,38,359.0
3960.0,38,147.0,0.588,8.086593895213628,2,13.0,0.5264054894498693,3,9.0,0.5173225479755073,3,22.0,0.5506031549530943,2,33.0,0.43267896830635644,5,29.0,0.605699912908929,0,8.0,0.5496269210153583,0,17.0,0.6572162090045564,6,34.0,0.20540537524302593,5,35.0,0.6414183327374741,0,23.0,0.6163168241083685,0,4.0,0.81444747359084,3,25.0,0.6233298630982741,3,29.0,0.1985223628254606,0,23.0,0.7270329088342883,3,13.0,0.5625824436907038,3,18.0,0.5436586124675309,38,335.0
3965.0,45,192.0,0.7868852459016393,8.232071208395718,3,18.0,0.4981954354174481,0,8.0,0.46591869979523576,0,13.0,0.814378429980553,6,32.0,0.4467665524654345,7,54.0,0.565319974225726,6,25.0,0.237877562585102,0,2.0,0.8292255249976347,1,39.0,0.664274104175602,6,52.0,0.5352547496463286,0,4.0,0.8593493219472375,1,6.0,0.7519468138045239,0,15.0,0.6791731003263538,8,50.0,0.19386578288342624,2,22.0,0.5941526313376957,3,15.0,0.35736374980726054,2,18.0,0.5046231234570809,45,373.0
3970.0,44,193.0,0.7782258064516129,8.048902526212569,5,34.0,0.5081038255718632,1,9.0,0.7758856491825542,0,4.0,0.8459223518105531,3,38.0,0.3977457745486731,4,50.0,0.32692825098418876,1,34.0,0.5051342044211705,3,11.0,0.48468175529015634,1,19.0,0.8055293942969676,6,51.0,0.34214934191481666,2,5.0,0.6956351029276195,4,16.0,0.5460739270072952,1,9.0,0.7012371435658773,3,54.0,0.43079001113570325,3,40.0,0.5377928470719827,3,21.0,0.7051194037347944,4,26.0,0.579645142396687,44,421.0
3975.0,44,194.0,0.7854251012145749,7.9956422570021966,1,30.0,0.5103380174580987,0,4.0,0.8498926516325224,1,3.0,0.47092180138937617,6,39.0,0.4536191997240196,7,36.0,0.27270629673592967,0,13.0,0.7962175937328013,7,40.0,0.36927835540723986,1,6.0,0.47807946538300167,6,39.0,0.3629446109629335,4,19.0,0.46650379507481016,1,18.0,0.4096120729418699,2,12.0,0.5997104905446377,2,31.0,0.7274194132796904,1,22.0,0.42727097389180685,3,36.0,0.7002472498670662,2,24.0,0.579855764778685,44,372.0
3980.0,32,188.0,0.7430830039525692,8.793015907108538,1,5.0,0.6263383922495567,1,4.0,0.7332708693575097,3,18.0,0.5577972839737826,3,46.0,0.3894857954786657,7,63.0,0.33518297143568554,0,4.0,0.8594743784399205,1,42.0,0.5751416329419455,4,22.0,0.4918197910014443,3,48.0,0.45356442901045135,1,18.0,0.4491009368097379,1,9.0,0.7394570705570503,3,24.0,0.6278035053253258,2,23.0,0.6878508757384899,0,9.0,0.7444561918410638,0,14.0,0.5585095550026397,2,15.0,0.6611763571266238,32,364.0
3985.0,35,151.0,0.604,8.293915987033886,4,7.0,0.5161129802251151,2,9.0,0.442895027655472,0,12.0,0.753692340361619,8,53.0,0.4445478449015466,2,62.0,0.529050218828219,1,1.0,0.5521767461533199,1,12.0,0.6107272868694625,1,19.0,0.4791169106653354,7,48.0,0.46832762582133414,2,16.0,0.7085737755771303,1,14.0,0.8495049074600043,1,17.0,0.5691527922871642,2,9.0,0.20510037516692722,0,4.0,0.7058505053868425,1,1.0,0.6521402600579976,2,25.0,0.7106262072006957,35,309.0
3990.0,37,174.0,0.6987951807228916,8.791114089378624,6,33.0,0.44047800373774826,4,28.0,0.6152908688906945,0,4.0,0.7769159962802632,3,53.0,0.36655157514840764,3,30.0,0.6561886972544304,3,19.0,0.5076464872660471,1,10.0,0.7957255617104352,0,4.0,0.7661690139958227,4,51.0,0.33715616977425056,1,5.0,0.7889465929489373,1,4.0,0.45201320724634036,4,18.0,0.6123341557511561,3,26.0,0.5461446162307635,2,14.0,0.7269251003917624,1,5.0,0.6006662532896166,1,6.0,0.4211221528425746,37,310.0
3995.0,37,139.0,0.5515873015873016,8.541169484355251,2,37.0,0.4766733780905272,1,22.0,0.6813402212841164,0,4.0,0.828526264102976,7,51.0,0.4621780189645218,4,35.0,0.5172101240425672,2,13.0,0.5726131117876962,2,2.0,0.6084626095672391,2,6.0,0.30323199197964673,4,32.0,0.3392204529466482,3,10.0,0.5424614437845335,3,15.0,0.5270998652458139,2,18.0,0.44372142196166864,2,23.0,0.7330054646237559,1,11.0,0.23964990645832407,1,10.0,0.8311588278353458,1,11.0,0.6848989061672403,37,300.0
4000.0,35,161.0,0.6465863453815262,8.674624679524849,2,13.0,0.622259594829377,2,8.0,0.5851772866742504,1,3.0,0.2791381370174384,5,67.0,0.4359287173325383,2,27.0,0.34737383521400883,3,20.0,0.6134625350733584,3,17.0,0.5380124889620204,3,25.0,0.5933774071895367,3,32.0,0.5202750239006186,1,11.0,0.5493255192030665,0,8.0,0.7429074380407,5,27.0,0.23174576170922276,2,21.0,0.7300874809211727,2,15.0,0.552391684409709,1,15.0,0.7697155984897285,0,7.0,0.8615114434419419,35,316.0
4005.0,36,126.0,0.5407725321888412,8.011222047963718,3,16.0,0.4618814992223321,1,9.0,0.44585215560730596,4,25.0,0.4549347195185329,9,72.0,0.3130808064232841,2,12.0,0.5066640356356064,1,13.0,0.6469987888741523,1,13.0,0.5686730006967867,0,15.0,0.7753550405871223,7,41.0,0.5095834511066522,1,9.0,0.8161143609541653,0,4.0,0.9108206025381185,1,32.0,0.4829069378631457,3,12.0,0.2571714054076279,3,10.0,0.6943651559577348,0,4.0,0.4297099727835681,0,4.0,0.8711181760763386,36,291.0
4010.0,43,214.0,0.9184549356223176,8.375991674064473,7,39.0,0.5105819819900163,2,16.0,0.7476990284966701,0,18.0,0.7653686621122582,10,90.0,0.11441035696767592,2,24.0,0.7225412073985167,4,19.0,0.5562430048000166,3,18.0,0.6275514989269484,0,2.0,0.7897119055380198,4,52.0,0.30680146350889065,1,5.0,0.78253760179859,0,0.0,0.6910220429018359,3,24.0,0.7089038576901414,3,27.0,0.5204400603606089,3,23.0,0.6374979297696745,1,3.0,0.6240351687451111,0,0.0,0.584971570272824,43,360.0
4015.0,35,140.0,0.5645161290322581,8.298619373010593,2,42.0,0.4452289639380637,1,5.0,0.8434547070924183,0,2.0,0.7932017072380236,7,95.0,0.35328404893407184,0,2.0,0.8492779439729655,6,45.0,0.6291880459006741,1,11.0,0.601847053049153,1,5.0,0.34468420534148914,5,35.0,0.30538774504343236,3,11.0,0.5130953874152677,3,10.0,0.47386695405113033,1,13.0,0.6469742112963365,0,17.0,0.7498749347848591,2,20.0,0.19966704621122122,1,4.0,0.7450978657619903,2,14.0,0.24709795317525504,35,331.0
4020.0,42,223.0,0.9139344262295082,8.690493155968886,2,17.0,0.5375661104580759,3,8.0,0.5784980476554343,3,12.0,0.48020450988641605,8,98.0,0.49671410271076627,2,6.0,0.6570560972284372,1,38.0,0.3553238771743952,3,13.0,0.6199048478424019,2,15.0,0.6499006735669274,8,67.0,0.5071337697313072,0,8.0,0.5439609094128881,0,9.0,0.7192380384468856,6,22.0,0.22853591444144933,1,9.0,0.7901329595641692,2,20.0,0.6121935158421427,1,9.0,0.7307545069747651,0,12.0,0.8479231275102067,42,363.0
4025.0,22,95.0,0.38934426229508196,8.205854208941187,1,9.0,0.4751416684020429,3,15.0,0.3891615963595818,3,27.0,0.5257588942332072,3,92.0,0.32390715027824046,2,4.0,0.4680755052252945,4,20.0,0.19094763918909016,0,6.0,0.6794850219205831,0,8.0,0.7633548866177093,2,65.0,0.5135991743297065,0,2.0,0.8162812135473855,0,4.0,0.9105809179449263,1,28.0,0.5322737871144234,1,7.0,0.5660144776131145,1,12.0,0.7655147560928393,1,1.0,0.43754317889170063,0,8.0,0.9244520411793004,22,308.0
4030.0,38,154.0,0.6337448559670782,8.547082095047239,6,29.0,0.550672950570129,4,29.0,0.6355597660623727,0,9.0,0.83879736282286,8,75.0,0.16063928168335084,2,15.0,0.7351688418035386,4,36.0,0.410354956297687,3,12.0,0.5226303827742088,0,4.0,0.8256657493377654,2,26.0,0.45039733215791217,0,2.0,0.744454510500984,1,1.0,0.7377259961957443,1,14.0,0.8297845698988777,1,10.0,0.6530228278235217,2,18.0,0.7311332817792597,2,8.0,0.5718369520399272,2,7.0,0.28298966886153243,38,295.0
4035.0,36,142.0,0.5892116182572614,8.174453355655515,2,32.0,0.47737440546236837,1,21.0,0.6916642177106812,0,2.0,0.8311339862456464,4,75.0,0.3608483171877139,0,2.0,0.8162046586190407,7,46.0,0.6170349711417188,0,11.0,0.6712182174995049,2,11.0,0.6221970557240099,3,23.0,0.45381841852758936,3,12.0,0.7022833413376643,3,11.0,0.5000815112513538,3,11.0,0.5668222517924808,1,5.0,0.5131819179382341,0,7.0,0.2523893647700167,1,7.0,0.7004569386517357,6,35.0,0.10441140861867093,36,311.0
4040.0,38,177.0,0.7283950617283951,7.914452366291233,1,8.0,0.5831399016272873,2,9.0,0.5603384511536239,0,4.0,0.380972870787701,7,70.0,0.44703097803658165,1,5.0,0.6438804644936064,1,44.0,0.284449306394033,3,12.0,0.4961000400156664,3,21.0,0.6326398279699277,1,19.0,0.5906971986212814,4,29.0,0.6099954003510282,0,8.0,0.6763785430772805,6,36.0,0.379818144582256,6,26.0,0.3234859921000903,2,12.0,0.5913312153649541,1,5.0,0.6551439708242588,0,34.0,0.6872131043144906,38,342.0
4045.0,27,106.0,0.42231075697211157,8.021726896205154,3,13.0,0.47536311418008187,1,7.0,0.4574132851788366,0,8.0,0.7569878580836398,3,62.0,0.33478180345067515,1,2.0,0.5183375605161886,5,25.0,0.2253372228530074,0,15.0,0.5673862705157974,1,16.0,0.5702384986264655,1,9.0,0.8104969629711755,6,56.0,0.45614657287808974,0,2.0,0.8455796492310919,2,41.0,0.5005923913886243,2,35.0,0.47457115204934996,1,6.0,0.6125498619423609,1,5.0,0.44701886260804874,0,6.0,0.9263616493681975,27,308.0
4050.0,40,167.0,0.6816326530612244,8.513641322650209,7,39.0,0.41496230924395366,3,17.0,0.6737287921652216,0,8.0,0.9014703818179196,7,52.0,0.17201350145016925,1,8.0,0.7818134110081739,3,25.0,0.3859550455188721,4,16.0,0.4793497012218505,1,9.0,0.7782296745854639,1,5.0,0.500005063395802,2,51.0,0.41701684834975833,1,5.0,0.5295992965194423,2,21.0,0.7811733763410946,2,20.0,0.7871759325844551,2,18.0,0.5526492594815501,2,10.0,0.5014095680793309,2,5.0,0.5423568711903448,40,309.0
4055.0,37,214.0,0.8734693877551021,8.542129028206679,3,46.0,0.457094364496245,0,9.0,0.7205696412135437,0,4.0,0.9297329589565245,8,81.0,0.39763784703505695,2,7.0,0.7431031101193306,7,41.0,0.3861945936341291,6,49.0,0.4939646347399199,0,2.0,0.847158274169507,3,17.0,0.4662469108688242,2,19.0,0.689194307475732,0,9.0,0.5235175404426154,2,27.0,0.748363578852165,0,8.0,0.6058943754595547,2,10.0,0.5765298892243329,1,7.0,0.47808916659276857,1,10.0,0.18215552919018785,37,346.0
4060.0,33,155.0,0.6431535269709544,8.19557146964498,2,15.0,0.6123417906974832,2,7.0,0.55593169253867,0,4.0,0.3636044620603325,3,76.0,0.5368808096280655,4,20.0,0.5316415502855498,2,50.0,0.4798706403052363,1,44.0,0.41957932913259915,1,9.0,0.7158143518602935,1,13.0,0.6110697666325322,2,24.0,0.7166928258257306,2,8.0,0.709843673743278,2,6.0,0.14972950888755263,6,27.0,0.4230339401470771,3,25.0,0.748561365743183,1,8.0,0.7887806242291289,1,13.0,0.6839476338101914,33,349.0
4065.0,31,172.0,0.7136929460580913,8.223218707797587,0,7.0,0.5285397045820934,1,8.0,0.4859329206906639,0,5.0,0.1671283351281299,3,40.0,0.4938448355709408,1,16.0,0.3684875514390835,4,35.0,0.3971608085675657,2,17.0,0.3334374367382265,1,14.0,0.7347048545592278,1,10.0,0.8248781315661008,1,4.0,0.4373713963722498,0,6.0,0.7453318654957231,5,28.0,0.2532451378074579,7,62.0,0.5156180226330768,3,38.0,0.7026345824715027,2,3.0,0.7157625470041903,0,8.0,0.9088978659195893,31,301.0
4070.0,39,170.0,0.6938775510204082,8.464940340405315,5,21.0,0.48926729589712836,1,9.0,0.7939827806529124,2,14.0,0.5617697635815182,5,38.0,0.4696937341042834,2,12.0,0.7314975993609608,6,49.0,0.4915652078304879,3,12.0,0.5322377554135853,1,4.0,0.6568912177383882,0,2.0,0.5973769592953087,2,9.0,0.545372709366833,2,6.0,0.50446049671314,2,32.0,0.6311719664314841,3,63.0,0.42913282570372496,2,21.0,0.42188296265487996,3,15.0,0.48740664815478324,0,4.0,0.8801191762269319,39,311.0
4075.0,30,131.0,0.5261044176706827,8.140877925177406,3,28.0,0.5212867997184822,1,5.0,0.7953109186237808,0,6.0,0.8799999845385124,3,35.0,0.12180276740143833,2,22.0,0.7218577139929564,0,39.0,0.5631681361674349,4,32.0,0.5553697280062548,2,13.0,0.5244208257476305,2,9.0,0.538863350286711,0,6.0,0.6910446167396631,2,13.0,0.3893251389886902,2,22.0,0.716991803299309,2,30.0,0.452869066015696,5,29.0,0.2662559271420177,1,18.0,0.4672392096706574,1,2.0,0.3914798185641819,30,309.0
4080.0,31,150.0,0.6302521008403361,8.301751613267438,3,14.0,0.519646580536933,3,9.0,0.5711495674459383,0,4.0,0.9308185868839742,5,35.0,0.4462004885313277,0,3.0,0.6084524991149751,1,6.0,0.6585513880114241,2,22.0,0.45231827892976667,2,29.0,0.5841954036167393,0,5.0,0.730717172670818,2,12.0,0.7054970898802195,3,17.0,0.6090019794195228,0,10.0,0.18792952988978306,2,30.0,0.5820545748918151,4,40.0,0.37228961939475796,2,16.0,0.6660875827211713,2,18.0,0.615394808702016,31,270.0
4085.0,27,92.0,0.38493723849372385,7.97637560039503,2,18.0,0.48945855246978115,0,10.0,0.5919874491061138,0,4.0,0.6114065278044045,2,38.0,0.5718100728716612,1,5.0,0.5013480115966131,1,4.0,0.4819736770793987,6,29.0,0.5151537264638087,0,6.0,0.8976895365190769,0,2.0,0.88525171426462,0,6.0,0.3942482068072553,2,18.0,0.6310624363584934,5,25.0,0.1953993756534043,2,13.0,0.415825459589726,5,34.0,0.46731752796353054,1,8.0,0.7246125207289681,0,8.0,0.8160417182171713,27,228.0
4090.0,39,199.0,0.8122448979591836,8.760230418230215,5,29.0,0.5439792918302083,0,4.0,0.8605608527349312,2,12.0,0.7479786109147145,3,27.0,0.6319665919285805,0,4.0,0.7948841513361891,8,36.0,0.1560074988014877,0,28.0,0.5691420799255861,0,4.0,0.8959961590170077,2,4.0,0.5523963776820202,2,6.0,0.5180196499079264,4,27.0,0.4814217127736716,2,32.0,0.6414701791656738,3,26.0,0.5969034142909757,5,49.0,0.5243988013020883,3,17.0,0.5377148218378427,0,4.0,0.8590161928172059,39,309.0
